iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,22.3823,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,5.37131,1,13.2506,54.7303,21.7629,12.7257,1.14333,0.06077,0.287259,1.30623,6.73908e-08,0.61374
3,-16.861,1,13.309,52.5154,21.7629,12.1103,0.956808,0.0601339,0.277163,1.21032,5.76031e-08,0.651148
4,-29.1751,1,13.3198,59.7808,21.7629,12.4132,1.00167,0.0509899,0.289267,1.16471,5.67224e-08,0.659881
5,-33.8387,1,13.2412,58.5567,21.7629,12.366,0.973432,0.0531614,0.287657,1.09907,5.04592e-08,0.633609
6,-44.2882,1,13.2313,53.9096,21.7629,12.3259,0.933908,0.0534393,0.279828,0.95539,4.51383e-08,0.651124
7,-40.8929,1,13.3008,50.5771,21.7629,11.7135,1.01398,0.0495082,0.289215,1.01697,4.38721e-08,0.687729
8,-46.2094,1,13.3391,44.3872,21.7629,12.2948,1.09287,0.0455144,0.285643,0.920354,4.66748e-08,0.617175
9,-47.5702,1,13.3266,46.5063,21.7629,11.8291,1.09288,0.0454067,0.288557,0.897272,3.95259e-08,0.704157
10,-51.5318,1,13.182,51.9122,21.7629,12.0534,0.981835,0.0510863,0.280343,0.895055,3.61561e-08,0.673375
11,-47.4941,1,13.2484,51.5427,21.7629,12.4934,1.01921,0.0507568,0.287958,0.932574,3.56464e-08,0.677029
12,-57.5313,1,13.2307,48.4697,21.7629,12.6774,1.0562,0.0457912,0.290785,0.913847,3.35198e-08,0.631523
13,-57.9348,1,13.3309,52.9598,21.7629,12.2998,1.10721,0.0452592,0.296763,0.923301,2.73002e-08,0.665723
14,-68.3875,1,13.3664,47.953,21.7629,12.0391,1.01347,0.0473985,0.292457,0.952933,2.36631e-08,0.619547
15,-69.6102,1,13.2762,50.137,21.7629,11.7156,1.01347,0.0465256,0.290507,0.946318,2.31483e-08,0.626238
16,-69.8534,1,13.2326,47.7184,21.7629,12.4514,0.989876,0.0484394,0.281914,0.917806,2.36007e-08,0.633985
17,-72.6358,1,13.2191,46.5321,21.7629,12.2828,0.953094,0.0461281,0.279048,0.977236,2.39833e-08,0.693661
18,-71.7734,1,13.2704,47.3236,21.7629,12.2538,1.05165,0.0431228,0.283317,0.993309,2.1776e-08,0.687473
19,-68.6377,1,13.2832,50.1726,21.7629,12.077,0.921725,0.0503256,0.285107,0.947622,2.25137e-08,0.723258
20,-58.0849,1,13.1971,49.0528,21.7629,11.7879,0.881906,0.0552062,0.283121,0.983778,2.62941e-08,0.694709
21,-59.09,1,13.2096,53.5836,21.7629,11.9354,0.903763,0.0567211,0.283566,0.900274,2.46097e-08,0.670743
22,-57.7717,1,13.2448,48.2685,21.7629,12.2762,0.93981,0.0555461,0.287231,0.950118,2.38871e-08,0.660239
23,-62.2374,1,13.2405,51.3854,21.7629,12.1581,0.954078,0.0510698,0.290105,1.06922,2.18842e-08,0.692253
24,-68.1471,1,13.3922,52.3666,21.7629,12.4034,0.954045,0.0509226,0.286661,1.07636,2.06821e-08,0.644917
25,-59.0716,1,13.3179,58.701,21.7629,11.9459,0.975976,0.049563,0.290732,1.11758,2.48752e-08,0.674188
26,-43.4048,1,13.3901,64.3676,21.7629,12.35,0.95648,0.0562101,0.288784,1.25324,2.6645e-08,0.677894
27,-50.6412,1,13.361,62.1064,21.7629,12.2556,0.932481,0.0554502,0.292757,1.19125,2.34033e-08,0.705222
28,-54.8653,1,13.2493,52.0661,21.7629,11.7673,0.944425,0.0524333,0.290602,1.09625,2.57266e-08,0.685471
29,-52.3673,1,13.2608,47.4714,21.7629,11.98,0.985743,0.0512984,0.288917,1.0419,2.95047e-08,0.654086
30,-55.0038,1,13.2798,48.0731,21.7629,12.2115,0.968769,0.0495441,0.280536,1.04949,3.20951e-08,0.668879
31,-64.4274,1,13.2475,50.4652,21.7629,12.4713,0.910403,0.0485546,0.284223,1.00469,3.11134e-08,0.656615
32,-64.2001,1,13.177,45.8522,21.7629,12.2804,0.972405,0.0481319,0.285728,0.918758,2.86442e-08,0.656497
33,-59.4288,1,13.2836,49.4446,21.7629,11.9392,0.942636,0.0519442,0.283841,0.918247,2.91959e-08,0.668228
34,-67.0162,1,13.2907,43.2797,21.7629,12.0933,0.983492,0.0469937,0.282953,0.885917,2.85211e-08,0.670059
35,-51.7727,1,13.3016,46.0665,21.7629,12.0985,1.00862,0.0522436,0.285972,0.934864,3.04998e-08,0.654143
36,-54.3403,1,13.2342,49.7792,21.7629,11.8521,0.956386,0.0544111,0.285223,0.861905,2.99419e-08,0.673196
37,-52.4236,1,13.3298,49.4077,21.7629,11.7659,0.92745,0.0570692,0.28049,0.884919,2.87798e-08,0.69245
38,-46.961,1,13.2082,47.2684,21.7629,12.6933,1.00216,0.0552441,0.291323,0.873831,2.99982e-08,0.686737
39,-64.2828,1,13.2689,44.8337,21.7629,12.3332,0.891006,0.0542048,0.285283,0.88472,2.48647e-08,0.69768
40,-66.2093,1,13.3131,48.5886,21.7629,11.981,0.894401,0.0541453,0.282824,0.921686,2.38503e-08,0.656867
41,-65.6646,1,13.3079,52.4104,21.7629,11.8438,0.969255,0.0528196,0.28329,0.839158,2.38223e-08,0.643805
42,-61.0065,1,13.232,47.3052,21.7629,11.5366,1.02914,0.053021,0.283059,0.771988,2.29654e-08,0.691638
43,-67.6346,1,13.2583,49.2733,21.7629,11.7777,0.933279,0.057904,0.287839,0.841269,1.79581e-08,0.628357
44,-60.7489,1,13.3282,43.9047,21.7629,11.4384,0.915255,0.0599449,0.284881,0.86281,1.87348e-08,0.703927
45,-62.9158,1,13.289,50.2537,21.7629,11.9565,0.882265,0.0585381,0.292504,0.811885,2.04782e-08,0.738418
