iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,514.596,1,23.1013,23.8158,10.7293,0.675489,0.0846836,-0.552775,0.526678,0.718964,0.526678,1.17187
27,515.785,1,23.2583,23.8717,11.6156,0.641715,0.0804494,-0.568875,0.513342,0.712098,0.513342,1.21376
28,506.494,1,23.443,24.2953,11.4525,0.609629,0.0764269,-0.574201,0.500344,0.694067,0.500344,1.26565
29,494.986,1,22.9718,23.7706,11.9777,1.06363,0.069271,-0.558833,0.487675,0.676493,0.487675,1.32586
30,489.302,1,22.5573,23.9245,13.1166,1.01044,0.0658075,-0.536237,0.475327,0.659364,0.475327,1.29229
31,489.986,1,23.1878,23.8485,16.4195,1.27193,0.0592216,-0.566044,0.463291,0.648268,0.463291,1.33349
32,486.204,1,23.1002,23.6007,14.5599,1.27195,0.0590268,-0.562354,0.45156,0.631853,0.45156,1.29973
33,485.525,1,22.5915,23.3818,13.0674,1.20835,0.0560755,-0.539183,0.440127,0.682756,0.440127,1.26682
34,482.731,1,21.8212,24.4055,12.5254,1.32252,0.0545549,-0.513118,0.428982,0.665468,0.428982,1.26253
35,480.803,1,21.7686,24.1488,12.4206,1.38465,0.0523049,-0.506878,0.41812,0.670806,0.41812,1.23056
36,481.15,1,22.3841,24.3279,9.17068,1.52361,0.0470634,-0.529068,0.407533,0.653821,0.407533,1.1994
37,478.896,1,22.7606,24.2855,10.0893,1.52359,0.0464621,-0.543633,0.397214,0.657713,0.397214,1.16903
38,477.595,1,22.5949,23.8671,10.9422,1.44418,0.0498761,-0.533659,0.387157,0.696227,0.387157,1.13943
39,472.972,1,22.641,23.8329,10.2841,1.43526,0.0476856,-0.537955,0.377354,0.70603,0.377354,1.14409
40,470.553,1,22.9466,24.1761,10.2669,1.34832,0.0505607,-0.55113,0.367799,0.733258,0.367799,1.13624
41,478.084,1,22.6981,24.056,10.268,1.42508,0.0516573,-0.541428,0.358486,0.811571,0.358486,1.1156
42,472.234,1,22.6289,24.0712,9.99011,1.52829,0.0435125,-0.536103,0.349409,0.80124,0.349409,1.10783
43,473.067,1,22.8731,24.4117,9.16336,1.52829,0.0444027,-0.541801,0.340562,0.836692,0.340562,1.07978
44,471.825,1,22.3395,23.918,9.08942,1.52828,0.0428487,-0.521376,0.331938,0.873745,0.331938,1.06874
45,465.343,1,23.0227,24.1844,8.91551,1.61156,0.0384599,-0.545527,0.323534,0.851622,0.323534,1.04168
46,464.851,1,22.4101,24.915,9.03397,1.58035,0.0406827,-0.52819,0.315341,0.830058,0.315341,1.01531
47,468.345,1,22.9873,25.1637,10.0388,1.61498,0.0398324,-0.557388,0.307357,0.809041,0.307357,1.07044
48,464.588,1,23.1292,24.7497,10.2009,1.55177,0.0407374,-0.559447,0.299574,0.788555,0.299574,1.17692
49,457.59,1,22.0797,24.4642,9.84737,1.58978,0.0363624,-0.521169,0.291989,0.768589,0.291989,1.14712
50,465.59,1,22.5911,24.4388,9.06911,1.47529,0.0430311,-0.537266,0.284596,0.820212,0.286937,1.15363
51,462.482,1,22.7565,25.1141,8.69344,1.47526,0.04198,-0.533657,0.27739,0.833523,0.291714,1.12442
52,467.823,1,22.9169,24.4008,8.55239,1.4753,0.0450231,-0.554931,0.270366,0.812418,0.290538,1.2875
53,470.151,1,21.8476,24.9385,8.38608,1.47535,0.0478513,-0.509329,0.26352,0.791847,0.283181,1.3871
54,467.614,1,22.8256,25.1505,8.36344,1.40158,0.0454587,-0.545389,0.256848,0.771797,0.292595,1.35198
55,464.926,1,22.4436,25.0543,7.39597,1.35424,0.0474455,-0.531396,0.250344,0.780691,0.285186,1.41874
56,470.554,1,22.8194,25.5655,7.22914,1.4648,0.0426419,-0.54118,0.244005,0.863992,0.287808,1.46109
57,474.206,1,22.9599,25.8549,5.72227,1.49537,0.04429,-0.542763,0.237827,0.842115,0.284889,1.55538
58,464.975,1,22.2034,25.7894,6.85373,1.43092,0.0476122,-0.51208,0.231805,0.820792,0.277675,1.51599
59,459.121,1,22.7136,26.2233,5.80416,1.35937,0.0452316,-0.537672,0.225936,0.800009,0.270645,1.53656
60,458.654,1,22.6179,25.9295,6.42001,1.43785,0.0432994,-0.533962,0.220215,0.779753,0.275688,1.49765
61,469.441,1,22.8132,25.4871,6.18711,1.39245,0.0455618,-0.547664,0.214639,0.769254,0.297391,1.62779
62,462.144,1,22.5227,25.1662,7.03002,1.35095,0.0471281,-0.528797,0.210185,0.749776,0.28986,1.58657
63,467.112,1,22.5626,25.261,7.27028,1.35103,0.0496422,-0.532376,0.204863,0.743479,0.283583,1.5464
64,464.088,1,22.8829,25.6792,8.07039,1.37178,0.0492989,-0.548153,0.207216,0.724654,0.29788,1.50724
65,457.559,1,22.0127,26.1704,7.73584,1.3717,0.0447851,-0.516586,0.20197,0.706305,0.295993,1.46908
66,461.351,1,22.4914,26.4964,7.14942,1.41451,0.0438171,-0.537802,0.201432,0.688421,0.307778,1.52571
67,461.325,1,22.9752,25.6016,7.47853,1.41453,0.0455829,-0.555913,0.196332,0.67099,0.299985,1.56327
68,453.657,1,22.8835,25.4299,7.46023,1.34381,0.0433038,-0.545643,0.198307,0.654,0.307127,1.57472
69,452.913,1,22.9922,25.1735,7.04912,1.3438,0.0427372,-0.54624,0.201187,0.63744,0.29935,1.63714
70,458.952,1,22.2498,25.1909,6.94689,1.34389,0.0457189,-0.517233,0.20794,0.6213,0.312357,1.62901
71,464.874,1,22.3568,24.935,6.33643,1.40904,0.0430296,-0.527344,0.207012,0.631908,0.33634,1.63303
72,470.478,1,22.022,24.9724,6.8358,1.40912,0.0475548,-0.516033,0.20774,0.615908,0.335181,1.73281
73,468.695,1,22.4386,25.4243,6.96453,1.44293,0.0485444,-0.530523,0.2035,0.600313,0.326694,1.68893
74,461.935,1,22.3988,25.4046,7.35771,1.44287,0.0471458,-0.529559,0.201242,0.585112,0.318422,1.64617
75,463.639,1,21.9878,25.2242,7.07718,1.50137,0.0423917,-0.518426,0.196146,0.635368,0.310359,1.60449
76,456.763,1,22.4269,25.2703,6.87747,1.41706,0.0455443,-0.531116,0.202546,0.61928,0.302501,1.56386
77,465.829,1,22.5707,25.8957,7.03796,1.34962,0.0498043,-0.53751,0.20702,0.685712,0.294841,1.52426
78,467.993,1,22.8472,25.8202,7.03782,1.4264,0.0480139,-0.53957,0.215367,0.673132,0.287376,1.48567
79,465.076,1,22.9349,25.7906,7.17033,1.52564,0.0424739,-0.546271,0.209914,0.656088,0.284834,1.48948
80,468.254,1,22.8964,24.9869,7.72741,1.54769,0.0432465,-0.545174,0.207262,0.684138,0.281592,1.45176
81,467.353,1,23.0621,24.9497,7.8216,1.51524,0.0426424,-0.546955,0.207772,0.720197,0.286635,1.42346
82,464.856,1,23.133,25.067,7.54069,1.51524,0.0418023,-0.548203,0.208441,0.701961,0.279377,1.51823
83,463.41,1,22.3547,25.0115,7.19504,1.51524,0.0424134,-0.519705,0.217247,0.684187,0.274985,1.47978
84,455.862,1,22.4586,24.8985,8.20813,1.39758,0.044737,-0.532043,0.211746,0.671385,0.273894,1.44232
85,445.872,1,23.5049,24.905,8.68208,1.39752,0.0423265,-0.567796,0.206385,0.654385,0.266959,1.4058
86,448.551,1,22.9748,25.0754,8.11686,1.39752,0.043908,-0.546801,0.20323,0.637816,0.2602,1.3702
87,451.507,1,23.2609,25.2162,9.38376,1.34034,0.0489983,-0.558854,0.199708,0.621666,0.253631,1.33551
88,452.446,1,22.5208,24.9669,9.53775,1.36876,0.046093,-0.535844,0.197557,0.647721,0.275445,1.30169
89,444.971,1,22.5123,25.1055,9.79417,1.30032,0.0437884,-0.529676,0.201594,0.722084,0.26847,1.26873
90,453.366,1,22.1271,25.044,8.79721,1.37822,0.0423702,-0.518164,0.200021,0.796034,0.275711,1.24608
91,452.37,1,22.1623,25.1584,8.54226,1.37826,0.0430097,-0.513299,0.202453,0.775878,0.278134,1.25314
92,451.038,1,22.5766,24.8978,8.7569,1.37828,0.0427305,-0.531464,0.202151,0.756233,0.271092,1.22141
93,448.573,1,22.4074,24.7654,8.89573,1.41934,0.0439627,-0.526865,0.215352,0.737085,0.264228,1.19048
94,445.543,1,22.8366,24.7102,9.1605,1.37406,0.0445102,-0.539608,0.209899,0.718421,0.257537,1.16034
95,454.635,1,22.6649,25.1418,10.0348,1.43835,0.0426689,-0.538991,0.204584,0.780875,0.260602,1.18775
96,449.491,1,22.8197,24.8214,9.32544,1.3695,0.0449304,-0.540387,0.203068,0.761102,0.272801,1.15768
97,457.359,1,22.1978,24.7066,10.2561,1.45012,0.0448789,-0.532802,0.197926,0.741831,0.26819,1.19145
98,464.837,1,22.8752,24.8686,9.7405,1.52502,0.0477266,-0.555566,0.198133,0.723047,0.261399,1.23963
99,455.108,1,23.0345,24.4265,9.78478,1.44877,0.0453402,-0.551694,0.208453,0.704739,0.25478,1.24051
100,454.305,1,22.4608,23.7792,9.87994,1.47363,0.0439602,-0.536575,0.203175,0.686895,0.257042,1.2091
101,453.482,1,22.4142,24.5683,9.56625,1.47359,0.0419943,-0.534412,0.19803,0.696383,0.259773,1.22962
102,453.055,1,22.6427,24.2871,9.15437,1.39378,0.0457028,-0.533742,0.203733,0.707888,0.24646,1.24013
103,457.172,1,22.4243,24.5772,8.6423,1.43982,0.0449335,-0.526731,0.199516,0.834791,0.235549,1.19223
104,468.298,1,22.9247,24.5249,8.36947,1.47347,0.0475666,-0.54889,0.198715,0.919061,0.23665,1.26268
105,466.977,1,22.1338,24.6683,7.7815,1.38024,0.0465653,-0.520291,0.205972,0.917005,0.245446,1.48032
106,464.852,1,22.5159,24.1081,9.05167,1.40424,0.0475463,-0.534858,0.190038,0.909304,0.243393,1.36659
107,467.378,1,22.2691,24.6914,8.40005,1.36095,0.0488615,-0.521254,0.207259,0.828249,0.257307,1.47761
108,471.359,1,22.9248,24.7819,8.2749,1.31285,0.0541343,-0.548011,0.203227,0.788789,0.271916,1.45584
109,462.279,1,23.1447,24.9986,8.80762,1.31278,0.0487798,-0.55382,0.208211,0.778866,0.262776,1.4275
110,467.005,1,23.331,24.994,8.7792,1.3478,0.051452,-0.559427,0.206946,0.713333,0.274887,1.45654
111,470.696,1,22.2791,25.3108,8.23792,1.31064,0.0551533,-0.524223,0.203687,0.698999,0.269405,1.56641
112,466.746,1,22.1006,25.069,7.80615,1.42763,0.0459999,-0.512321,0.207533,0.718125,0.254169,1.65458
113,467.517,1,23.3631,25.3747,7.32829,1.47491,0.0455403,-0.556144,0.20805,0.709498,0.265744,1.50655
114,472.972,1,22.3574,25.1692,7.74178,1.50349,0.0461879,-0.520798,0.203636,0.718489,0.283221,1.53442
115,458.335,1,23.1394,25.5307,6.92502,1.33596,0.0494686,-0.552113,0.206183,0.687593,0.234145,1.51713
116,452.709,1,22.6499,25.2112,7.99084,1.38216,0.0461304,-0.537442,0.194103,0.675801,0.234622,1.43186
117,453.415,1,22.5426,25.0904,7.95515,1.38212,0.0454343,-0.531685,0.206712,0.677439,0.238668,1.44461
118,459.472,1,22.5532,25.2239,7.77833,1.41153,0.0490553,-0.533826,0.198072,0.638179,0.245996,1.39738
119,458.996,1,22.3372,25.7573,8.3328,1.332,0.0548702,-0.520364,0.191554,0.651488,0.226138,1.39365
120,457.398,1,22.3502,25.6268,7.35261,1.2962,0.0515573,-0.523074,0.19759,0.707192,0.223805,1.51926
121,466.775,1,22.1774,25.5088,7.99541,1.38981,0.0524771,-0.524985,0.198679,0.713261,0.235571,1.45979
122,465.29,1,22.1698,26.0973,7.70194,1.32221,0.0529419,-0.514786,0.202751,0.78849,0.257402,1.33714
123,466.21,1,22.7838,25.9288,7.18431,1.3761,0.0515546,-0.530445,0.208811,0.751169,0.242776,1.41593
124,459.287,1,23.2809,25.7469,8.54134,1.41903,0.0455529,-0.553979,0.203756,0.715003,0.243309,1.46647
125,458.206,1,22.4049,26.1876,7.50838,1.39533,0.0449488,-0.525221,0.197146,0.765804,0.248121,1.45752
126,460.233,1,22.2834,26.1206,7.97979,1.53376,0.0417143,-0.523887,0.199302,0.633359,0.258541,1.47497
127,466.696,1,22.1731,25.8089,7.78118,1.55936,0.0461298,-0.520407,0.196291,0.58562,0.261924,1.50416
128,468.954,1,22.6755,25.4423,7.86203,1.58883,0.0418929,-0.538144,0.202485,0.61637,0.271854,1.63349
129,470.302,1,22.841,25.5276,8.23189,1.50706,0.0445134,-0.550351,0.195765,0.753348,0.275609,1.52061
130,458.693,1,23.3561,25.5962,8.22039,1.45376,0.0405445,-0.563932,0.19607,0.797913,0.270579,1.41008
131,468.896,1,22.4069,25.3634,8.8207,1.61216,0.040751,-0.528908,0.195495,0.862908,0.263536,1.24594
132,472.321,1,23.3852,24.9885,9.66294,1.70397,0.0380729,-0.558087,0.194091,0.860009,0.282515,1.18836
133,467.267,1,23.3515,24.9802,9.76554,1.58462,0.0381652,-0.554583,0.204324,0.904381,0.268608,1.29537
134,464.263,1,22.6473,24.8711,8.74702,1.53976,0.0373838,-0.542242,0.202561,0.886017,0.274446,1.35115
135,459.848,1,22.1447,25.1158,7.46969,1.49141,0.0406264,-0.516935,0.193981,0.814641,0.267504,1.32896
136,460.569,1,22.7549,25.0396,7.67751,1.49148,0.042677,-0.544643,0.196798,0.717213,0.258368,1.38773
137,468.466,1,23.2326,24.9613,7.08761,1.54032,0.0461691,-0.555659,0.2033,0.678245,0.261509,1.39038
138,472.542,1,23.0002,24.7177,8.14941,1.54038,0.0498945,-0.550456,0.213598,0.765142,0.257371,1.17043
139,466.914,1,22.9116,25.2574,7.65149,1.49584,0.045962,-0.545064,0.202179,0.763377,0.273029,1.269
140,477.168,1,23.2143,25.584,8.34481,1.51966,0.0508626,-0.551769,0.205193,0.765445,0.28385,1.26848
141,474.297,1,22.7989,24.9654,8.30749,1.54123,0.0518142,-0.539785,0.201019,0.70264,0.26644,1.23007
142,468.104,1,22.7174,24.8105,9.07416,1.57759,0.047891,-0.531512,0.210184,0.619729,0.267529,1.2171
143,460.927,1,22.6658,24.6029,9.33445,1.46499,0.0455625,-0.532622,0.210449,0.686273,0.266905,1.25749
144,457.96,1,23.0999,25.0355,9.40998,1.4961,0.0442576,-0.549538,0.208298,0.675047,0.254138,1.22067
145,462.514,1,22.769,25.3504,8.23922,1.53198,0.042371,-0.541192,0.205156,0.685764,0.285703,1.25549
146,460.651,1,21.9324,24.9886,8.72099,1.45285,0.0472336,-0.525585,0.202453,0.621735,0.295975,1.17377
147,455.172,1,22.264,24.6923,8.66804,1.47698,0.0473131,-0.531036,0.199689,0.554207,0.308258,1.01661
148,455.97,1,21.9556,24.598,9.2924,1.59914,0.0403475,-0.513638,0.199103,0.563582,0.318952,1.05872
149,459.135,1,22.5919,24.1189,9.14428,1.63729,0.0398964,-0.532737,0.213792,0.518395,0.318051,1.10292
150,452.898,1,22.7501,23.9666,8.96995,1.62757,0.0351573,-0.543584,0.21154,0.527025,0.32693,1.10196
151,444.072,1,23.5066,24.2238,9.51921,1.57297,0.039134,-0.557522,0.204045,0.473069,0.314502,0.968191
152,436.194,1,22.1706,24.6071,9.72445,1.49965,0.0378711,-0.52227,0.204864,0.417559,0.320788,1.03825
153,438.352,1,23.0431,24.7086,9.22323,1.45762,0.0395731,-0.552775,0.20564,0.445785,0.32117,1.07316
154,448.783,1,22.5615,24.553,9.2284,1.53444,0.0413713,-0.533812,0.207643,0.428282,0.330754,1.14137
155,450.301,1,22.5008,24.1942,9.0877,1.57631,0.0410464,-0.523836,0.207722,0.464375,0.327873,1.01805
156,445.501,1,22.532,24.3856,9.33984,1.65766,0.0394833,-0.525745,0.208368,0.414141,0.30769,0.917085
157,435.517,1,22.5271,24.3786,9.84856,1.54829,0.0374046,-0.534984,0.210935,0.431553,0.30436,0.909756
158,438.505,1,22.329,24.4611,9.83634,1.70855,0.0293299,-0.521255,0.210825,0.44913,0.311839,0.900224
159,448.369,1,23.1392,24.4354,9.7274,1.76676,0.0267396,-0.553558,0.220194,0.500166,0.318674,0.997777
160,440.334,1,23.0538,23.7981,10.1459,1.76669,0.0243815,-0.559967,0.203146,0.515591,0.332242,0.860863
161,437.316,1,22.7499,23.9118,10.3926,1.80159,0.0198075,-0.538352,0.204507,0.528484,0.320716,0.838188
162,430.888,1,22.7994,23.7329,10.6452,1.72126,0.0234926,-0.544024,0.214833,0.478748,0.312319,0.794575
163,429.181,1,22.1027,23.7859,9.80222,1.72116,0.0192965,-0.513147,0.211769,0.534077,0.321137,0.803472
164,432.82,1,23.5423,24.1181,8.97751,1.68822,0.0258192,-0.560217,0.215329,0.501462,0.323431,0.779059
165,436.05,1,22.9949,24.1519,9.53308,1.63815,0.0292349,-0.545012,0.214122,0.518235,0.326298,0.822014
166,437.483,1,23.4326,23.9417,9.95006,1.69752,0.0261607,-0.563662,0.220674,0.523547,0.317941,0.823733
167,438.855,1,23.0131,24.2607,9.96126,1.78084,0.0240899,-0.55783,0.20595,0.564985,0.307433,0.764442
168,438.582,1,22.2147,24.3403,10.0305,1.76752,0.0230999,-0.529027,0.203685,0.600116,0.303844,0.786737
169,444.893,1,22.901,23.8287,9.87255,1.87024,0.0211314,-0.544049,0.220158,0.554213,0.304562,0.784009
170,439.987,1,22.8472,23.8788,9.6377,1.75149,0.0273484,-0.547736,0.207579,0.549617,0.300695,0.784126
171,436.676,1,22.5973,23.4058,9.51333,1.7515,0.0289438,-0.543227,0.205044,0.494415,0.293034,0.772148
172,436.083,1,22.6481,23.8559,9.51988,1.78337,0.0296329,-0.535326,0.201345,0.396715,0.301718,0.817703
173,433.129,1,22.0324,23.5693,9.4365,1.70421,0.0323828,-0.519872,0.195285,0.421,0.304987,0.772636
174,431.743,1,22.3429,23.6601,8.81577,1.67486,0.0320511,-0.527761,0.199139,0.465077,0.301285,0.729644
175,435.826,1,22.7831,23.6922,9.13505,1.67489,0.0340243,-0.544714,0.198985,0.448949,0.307651,0.789422
176,439.55,1,22.3026,23.5969,9.13088,1.69655,0.0356952,-0.525979,0.20383,0.440611,0.295122,0.795904
177,445.741,1,22.5165,24.0188,9.73423,1.6965,0.034606,-0.530905,0.208937,0.485229,0.303315,0.905752
178,436.636,1,22.373,24.1985,8.94183,1.6965,0.0336768,-0.520908,0.212326,0.414639,0.300228,0.785802
179,437.787,1,22.4232,24.2721,8.83409,1.6561,0.0325892,-0.531337,0.21371,0.416352,0.31779,0.904275
180,437.247,1,22.2358,24.3103,8.70961,1.69631,0.0293581,-0.523456,0.204647,0.436862,0.321252,0.909465
181,430.923,1,22.4112,24.0051,8.99254,1.66006,0.0299281,-0.529208,0.205367,0.36195,0.314522,0.975275
182,427.35,1,22.8971,24.2153,8.63944,1.69444,0.0255887,-0.549128,0.208032,0.353756,0.324243,0.938863
183,428.95,1,22.9059,24.255,9.53132,1.7052,0.028105,-0.545856,0.193862,0.371917,0.317131,0.905247
184,429.256,1,22.3783,24.1988,9.53888,1.67189,0.0294231,-0.535386,0.20604,0.373572,0.305589,0.906657
185,431.629,1,22.4248,24.2114,9.03829,1.71272,0.0301288,-0.532078,0.21317,0.332374,0.309711,0.914676
186,429.582,1,22.5439,23.7852,9.32815,1.71267,0.0283269,-0.534757,0.211065,0.330083,0.327435,0.897558
187,425.118,1,22.5594,23.484,9.7681,1.66063,0.028316,-0.5355,0.213644,0.34976,0.320735,0.839425
188,424.755,1,22.3709,23.5372,9.71147,1.73071,0.0251344,-0.527015,0.213577,0.359495,0.304957,0.806103
189,429.258,1,22.6238,23.8187,9.74613,1.81144,0.0194776,-0.529182,0.211952,0.389548,0.315228,0.838337
190,423.237,1,23.1623,23.8252,9.49375,1.8906,2.22045e-16,-0.552705,0.21497,0.372614,0.30944,0.838712
191,424.853,1,22.8474,24.0845,9.23885,1.89843,3.91615e-06,-0.546624,0.211612,0.363579,0.321923,0.864162
192,425.051,1,22.7713,24.3136,9.2707,1.77903,0.0144577,-0.546269,0.209514,0.404965,0.319172,0.912827
193,426.403,1,22.2854,24.2385,8.50955,1.86467,0.00963549,-0.523144,0.21415,0.364583,0.321088,0.898716
194,433.577,1,22.2182,24.1897,9.57355,1.97487,0.00711858,-0.522159,0.209285,0.390492,0.312671,0.838157
195,431.029,1,22.0082,24.0442,10.1148,1.93471,0.00569738,-0.517176,0.212426,0.427482,0.317663,0.784714
196,431.813,1,21.9934,23.5888,10.3031,1.99213,0.003466,-0.520632,0.215376,0.398287,0.320245,0.726555
197,425.52,1,22.4883,23.3698,10.6432,1.96337,2.22045e-16,-0.530176,0.204522,0.394766,0.325849,0.679717
198,419.186,1,22.8738,23.3606,10.5007,1.81221,0.0146233,-0.545214,0.216798,0.379835,0.311276,0.7123
199,420.523,1,22.6079,23.4967,10.3988,1.8982,0.0121035,-0.536365,0.210866,0.36129,0.293545,0.705808
200,423.489,1,22.5588,23.5021,9.77045,1.95435,0.0143776,-0.542105,0.204613,0.342904,0.304796,0.650671
201,420.572,1,22.7795,23.7001,9.45578,1.92057,0.0152222,-0.549174,0.206024,0.340784,0.310853,0.621896
202,424.086,1,22.246,23.6503,9.1963,1.85195,0.0190657,-0.522004,0.201841,0.39804,0.310958,0.660476
203,421.975,1,22.4107,23.5603,10.5395,1.72719,0.0244188,-0.52929,0.200553,0.396083,0.306795,0.737142
204,428.75,1,21.97,23.6234,9.95409,1.75536,0.0285403,-0.513153,0.199328,0.377963,0.297921,0.775278
205,431.859,1,22.4825,24.0447,9.2973,1.91362,0.0142609,-0.527909,0.212016,0.416797,0.284958,0.826003
206,430.409,1,22.8187,23.8336,9.49984,1.88218,0.012001,-0.539417,0.214578,0.447489,0.29675,0.810391
207,433.344,1,22.5853,23.7337,9.6127,1.93495,0.00758716,-0.545658,0.208399,0.438113,0.308521,0.84324
208,436.02,1,21.9222,23.7766,10.072,1.94797,1.06252e-07,-0.519531,0.208982,0.458219,0.308614,0.899977
209,426.603,1,22.7922,23.7254,9.88571,1.87251,2.22045e-16,-0.537731,0.224492,0.418222,0.30866,0.850279
210,424.024,1,22.6715,23.9741,10.0938,1.84745,2.22045e-16,-0.541505,0.217755,0.408798,0.314039,0.876738
211,425.874,1,22.5931,23.875,10.7034,1.88357,2.22045e-16,-0.540283,0.215311,0.406216,0.317229,0.837298
212,424.077,1,22.6611,24.1857,10.3313,1.90738,2.85278e-06,-0.547554,0.200561,0.44529,0.312383,0.726897
213,424.316,1,23.2777,24.2667,10.7198,1.86925,2.22045e-16,-0.562084,0.201276,0.444963,0.317079,0.812271
214,426.344,1,22.3851,24.1931,10.3577,1.85751,2.22045e-16,-0.533697,0.207077,0.460224,0.316189,0.850668
215,428.557,1,22.4196,23.8404,10.8872,1.89189,1.41498e-05,-0.532062,0.206628,0.452241,0.337964,0.782953
216,427.055,1,22.3499,24.0087,10.3581,1.84699,0.0136776,-0.533343,0.197425,0.415577,0.340327,0.786294
217,429.241,1,22.803,23.9868,10.1657,1.82862,0.0200145,-0.543658,0.201284,0.419215,0.330347,0.728088
218,430.499,1,22.4632,23.8907,9.95362,1.74829,0.0236219,-0.529894,0.214409,0.445767,0.301944,0.803686
219,427.63,1,22.202,23.8342,10.4338,1.66161,0.0278378,-0.51548,0.210369,0.467252,0.30641,0.750706
220,436.971,1,22.8374,23.74,10.2544,1.66173,0.0324071,-0.544464,0.209639,0.429023,0.323702,0.851488
221,427.794,1,22.9263,23.7185,9.28547,1.71528,0.0247262,-0.549298,0.208898,0.439074,0.302713,0.796033
222,424.848,1,22.6507,24.1104,9.6816,1.71519,0.0221807,-0.540497,0.20199,0.453502,0.318987,0.791935
223,430.208,1,22.5328,23.9498,9.66074,1.74273,0.0252196,-0.542992,0.205603,0.392953,0.326941,0.822328
224,421.441,1,23.4883,23.9712,9.7237,1.67152,0.0230836,-0.564712,0.203842,0.418448,0.327339,0.789275
225,423.044,1,23.4518,23.9865,9.87657,1.67159,0.0247622,-0.563616,0.210801,0.424386,0.317596,0.742738
226,431.012,1,22.821,24.0428,10.0185,1.72615,0.0244391,-0.546923,0.208676,0.456021,0.326512,0.78159
227,424.957,1,22.6516,23.6637,9.96054,1.6923,0.0236239,-0.54075,0.203586,0.479537,0.299004,0.772851
228,426.765,1,21.8576,23.7606,10.1253,1.78063,0.0222194,-0.510248,0.199248,0.456599,0.285081,0.760371
229,439.234,1,22.9854,23.5518,10.1983,1.80808,0.0243459,-0.547471,0.207013,0.503692,0.294806,0.828037
230,433.24,1,22.6287,24.0876,10.5286,1.79007,0.0172473,-0.539887,0.207884,0.556851,0.304198,0.815755
231,433.31,1,21.9242,23.7392,10.5835,1.73956,0.0224678,-0.515033,0.199286,0.55604,0.304182,0.811605
232,427.735,1,22.4086,23.9569,9.9099,1.63176,0.0231024,-0.531737,0.197753,0.528589,0.31157,0.936542
