iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,68.5234,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,65.7266,1,12.7767,26.2816,21.7629,16.7988,1.5408,0.066087,0.306613,1.92137,7.29908e-08,0.769227
3,59.8034,1,12.9672,25.4232,21.7629,16.7177,1.32078,0.0714483,0.316178,2.25933,6.57496e-08,0.731068
4,53.3818,1,12.9947,22.6982,21.7629,17.2389,1.35013,0.0726671,0.311146,1.97999,5.63503e-08,0.715285
5,56.1444,1,12.7789,27.3252,21.7629,16.7713,1.40259,0.0732491,0.316373,2.27355,5.06821e-08,0.625415
6,53.6393,1,12.8392,26.9817,21.7629,15.4642,1.34488,0.0720361,0.313652,2.54699,5.06204e-08,0.615822
7,65.4003,1,12.8529,27.7595,21.7629,14.7462,1.37096,0.0749462,0.314384,2.80583,5.7215e-08,0.609967
8,58.1646,1,13.0056,32.8909,21.7629,14.6078,1.32111,0.0726859,0.314272,2.83284,5.13701e-08,0.672244
9,63.3765,1,12.9945,33.2683,21.7629,13.9869,1.44604,0.0731246,0.326104,2.59367,4.98411e-08,0.647895
10,64.0081,1,12.8987,37.1636,21.7629,13.9085,1.40128,0.0755546,0.32233,2.84481,4.69461e-08,0.624444
11,65.4014,1,12.8132,40.7228,21.7629,15.6224,1.3762,0.075648,0.316295,3.30036,4.38018e-08,0.646
12,55.1362,1,12.9291,58.5528,21.7629,15.7091,1.24878,0.0737903,0.30569,3.37054,4.09456e-08,0.718725
13,53.2106,1,12.9624,56.8281,21.7629,13.2912,1.1897,0.0783158,0.306169,3.16786,4.02292e-08,0.669499
14,53.5136,1,13.1523,57.1419,21.7629,14.6482,1.18973,0.0804875,0.305212,3.45861,3.62355e-08,0.673416
15,55.7698,1,13.0994,66.3428,21.7629,14.5164,1.18967,0.0778222,0.316624,3.5835,3.8001e-08,0.676069
16,57.2353,1,12.9373,67.6855,21.7629,14.2797,1.18972,0.078826,0.308679,3.66361,3.9585e-08,0.64506
17,55.5224,1,13.1454,47.2473,21.7629,14.1128,1.14112,0.0840095,0.318912,3.87412,3.4237e-08,0.588829
18,46.6785,1,13.0345,60.1031,21.7629,14.9013,1.14104,0.0810732,0.312485,3.6963,2.97476e-08,0.625527
19,57.0757,1,13.1407,69.3698,21.7629,15.8698,1.17527,0.0863907,0.318861,3.70536,3.22295e-08,0.584336
20,54.3107,1,12.975,65.5241,21.7629,16.0264,1.22909,0.0812336,0.313911,3.5338,3.21515e-08,0.621109
21,51.8568,1,13.1021,62.3049,21.7629,17.1105,1.22908,0.0829232,0.312237,3.34418,3.04627e-08,0.641314
22,44.9818,1,13.032,53.4411,21.7629,16.529,1.24595,0.0771331,0.316045,3.43917,2.79555e-08,0.624771
23,47.284,1,12.9434,60.3453,21.7629,15.4966,1.29718,0.0773556,0.31912,3.64533,2.54115e-08,0.606148
24,48.378,1,13.1131,46.1611,21.7629,14.4745,1.30979,0.0781276,0.320149,3.72011,2.70214e-08,0.55624
25,51.462,1,13.086,74.5732,21.7629,14.8707,1.34635,0.0741433,0.324474,4.01954,2.79622e-08,0.594585
26,65.671,1,13.1348,121.891,21.7629,14.7597,1.2299,0.0874978,0.312644,4.27599,2.77499e-08,0.685613
27,62.2776,1,13.2026,107.122,21.7629,15.0607,1.26263,0.0848783,0.317085,4.39977,2.44592e-08,0.706923
28,64.2545,1,13.0214,60.1325,21.7629,14.5048,1.29661,0.0821268,0.312071,4.72856,2.54004e-08,0.696834
29,62.3299,1,13.1251,67.8705,21.7629,13.6958,1.12737,0.0911499,0.311501,4.46445,2.44891e-08,0.705469
30,62.6028,1,13.0985,97.8184,21.7629,13.7947,1.16732,0.0869135,0.314187,4.79287,2.5216e-08,0.692724
31,64.4373,1,13.0126,193.241,21.7629,14.5305,1.11626,0.0857551,0.308588,5.69604,2.95912e-08,0.615975
32,77.4442,1,12.8926,134.025,21.7629,13.1069,1.2447,0.0866455,0.305908,6.07328,2.96992e-08,0.649147
33,69.6472,1,13.0438,209.992,21.7629,13.5162,1.18168,0.0811769,0.308669,6.3038,3.06664e-08,0.684312
34,68.0902,1,13.0335,73.0585,21.7629,13.5984,1.18175,0.083583,0.305591,5.96771,2.93315e-08,0.657341
35,70.7323,1,13.0893,183.086,21.7629,15.2258,1.09127,0.087434,0.310297,5.93087,3.00732e-08,0.705583
36,67.4799,1,12.9666,186.957,21.7629,13.4727,1.03603,0.0890015,0.304647,5.6201,3.01822e-08,0.69156
37,71.1496,1,13.1064,197.383,21.7629,14.5986,1.12701,0.0873753,0.306569,6.05115,3.07004e-08,0.655664
