Cl_pop,16.459,-0.71244,-0.13745,0.033077,0.0033199,-0.0021481,0.044247,-0.0078611,-0.0026258
beta_Cl_tSCRMGDL,-0.71244,0.035808,0.0097328,-0.015046,-0.0022103,9.5341e-5,-0.0033809,0.00087925,0.00057026
V1_pop,-0.13745,0.0097328,7.5894,-6.3243,0.0012674,0.027002,-0.85546,0.25548,0.060465
V2_pop,0.033077,-0.015046,-6.3243,24.285,-0.004478,-0.051299,2.0328,-0.56557,-0.19951
omega_Cl,0.0033199,-0.0022103,0.0012674,-0.004478,0.0022097,1.4582e-5,-0.00022554,9.8213e-6,-0.00030329
omega_V1,-0.0021481,9.5341e-5,0.027002,-0.051299,1.4582e-5,0.0066123,-0.01142,-0.0010977,-0.00089862
omega_Q,0.044247,-0.0033809,-0.85546,2.0328,-0.00022554,-0.01142,0.34834,-0.069989,-0.021499
omega_V2,-0.0078611,0.00087925,0.25548,-0.56557,9.8213e-6,-0.0010977,-0.069989,0.065857,0.005386
a,-0.0026258,0.00057026,0.060465,-0.19951,-0.00030329,-0.00089862,-0.021499,0.005386,0.04301
