iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
36,443.59,1,15.7589,25.0938,15.7206,1.29778,0.032434,0.302046,1.1548,0.850276,1.03787
37,443.017,1,15.5063,25.3319,17.978,1.29778,0.0320536,0.298943,1.17134,0.858019,1.01534
38,446.391,1,15.524,25.1045,18.6149,1.32112,0.0328711,0.306334,1.15574,0.858661,0.99515
39,448.54,1,15.5812,25.2964,20.3204,1.32114,0.0342165,0.300628,1.17741,0.857807,1.02367
40,451.283,1,15.5622,24.78,20.6524,1.32113,0.0339161,0.305441,1.21992,0.870618,1.08142
41,453.017,1,15.5029,24.7394,18.7187,1.41474,0.0296405,0.304915,1.22738,0.862516,1.1109
42,446.457,1,15.5848,24.6321,17.6092,1.41466,0.0265018,0.301542,1.23524,0.857546,1.13074
43,440.952,1,15.4968,24.4027,19.2643,1.41456,0.0235021,0.305243,1.1788,0.87823,1.06169
44,437.087,1,15.4917,24.3922,18.7119,1.39193,0.0233896,0.307005,1.12869,0.881673,1.00899
45,436.422,1,15.4639,24.8263,18.3141,1.51083,0.0137647,0.301193,1.1734,0.867534,1.01203
46,433.723,1,15.5918,24.7185,16.1441,1.41423,0.0177431,0.29407,1.28367,0.879385,1.06006
47,440.101,1,15.5607,24.5066,17.539,1.52321,0.0144851,0.30545,1.11799,0.885533,1.10226
48,437.639,1,15.6339,24.452,17.7205,1.58547,2.22045e-16,0.305859,1.11313,0.868812,1.09891
49,431.078,1,15.5894,24.3155,19.4284,1.53702,2.22045e-16,0.297822,1.14509,0.876859,1.03867
50,429.928,1,15.5456,25.0477,18.5302,1.5268,2.22045e-16,0.300676,1.14985,0.857262,1.05075
51,435.916,1,15.494,24.8618,18.147,1.55857,2.22045e-16,0.30251,1.22242,0.868381,1.07588
52,435.943,1,15.5883,25.1336,18.1524,1.59901,2.40813e-06,0.300575,1.07048,0.856953,1.01654
53,439.233,1,15.5808,24.3948,17.6566,1.62907,6.81774e-05,0.302097,1.11222,0.867169,0.964008
54,443.913,1,15.6369,24.6922,17.342,1.5944,0.0153371,0.294079,1.08519,0.867631,0.974779
55,446.429,1,15.3456,24.9216,17.2027,1.66858,2.22045e-16,0.303433,1.14701,0.877804,1.03611
56,441.436,1,15.4164,24.4041,17.823,1.65146,3.23083e-07,0.298631,1.06217,0.881277,0.989733
57,443.79,1,15.4825,24.5689,17.5283,1.68699,9.72818e-05,0.295643,1.06628,0.881929,0.935354
58,433.692,1,15.4775,24.7395,17.7696,1.60037,2.22045e-16,0.301258,1.03478,0.847046,0.951584
59,436.094,1,15.6855,25.2588,17.7432,1.61701,1.25024e-06,0.304761,1.11133,0.861778,0.884105
60,439.281,1,15.6455,25.4054,17.9033,1.63737,1.14863e-05,0.304118,1.17921,0.860073,0.873456
61,445.994,1,15.641,24.9821,16.1979,1.65854,0.00869716,0.307305,1.20137,0.865629,0.897832
62,438.039,1,15.6248,25.4561,16.4041,1.52712,0.0163732,0.302412,1.18218,0.842022,0.89193
63,435.895,1,15.5699,25.4035,16.8404,1.44164,0.0188243,0.296217,1.35712,0.850307,0.925035
64,434.463,1,15.6025,25.0241,19.4335,1.50511,0.0113903,0.299416,1.33999,0.857615,0.950706
65,435.068,1,15.519,24.296,20.4293,1.47377,0.0154225,0.299299,1.36051,0.8675,0.907442
66,432.705,1,15.4758,24.791,18.1305,1.47375,0.0154869,0.297657,1.30826,0.850923,0.879041
67,432.093,1,15.5851,24.9683,19.343,1.50846,0.0111658,0.300885,1.33788,0.853002,0.851624
68,428.048,1,15.5824,24.6691,19.108,1.37936,0.0191169,0.302464,1.26433,0.857267,0.899684
69,429.109,1,15.6263,24.669,18.3216,1.34721,0.0216903,0.305234,1.26995,0.85551,0.910222
70,431.558,1,15.499,24.2858,20.7412,1.37144,0.0208933,0.303315,1.30073,0.865457,0.920872
71,434.194,1,15.5567,24.1181,20.8933,1.37149,0.0222383,0.305519,1.26335,0.87481,0.944093
72,438.177,1,15.6703,24.198,20.3188,1.43679,0.0208756,0.302253,1.28503,0.867325,0.93418
73,436,1,15.6384,24.5825,20.3215,1.43684,0.0229813,0.29898,1.13208,0.858126,0.882181
74,438.28,1,15.5939,24.2421,20.3168,1.41675,0.0249042,0.305297,1.14023,0.854246,0.870194
75,438.519,1,15.668,24.3948,19.7664,1.49337,0.0176268,0.306369,1.28218,0.863245,0.887855
76,436.647,1,15.4453,23.7399,21.1198,1.49335,0.0175467,0.302796,1.23174,0.869585,0.872909
77,431.981,1,15.5711,23.561,21.1709,1.4473,0.0178508,0.30335,1.17123,0.87857,0.880177
78,432.643,1,15.6296,23.9374,22.488,1.50354,0.0147861,0.304511,1.13831,0.868085,0.855662
79,428.958,1,15.5474,24.1146,21.3805,1.42018,0.0173124,0.301931,1.24041,0.863401,0.87776
80,433.192,1,15.6485,24.1415,20.1707,1.42026,0.0188868,0.30427,1.27741,0.8441,0.956765
81,436.373,1,15.6469,23.9962,20.5172,1.44425,0.0185079,0.312894,1.27258,0.842199,0.97636
82,432.767,1,15.5591,23.972,20.3443,1.39374,0.0212176,0.305156,1.22693,0.843243,0.926888
83,438.23,1,15.5816,24.0542,21.2496,1.43987,0.0222598,0.297464,1.25558,0.854797,0.880539
84,438.604,1,15.6049,24.2413,21.3968,1.39592,0.025477,0.296893,1.26904,0.851614,0.863067
85,438.333,1,15.6176,24.5408,21.4969,1.47925,0.0193279,0.297051,1.38791,0.844705,0.820557
86,440.655,1,15.6395,25.3616,20.1143,1.45068,0.0220509,0.299537,1.40572,0.833181,0.865292
87,439.713,1,15.6607,25.0415,19.7636,1.49848,0.0186619,0.303172,1.34652,0.842184,0.846868
88,444.737,1,15.594,25.0626,20.2609,1.5721,0.014982,0.303817,1.31972,0.847003,0.934572
89,444.879,1,15.5505,25.1288,21.249,1.57196,0.0131319,0.300903,1.34999,0.85174,1.03568
90,445.322,1,15.577,25.0506,20.1146,1.58781,0.0118058,0.302124,1.3563,0.856159,0.995543
91,442.233,1,15.6858,24.8411,20.2674,1.6025,0.00896729,0.292719,1.24687,0.864874,0.99739
92,438.878,1,15.4666,24.3015,20.741,1.51566,0.0139577,0.297508,1.25734,0.86056,1.04034
93,435.882,1,15.5061,23.8179,20.8761,1.47378,0.0158628,0.300511,1.17737,0.864345,1.05773
94,438.843,1,15.4931,24.3013,21.0987,1.51801,0.0150548,0.297006,1.13684,0.850619,1.08965
95,441.064,1,15.5831,24.0166,20.8618,1.54017,0.014456,0.300754,1.16969,0.866049,1.05518
96,437.239,1,15.4639,24.253,20.1507,1.54008,0.0127034,0.299172,1.23112,0.860555,0.932923
97,436.142,1,15.6199,24.3644,20.0309,1.43065,0.0199351,0.303605,1.20808,0.842921,1.01874
98,437.481,1,15.5781,23.5745,21.9899,1.46041,0.0190381,0.297433,1.23178,0.847884,0.989948
99,436.162,1,15.4287,23.8491,19.8244,1.35848,0.0244439,0.301897,1.34656,0.834214,0.931596
100,432.811,1,15.5062,23.988,21.7221,1.46468,0.0170183,0.299258,1.36692,0.834041,0.809246
101,432.25,1,15.4932,23.6544,21.2427,1.38008,0.0225163,0.300218,1.37457,0.855137,0.787891
102,431.825,1,15.5955,23.4261,21.5584,1.40517,0.019988,0.304522,1.41604,0.851837,0.79016
103,438.633,1,15.5402,23.6718,22.6795,1.436,0.0201877,0.308338,1.53236,0.845531,0.836412
104,438.403,1,15.6355,23.6327,24.242,1.46711,0.0184256,0.304466,1.55612,0.856472,0.792328
105,436.951,1,15.6294,23.5228,23.1255,1.45226,0.016852,0.302371,1.66831,0.861626,0.824725
106,432.319,1,15.623,23.9862,24.7629,1.47037,0.0117787,0.303712,1.58368,0.844621,0.855463
107,429.74,1,15.499,23.8946,23.9204,1.50521,2.22045e-16,0.302736,1.54608,0.864906,0.855198
108,426.781,1,15.4454,23.9119,24.4208,1.49969,8.5624e-07,0.302296,1.39792,0.869675,0.8497
109,423.041,1,15.4989,23.486,25.3764,1.46989,2.22045e-16,0.30873,1.33912,0.859581,0.874743
110,431.174,1,15.3944,23.2899,23.507,1.52902,0.00624417,0.312424,1.36937,0.875758,0.799896
111,431.13,1,15.4594,22.5323,27.2227,1.53536,2.22045e-16,0.311224,1.37415,0.89666,0.820184
112,435.408,1,15.5211,23.1704,27.5596,1.55834,1.81629e-06,0.310059,1.36817,0.883151,0.905225
113,436.646,1,15.505,23.1076,26.9598,1.5245,0.00925074,0.305233,1.43342,0.880398,0.928786
114,434.787,1,15.5859,22.9597,25.2578,1.5246,0.0108756,0.307612,1.31032,0.866326,0.885298
115,430.289,1,15.4852,23.2135,24.4909,1.46681,0.0148448,0.311095,1.21968,0.870016,0.832392
116,435.814,1,15.636,22.749,23.5485,1.4669,0.0174208,0.307611,1.32073,0.870757,0.883585
117,436.984,1,15.6394,22.7163,22.5979,1.57984,0.00630019,0.307405,1.39839,0.874915,0.797293
118,431.639,1,15.5762,22.7507,23.8847,1.53788,0.00339427,0.301075,1.54297,0.869202,0.803687
119,433.436,1,15.5199,22.6111,22.8234,1.54153,2.22045e-16,0.308964,1.54928,0.891441,0.791633
120,432.029,1,15.5963,22.5716,22.5471,1.53554,2.98216e-07,0.302648,1.57837,0.894889,0.765216
121,425.368,1,15.5137,23.0623,23.922,1.48801,2.22045e-16,0.305865,1.61047,0.880692,0.719143
122,430.152,1,15.5845,22.704,24.6361,1.51525,2.28233e-07,0.307238,1.65878,0.905874,0.725416
123,433.561,1,15.544,22.7608,24.7886,1.56786,6.76257e-07,0.301117,1.53813,0.889601,0.717912
124,434.137,1,15.581,22.5742,26.8377,1.59368,1.61292e-05,0.304082,1.5149,0.866219,0.667433
125,428.956,1,15.4744,22.1623,26.9312,1.52266,2.22045e-16,0.304259,1.60413,0.900146,0.691917
126,424.135,1,15.3859,22.4729,26.5127,1.47896,2.22045e-16,0.303627,1.65005,0.895162,0.690968
127,427.947,1,15.4568,22.3508,24.7194,1.46983,0.0121367,0.301913,1.57772,0.896588,0.658618
128,427.194,1,15.5359,22.0929,24.7451,1.50858,0.0056772,0.307962,1.58165,0.912568,0.636358
129,426.91,1,15.4268,21.8088,25.6557,1.47077,0.0125917,0.303909,1.44382,0.916836,0.649632
130,427.222,1,15.4021,21.9719,26.3102,1.47085,0.0145319,0.29738,1.4441,0.917537,0.606005
131,430.755,1,15.4597,22.1034,23.6286,1.49834,0.011727,0.302761,1.54701,0.904718,0.66475
132,437.629,1,15.5546,22.0662,24.5668,1.57583,0.0113666,0.300667,1.4397,0.892696,0.688594
133,439.297,1,15.5612,21.9194,24.4568,1.57596,0.0139815,0.299528,1.52645,0.88769,0.640758
134,431.242,1,15.4554,22.1514,25.1338,1.55948,2.22045e-16,0.303902,1.524,0.902133,0.665565
135,434.158,1,15.447,21.7587,27.5739,1.56233,1.56087e-06,0.301131,1.54831,0.911612,0.736183
136,429.62,1,15.3953,21.9531,26.6625,1.54183,9.79098e-07,0.298842,1.51084,0.912541,0.687725
137,429.564,1,15.4947,21.96,26.6179,1.53017,5.08766e-05,0.304896,1.51986,0.92298,0.702529
138,428.358,1,15.4818,21.8013,27.5799,1.45149,0.0126561,0.303237,1.53134,0.935173,0.708198
139,424.376,1,15.5374,21.3627,27.3385,1.50047,1.49086e-05,0.300145,1.5543,0.95269,0.627997
140,428.703,1,15.4381,21.4627,25.8115,1.51935,0.0063875,0.295572,1.52335,0.961951,0.647252
141,429.423,1,15.4689,21.8202,27.6385,1.54173,2.22045e-16,0.297582,1.48559,0.949713,0.668772
142,432.948,1,15.4361,21.6527,24.559,1.57826,2.22045e-16,0.297422,1.48434,0.967031,0.637955
143,429.951,1,15.3774,21.6534,23.9963,1.52587,2.22045e-16,0.30198,1.56628,0.994345,0.665197
144,430.063,1,15.3571,21.7205,25.4123,1.51961,2.22045e-16,0.30199,1.5242,1.00295,0.70511
145,428.785,1,15.3154,21.211,24.0959,1.53893,2.22045e-16,0.300351,1.32425,0.992949,0.702957
146,432.304,1,15.344,21.0187,25.0669,1.54706,1.07353e-06,0.301867,1.33422,1.01137,0.76476
147,426.097,1,15.3659,21.3757,24.1639,1.50116,2.22045e-16,0.304302,1.39884,0.976303,0.722294
148,427.942,1,15.637,21.3984,21.811,1.53364,2.22045e-16,0.302334,1.34372,0.98203,0.688008
149,427.114,1,15.545,21.8375,23.7932,1.51992,2.22045e-16,0.304978,1.41288,0.956712,0.688885
150,432.824,1,15.4784,22.2533,24.3827,1.568,4.6723e-06,0.308956,1.41704,0.941554,0.693559
151,437.815,1,15.5519,22.506,25.6007,1.50416,0.0158896,0.306876,1.38897,0.939071,0.761113
152,434.05,1,15.5913,22.2423,25.4732,1.45174,0.0175854,0.301072,1.48524,0.951106,0.707632
153,433.303,1,15.5155,22.1314,26.509,1.37462,0.022596,0.304667,1.45119,0.957186,0.702833
154,440.194,1,15.4792,22.2022,26.9198,1.42719,0.0239121,0.30349,1.42271,0.963546,0.696127
155,443.185,1,15.3986,22.5511,26.4752,1.46216,0.0223141,0.303056,1.50684,0.970858,0.714517
156,437.607,1,15.3539,22.5193,25.3018,1.55201,0.0105759,0.304641,1.4832,0.956384,0.713979
157,430.111,1,15.5491,22.3153,26.1602,1.49611,0.00943586,0.304767,1.35925,0.956009,0.772412
158,429.083,1,15.4662,22.3201,25.573,1.4274,0.0143196,0.305566,1.45888,0.955685,0.772461
159,425.462,1,15.346,22.5847,25.1907,1.42739,0.013328,0.304533,1.32532,0.94788,0.744217
160,431.686,1,15.3047,22.2827,25.2207,1.46914,0.011386,0.305721,1.33419,0.97242,0.875269
161,438.595,1,15.4383,22.2638,25.4866,1.53318,0.00976752,0.301969,1.41682,0.98753,0.866801
162,439.787,1,15.5545,22.3664,26.7777,1.48796,0.0148437,0.301004,1.45374,0.989613,0.883415
163,433.534,1,15.3611,21.9004,25.1613,1.45227,0.014232,0.298405,1.34953,1.01335,0.872232
164,436.752,1,15.441,21.5413,26.2691,1.48087,0.0151945,0.298553,1.37207,1.01258,0.819804
165,438.95,1,15.345,21.754,25.1555,1.50147,0.0130756,0.305828,1.40971,1.00252,0.873742
166,440.854,1,15.4998,21.1304,26.3391,1.53642,0.0117627,0.305069,1.3833,1.00817,0.865665
167,437.514,1,15.3646,21.6151,25.2959,1.49947,0.0129699,0.300877,1.36192,0.998211,0.879291
168,434.59,1,15.3225,22.2876,25.0162,1.47833,0.0146168,0.300186,1.43186,0.968711,0.770058
169,439.965,1,15.4374,22.3044,23.796,1.50218,0.0163279,0.301836,1.49515,0.945327,0.778114
170,437.379,1,15.5397,22.3088,23.3472,1.50212,0.0149013,0.299323,1.45689,0.952035,0.779898
171,437.348,1,15.468,21.8976,22.7175,1.51992,0.0136924,0.29947,1.46681,0.968903,0.729831
172,438.413,1,15.3082,22.3732,24.0708,1.3963,0.023622,0.295602,1.46253,0.950647,0.763102
173,440.139,1,15.387,22.3143,23.8237,1.50063,0.0178227,0.302464,1.41726,0.958758,0.751198
174,434.521,1,15.4636,21.2353,26.1246,1.45723,0.0175573,0.301213,1.35284,0.97506,0.752208
175,430.602,1,15.3598,22.4777,25.187,1.51067,0.0103153,0.303556,1.367,0.944104,0.71448
176,425.454,1,15.4928,22.817,26.9981,1.52999,2.22045e-16,0.302041,1.268,0.912543,0.715711
177,431.206,1,15.4308,22.9502,25.3704,1.57214,2.22045e-16,0.303894,1.27871,0.913547,0.732542
178,434.42,1,15.4584,23.5873,27.5649,1.57994,4.68908e-07,0.303459,1.34449,0.91022,0.778226
179,432.248,1,15.6061,23.6232,27.7266,1.54008,0.00570867,0.302519,1.45203,0.888901,0.770312
180,423.047,1,15.5113,23.5416,25.1549,1.47776,0.00483072,0.299072,1.43618,0.89991,0.729395
181,427.047,1,15.4133,23.5652,24.3552,1.50561,2.22045e-16,0.304044,1.49767,0.904374,0.743303
182,431.867,1,15.5225,23.3837,24.4925,1.52329,1.5715e-06,0.306366,1.52267,0.90313,0.824032
183,428.325,1,15.6018,22.957,26.0226,1.45124,0.0136912,0.30151,1.46324,0.901358,0.73414
184,428.46,1,15.6087,22.1907,23.6099,1.51103,2.22045e-16,0.30314,1.49566,0.922964,0.758581
185,423.89,1,15.4384,22.7154,23.4617,1.49385,2.22045e-16,0.306059,1.47482,0.918597,0.681992
186,422.667,1,15.3941,22.6147,24.5353,1.48731,2.22045e-16,0.303807,1.4553,0.925295,0.677998
187,427.613,1,15.4106,22.7283,23.8512,1.51111,1.11706e-06,0.30108,1.42347,0.910385,0.784973
188,431.701,1,15.5128,23.1109,21.2071,1.54963,2.22045e-16,0.303395,1.33571,0.913278,0.808295
189,431.928,1,15.5189,22.702,23.4391,1.56465,2.22045e-16,0.299381,1.34339,0.916113,0.758685
190,429.685,1,15.5301,23.085,21.9917,1.55014,5.00142e-07,0.296851,1.39526,0.907705,0.723716
191,432.865,1,15.5432,23.1734,22.3881,1.5671,2.22045e-16,0.297868,1.49987,0.910859,0.707357
192,435.578,1,15.565,23.1257,23.748,1.59221,2.22045e-16,0.298794,1.43109,0.908827,0.737929
193,431.217,1,15.587,23.2742,24.3149,1.52496,2.22045e-16,0.302621,1.56913,0.91715,0.764036
194,427.663,1,15.5876,23.3332,25.5116,1.50947,2.22045e-16,0.302224,1.51359,0.91424,0.737428
195,429.551,1,15.3691,23.772,27.3652,1.53301,8.62912e-07,0.296864,1.52655,0.913209,0.718218
196,427.444,1,15.4425,23.901,26.166,1.49913,2.22045e-16,0.304174,1.6163,0.912113,0.720901
197,427.657,1,15.5029,23.8226,25.0498,1.49885,2.22045e-16,0.296813,1.55648,0.919334,0.768565
198,423.843,1,15.6271,23.9731,24.157,1.48245,2.22045e-16,0.297261,1.5216,0.909207,0.730369
199,430.724,1,15.5114,23.6599,22.2294,1.51051,2.22045e-16,0.299353,1.64512,0.918402,0.779745
200,438.819,1,15.5191,23.6325,24.3315,1.58549,2.22045e-16,0.300237,1.60415,0.936395,0.759772
201,436.239,1,15.5199,23.3058,24.9169,1.56971,4.07856e-07,0.297924,1.54864,0.935653,0.766406
202,430.776,1,15.4639,23.1065,26.2182,1.44865,0.0146202,0.29264,1.52428,0.921362,0.762405
203,433.333,1,15.4966,22.761,26.1595,1.46831,0.0137809,0.296585,1.56543,0.920066,0.780953
204,433.932,1,15.518,22.7578,25.4595,1.42794,0.0186871,0.295886,1.53508,0.9195,0.747619
205,434.98,1,15.5518,22.4271,26.0618,1.42802,0.0206164,0.300298,1.43372,0.951514,0.699152
206,434.51,1,15.4845,22.4819,26.7685,1.50944,0.0143769,0.300889,1.39483,0.955822,0.693034
207,433.184,1,15.4128,22.4202,26.1392,1.4507,0.0174969,0.298766,1.44472,0.94744,0.713595
208,429.727,1,15.5684,22.7724,26.3282,1.46096,0.0130806,0.305697,1.46898,0.927371,0.733795
209,427.128,1,15.6133,23.5052,25.856,1.4874,0.00858506,0.301278,1.42694,0.900056,0.745385
210,426.298,1,15.4923,23.5701,24.959,1.50872,2.22045e-16,0.306751,1.44455,0.908854,0.722853
211,425.655,1,15.4256,23.5935,24.4868,1.49671,2.22045e-16,0.300462,1.45754,0.90972,0.757352
212,426.911,1,15.4659,23.1501,25.0085,1.51428,2.22045e-16,0.30649,1.38146,0.926768,0.741387
213,432.349,1,15.4146,22.979,24.8737,1.55728,2.22045e-16,0.302944,1.40835,0.93565,0.741137
214,430.045,1,15.4368,23.4782,22.6934,1.511,0.00616239,0.298008,1.56455,0.912687,0.783629
215,433.913,1,15.605,24.0022,22.6388,1.46951,0.0149129,0.29593,1.58366,0.893462,0.767342
216,433.305,1,15.5794,23.9333,22.2597,1.43357,0.0189992,0.296898,1.53658,0.879953,0.721887
217,440.552,1,15.61,24.3834,23.8283,1.43372,0.0228477,0.295153,1.50977,0.873839,0.815202
218,442.494,1,15.5222,23.5539,26.2163,1.40769,0.0248953,0.297525,1.57951,0.899094,0.767988
219,435.025,1,15.521,23.2218,25.6892,1.36194,0.0245916,0.295442,1.57899,0.913981,0.682452
220,439.023,1,15.5136,23.027,26.1308,1.4255,0.0225919,0.301483,1.60033,0.897363,0.700564
221,432.802,1,15.5436,23.3882,25.1063,1.38216,0.0205047,0.295944,1.57333,0.89585,0.785455
222,429.737,1,15.4903,23.2111,23.9751,1.38209,0.0190533,0.301687,1.54874,0.90765,0.766308
223,429.482,1,15.386,23.9312,23.3257,1.39964,0.0198198,0.296224,1.42814,0.880308,0.724907
224,431.293,1,15.4529,23.9052,23.0507,1.36,0.0237238,0.293132,1.46938,0.885816,0.700421
225,429.886,1,15.4779,23.9433,24.3864,1.35996,0.0219116,0.298159,1.4894,0.880848,0.727631
226,431.953,1,15.4776,24.1226,24.7601,1.46663,0.0148924,0.293479,1.58566,0.876342,0.728691
227,431.993,1,15.5907,23.8987,24.3728,1.51456,0.00907975,0.296455,1.59883,0.874326,0.740466
228,429.436,1,15.6243,23.6999,23.3951,1.41234,0.018013,0.296276,1.62918,0.881964,0.677983
229,434.152,1,15.5111,23.7366,23.764,1.44932,0.0186875,0.301426,1.50041,0.885065,0.711803
230,432.009,1,15.4117,23.1979,23.738,1.54591,0.00632669,0.301032,1.42313,0.902258,0.734976
231,432.744,1,15.516,23.5851,22.369,1.52583,0.012019,0.296691,1.35215,0.898728,0.736058
232,432.568,1,15.589,24.3018,20.8223,1.56891,0.0104296,0.299381,1.26705,0.881955,0.678208
233,434.072,1,15.5304,24.0595,20.6449,1.5379,0.0126522,0.295611,1.32046,0.886449,0.742955
234,439.461,1,15.5822,24.027,20.6197,1.60288,0.010916,0.293926,1.3209,0.897224,0.740836
235,438.094,1,15.6114,23.4384,21.5506,1.57792,0.0102042,0.303946,1.46122,0.898112,0.706342
236,435.396,1,15.6957,23.841,20.3047,1.56983,2.22045e-16,0.308303,1.44239,0.882531,0.811457
237,432.307,1,15.6442,23.5204,20.7068,1.55733,2.22045e-16,0.305021,1.41537,0.90412,0.756481
238,432.505,1,15.5896,23.4035,20.2983,1.54997,2.22045e-16,0.298064,1.41159,0.898293,0.819213
239,433.837,1,15.5748,23.4079,18.8618,1.54551,2.22045e-16,0.294629,1.53038,0.909368,0.821516
240,439.056,1,15.5398,23.068,18.7808,1.58789,2.22045e-16,0.299974,1.45029,0.938057,0.839079
241,436.458,1,15.6505,23.7023,19.9072,1.61528,2.22045e-16,0.298407,1.272,0.891409,0.784586
242,437.23,1,15.6213,23.7962,20.2635,1.62045,2.22045e-16,0.301983,1.2384,0.874861,0.815203
243,441.125,1,15.6885,24.1693,20.1488,1.62682,2.22045e-16,0.306642,1.27355,0.858229,0.920198
244,443.128,1,15.5362,24.6833,20.5144,1.64166,1.02397e-06,0.303513,1.28536,0.882894,0.910909
245,438.091,1,15.5717,24.5797,21.2709,1.63227,1.92219e-05,0.303386,1.23109,0.881202,0.79288
246,439.4,1,15.5797,24.382,21.3632,1.55688,0.0125024,0.301627,1.37037,0.892966,0.81468
247,432.078,1,15.5792,24.3782,21.2003,1.51858,0.0115202,0.297829,1.30532,0.893338,0.786265
248,437.205,1,15.4818,25.0749,21.4018,1.48239,0.0171066,0.305311,1.34025,0.87052,0.858658
249,435.245,1,15.5775,24.6524,22.7125,1.51262,0.0131769,0.296567,1.38571,0.886961,0.824433
250,436.234,1,15.5058,23.891,22.3704,1.47809,0.0154139,0.298304,1.33336,0.908325,0.915689
251,436.052,1,15.5612,23.9703,23.0226,1.39856,0.0209178,0.30493,1.33459,0.900676,0.932696
252,439.37,1,15.6267,24.183,22.3876,1.49824,0.0146338,0.304722,1.32279,0.891433,1.00485
253,450.495,1,15.4967,24.3099,21.2927,1.56816,0.01714,0.302523,1.39076,0.901125,0.988302
254,439.728,1,15.5061,24.1654,21.8218,1.41666,0.0222086,0.297349,1.33639,0.907593,0.938363
255,445.82,1,15.4372,23.508,20.9163,1.48723,0.0210317,0.299832,1.41784,0.915988,0.892183
256,440.846,1,15.4744,23.3382,21.7982,1.43394,0.0219305,0.304787,1.37792,0.923497,0.862715
