iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,864.489,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,858.977,1,25.8681,31.0229,41.6866,21.1845,1.425,1.425,1.16962,1.46202,1.46202,1.46297
3,855.774,1,26.0373,33.0752,48.0772,23.4466,1.35375,1.35375,1.14,1.425,1.425,1.42593
4,853.198,1,24.2961,38.2494,53.4088,29.1903,1.28606,1.28606,1.11113,1.38892,1.38892,1.40391
5,835.921,1,24.2261,38.173,49.2243,22.0663,1.22176,1.22176,1.083,1.35375,1.35375,1.36837
6,834.21,1,24.5159,32.81,55.455,17.6363,1.16067,1.16067,1.05558,1.31947,1.31947,1.33372
7,826.752,1,23.5238,28.3879,61.7174,22.5271,1.10264,1.10264,1.02885,1.3348,1.28606,1.32449
8,813.769,1,23.3932,34.9384,60.837,19.7246,1.04751,1.04751,1.0028,1.30101,1.2535,1.31493
9,812.367,1,22.527,35.4954,51.1264,18.525,0.995131,0.995131,0.977407,1.26806,1.22176,1.28164
10,800.068,1,23.0383,41.5451,56.1346,22.4761,0.945374,0.945374,0.952659,1.23596,1.19082,1.24919
11,795.584,1,21.3414,30.6623,54.3198,26.3482,0.898105,0.898105,0.928537,1.27811,1.16067,1.2355
12,782.587,1,21.8637,34.2809,51.5775,20.0391,0.8532,0.8532,0.905026,1.24575,1.13128,1.20421
13,776.229,1,20.2143,35.3565,49.5056,16.4003,0.81054,0.81054,0.88211,1.21421,1.10264,1.3842
14,779.324,1,20.0056,36.8473,47.932,16.7526,0.770013,0.770013,0.859775,1.21275,1.07472,1.39929
15,772.66,1,19.5891,34.3874,52.1824,15.6579,0.731512,0.731512,0.838005,1.32874,1.04751,1.64902
16,765.534,1,19.4409,44.0027,50.6617,17.9287,0.694937,0.694937,0.816786,1.2951,1.02098,1.60727
17,762.071,1,19.1737,58.737,50.6258,10.2989,0.66019,0.66019,0.796105,1.33373,0.995131,1.56657
