iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.644,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.882,1,30.2291,26.9206,55.1725,13.4674,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,830.081,1,31.1797,29.8787,63.4154,14.125,1.35375,1.35375,1.14,1.42879,1.425,1.425
4,822.16,1,29.2997,23.2641,67.4338,19.9099,1.28606,1.28606,1.11113,1.39261,1.38892,1.38892
5,823.401,1,29.1729,24.5678,67.6674,21.2104,1.22176,1.22176,1.083,1.65369,1.35375,1.35375
6,811.288,1,29.2497,27.2044,63.7278,23.1037,1.16067,1.16067,1.05558,1.61182,1.31947,1.33895
7,807.841,1,28.785,33.5467,76.8051,19.9072,1.10264,1.10264,1.02885,1.6877,1.28606,1.35037
8,797.665,1,30.2345,37.062,79.7305,15.9484,1.04751,1.04751,1.0028,1.64496,1.2535,1.31617
9,800.426,1,27.5017,41.2315,77.253,16.4928,0.995131,0.995131,0.977407,1.60331,1.22176,1.59266
10,788.614,1,26.9214,33.3682,69.0528,19.3768,0.945374,0.945374,0.952659,1.7168,1.19082,1.55233
11,793.23,1,26.4234,32.2982,70.8293,16.9169,0.898105,0.898105,0.928537,1.90549,1.16067,1.51303
12,781.641,1,25.5542,29.5696,73.3052,23.3838,0.8532,0.8532,0.905026,1.85724,1.13128,1.57119
13,777.769,1,25.0215,30.8093,79.9055,24.7837,0.81054,0.81054,0.88211,1.94545,1.10264,1.61179
14,770.414,1,24.0376,27.193,79.7584,18.6188,0.770013,0.770013,0.859775,1.89619,1.07472,1.655
15,762.442,1,24.3986,19.6422,83.4226,15.4289,0.731512,0.731512,0.838005,1.84818,1.04751,1.61309
16,756.093,1,24.5887,20.1279,68.4768,17.3035,0.694937,0.694937,0.816786,1.8046,1.02098,1.6959
17,738.364,1,23.8874,20.5995,66.9664,13.4103,0.66019,0.66019,0.796105,1.75891,0.995131,1.65296
18,732.912,1,23.5347,23.2617,65.8819,13.5811,0.627181,0.627181,0.775947,1.71437,0.969933,1.6111
19,735.609,1,22.3664,23.3364,60.0459,15.3068,0.595821,0.595821,0.756299,1.67784,0.945374,1.57031
20,722.611,1,22.2269,23.8727,58.5411,16.2634,0.56603,0.56603,0.737149,1.73504,0.921437,1.53055
21,714.181,1,21.7298,15.0481,55.6064,21.4624,0.537729,0.537729,0.718484,1.69111,0.898105,1.49179
22,710.745,1,21.0215,12.0368,56.5511,14.5001,0.510842,0.510842,0.700292,1.82178,0.875365,1.58675
23,705.372,1,20.5158,15.8354,54.0967,13.6863,0.4853,0.4853,0.68256,1.77565,0.8532,1.54657
24,692.297,1,20.3274,12.2315,47.1508,18.1414,0.461035,0.461035,0.665277,1.73069,0.831597,1.50741
25,684.186,1,20.2438,17.1593,50.165,16.8957,0.437984,0.437984,0.648432,1.68687,0.81054,1.46924
26,679.03,1,20.7775,18.8647,50.6081,16.0351,0.416084,0.416084,0.632013,1.6524,0.790017,1.57143
27,672.801,1,21.2515,16.59,53.1444,15.9805,0.39528,0.39528,0.61601,1.7372,0.770013,1.53164
28,660.035,1,20.719,16.9679,53.471,23.6487,0.375516,0.375516,0.600413,1.69322,0.750516,1.49286
29,650.527,1,19.8513,20.1053,49.4158,23.8519,0.35674,0.35674,0.58521,1.65034,0.731512,1.45506
30,646.319,1,19.6212,14.8394,47.9502,25.6691,0.338903,0.338903,0.570392,1.60856,0.71299,1.41822
31,633.272,1,19.8584,17.133,46.5144,30.1594,0.321958,0.321958,0.555949,1.57775,0.694937,1.38231
32,623.226,1,19.7282,15.8823,46.9036,30.1736,0.30586,0.30586,0.541873,1.64689,0.677341,1.34731
33,618.24,1,19.7012,16.1228,48.5022,31.6421,0.290567,0.290567,0.528152,1.6873,0.66019,1.31319
34,612.269,1,19.6686,17.0022,48.0288,33.6253,0.276039,0.276039,0.514779,1.64458,0.643474,1.27994
35,605.519,1,19.3876,14.559,45.6414,30.4419,0.262237,0.262237,0.501744,1.60294,0.627181,1.24753
36,596.986,1,19.0779,15.2749,45.7654,31.5594,0.249125,0.249125,0.495108,1.56235,0.6113,1.27032
37,592.456,1,19.5576,12.2315,50.0174,26.3132,0.236669,0.236669,0.482571,1.52279,0.595821,1.27907
38,588.522,1,19.2838,12.0465,47.3621,23.108,0.224835,0.224835,0.49396,1.48423,0.580735,1.24668
39,588.219,1,19.4542,11.0471,46.1337,24.2423,0.213594,0.213594,0.484972,1.47705,0.56603,1.21512
