iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.327,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.878,1,26.6766,30.7458,28.8748,0.974679,-0.753426,0.974679,0.974679,0.976548,0.974679
3,327.798,1,29.0226,28.2871,27.8387,0.95,-0.760556,0.95,1.00309,0.951821,0.95
4,320.063,1,33.5786,33.6269,28.84,0.925945,-0.941475,0.925945,0.977688,0.927721,0.925945
5,321.843,1,32.379,33.4222,26.1219,0.9025,-0.892142,0.9025,1.07729,0.90423,0.9025
6,304.13,1,35.088,31.3292,27.6841,0.879648,-0.93552,0.879648,1.05001,0.881335,0.897517
7,303.744,1,26.6286,29.6909,31.4915,0.857375,-0.777767,0.857375,1.02342,0.859019,0.874792
8,293.574,1,32.9748,31.2855,33.6944,0.835666,-0.861878,0.835666,0.997511,0.837268,0.885793
9,295.583,1,42.813,29.6897,33.3996,0.814506,-1.04726,0.814506,0.972253,0.816068,0.908525
10,290.024,1,21.8853,24.5769,29.4548,0.793882,-0.553536,0.793882,1.04124,0.795405,0.895031
11,292.369,1,19.1342,24.7536,27.4802,0.773781,-0.617806,0.773781,1.07383,0.775264,0.962253
12,274.388,1,19.1947,22.9863,25.2133,0.754188,-0.515836,0.754188,1.04664,0.757324,0.937888
13,281.874,1,22.3038,21.3806,22.0925,0.735092,-0.641516,0.735092,1.09219,0.76033,1.00661
14,265.588,1,18.1353,19.4252,22.9493,0.716479,-0.39318,0.716479,1.07873,0.741078,0.981118
15,263.613,1,21.4719,23.4837,23.0635,0.698337,-0.540265,0.698337,1.10763,0.722313,0.956276
16,254.868,1,24.9995,22.7428,20.8562,0.680655,-0.705173,0.680655,1.20758,0.704024,0.932063
17,255.915,1,27.7519,22.2894,22.7357,0.66342,-0.73272,0.66342,1.24882,0.746423,0.908462
18,242.288,1,28.8404,23.4868,22.4874,0.646622,-0.800662,0.646622,1.2172,0.727523,0.885459
19,239.788,1,24.4824,28.9981,21.8753,0.630249,-0.651545,0.630249,1.18638,0.709102,0.977358
20,246.321,1,28.3725,31.336,22.0688,0.614291,-0.672641,0.614291,1.27076,0.691147,0.952611
21,231.498,1,25.343,31.9201,20.8857,0.598737,-0.616117,0.598737,1.31826,0.673647,0.92849
22,228.12,1,26.7659,29.6417,22.2999,0.583577,-0.646332,0.583577,1.28488,0.65659,0.90498
23,231.631,1,39.929,32.1083,24.9666,0.5688,-1.0493,0.5688,1.37508,0.639965,0.882065
24,227.557,1,33.4228,38.1436,24.8049,0.554398,-0.830171,0.554398,1.34026,0.736262,0.859731
25,217.188,1,29.612,40.6826,22.4061,0.54036,-0.737963,0.54036,1.30632,0.71762,0.837962
26,216.528,1,27.1903,36.8833,20.9525,0.526678,-0.658484,0.526678,1.27325,0.717369,0.97954
27,208.973,1,37.0295,37.6377,23.7418,0.513342,-0.885811,0.513342,1.27852,0.699205,0.954738
28,207.363,1,31.1126,40.0855,20.1368,0.500344,-0.751636,0.500344,1.30978,0.681501,1.0612
29,195.167,1,27.793,35.4678,21.6873,0.487675,-0.641137,0.487675,1.27662,0.665491,1.03433
30,194.27,1,27.6534,32.9148,22.1759,0.475327,-0.672195,0.475327,1.24429,0.64864,1.0346
31,187.678,1,28.9287,32.0237,20.6312,0.463291,-0.736441,0.463291,1.21279,0.632216,1.03243
32,180.635,1,24.4644,31.4818,19.14,0.45156,-0.578406,0.45156,1.19719,0.616208,1.00629
33,172.169,1,25.0719,27.9822,18.3671,0.440127,-0.59842,0.440127,1.17931,0.600605,0.980806
34,172.069,1,22.4296,29.6031,16.7282,0.428982,-0.482583,0.428982,1.15816,0.585398,0.955971
35,176.406,1,29.1693,31.1562,19.7922,0.41812,-0.710055,0.41812,1.19764,0.570575,1.02338
36,166.209,1,28.2877,31.016,16.6113,0.407533,-0.689738,0.407533,1.32105,0.579315,1.19023
37,157.865,1,26.854,30.2755,17.2377,0.397214,-0.678126,0.397214,1.2876,0.564647,1.1601
38,141.697,1,25.5892,28.3349,19.2989,0.387157,-0.632587,0.387157,1.255,0.550349,1.13072
39,144.549,1,25.6973,28.3292,16.0476,0.377354,-0.642897,0.377354,1.25621,0.536414,1.10209
40,131.426,1,25.0617,28.7501,16.6135,0.367799,-0.61334,0.367799,1.31981,0.522832,1.07418
41,136.655,1,27.9745,27.8373,16.6819,0.358486,-0.735484,0.358486,1.2864,0.509594,1.04699
42,130.421,1,28.2444,25.5049,15.4981,0.349409,-0.807288,0.349409,1.25382,0.49669,1.06783
43,124.043,1,25.9637,25.1127,14.4457,0.340562,-0.674363,0.340562,1.38641,0.484114,1.0408
44,113.642,1,24.072,25.4414,12.3555,0.331938,-0.606847,0.331938,1.38395,0.471856,1.06205
45,115.577,1,23.7073,27.2031,11.7366,0.323534,-0.597533,0.323534,1.39587,0.459908,1.09026
46,103.605,1,21.8822,27.3937,10.7049,0.315341,-0.544709,0.315341,1.45593,0.448263,1.06266
47,102.205,1,19.8553,27.3121,9.70398,0.307357,-0.467468,0.307357,1.4981,0.436913,1.06133
48,90.7158,1,24.3087,28.4779,11.7068,0.299574,-0.604281,0.299574,1.46017,0.42585,1.03446
49,93.7535,1,23.488,28.1835,12.2182,0.291989,-0.604462,0.291989,1.48694,0.415067,1.00827
50,102.257,1,21.497,29.3859,8.50857,0.284596,-0.520697,0.284596,1.58538,0.404557,1.17721
51,100.159,1,21.8301,30.6634,8.71845,0.27739,-0.48338,0.27739,1.64591,0.394314,1.1474
52,83.5549,1,18.7448,29.8252,8.21733,0.270366,-0.376995,0.270366,1.60423,0.38433,1.26985
53,75.9532,1,23.0728,30.6164,6.58235,0.26352,-0.585342,0.26352,1.57553,0.374598,1.2377
54,78.4355,1,21.5072,28.9299,5.83646,0.256848,-0.533926,0.256848,1.71872,0.365113,1.20636
55,72.0292,1,23.1736,28.1549,4.35451,0.250344,-0.59733,0.250344,1.6752,0.355868,1.31295
56,79.6119,1,23.1897,30.1046,3.94847,0.244005,-0.602178,0.244005,1.7202,0.346857,1.32301
57,69.5561,1,18.4433,30.0429,3.49214,0.237827,-0.422907,0.237827,1.67664,0.338075,1.28951
58,63.675,1,19.5623,31.2336,3.60359,0.231805,-0.457673,0.231805,1.63419,0.360957,1.25686
59,59.6277,1,20.7586,32.4305,3.1731,0.225936,-0.510511,0.225936,1.59281,0.351817,1.35244
60,49.6904,1,18.784,32.3459,2.92744,0.220215,-0.410574,0.220215,1.55248,0.342909,1.31819
61,50.4358,1,19.6076,30.1359,3.66119,0.214639,-0.459424,0.214639,1.63295,0.334226,1.28482
62,45.4199,1,23.8321,30.2575,3.18673,0.209204,-0.598485,0.209204,1.68036,0.325763,1.46563
63,44.3811,1,23.401,30.3854,4.01322,0.203907,-0.574024,0.203907,1.70309,0.317515,1.42852
64,40.8707,1,21.5929,31.9985,3.93261,0.198744,-0.498317,0.198744,1.9014,0.309475,1.43913
65,41.5879,1,22.6793,32.3765,3.99984,0.193711,-0.56205,0.193711,1.9785,0.301639,1.46251
66,36.0628,1,22.687,33.8694,3.4107,0.188807,-0.552433,0.188807,1.9284,0.294001,1.42548
67,35.8563,1,21.5149,32.997,3.24243,0.184026,-0.510138,0.184026,1.98318,0.286557,1.54731
68,31.4337,1,21.4099,32.6942,2.98113,0.179366,-0.513669,0.179366,1.95256,0.279301,1.50813
69,31.1594,1,22.5678,31.5361,2.75735,0.174825,-0.555708,0.174825,2.02645,0.272229,1.51092
70,20.9806,1,21.5392,31.9718,2.5396,0.170398,-0.527329,0.170398,1.97514,0.265336,1.47266
71,23.6507,1,20.0347,31.5187,3.18201,0.166083,-0.471718,0.166083,1.92513,0.258618,1.52102
72,13.6464,1,22.7278,31.1189,2.83537,0.161878,-0.578414,0.161878,1.87638,0.252069,1.4825
73,11.4451,1,21.1012,31.1941,3.77905,0.157779,-0.501573,0.157779,1.82887,0.245687,1.44497
74,14.0542,1,21.3045,32.1417,4.19248,0.153784,-0.496735,0.153784,1.95808,0.239466,1.4133
75,4.58304,1,21.251,31.2951,4.91727,0.14989,-0.503052,0.14989,2.00786,0.233403,1.50488
76,4.66761,1,21.0451,30.0354,4.82691,0.146095,-0.505946,0.146095,1.95702,0.227493,1.55788
77,1.1002,1,21.3352,29.5369,5.31761,0.142396,-0.519223,0.142396,1.90747,0.233228,1.68534
78,0.967115,1,20.8526,29.8064,5.56965,0.139679,-0.499615,0.13879,2.13646,0.227322,1.64267
79,-8.12107,1,20.6777,29.4081,7.80266,0.136142,-0.486493,0.135276,2.08237,0.221566,1.60108
80,-10.4808,1,20.6026,29.5934,8.60955,0.132695,-0.472027,0.131851,2.22062,0.222687,1.56054
81,-2.45895,1,19.4155,28.7512,9.08463,0.132324,-0.416028,0.128512,2.47341,0.217048,1.72051
82,-14.8444,1,20.2333,28.4072,10.6008,0.128973,-0.470229,0.125258,2.41078,0.211552,1.77807
83,-14.5366,1,20.4987,27.543,12.7511,0.125949,-0.465899,0.122087,2.34974,0.206196,1.93075
84,-24.5999,1,19.464,27.2903,12.6337,0.12276,-0.442422,0.118995,2.29024,0.201653,1.88186
85,-33.7124,1,18.5444,27.2995,16.1733,0.119652,-0.410151,0.115982,2.23225,0.196547,1.83422
86,-28.1435,1,17.963,27.2896,14.2452,0.11801,-0.392854,0.113045,2.37068,0.199406,1.78777
87,-33.2967,1,18.145,26.798,12.7344,0.115022,-0.392194,0.110183,2.32522,0.210016,1.74549
88,-39.6645,1,18.3832,25.8567,14.1559,0.115361,-0.405896,0.107449,2.26635,0.204699,1.70129
89,-45.3276,1,19.6544,25.8167,17.603,0.11244,-0.451973,0.113176,2.2692,0.199516,1.65821
90,-49.0505,1,19.0862,25.5993,16.4274,0.109593,-0.439533,0.112552,2.29266,0.194464,1.61623
91,-52.1939,1,18.2526,26.1009,15.4162,0.108902,-0.394364,0.116666,2.23461,0.18954,1.5753
92,-51.1225,1,19.691,25.9907,15.996,0.106957,-0.447671,0.117033,2.17802,0.184741,1.65491
93,-46.5935,1,19.2063,25.8222,14.3893,0.108733,-0.435756,0.116341,2.25426,0.186469,1.61301
94,-40.6898,1,19.2589,26.3356,16.6957,0.112624,-0.436955,0.116949,2.23896,0.181747,1.61189
95,-45.2196,1,19.4828,26.6231,14.5805,0.109773,-0.451282,0.11823,2.31025,0.184595,1.57108
96,-49.4819,1,20.7639,26.2589,17.1333,0.112821,-0.49594,0.115236,2.25176,0.179921,1.5313
97,-47.2181,1,20.584,26.2299,23.2915,0.115171,-0.497901,0.112318,2.19474,0.175365,1.49252
98,-40.9291,1,20.3512,25.7958,25.3367,0.116328,-0.481142,0.114048,2.25044,0.170925,1.54686
99,-49.5989,1,19.8134,25.9879,23.2813,0.113382,-0.464023,0.11116,2.4078,0.166597,1.5077
100,-47.0467,1,20.0646,25.922,27.751,0.110512,-0.472872,0.125558,2.34683,0.162378,1.48714
101,-56.7059,1,18.3735,26.1455,24.0191,0.107713,-0.40921,0.122379,2.28741,0.168521,1.49748
102,-60.2799,1,18.165,25.034,24.603,0.104317,-0.400942,0.112916,1.91827,0.178688,1.56781
103,-62.141,1,18.6157,25.7761,20.167,0.10624,-0.412079,0.115412,2.15414,0.149899,1.34801
104,-61.8373,1,19.3349,24.7999,19.9575,0.107342,-0.450533,0.128991,2.11872,0.13166,1.3114
105,-66.3333,1,18.4096,24.3419,22.6607,0.105657,-0.416109,0.141605,2.03922,0.124623,1.2614
106,-69.1181,1,18.5096,23.7567,25.1012,0.104407,-0.428005,0.13189,2.24854,0.117433,1.31341
107,-78.3022,1,18.9212,23.6033,24.084,0.0991132,-0.444379,0.135371,2.24664,0.110991,1.32056
108,-73.4887,1,18.98,23.8133,22.684,0.10195,-0.449151,0.143915,2.11586,0.10665,1.32825
109,-80.2511,1,18.164,23.9824,22.4755,0.101,-0.415201,0.1476,1.81691,0.114774,1.25772
110,-74.791,1,17.9605,23.5381,22.1102,0.103299,-0.391159,0.152799,1.99856,0.106961,1.24463
111,-73.8301,1,18.3991,23.4662,24.1915,0.103727,-0.424109,0.150575,2.03642,0.1066,1.20849
112,-79.9797,1,17.5231,22.9405,23.2192,0.102873,-0.380782,0.159594,2.09749,0.0927648,1.18457
113,-79.1977,1,17.3184,23.4499,26.0797,0.102154,-0.357588,0.162642,2.00709,0.0831196,1.24857
114,-76.9442,1,18.4981,23.3545,26.2484,0.104326,-0.417793,0.146976,2.01053,0.0867706,1.30693
115,-87.6661,1,18.2056,23.383,24.0248,0.0997941,-0.410434,0.139315,2.0801,0.0862141,1.25888
116,-86.837,1,19.0881,23.2177,29.4041,0.10043,-0.435944,0.14718,2.1562,0.0825897,1.19032
117,-88.2411,1,17.9988,22.9516,33.167,0.101745,-0.393504,0.148485,2.29734,0.0741342,1.09162
118,-91.3757,1,19.4149,22.8553,26.9377,0.10128,-0.454771,0.152553,2.44652,0.0690426,0.957027
119,-93.728,1,18.2703,23.11,28.8523,0.1033,-0.397796,0.142135,2.15264,0.0654084,1.03203
120,-99.4241,1,19.2939,23.1642,28.2209,0.101692,-0.443246,0.146407,1.98737,0.0721167,0.916667
121,-96.1873,1,18.6514,22.8749,24.1539,0.100302,-0.422188,0.154923,2.06472,0.074554,1.06224
122,-83.3202,1,18.8636,23.1145,22.7542,0.104147,-0.433793,0.166227,1.95748,0.0803103,1.11641
123,-94.3755,1,18.7047,22.992,23.1005,0.103098,-0.417484,0.157261,1.87399,0.0772788,0.912954
124,-83.9777,1,19.1078,22.8637,25.0251,0.106488,-0.443872,0.155936,2.07492,0.0778922,0.968942
125,-86.1381,1,18.8981,22.5923,25.3769,0.106756,-0.431496,0.155407,2.19623,0.0828509,0.808285
126,-87.0501,1,19.187,22.796,22.2017,0.105788,-0.442467,0.151086,2.21479,0.0774,0.84776
127,-88.8597,1,18.2956,22.8924,21.8538,0.104471,-0.401752,0.146859,2.05678,0.078778,0.931275
128,-98.333,1,18.943,22.5219,22.4719,0.101306,-0.435365,0.145039,1.84211,0.0730308,1.0279
129,-85.2376,1,18.7497,22.8692,20.3974,0.108312,-0.43736,0.135842,1.97984,0.074358,1.05421
130,-85.6907,1,18.7669,22.6926,21.2258,0.107626,-0.417935,0.135974,1.96226,0.0776406,1.00781
131,-78.592,1,18.7301,23.0867,20.9952,0.105418,-0.43702,0.139765,2.18709,0.0870122,1.18472
132,-79.5708,1,18.4327,23.1852,22.3404,0.105798,-0.417357,0.136287,2.05414,0.0930451,1.14848
133,-78.1301,1,17.7902,22.7857,22.7037,0.105176,-0.396448,0.143606,2.16322,0.0929332,1.14856
134,-81.6633,1,17.9512,23.0668,26.7506,0.103624,-0.396623,0.141211,2.19388,0.0885712,1.13057
135,-78.9645,1,19.029,22.8051,23.7008,0.106715,-0.443224,0.13388,2.25207,0.0880922,1.04765
136,-85.6755,1,19.7358,23.0724,23.8925,0.103422,-0.462116,0.144828,2.15515,0.0777967,1.08567
137,-83.0044,1,19.117,23.1436,23.5391,0.104743,-0.442667,0.146911,2.1711,0.0822096,1.08878
138,-90.739,1,18.7253,22.7205,25.1529,0.100332,-0.423922,0.140462,2.23784,0.0811906,1.09084
139,-87.5709,1,18.2719,23.1787,26.406,0.102634,-0.399916,0.140493,2.27363,0.0780409,1.08951
140,-82.3622,1,19.0874,23.5136,24.1244,0.10333,-0.435888,0.135949,2.34262,0.0883763,1.01837
141,-84.006,1,19.0244,23.3469,26.9142,0.103103,-0.432581,0.131101,2.32579,0.0929689,1.03788
142,-88.7982,1,19.408,23.4197,26.3467,0.101985,-0.446515,0.12975,2.28027,0.0970849,0.938774
143,-78.4247,1,19.5676,23.336,25.7628,0.104152,-0.441723,0.143038,2.49162,0.102812,0.943584
144,-78.4904,1,19.0591,23.2213,25.705,0.106208,-0.423995,0.135956,2.3344,0.0907102,1.02849
145,-72.3162,1,19.2726,23.0099,26.2768,0.1094,-0.443357,0.124084,2.35933,0.108094,0.955569
146,-70.5722,1,18.8629,23.047,24.9275,0.113108,-0.426277,0.12999,2.33593,0.0974852,0.891332
147,-61.1863,1,18.9656,22.8816,23.3461,0.114733,-0.432772,0.149846,2.30182,0.105422,0.897498
148,-81.2055,1,19.8398,22.8654,23.6787,0.10853,-0.469176,0.148356,2.16656,0.0904151,0.848879
149,-80.6791,1,19.1899,23.009,22.3933,0.108021,-0.43809,0.140533,2.11849,0.0850989,1.00755
150,-85.1756,1,19.2549,22.8908,20.1305,0.106463,-0.434848,0.145042,1.96134,0.0768914,1.06882
151,-80.1429,1,18.5455,23.0776,22.1768,0.107906,-0.394921,0.146491,1.9327,0.0854117,1.02964
152,-84.7207,1,19.0699,23.3746,22.2343,0.10752,-0.426162,0.139641,2.02809,0.0807334,0.950916
153,-80.2908,1,19.555,23.241,24.0915,0.106363,-0.452373,0.14147,2.21193,0.0813498,1.03473
154,-76.7687,1,19.1491,23.2445,23.3941,0.111221,-0.445453,0.119427,2.37735,0.0874238,0.955462
155,-82.7491,1,20.0503,23.2212,23.9921,0.109736,-0.472374,0.119218,2.14966,0.0923662,0.886465
156,-83.163,1,20.0195,23.7234,23.8517,0.10725,-0.472514,0.133881,2.43642,0.085619,0.853034
157,-89.087,1,19.7794,23.99,22.0993,0.105082,-0.464622,0.135303,2.52192,0.0792556,0.808608
158,-86.3367,1,18.3317,24.0168,24.2093,0.10657,-0.386639,0.126764,2.54268,0.0836705,0.813279
159,-92.545,1,18.8827,23.7606,25.3386,0.106349,-0.412704,0.112963,2.38784,0.082085,0.821618
160,-95.6637,1,19.6017,23.6056,26.028,0.108439,-0.439441,0.120006,2.2979,0.0730169,0.709811
