iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.8974,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.0131,1,12.8093,58.8639,21.7629,16.1795,1.71194,0.0487557,0.292421,1.32986,7.64511e-08,0.736238
3,33.3654,1,12.8704,56.2119,21.7629,15.5641,1.74676,0.0473534,0.282244,1.13212,7.08056e-08,0.739884
4,26.9168,1,12.9715,51.1058,21.7629,15.8279,1.80684,0.0395131,0.290887,1.05408,7.1598e-08,0.743824
5,23.2011,1,12.8793,57.7563,21.7629,16.3195,1.92853,0.0320125,0.284528,1.09845,5.90348e-08,0.781851
6,9.19411,1,12.7901,60.2731,21.7629,15.2145,1.84947,0.0287244,0.283269,1.09929,5.44436e-08,0.737698
7,9.87441,1,12.8495,59.9749,21.7629,15.0269,1.97059,0.0201181,0.285287,1.0808,5.35138e-08,0.749537
8,3.72832,1,12.9463,62.3275,21.7629,15.0209,1.8578,0.0235749,0.287068,1.18143,4.76815e-08,0.761932
9,9.06617,1,12.8797,61.7433,21.7629,14.7831,1.93187,0.0231625,0.281173,1.17038,4.93166e-08,0.749849
10,18.0691,1,12.8988,74.6484,21.7629,14.758,1.93189,0.0227527,0.291046,1.30839,5.42978e-08,0.783614
11,14.5946,1,12.8127,77.3249,21.7629,15.5125,1.9031,0.0255817,0.296417,1.29074,4.6071e-08,0.823103
12,4.33464,1,12.8957,71.0919,21.7629,15.8152,1.90308,0.0246762,0.291879,1.26435,3.78369e-08,0.761476
13,-1.03972,1,12.8628,66.7615,21.7629,15.2456,1.94374,0.0197048,0.291415,1.2098,3.63254e-08,0.73123
14,2.09831,1,12.9279,68.1779,21.7629,15.544,1.98644,0.0196303,0.281267,1.26425,3.80646e-08,0.686312
15,0.708098,1,12.8334,76.7354,21.7629,15.3354,2.04655,1.83577e-07,0.285741,1.31357,3.84223e-08,0.704274
16,-6.97611,1,12.779,70.1874,21.7629,15.4485,2.00423,0.0082313,0.285457,1.28444,3.41057e-08,0.671444
17,-5.30325,1,12.8666,62.8125,21.7629,14.9923,1.95968,0.0161059,0.282978,1.25486,3.42477e-08,0.706455
18,-16.6097,1,12.898,57.1915,21.7629,15.2019,1.97534,1.73145e-07,0.281419,1.09019,3.13364e-08,0.7339
19,-3.90797,1,12.9306,62.6259,21.7629,15.5433,2.06395,2.22045e-16,0.287161,1.13754,3.52337e-08,0.719695
20,3.87609,1,12.8665,61.9098,21.7629,14.7214,2.03187,0.0151092,0.284919,1.16874,4.04763e-08,0.723831
21,-2.49355,1,12.9873,59.8596,21.7629,15.3258,1.98985,0.01501,0.290061,1.11752,4.07757e-08,0.674512
22,-2.86252,1,12.8756,60.5353,21.7629,15.4263,1.93678,0.0180944,0.300071,1.13403,3.96178e-08,0.697892
23,-1.97989,1,13.0342,65.7026,21.7629,15.0299,1.89573,0.0177677,0.305968,1.2623,4.0789e-08,0.700238
24,3.86558,1,12.9509,60.0582,21.7629,15.0368,1.9819,0.0180089,0.292919,1.15377,4.56191e-08,0.676243
25,6.88133,1,13.0678,64.3499,21.7629,14.9069,2.01653,0.0179692,0.299958,1.18761,4.37776e-08,0.673176
26,18.2722,1,12.9487,64.8085,21.7629,15.3452,2.01669,0.0215904,0.305718,1.25102,4.99354e-08,0.707311
27,16.0699,1,13.0428,65.3056,21.7629,16.0626,2.10991,0.00980443,0.299495,1.22741,5.28066e-08,0.67403
28,22.9772,1,12.8991,58.6891,21.7629,15.4361,2.12215,0.0157108,0.293851,1.26302,5.50728e-08,0.696196
29,21.0467,1,12.9095,56.0271,21.7629,15.5408,2.07525,0.0140324,0.290513,1.15612,6.1545e-08,0.761262
30,19.4057,1,12.8773,67.4141,21.7629,15.4977,1.96424,0.0219068,0.287232,1.18222,6.40268e-08,0.754498
31,24.002,1,12.8669,67.1096,21.7629,15.8781,2.08789,0.0130247,0.293166,1.2872,6.24084e-08,0.727185
32,19.3238,1,12.8786,61.8822,21.7629,14.645,2.0562,0.0131875,0.303994,1.23962,6.11387e-08,0.690997
33,22.9514,1,13.0107,69.5159,21.7629,15.0298,2.02106,0.021728,0.299813,1.31004,5.94739e-08,0.68316
34,15.8284,1,12.9915,56.6104,21.7629,14.9107,1.98192,0.021369,0.304877,1.10439,6.22727e-08,0.672819
35,19.9616,1,13.0038,57.7307,21.7629,15.9552,1.9579,0.0214605,0.301048,1.14306,6.92533e-08,0.725416
36,15.7864,1,12.9906,60.3426,21.7629,15.6932,1.90228,0.0249541,0.296945,1.0755,6.84862e-08,0.715384
37,15.3191,1,13.0093,59.0146,21.7629,15.2341,1.88384,0.0212649,0.299314,1.1101,7.18421e-08,0.764906
38,16.2151,1,12.7643,52.4438,21.7629,16.1873,1.9544,0.0181292,0.289156,1.11796,6.9216e-08,0.755799
39,12.6897,1,12.8167,49.3411,21.7629,15.5784,1.96532,0.0124481,0.285998,1.10641,7.38098e-08,0.718736
40,10.1587,1,12.9857,61.3734,21.7629,14.5171,1.92147,0.0125034,0.301078,1.1785,7.15296e-08,0.691459
41,28.164,1,12.9738,70.8384,21.7629,14.9632,2.04354,0.0136137,0.299733,1.2579,7.73237e-08,0.754053
42,22.0213,1,12.8765,58.6015,21.7629,14.6442,2.06329,0.0130334,0.292341,1.11957,7.6692e-08,0.683163
43,27.2714,1,12.9361,61.8155,21.7629,14.9219,2.01831,0.0175716,0.299379,1.20017,8.63598e-08,0.671267
44,22.4859,1,12.9205,52.7745,21.7629,14.7725,1.94621,0.0264581,0.28906,0.957778,8.30089e-08,0.712706
45,21.0443,1,12.9489,56.5666,21.7629,15.5453,1.9071,0.0258082,0.292595,0.952467,8.83325e-08,0.721629
