iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,865.109,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,847.771,1,27.1595,32.0513,45.1375,13.8975,1.425,1.425,1.16962,1.46202,1.46202,1.53934
3,843.014,1,27.579,30.9862,48.7566,17.709,1.35375,1.35375,1.14,1.42593,1.425,1.50036
4,836.801,1,26.188,36.0902,55.1318,16.0519,1.28606,1.28606,1.11113,1.38982,1.38892,1.46237
5,831.712,1,25.8201,36.1815,58.1577,15.7234,1.22176,1.22176,1.083,1.35463,1.35375,1.42535
6,825.143,1,26.8183,35.5113,68.1876,14.9369,1.16067,1.16067,1.05558,1.35754,1.31947,1.38926
7,816.739,1,26.6156,28.6435,61.3708,19.2479,1.10264,1.10264,1.02885,1.32316,1.28606,1.43205
8,813.841,1,25.4115,31.3939,63.1026,16.3589,1.04751,1.04751,1.0028,1.4976,1.2535,1.60033
9,808.682,1,24.6328,44.4202,53.9304,15.363,0.995131,0.995131,0.977407,1.59934,1.22176,1.64386
10,795.25,1,25.5222,58.6345,57.0556,18.2028,0.945374,0.945374,0.952659,1.59002,1.19082,1.60224
11,786.564,1,24.7902,41.0887,55.761,23.5494,0.898105,0.898105,0.928537,1.54976,1.16067,1.56167
12,782.407,1,23.7263,47.895,51.7392,21.1309,0.8532,0.8532,0.905026,1.76386,1.13128,1.52212
13,783.178,1,23.4406,51.8016,50.1188,19.2988,0.81054,0.81054,0.88211,1.76026,1.10264,1.74917
14,778.8,1,22.8303,63.0928,47.2015,21.1674,0.770013,0.770013,0.859775,1.71569,1.07472,1.70488
15,772.804,1,20.7447,48.445,43.9482,13.7636,0.731512,0.731512,0.838005,1.68401,1.04751,1.66171
16,762.468,1,20.4108,73.4404,42.6915,15.7009,0.694937,0.694937,0.816786,1.67855,1.02098,1.61963
17,753.377,1,20.3954,95.6888,46.4584,9.83432,0.66019,0.66019,0.796105,1.76636,0.995131,1.57862
18,742.302,1,21.0161,112.439,45.8737,12.033,0.627181,0.627181,0.775947,1.79949,0.969933,1.53865
19,735.717,1,20.0887,120.309,43.0512,12.4145,0.595821,0.595821,0.756299,1.75393,0.945374,1.58194
