iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,773.914,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,766.507,1,42.5117,35.9092,49.1794,18.6219,1.425,1.425,1.16962,1.46202,1.46635,1.73903
3,757,1,45.9224,33.6527,61.857,19.8553,1.35375,1.35375,1.14,1.425,1.42922,1.695
4,749.065,1,44.5378,46.1849,64.5729,28.9893,1.28606,1.28606,1.11113,1.42673,1.39303,1.65208
5,744.366,1,44.0649,45.7173,69.1023,31.6985,1.22176,1.22176,1.083,1.70465,1.35776,1.61025
6,741.047,1,44.0621,50.5941,74.5367,38.5304,1.16067,1.16067,1.05558,1.66149,1.32338,1.6316
7,730.824,1,43.2727,63.0623,64.1163,28.7943,1.10264,1.10264,1.02885,1.61942,1.28987,1.59029
8,722.16,1,39.9314,68.0985,70.9515,29.1039,1.04751,1.04751,1.0028,1.57842,1.25721,1.55002
9,717.852,1,38.8926,52.4978,72.5991,28.0499,0.995131,0.995131,0.977407,1.53845,1.22537,1.51077
10,712.237,1,39.2538,55.9957,71.5233,26.2764,0.945374,0.945374,0.952659,1.49949,1.19435,1.47252
11,708.67,1,38.1566,69.022,73.1461,25.0685,0.898105,0.898105,0.928537,1.46153,1.16411,1.43523
12,705.514,1,36.6784,71.4748,70.1793,28.2848,0.8532,0.8532,0.905026,1.42452,1.13463,1.39889
13,690.002,1,36.3121,62.1552,66.0162,23.3518,0.81054,0.81054,0.88211,1.38845,1.1059,1.36347
14,681.713,1,35.2791,62.4315,72.1768,20.4696,0.770013,0.770013,0.859775,1.35329,1.0779,1.32895
15,676.467,1,36.38,48.6254,71.0309,18.9244,0.731512,0.731512,0.838005,1.39743,1.05061,1.2953
16,669.313,1,35.1395,34.0034,70.6605,25.5396,0.694937,0.694937,0.816786,1.36204,1.024,1.2625
17,667.193,1,33.4285,31.4605,64.8197,29.7719,0.66019,0.66019,0.796105,1.3487,0.998076,1.23053
18,656.545,1,33.4994,30.6802,65.8012,29.3072,0.627181,0.627181,0.775947,1.34042,0.972804,1.19937
