iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
21,470.108,1,15.8295,18.8025,18.1503,1.50083,-0.21109,0.898105,1.15339,0.898105,0.898105
22,474.034,1,15.5886,19.0577,17.0668,1.51451,-0.201241,0.875365,1.17236,0.875365,0.875365
23,476.619,1,15.3422,19.3102,18.3377,1.55386,-0.190559,0.8532,1.15236,0.8532,0.895158
24,468.295,1,15.4707,18.7668,18.3638,1.51451,-0.194206,0.831597,1.13557,0.831597,0.872492
25,474.206,1,15.6898,19.1758,18.4218,1.55946,-0.202143,0.81054,1.13435,0.81054,0.8504
26,468.996,1,15.5555,20.3259,17.837,1.53677,-0.191939,0.790017,1.13546,0.790017,0.864362
27,463.159,1,15.6332,20.4924,17.8773,1.49915,-0.2012,0.770013,1.14308,0.770013,0.867774
28,471.461,1,15.8227,20.569,17.7206,1.55061,-0.213981,0.750516,1.26502,0.750516,0.856547
29,478.874,1,15.95,20.6913,18.7976,1.61464,-0.215951,0.731512,1.23719,0.731512,0.910068
30,475.357,1,15.7718,21.3902,17.8294,1.64402,-0.200714,0.71299,1.22506,0.71299,0.887025
31,466.239,1,16.1701,21.2715,18.6093,1.60239,-0.225678,0.694937,1.19405,0.694937,0.864565
32,472.626,1,15.6129,20.3687,17.7777,1.60426,-0.197662,0.677341,1.29008,0.677341,0.850172
33,471.856,1,16.0056,20.5821,16.9384,1.60593,-0.211085,0.66019,1.29553,0.66019,0.858955
34,469.382,1,15.7836,21.1041,17.083,1.62341,-0.204135,0.643474,1.26272,0.643474,0.880033
35,472.671,1,15.9972,21.4724,17.2704,1.6386,-0.220261,0.627181,1.25566,0.627181,0.88736
36,465.463,1,15.7933,21.7934,16.2964,1.59711,-0.206952,0.6113,1.2629,0.6113,0.864892
37,457.495,1,15.8889,22.0015,16.9699,1.56435,-0.212702,0.595821,1.23092,0.595821,0.842992
38,453.576,1,15.7105,21.5356,19.1531,1.52474,-0.209255,0.580735,1.2697,0.580735,0.828011
39,450.585,1,15.893,20.9268,19.3684,1.49327,-0.210198,0.56603,1.23755,0.56603,0.877726
40,446.173,1,15.8533,20.9519,19.0262,1.48785,-0.209114,0.551698,1.20622,0.551698,0.876163
41,451.624,1,15.74,21.366,18.6138,1.52653,-0.198934,0.537729,1.19819,0.557001,0.853978
42,448.511,1,16.009,21.4139,17.6512,1.5093,-0.215792,0.524113,1.2195,0.542897,0.849464
43,448.36,1,15.5234,21.0814,17.2186,1.52943,-0.187662,0.510842,1.24454,0.552503,0.827955
44,448.283,1,15.7879,21.2009,17.176,1.51035,-0.205003,0.497908,1.27785,0.551137,0.80699
45,446.598,1,15.8413,21.2707,19.0461,1.48954,-0.207459,0.4853,1.27208,0.576347,0.814954
46,435.278,1,15.5829,21.2562,18.7275,1.45182,-0.197326,0.473012,1.23987,0.564241,0.826156
47,426.53,1,15.7166,21.6917,19.1062,1.41506,-0.202936,0.461035,1.20848,0.561744,0.817051
48,431.445,1,15.6201,21.4393,19.0351,1.42815,-0.198574,0.449362,1.17788,0.566581,0.796363
49,436.149,1,15.803,21.6863,19.2995,1.45949,-0.207345,0.437984,1.14805,0.583583,0.786006
50,442.582,1,15.7683,21.303,17.9489,1.5214,-0.204122,0.426894,1.1826,0.583339,0.766104
51,428.497,1,15.8907,21.5525,18.0923,1.48287,-0.208111,0.416084,1.15266,0.568568,0.768285
52,434.042,1,15.9489,21.5329,17.9181,1.48092,-0.206492,0.405549,1.13229,0.554172,0.781629
53,435.249,1,15.5648,21.6863,18.1329,1.47863,-0.193238,0.39528,1.21915,0.54014,0.834752
54,438.599,1,15.6759,22.0164,18.3631,1.52355,-0.199267,0.385271,1.25069,0.526463,0.813616
55,440.063,1,15.7183,21.5338,17.4063,1.55861,-0.205075,0.375516,1.21902,0.513133,0.793015
56,434.256,1,15.9644,22.3401,16.3774,1.54761,-0.210208,0.366008,1.18815,0.50014,0.805879
57,430.183,1,16.1045,22.7281,16.4457,1.53828,-0.220402,0.35674,1.17243,0.487476,0.785473
58,428.577,1,15.9979,22.8445,16.9831,1.51792,-0.212792,0.347707,1.17245,0.475133,0.789472
59,437.82,1,16.032,22.863,15.9566,1.60127,-0.213819,0.338903,1.1696,0.463103,0.784799
60,440.259,1,15.8166,22.825,16.4374,1.62689,-0.201191,0.330322,1.17865,0.451377,0.785222
61,437.513,1,15.9157,22.0746,17.2018,1.5857,-0.208889,0.321958,1.16894,0.446113,0.789781
62,436.802,1,15.9175,21.9332,16.5154,1.58606,-0.208283,0.313806,1.26077,0.434818,0.769783
63,434.314,1,15.9293,22.4108,15.886,1.56118,-0.208766,0.30586,1.25905,0.432945,0.750292
64,433.557,1,16.0445,22.8537,15.5169,1.55877,-0.215793,0.298116,1.22717,0.444853,0.751825
65,430.054,1,15.9531,23.5285,17.0914,1.57369,-0.214244,0.290567,1.19609,0.433589,0.732788
66,428.745,1,15.8564,23.965,16.032,1.56648,-0.211011,0.28321,1.16766,0.422611,0.729481
67,418.437,1,15.8775,24.0824,16.4686,1.52682,-0.211228,0.276039,1.13809,0.41191,0.747744
68,418.829,1,15.9692,23.4221,16.77,1.48816,-0.2091,0.269049,1.16383,0.403124,0.778774
69,416.004,1,16.1506,23.5478,17.8745,1.47762,-0.221,0.262237,1.13436,0.392917,0.81326
70,417.848,1,16.0166,23.8992,17.3912,1.48945,-0.21352,0.255597,1.12532,0.382968,0.806784
71,419.245,1,16.1014,23.6561,16.4894,1.4942,-0.222541,0.249125,1.11865,0.377054,0.814967
72,418.529,1,16.1004,23.8016,16.7563,1.50111,-0.221393,0.242817,1.1812,0.379552,0.794331
73,418.084,1,16.0578,23.8694,18.6188,1.47221,-0.216437,0.236669,1.20265,0.372921,0.834473
74,425.214,1,15.9469,23.4823,17.2738,1.54815,-0.21361,0.230676,1.25661,0.363478,0.813344
75,425.948,1,15.8223,22.7595,18.0843,1.57188,-0.213371,0.224835,1.22479,0.354275,0.848316
76,426.54,1,15.6485,23.1529,18.1957,1.57699,-0.197811,0.219142,1.19378,0.365503,0.836776
77,423.093,1,15.8269,22.6191,18.4324,1.53706,-0.20894,0.213594,1.19008,0.385542,0.815589
78,419.967,1,15.6967,22.4201,18.2534,1.49814,-0.198397,0.210327,1.17312,0.402337,0.805394
79,424.911,1,15.8781,22.3636,17.4502,1.53957,-0.20786,0.210383,1.20839,0.392149,0.795002
80,420.257,1,15.6492,22.1625,18.3194,1.51479,-0.192985,0.219724,1.21948,0.390007,0.774872
81,415.037,1,15.9209,22.9994,17.9028,1.49967,-0.207349,0.219843,1.1886,0.386852,0.755252
82,420.582,1,15.8507,22.6578,18.3725,1.52753,-0.205834,0.214276,1.15851,0.416588,0.736129
83,420.819,1,15.9843,22.5881,16.319,1.51115,-0.202789,0.20885,1.16186,0.444306,0.730226
84,418.145,1,16.0867,22.4934,16.0309,1.49279,-0.214394,0.212363,1.13244,0.451939,0.711736
85,417.752,1,15.6825,22.6127,16.6904,1.47042,-0.197587,0.211967,1.10377,0.456288,0.761133
86,416.421,1,15.918,22.7689,16.682,1.47438,-0.203562,0.214837,1.07844,0.444735,0.755992
87,416.36,1,16.0773,23.2658,17.5839,1.50257,-0.21358,0.212695,1.05114,0.433474,0.73685
88,410.672,1,15.9768,23.9036,17.2115,1.46452,-0.218177,0.210607,1.05276,0.422498,0.744783
89,408.411,1,15.9298,23.8755,17.2819,1.47322,-0.210132,0.205275,1.0261,0.4118,0.748619
90,413.138,1,16.0219,24.139,16.2935,1.49993,-0.218564,0.200077,1.08181,0.401373,0.76173
91,419.415,1,15.9431,24.409,16.1004,1.53286,-0.207905,0.205704,1.07677,0.39121,0.838229
92,428.52,1,16.1877,23.6061,14.8134,1.59117,-0.218821,0.207809,1.14213,0.381304,0.817005
93,432.018,1,15.9886,23.5345,14.8203,1.6287,-0.206169,0.210532,1.13892,0.37165,0.796318
94,432.701,1,16.1025,23.2764,15.3223,1.62528,-0.220641,0.205201,1.23161,0.362239,0.838444
95,419.63,1,16.4476,23.4091,16.5432,1.58412,-0.232162,0.211477,1.20042,0.353987,0.886354
96,420.893,1,16.4569,23.5694,16.2329,1.54401,-0.233491,0.208498,1.18222,0.358155,0.863911
97,425.923,1,15.9587,23.3687,17.2513,1.59701,-0.219317,0.203219,1.15229,0.356245,0.842037
98,426.46,1,15.9095,23.3399,17.3891,1.59222,-0.212584,0.210089,1.12311,0.363129,0.820716
99,425.23,1,16.1307,23.4303,17.2395,1.55367,-0.223558,0.211026,1.12655,0.382963,0.813448
100,430.069,1,15.6317,23.5136,18.0054,1.55152,-0.195369,0.215593,1.28168,0.373267,0.854047
101,427.859,1,15.9415,23.5163,16.6197,1.55421,-0.210084,0.215939,1.24923,0.38147,0.832914
102,421.381,1,15.777,23.4473,17.7406,1.51951,-0.199976,0.209,1.15744,0.377994,0.819887
103,428.29,1,15.6482,23.7756,16.8985,1.57813,-0.18869,0.209224,1.12789,0.395848,0.803242
104,433.81,1,16.0286,23.7347,17.554,1.63413,-0.210565,0.206452,1.1544,0.380834,0.803213
105,427.874,1,15.8628,23.8505,17.6734,1.58436,-0.207538,0.215423,1.17406,0.375846,0.756711
106,419.378,1,15.647,23.324,19.0348,1.50469,-0.199911,0.212272,1.16447,0.379806,0.788333
107,418.07,1,15.5879,23.994,17.6443,1.51936,-0.195231,0.209432,1.16197,0.354964,0.789858
108,422.11,1,16.0881,23.2828,18.0684,1.56969,-0.220437,0.202919,1.15871,0.340315,0.77957
109,416.127,1,15.9879,23.1261,17.6031,1.53417,-0.215299,0.203674,1.15182,0.351506,0.709698
110,412.769,1,16.1426,23.6947,16.6577,1.49043,-0.214702,0.212956,1.12162,0.336593,0.776695
111,417.45,1,16.0915,23.9285,17.2117,1.52284,-0.218741,0.213326,1.16324,0.342916,0.752098
112,410.86,1,16.0378,23.7988,16.6821,1.47768,-0.211107,0.206966,1.13709,0.346944,0.753698
113,421.301,1,15.9347,23.9772,16.8372,1.51574,-0.203468,0.220769,1.10288,0.36468,0.853877
114,424.184,1,15.8933,23.8966,16.4074,1.56504,-0.210904,0.204524,1.11218,0.351797,0.855467
115,422.213,1,15.8883,24.5188,16.4846,1.53274,-0.207173,0.222825,1.162,0.362822,0.774224
116,427.965,1,15.9687,24.5039,17.3151,1.59451,-0.21129,0.209833,1.13311,0.36488,0.812124
117,423.482,1,16.0562,24.6009,17.263,1.5294,-0.209636,0.21414,1.16771,0.36996,0.830029
118,432.143,1,15.9183,24.7398,15.3466,1.58146,-0.203934,0.220213,1.2322,0.363599,0.845442
119,431.802,1,16.1281,25.1557,15.2192,1.55521,-0.211284,0.214934,1.2134,0.373583,0.937635
120,429.976,1,15.9184,25.0183,14.604,1.54302,-0.198779,0.212923,1.23896,0.378858,0.906758
121,426.495,1,15.63,25.213,15.5713,1.54212,-0.187778,0.213435,1.15247,0.369303,0.884043
122,429.563,1,15.6834,25.7899,16.1933,1.55684,-0.189349,0.21103,1.2013,0.372092,0.906756
123,425.903,1,16.0574,25.5539,15.5053,1.53593,-0.205643,0.212127,1.1327,0.348706,0.955148
124,430.222,1,15.8808,24.9533,16.1997,1.58789,-0.199998,0.210178,1.19216,0.340868,0.898063
125,420.442,1,16.0756,25.0145,15.8219,1.53502,-0.217222,0.209342,1.0936,0.346231,0.847485
126,410.807,1,16.148,25.1803,15.7048,1.48001,-0.221311,0.20597,0.973238,0.330917,0.925397
127,415.869,1,15.8294,25.9265,14.8231,1.52046,-0.198795,0.205454,0.958769,0.339218,0.918004
128,423.944,1,15.78,25.7554,13.7604,1.61282,-0.199094,0.196875,0.922982,0.322563,0.960193
129,433.613,1,16.0258,25.8874,14.408,1.67718,-0.215592,0.199839,1.00681,0.33434,0.933377
130,430.563,1,16.3778,26.1354,14.6247,1.63496,-0.235165,0.202774,0.944175,0.352565,0.982672
131,436.685,1,16.0268,26.5584,14.4498,1.66767,-0.218501,0.212707,0.954126,0.350122,0.99785
132,431.763,1,16.1514,26.8195,15.9943,1.65802,-0.218249,0.211947,0.946068,0.336791,0.932223
133,430.748,1,15.894,26.89,15.3276,1.65181,-0.209393,0.207447,0.889756,0.34424,0.960477
134,437.186,1,15.7286,27.0584,16.4522,1.69681,-0.202416,0.209029,0.913352,0.346977,0.977747
135,439.163,1,15.8799,26.8461,15.3035,1.71746,-0.213925,0.202577,0.901438,0.348567,1.01214
136,443.799,1,15.997,27.0939,15.1941,1.72507,-0.214645,0.207825,1.01154,0.362176,0.963576
137,443.512,1,16.6463,27.5062,15.7661,1.70545,-0.243008,0.214351,1.04613,0.357589,0.968005
138,442.945,1,16.2913,27.2468,15.1957,1.7189,-0.228459,0.208435,1.10509,0.347311,0.918494
139,447.411,1,16.6227,26.6894,15.1823,1.77844,-0.239389,0.214891,0.987505,0.348986,0.922481
140,439.989,1,15.9687,26.1738,14.8848,1.75599,-0.215573,0.198398,0.945409,0.341974,0.909972
141,428.314,1,15.8111,26.146,14.3353,1.64748,-0.20024,0.200098,0.922904,0.335815,0.931772
142,425.608,1,15.9473,26.0883,14.7465,1.55852,-0.204231,0.215117,1.01652,0.348182,0.969657
143,427.762,1,15.6873,25.3897,14.9473,1.54436,-0.194834,0.209853,1.11696,0.379691,0.946019
144,426.478,1,15.8881,25.5283,15.0737,1.5161,-0.200243,0.223345,1.16724,0.361636,0.939012
145,430.032,1,15.9226,25.6524,15.0526,1.60507,-0.202324,0.213009,1.18559,0.328651,0.866028
146,436.785,1,16.0617,26.2338,16.3711,1.61142,-0.220782,0.20988,1.28772,0.349411,0.92584
147,430.586,1,15.7981,25.8732,18.1067,1.59263,-0.208868,0.209998,1.2007,0.365951,0.819611
148,421.122,1,16.0605,25.8337,16.0271,1.50611,-0.216284,0.212294,1.19674,0.365462,0.842285
149,426.207,1,15.8655,26.0129,16.8033,1.56185,-0.201646,0.208208,1.19746,0.351051,0.838165
150,423.967,1,16.2204,25.6906,15.9508,1.54201,-0.22109,0.215143,1.14368,0.361661,0.843972
151,422.346,1,16.2434,25.8001,17.9699,1.53877,-0.221898,0.208395,1.14316,0.355404,0.845921
152,429.45,1,15.8858,25.7206,18.1282,1.5671,-0.208881,0.2173,1.28538,0.338341,0.847308
153,430.534,1,16.2223,25.8466,17.2156,1.58473,-0.225447,0.209141,1.35308,0.341165,0.811254
154,434.99,1,15.8557,25.6268,16.6503,1.57293,-0.204722,0.215874,1.35703,0.355696,0.910404
155,423.088,1,16.0003,25.3908,16.9063,1.5154,-0.209752,0.215695,1.24079,0.330033,0.907076
156,425.525,1,15.822,25.3973,17.442,1.52376,-0.190868,0.220391,1.23348,0.348647,0.890367
157,415.11,1,15.7497,25.2195,16.8936,1.45974,-0.192244,0.209694,1.27415,0.341042,0.846549
158,414.786,1,16.2861,25.3958,17.3594,1.50112,-0.226789,0.200725,1.21338,0.320905,0.822936
159,415.808,1,16.0315,25.5778,17.7504,1.51523,-0.213753,0.200629,1.16843,0.320627,0.83724
160,408.721,1,15.9345,25.5239,17.5535,1.48187,-0.212918,0.202784,1.10987,0.313443,0.808529
161,411.217,1,15.9,25.0332,18.4269,1.48262,-0.207576,0.214177,1.11506,0.319919,0.820373
162,415.846,1,16.1453,25.1321,17.3866,1.48347,-0.219206,0.211026,1.20197,0.31784,0.888867
163,401.255,1,15.9236,25.0819,17.5817,1.39545,-0.210568,0.210598,1.18649,0.3077,0.833924
164,410.135,1,16.0806,24.7863,17.2973,1.44371,-0.212087,0.212153,1.21478,0.315522,0.855814
165,398.845,1,15.8434,24.7273,17.4244,1.3913,-0.207736,0.207108,1.15759,0.310589,0.803678
166,403.162,1,15.9862,25.0473,18.2911,1.41368,-0.212761,0.200908,1.19552,0.317312,0.814008
167,414.12,1,16.0821,25.538,17.0879,1.51981,-0.228062,0.198342,1.17065,0.327757,0.775112
168,411.168,1,16.1026,24.8852,17.7291,1.50731,-0.224399,0.201564,1.16854,0.3077,0.769366
169,414.58,1,15.9504,24.7433,17.781,1.4849,-0.214881,0.207729,1.17013,0.332326,0.843766
170,406.255,1,15.9653,25.4555,18.5504,1.3994,-0.217597,0.213292,1.13136,0.347645,0.886462
171,409.265,1,15.7857,25.3525,19.52,1.46101,-0.207831,0.205551,1.11753,0.346586,0.802249
172,412.229,1,15.9861,25.732,18.1548,1.49063,-0.211586,0.20212,1.13116,0.350448,0.761595
173,412.844,1,16.1183,26.0924,16.202,1.47016,-0.218703,0.207416,1.20519,0.386421,0.704554
174,417.868,1,15.889,26.0779,15.5243,1.52475,-0.20726,0.201772,1.17053,0.359704,0.763934
175,425.469,1,16.2138,25.7751,15.741,1.58615,-0.22428,0.209346,1.13312,0.3585,0.774978
176,422.186,1,15.9994,25.625,14.8933,1.54416,-0.211954,0.212046,1.2046,0.366498,0.739195
177,418.166,1,15.9978,25.6478,15.987,1.52158,-0.213827,0.209519,1.08783,0.364466,0.796382
178,404.563,1,15.8079,25.4969,16.6497,1.40921,-0.199153,0.211347,1.1623,0.353678,0.759569
179,409.48,1,15.7313,26.183,15.8045,1.45498,-0.198359,0.207414,1.09878,0.349987,0.804944
180,403.13,1,15.7026,25.8124,16.3266,1.40254,-0.198007,0.205304,1.08159,0.368164,0.798135
181,409.214,1,15.6175,25.9262,18.9993,1.44371,-0.201542,0.20176,1.07648,0.357995,0.864788
182,410.265,1,16.1106,25.9989,17.5645,1.4901,-0.223478,0.199978,1.05367,0.353115,0.787554
183,415.107,1,15.9617,26.0984,17.4516,1.50418,-0.206621,0.207982,1.10798,0.347379,0.796011
184,414.27,1,15.5699,26.0153,17.5612,1.49099,-0.193086,0.209883,1.15901,0.349493,0.782789
185,408.946,1,15.6764,26.0756,18.7709,1.42312,-0.195062,0.215613,1.16332,0.348062,0.827118
186,411.669,1,15.7165,25.4323,18.7729,1.44559,-0.195699,0.2098,1.26312,0.341671,0.797073
187,411.338,1,15.7907,25.2934,19.051,1.42751,-0.199745,0.211,1.22421,0.340199,0.874106
188,408.806,1,15.9611,25.6913,17.9857,1.45153,-0.206752,0.207257,1.15636,0.330521,0.808378
189,411.022,1,16.0534,25.5019,19.3715,1.44243,-0.214264,0.208252,1.25381,0.324612,0.846579
190,411.196,1,16.2503,25.2002,18.4852,1.44971,-0.220719,0.209347,1.20412,0.332496,0.84519
191,412.508,1,16.2718,25.2541,18.6914,1.45286,-0.231228,0.211389,1.19363,0.346614,0.831447
192,414.626,1,15.9871,25.2853,17.7523,1.46388,-0.212544,0.216159,1.23669,0.33261,0.835906
193,417.59,1,15.9953,25.4005,18.1171,1.47942,-0.214015,0.210488,1.29905,0.325398,0.862639
194,408.003,1,15.9392,25.4241,18.007,1.43531,-0.20865,0.210996,1.13776,0.33417,0.843817
195,408.314,1,15.7932,25.214,18.0808,1.43781,-0.196651,0.216892,1.16787,0.333674,0.791009
196,413.733,1,16.1328,25.0929,17.1722,1.48357,-0.22294,0.21528,1.23461,0.326169,0.765414
197,406.995,1,16.1214,24.8531,17.0434,1.44635,-0.208035,0.212963,1.15284,0.317006,0.788677
198,407.646,1,15.9838,24.6547,17.3619,1.44365,-0.209002,0.209202,1.15931,0.318888,0.833814
199,401.943,1,15.9005,24.8112,16.608,1.40555,-0.209567,0.211556,1.13252,0.330318,0.789555
200,407.546,1,15.7085,24.5455,16.682,1.44412,-0.203624,0.205284,1.18757,0.318386,0.830838
201,402.982,1,16.0071,24.4907,16.3492,1.40653,-0.212228,0.207875,1.20285,0.325683,0.795715
202,405.422,1,16.258,24.7374,16.3835,1.43021,-0.228571,0.208539,1.1782,0.332533,0.774069
203,411.839,1,15.7811,24.55,17.2675,1.46487,-0.200108,0.206001,1.22243,0.333738,0.795972
204,410.493,1,16.2339,24.6894,17.0724,1.48701,-0.222168,0.209616,1.13086,0.325452,0.768502
205,414.437,1,15.8796,24.5037,15.9985,1.51236,-0.204056,0.200875,1.20128,0.33826,0.747787
206,418.019,1,15.9765,24.5836,16.1977,1.51059,-0.216663,0.202818,1.23037,0.341773,0.816867
207,417.569,1,16.0343,24.4147,15.3276,1.50201,-0.216294,0.20756,1.21978,0.339661,0.824207
208,426.672,1,15.9062,24.1677,16.7775,1.57878,-0.211072,0.212707,1.15918,0.329391,0.868753
209,417.889,1,16.0842,24.268,16.6611,1.51246,-0.219274,0.215262,1.12605,0.336001,0.839356
210,413.97,1,15.973,23.9638,17.4438,1.48091,-0.216653,0.206772,1.18502,0.324147,0.882605
211,418.694,1,16.06,23.5364,18.1441,1.49477,-0.216761,0.212214,1.16776,0.332793,0.91103
212,412.854,1,16.0336,23.6592,18.0255,1.45818,-0.221167,0.210048,1.19116,0.324352,0.875672
213,400.924,1,15.7881,23.2813,17.9864,1.37411,-0.202554,0.209549,1.16159,0.318254,0.883786
214,405.37,1,15.8031,23.2814,17.9935,1.39447,-0.204966,0.210581,1.26559,0.323895,0.853916
215,410.97,1,15.7019,23.3274,19.0491,1.46154,-0.198711,0.208457,1.18676,0.306609,0.878816
216,415.407,1,15.8946,23.1578,19.6203,1.45882,-0.208026,0.216852,1.1914,0.305486,0.965532
217,402.694,1,15.6241,23.8329,19.0204,1.40352,-0.191804,0.215647,1.14976,0.304597,0.856855
218,410.177,1,15.6122,23.8957,18.8176,1.44131,-0.187531,0.220595,1.16464,0.315873,0.877933
219,413.927,1,15.6572,24.1048,17.8035,1.4593,-0.194249,0.21811,1.28132,0.318326,0.835792
220,425.371,1,15.6544,24.6006,16.9099,1.55301,-0.192374,0.21369,1.34908,0.309837,0.841408
221,420.769,1,15.7968,24.951,17.454,1.50709,-0.201857,0.208899,1.33326,0.33126,0.821843
222,418.379,1,16.0031,25.1855,17.6798,1.51292,-0.221727,0.202472,1.30973,0.333044,0.796098
223,415.435,1,16.1749,25.2614,16.5646,1.51206,-0.228962,0.204922,1.13874,0.332403,0.818756
224,417.894,1,15.7394,25.0664,16.9974,1.51253,-0.201177,0.203356,1.17332,0.344844,0.820348
225,419.185,1,15.8693,24.8196,17.4884,1.5194,-0.206154,0.199244,1.26949,0.344827,0.808272
226,424.802,1,15.5199,25.2416,17.121,1.53696,-0.185626,0.208675,1.27418,0.357105,0.809636
227,414.29,1,15.8647,24.7356,16.8283,1.49402,-0.204867,0.207008,1.14442,0.346578,0.785522
228,415.108,1,15.8371,24.77,17.0492,1.49834,-0.207348,0.197195,1.15676,0.360731,0.799361
229,421.292,1,15.8222,24.3669,17.368,1.54252,-0.195017,0.206277,1.19722,0.357321,0.761294
230,418.688,1,15.9093,24.5196,18.9201,1.50515,-0.20999,0.204291,1.20397,0.381989,0.7562
231,416.098,1,15.9731,24.0225,19.5412,1.46931,-0.210515,0.204257,1.19368,0.398589,0.779286
232,416.189,1,15.8677,24.4235,20.2897,1.48717,-0.21026,0.203263,1.12874,0.366042,0.848806
233,415.855,1,15.7091,24.3343,18.6608,1.47666,-0.202276,0.205424,1.13904,0.361131,0.872171
234,420.222,1,15.7467,24.1279,17.9456,1.54343,-0.200075,0.204605,1.10273,0.344449,0.840434
235,424.797,1,16.0438,24.4226,18.0591,1.61315,-0.220481,0.197754,1.03232,0.331574,0.869408
236,422.777,1,15.8781,24.7785,16.1121,1.5434,-0.208877,0.209394,1.12501,0.33461,0.909857
237,420.581,1,16.3329,24.9105,15.7854,1.56176,-0.235368,0.196719,1.04867,0.327769,0.913675
238,426.734,1,15.9231,25.0877,15.5657,1.61074,-0.20839,0.20465,1.10706,0.332966,0.838072
239,412.15,1,15.7901,24.7891,16.1428,1.51539,-0.204478,0.209128,1.08905,0.321004,0.753687
240,418.366,1,16.121,24.5067,17.0554,1.53168,-0.22345,0.20707,1.07035,0.333004,0.873425
241,423.72,1,16.0221,24.3145,16.7648,1.5658,-0.217692,0.209061,1.15568,0.330059,0.840663
242,416.575,1,15.8668,24.0459,16.0912,1.50432,-0.210445,0.208236,1.09242,0.341774,0.873041
243,417.76,1,16.1961,23.7354,15.5489,1.51418,-0.221123,0.208316,1.13689,0.333653,0.853382
244,415.834,1,16.2475,23.9915,15.8834,1.49413,-0.229546,0.203522,1.06097,0.354352,0.891738
245,421.696,1,16.1316,24.0321,15.5447,1.5303,-0.217766,0.212232,1.09599,0.344149,0.889482
246,417.562,1,15.8995,24.1075,15.1728,1.5216,-0.202843,0.203233,1.09034,0.336809,0.871048
247,419.333,1,15.9656,24.2046,15.2417,1.50514,-0.213225,0.214346,1.17067,0.341516,0.869395
248,413.291,1,16.0384,24.0698,15.3128,1.49129,-0.214257,0.214017,1.15345,0.337111,0.760418
249,413.417,1,15.9037,24.2369,14.4063,1.51226,-0.206994,0.213201,1.08464,0.330328,0.767666
250,420.758,1,15.916,24.053,13.9949,1.53552,-0.201402,0.214011,1.10558,0.338641,0.860509
251,429.912,1,15.9633,23.9817,14.2807,1.63069,-0.206709,0.207752,0.95379,0.365333,0.899049
252,429.482,1,16.2145,24.01,14.2983,1.65461,-0.219122,0.207744,0.96016,0.343299,0.86671
253,424.154,1,16.0451,24.3044,14.7788,1.56836,-0.205363,0.217716,1.05509,0.332861,0.885726
254,425.319,1,16.004,24.1076,14.5307,1.563,-0.206917,0.226277,1.15234,0.337692,0.812965
255,426.43,1,16.1147,24.7542,14.5184,1.61538,-0.213156,0.207182,1.16439,0.318685,0.790651
256,425.861,1,16.2622,24.5388,15.6303,1.59535,-0.222111,0.216445,1.19439,0.323409,0.766667
257,427.048,1,16.4392,24.8215,15.9805,1.63375,-0.237564,0.207177,1.14431,0.328994,0.737303
258,422.694,1,16.282,25.2433,16.5662,1.60453,-0.225152,0.205567,1.09939,0.329957,0.752767
