iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
137,399.46,1,18.8493,33.198,17.3156,1.42663,2.22045e-16,0.443008,0.864387,0.60032,0.890325
138,392.874,1,18.8205,33.1514,17.5094,1.37627,2.22045e-16,0.442159,0.82916,0.587742,0.941986
139,390.118,1,18.8394,33.0959,16.6564,1.35911,2.22045e-16,0.448221,0.791723,0.595045,0.941988
140,393.052,1,18.7414,32.8491,17.4433,1.36071,2.22045e-16,0.445819,0.879803,0.598862,0.969854
141,392.398,1,18.7395,33.212,17.917,1.34967,2.22045e-16,0.448899,0.909707,0.590843,0.981114
142,393.677,1,18.7643,33.2306,17.0851,1.3874,2.22045e-16,0.443297,0.830753,0.593193,0.903776
143,394.738,1,18.7245,33.1278,17.5405,1.3978,2.22045e-16,0.436902,0.784533,0.614548,0.924742
144,396.591,1,18.7824,33.0872,16.324,1.40929,2.22045e-16,0.440783,0.777924,0.625044,0.92686
145,401.76,1,18.7769,32.802,16.3077,1.45118,2.22045e-16,0.437823,0.822323,0.62312,0.879676
146,397.824,1,18.7346,33.0553,16.3763,1.44005,2.22045e-16,0.438138,0.744212,0.615585,0.865207
147,394.451,1,18.6992,32.9093,17.6512,1.39573,2.22045e-16,0.440169,0.733913,0.616519,0.974507
148,390.521,1,18.748,33.0703,18.3068,1.37005,2.22045e-16,0.439117,0.733912,0.606994,0.963535
149,391.522,1,18.6438,33.2187,19.2708,1.36316,2.22045e-16,0.439912,0.7677,0.61551,0.995686
150,392.125,1,18.6705,32.6983,18.279,1.36586,2.22045e-16,0.449013,0.786905,0.61801,0.960678
151,389.448,1,18.7089,32.5373,17.4045,1.34092,2.22045e-16,0.441729,0.860117,0.63071,0.904612
152,386.648,1,18.6455,32.4938,17.6082,1.32903,2.22045e-16,0.44371,0.849239,0.625777,0.863365
153,384.69,1,18.7364,32.0364,18.1773,1.3075,2.22045e-16,0.446564,0.869769,0.630209,0.875486
154,385.075,1,18.7795,32.3932,16.6434,1.32614,2.22045e-16,0.445003,0.821744,0.63061,0.838843
155,389.383,1,18.8137,32.5603,17.9689,1.34875,2.22045e-16,0.439998,0.813146,0.639735,0.896818
156,383.363,1,18.8165,32.8117,17.5338,1.31027,2.22045e-16,0.439549,0.796472,0.634465,0.884393
157,379.461,1,18.8015,32.5639,19.062,1.27569,2.22045e-16,0.440847,0.797809,0.636037,0.917488
158,384.752,1,18.7046,32.8792,18.2858,1.31111,2.22045e-16,0.449909,0.816398,0.619619,0.921302
159,387.141,1,18.7135,32.8932,19.6501,1.32986,2.22045e-16,0.447347,0.790632,0.620991,0.951591
160,390.769,1,18.5873,32.9946,18.309,1.35562,2.22045e-16,0.447297,0.775107,0.620256,0.974659
161,398.604,1,18.7585,32.6936,18.9633,1.41121,2.22045e-16,0.454398,0.775395,0.627412,0.978988
162,393.507,1,18.8273,32.5204,16.9287,1.36932,2.22045e-16,0.447615,0.807206,0.624451,0.971876
163,392.133,1,18.861,32.3588,16.9182,1.37622,2.22045e-16,0.448896,0.777668,0.622801,0.90402
164,392.688,1,18.6724,32.1728,17.7775,1.36082,2.22045e-16,0.450744,0.801362,0.632272,0.976893
165,395.583,1,18.6273,31.8944,19.8471,1.38002,2.22045e-16,0.449962,0.77929,0.647988,1.00335
166,396.784,1,18.8655,32.0227,18.1508,1.38812,2.22045e-16,0.448432,0.793914,0.646062,0.996407
167,395.331,1,18.7033,31.5587,17.7429,1.38957,2.22045e-16,0.43815,0.858017,0.645054,0.870138
168,394.342,1,18.6465,31.5832,17.4396,1.39238,2.22045e-16,0.43954,0.782039,0.65518,0.876425
169,392.974,1,18.6667,31.8762,17.9824,1.38064,2.22045e-16,0.449296,0.740154,0.635923,0.939454
170,389.804,1,18.7031,32.1169,17.9523,1.37511,2.22045e-16,0.45391,0.718797,0.608804,0.885153
171,388.213,1,18.6139,32.2201,18.3223,1.34863,2.22045e-16,0.449608,0.743371,0.604011,0.957841
172,390.406,1,18.7457,31.9211,19.6044,1.35485,2.22045e-16,0.446479,0.777948,0.612057,0.974649
173,387.196,1,18.7082,32.1784,19.0556,1.33932,2.22045e-16,0.442339,0.785676,0.609509,0.923264
174,384.243,1,18.7419,32.4693,19.2904,1.33008,2.22045e-16,0.4424,0.775442,0.609234,0.857048
175,389.14,1,18.739,32.1709,17.5009,1.36251,2.22045e-16,0.444386,0.816255,0.61679,0.825651
176,393.262,1,18.9165,31.4362,17.2471,1.40351,2.22045e-16,0.451069,0.813216,0.638698,0.744158
177,397.025,1,18.9281,31.3235,17.5058,1.42599,2.22045e-16,0.453924,0.794385,0.643476,0.789716
178,396.627,1,18.7183,32.0444,17.5183,1.40576,2.22045e-16,0.446044,0.812627,0.648209,0.86303
179,396.74,1,18.6658,31.8624,17.3422,1.41752,2.22045e-16,0.443093,0.808498,0.649583,0.813425
180,400.274,1,18.7395,31.6194,18.2754,1.42333,2.22045e-16,0.444548,0.807586,0.663742,0.912874
181,402.058,1,18.6568,31.8098,17.5516,1.41551,2.22045e-16,0.451492,0.881049,0.660442,0.952692
182,399.524,1,18.5279,31.8058,18.089,1.41177,2.22045e-16,0.454443,0.897263,0.652022,0.845371
183,399.045,1,18.6554,31.7141,15.8782,1.40482,2.22045e-16,0.448654,0.904718,0.645716,0.879621
184,396.676,1,18.6,31.9745,15.8076,1.39631,2.22045e-16,0.451219,0.813073,0.636653,0.926213
185,394.157,1,18.7151,32.1253,15.2755,1.39906,2.22045e-16,0.448138,0.803623,0.617141,0.843689
186,394.434,1,18.8508,32.6562,16.3028,1.39818,2.22045e-16,0.445675,0.786457,0.606007,0.900792
187,401.298,1,18.7459,32.2545,16.0146,1.42418,2.22045e-16,0.435848,0.864587,0.611261,0.992103
188,396.21,1,18.7126,32.6957,16.2074,1.39082,2.22045e-16,0.441519,0.887258,0.599009,0.933004
189,393.752,1,18.831,32.4167,16.0547,1.38466,2.22045e-16,0.448384,0.842026,0.599265,0.890541
190,391.496,1,18.8411,32.9394,15.317,1.36829,2.22045e-16,0.440619,0.813105,0.604203,0.92576
191,392.69,1,18.8559,32.7274,17.3342,1.36022,2.22045e-16,0.443112,0.819226,0.625155,0.988138
192,394.894,1,18.8342,32.7502,17.575,1.38266,2.22045e-16,0.43875,0.780858,0.620868,1.01667
193,393.827,1,18.8482,32.5913,17.8183,1.38673,2.22045e-16,0.441813,0.729455,0.630886,0.982255
194,396.146,1,18.875,32.789,17.6621,1.39485,2.22045e-16,0.447676,0.738572,0.643815,1.00143
195,391.23,1,18.7065,32.6389,17.3058,1.35416,2.22045e-16,0.449194,0.765077,0.638997,0.987253
196,394.788,1,18.7055,32.4907,16.4395,1.38779,2.22045e-16,0.44792,0.782746,0.638357,0.928754
197,388.102,1,18.7652,32.7717,16.9241,1.33657,2.22045e-16,0.443986,0.781377,0.6302,0.948938
198,386.613,1,18.6877,32.6291,17.4933,1.32127,2.22045e-16,0.443191,0.753392,0.632181,1.01784
199,385.715,1,18.7592,32.5536,17.9234,1.30774,2.22045e-16,0.445238,0.820688,0.635506,0.971375
200,385.751,1,18.7262,32.1864,18.2732,1.31769,2.22045e-16,0.442616,0.794443,0.634718,0.946695
201,388.294,1,18.7923,32.6403,17.0703,1.34957,2.22045e-16,0.451892,0.752786,0.626067,0.907272
202,389.592,1,18.8804,32.6271,17.8425,1.35668,2.22045e-16,0.443036,0.790729,0.623878,0.900319
203,384.231,1,18.6401,32.4672,17.0116,1.33115,2.22045e-16,0.443827,0.801221,0.616366,0.813041
204,390.726,1,18.7505,32.3865,17.501,1.37141,2.22045e-16,0.442923,0.818206,0.628476,0.829552
205,389.251,1,18.6349,32.6401,16.6939,1.3708,2.22045e-16,0.444021,0.797519,0.621601,0.79806
206,392.488,1,18.6449,32.8724,17.2934,1.37266,2.22045e-16,0.447106,0.882241,0.623318,0.83012
207,395.394,1,18.6753,32.6137,17.4506,1.38169,2.22045e-16,0.436776,0.941036,0.627862,0.862375
208,397.968,1,18.6884,32.9163,16.6934,1.42266,2.22045e-16,0.43942,0.862116,0.608081,0.844419
209,394.777,1,18.7443,32.6687,16.7224,1.40856,2.22045e-16,0.442184,0.783341,0.615756,0.850389
210,393.017,1,18.7589,32.7396,17.1315,1.39948,2.22045e-16,0.443977,0.771551,0.612072,0.837365
211,391.09,1,18.6793,32.7179,16.9798,1.37097,2.22045e-16,0.448198,0.777104,0.61425,0.895817
212,391.551,1,18.7968,32.4872,17.6511,1.34962,2.22045e-16,0.441414,0.805585,0.616166,1.03473
213,391.504,1,18.8451,32.7088,18.0354,1.34117,2.22045e-16,0.445883,0.832801,0.604166,1.06914
214,399.677,1,18.8639,32.4865,18.1189,1.41677,2.22045e-16,0.448705,0.866964,0.606454,0.935462
215,402.736,1,18.7846,32.7725,18.1997,1.44278,2.22045e-16,0.44014,0.918979,0.602948,0.895058
216,399.52,1,18.7271,32.736,17.0644,1.41358,2.22045e-16,0.447608,0.983209,0.600383,0.845375
217,398.386,1,18.9103,32.9003,16.4643,1.41617,2.22045e-16,0.441057,0.87952,0.606035,0.882558
218,397.507,1,18.7763,33.248,17.864,1.40582,2.22045e-16,0.43713,0.913807,0.604863,0.877942
219,403.748,1,18.8657,33.2788,16.6795,1.44015,2.22045e-16,0.440559,0.952999,0.607472,0.915892
220,403.489,1,18.7584,32.9341,18.4022,1.45485,2.22045e-16,0.438232,0.900947,0.624764,0.853489
221,399.214,1,18.8054,32.811,18.4038,1.4117,2.22045e-16,0.437798,0.91072,0.629586,0.884974
222,396.832,1,18.8034,32.9496,19.8533,1.37133,2.22045e-16,0.44267,1.02013,0.610504,0.928044
223,398.652,1,18.7503,33.1148,20.381,1.39547,2.22045e-16,0.443887,0.982443,0.60648,0.908752
224,400.636,1,18.7638,33.0748,20.4063,1.40298,2.22045e-16,0.444563,0.990032,0.605432,0.948288
225,397.799,1,18.71,33.2103,18.6737,1.39355,2.22045e-16,0.444202,0.896167,0.592954,0.985154
226,393.56,1,18.8461,33.2633,20.6356,1.37168,2.22045e-16,0.447191,0.912846,0.595549,0.892779
227,392.94,1,18.7001,33.2887,19.6795,1.3591,2.22045e-16,0.441616,0.924277,0.595187,0.938824
228,397.037,1,18.753,33.2197,19.0322,1.39843,2.22045e-16,0.437656,0.932542,0.598232,0.890135
229,393.735,1,18.7382,32.9448,17.9141,1.37574,2.22045e-16,0.434596,0.925012,0.624277,0.849246
230,396.091,1,18.7666,33.3896,17.8209,1.38541,2.22045e-16,0.444854,0.891626,0.613905,0.92676
231,400.232,1,18.775,33.3581,18.1887,1.42141,2.22045e-16,0.446539,0.893145,0.617271,0.894734
232,395.4,1,18.7627,33.4356,18.3292,1.40168,2.22045e-16,0.445948,0.882765,0.602376,0.825914
233,399.293,1,18.676,33.243,16.8044,1.42571,2.22045e-16,0.452678,0.905603,0.600539,0.828927
234,395.673,1,18.7219,32.7156,17.4155,1.41231,2.22045e-16,0.447899,0.900421,0.595992,0.770699
235,403.27,1,18.7877,32.4526,17.2793,1.46328,2.22045e-16,0.452084,0.907985,0.608717,0.789164
236,400.303,1,18.8157,32.6177,17.9537,1.44176,2.22045e-16,0.445312,0.879222,0.612631,0.810365
237,403.878,1,18.7564,32.2848,18.4856,1.45537,2.22045e-16,0.434902,0.908557,0.629216,0.860291
238,400.451,1,18.8793,32.5037,18.0882,1.43128,2.22045e-16,0.442929,0.903463,0.622991,0.838701
239,397.85,1,18.7222,32.5924,19.3015,1.40587,2.22045e-16,0.43951,0.911803,0.624889,0.859156
240,400.873,1,18.5923,32.9851,18.6519,1.41821,2.22045e-16,0.451249,0.928946,0.614557,0.901627
241,403.284,1,18.8801,33.0245,19.2734,1.44115,2.22045e-16,0.441613,0.888934,0.620492,0.934695
242,404.923,1,18.9408,32.9566,18.338,1.4417,2.22045e-16,0.44763,0.94184,0.622529,0.934291
243,408.147,1,18.9219,33.0131,18.7863,1.46625,2.22045e-16,0.438115,0.972612,0.622532,0.938064
244,398.43,1,18.7141,32.9545,18.5924,1.40146,2.22045e-16,0.44786,0.91768,0.609507,0.912429
245,401.34,1,18.6314,33.1469,19.7229,1.44205,2.22045e-16,0.439463,0.865438,0.604637,0.887924
246,399.027,1,18.631,33.0457,20.2329,1.4045,2.22045e-16,0.440124,0.901617,0.603427,0.961732
247,397.306,1,18.6607,32.9552,19.8955,1.39385,2.22045e-16,0.447967,0.847424,0.630326,0.946661
248,396.87,1,18.5729,32.9811,20.2442,1.39427,2.22045e-16,0.450674,0.843438,0.617845,0.940723
249,399.546,1,18.5382,33.1334,19.7794,1.42112,2.22045e-16,0.4546,0.810069,0.610236,0.946883
250,406.149,1,18.7402,32.8671,19.8682,1.44309,2.22045e-16,0.453239,0.876967,0.62235,1.04682
