iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.375,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.804,1,20.1736,31.4565,29.7024,0.974679,-0.438913,0.974679,0.974679,0.974679,0.974679
3,330.148,1,15.5495,32.478,28.0674,0.95,-0.0755256,0.95,0.974013,0.95,0.982362
4,323.075,1,23.434,36.4766,26.059,0.925945,-0.488185,0.925945,0.96576,0.925945,0.957488
5,323.918,1,19.6744,35.2832,25.4424,0.9025,-0.412932,0.9025,1.02899,0.9025,0.933244
6,307.524,1,21.885,29.3429,23.9127,0.879648,-0.452511,0.879648,1.03069,0.879648,0.912631
7,306.782,1,20.2687,27.6249,26.172,0.857375,-0.4641,0.857375,1.05224,0.857375,0.913905
8,304.025,1,23.6972,27.5101,25.726,0.835666,-0.522378,0.835666,1.0256,0.835666,0.961737
9,301.147,1,33.5325,30.7281,22.4126,0.814506,-0.815252,0.814506,0.999627,0.814506,0.995836
10,295.917,1,24.7894,28.2439,19.3857,0.793882,-0.652592,0.793882,1.11877,0.793882,0.992642
11,304.683,1,33.9742,30.4269,19.7139,0.773781,-1.03721,0.773781,1.09044,0.773781,1.07481
12,283.007,1,23.4278,30.8654,16.9666,0.754188,-0.632008,0.754188,1.06283,0.754188,1.0476
13,277.271,1,27.1825,26.837,12.6728,0.735092,-0.772356,0.735092,1.10009,0.742398,1.02107
14,265.491,1,29.2132,29.7584,13.7809,0.716479,-0.647786,0.716479,1.11368,0.7236,0.995215
15,267.572,1,19.3404,34.9451,11.1857,0.698337,-0.378104,0.698337,1.15363,0.705278,0.993887
16,262.33,1,20.8131,33.859,12.1327,0.680655,-0.448895,0.680655,1.27022,0.68742,0.983502
17,262,1,23.3799,30.9629,13.3698,0.66342,-0.518706,0.66342,1.26594,0.710615,0.969103
18,255.827,1,18.5576,27.5663,12.9198,0.646622,-0.308346,0.646622,1.30551,0.692622,0.986036
19,250.353,1,17.651,30.8725,12.1108,0.630249,-0.268569,0.630249,1.27246,0.675084,1.1078
20,247.306,1,22.186,32.3171,11.7873,0.614291,-0.49218,0.614291,1.30254,0.657991,1.07975
21,236.056,1,25.0773,31.2785,11.1862,0.598737,-0.579615,0.598737,1.26956,0.64133,1.05241
22,228.102,1,29.9276,30.2372,12.6299,0.583577,-0.773776,0.583577,1.23741,0.625091,1.02576
23,234.639,1,24.4641,31.2282,13.4549,0.5688,-0.623954,0.5688,1.20608,0.609264,1.03752
24,218.745,1,19.0303,31.2579,13.1828,0.554398,-0.349583,0.554398,1.28719,0.593837,1.01125
25,213.959,1,30.7393,35.4461,12.287,0.54036,-0.749779,0.54036,1.2546,0.5788,0.985643
26,212.067,1,23.0203,33.3058,13.2063,0.526678,-0.466991,0.526678,1.22283,0.564145,0.961948
27,200.857,1,24.3859,34.6296,16.3886,0.513342,-0.46895,0.513342,1.19187,0.54986,0.942991
28,200.684,1,20.0906,39.0255,14.8103,0.500344,-0.290915,0.500344,1.16169,0.535938,1.04601
29,194.763,1,23.6008,35.5622,18.2678,0.487675,-0.432066,0.487675,1.31546,0.522367,1.01953
30,188.942,1,25.5063,37.0378,19.6501,0.475327,-0.511933,0.475327,1.28215,0.509141,1.00612
31,186.109,1,27.5415,34.164,22.2522,0.463291,-0.582509,0.463291,1.24969,0.501396,0.98064
32,174.28,1,25.2521,32.6188,17.8306,0.45156,-0.496463,0.45156,1.21804,0.488701,1.08659
33,169.402,1,23.4012,30.7391,16.1157,0.440127,-0.453614,0.440127,1.19013,0.476327,1.07268
34,161.345,1,26.0397,31.791,14.7098,0.428982,-0.530851,0.428982,1.15999,0.464266,1.04552
35,165.741,1,27.8384,31.0568,14.5153,0.41812,-0.622129,0.41812,1.13062,0.463379,1.01905
36,155.437,1,23.2431,32.3472,11.4202,0.407533,-0.461218,0.407533,1.33086,0.451646,1.02684
37,143.263,1,21.4669,31.8681,9.39963,0.397214,-0.421446,0.397214,1.29716,0.44021,1.0081
38,143.556,1,23.4128,30.0644,11.1092,0.387157,-0.511393,0.387157,1.30612,0.429063,0.98257
39,132.85,1,20.6522,29.0495,9.22643,0.377354,-0.402298,0.377354,1.32222,0.418199,0.957691
40,124.764,1,20.5839,28.5557,9.90046,0.367799,-0.396238,0.367799,1.28874,0.40761,0.933442
41,125.359,1,20.1932,29.0838,10.5416,0.358486,-0.379005,0.358486,1.32797,0.397289,0.909806
42,120.422,1,19.8112,27.2497,10.3669,0.349409,-0.352554,0.349409,1.29435,0.38723,0.88677
43,115.825,1,22.3483,26.2356,10.6097,0.340562,-0.485643,0.340562,1.4023,0.377425,0.903481
44,112.544,1,24.01,24.9975,9.82767,0.331938,-0.545626,0.331938,1.3668,0.367868,0.906531
45,109.356,1,20.1269,26.2612,11.6128,0.323534,-0.389516,0.323534,1.33219,0.358554,0.891825
46,104.411,1,17.93,25.7435,10.2856,0.315341,-0.320521,0.315341,1.29846,0.350801,0.869243
47,90.6212,1,21.2058,26.0094,9.65936,0.307357,-0.469507,0.307357,1.35834,0.341919,0.847233
48,82.2351,1,21.4068,26.8001,10.1207,0.299574,-0.442722,0.299574,1.34448,0.333261,0.825781
49,79.7828,1,22.3658,27.713,9.35955,0.291989,-0.482764,0.291989,1.31044,0.343337,0.804872
50,80.7872,1,21.2375,27.8633,8.59248,0.284596,-0.43874,0.284596,1.2926,0.334643,0.797586
51,70.7624,1,21.2588,27.5574,9.1238,0.27739,-0.42485,0.27739,1.35811,0.329357,0.77739
52,62.0577,1,21.2908,27.1323,9.11596,0.270366,-0.435464,0.270366,1.3399,0.321017,0.809741
53,61.415,1,21.7085,26.7448,8.71777,0.26352,-0.478754,0.26352,1.35329,0.312889,0.789238
54,53.1225,1,24.7452,27.2083,8.95114,0.256848,-0.585213,0.256848,1.31902,0.304966,0.817876
55,46.0704,1,23.3084,26.8674,8.53062,0.250344,-0.512024,0.250344,1.28562,0.297244,0.807665
56,52.2269,1,22.1434,26.1626,8.6915,0.244005,-0.490911,0.244005,1.35656,0.289718,0.853975
57,38.1573,1,21.7303,27.8127,8.8743,0.237827,-0.462245,0.237827,1.32221,0.282382,0.832352
58,51.1632,1,23.6124,28.196,9.09739,0.231805,-0.52151,0.231805,1.36039,0.275232,0.876939
59,39.0617,1,23.2787,28.3179,8.26903,0.225936,-0.50291,0.225936,1.55757,0.268263,0.854735
60,34.8216,1,21.0575,28.3001,8.77086,0.220215,-0.413001,0.220215,1.57157,0.26147,0.868576
61,34.8278,1,20.5136,28.4905,9.25653,0.214639,-0.387271,0.214639,1.59019,0.25485,0.846584
62,28.9707,1,20.3353,28.2867,8.15084,0.209204,-0.407043,0.209204,1.54992,0.260082,0.825148
63,24.726,1,21.1106,27.5929,8.55953,0.203907,-0.432366,0.203907,1.51068,0.253497,0.848578
64,19.0954,1,21.6453,29.5018,8.74758,0.198744,-0.449291,0.198744,1.68664,0.247078,0.827091
65,12.646,1,22.047,29.4632,8.01542,0.193711,-0.453869,0.195662,1.66973,0.240822,0.806149
66,12.2036,1,21.7663,30.4088,6.75446,0.188807,-0.448243,0.195501,1.65064,0.234724,0.785737
67,20.2507,1,20.1902,29.5891,6.57377,0.184026,-0.40449,0.198339,1.72341,0.234902,0.868797
68,4.33899,1,20.8801,28.4325,6.74748,0.179366,-0.423332,0.193317,1.67977,0.228954,0.912854
69,5.09423,1,21.3599,28.5983,6.56225,0.174825,-0.43265,0.190841,1.72219,0.223157,1.13976
