iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.2381,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.4031,1,14.1935,29.6342,21.7629,21.6989,1.56566,0.0552661,0.243798,1.65226,7.59234e-08,0.630668
3,20.7063,1,14.4197,30.21,21.7629,21.6515,1.5435,0.0583602,0.243143,1.48673,6.67979e-08,0.56872
4,19.3298,1,14.4585,25.6211,21.7629,21.8792,1.54351,0.0565508,0.248691,1.46381,6.3128e-08,0.597567
5,14.6508,1,14.1733,28.8555,21.7629,21.7162,1.48473,0.059227,0.23893,1.47656,5.80114e-08,0.59438
6,2.62843,1,14.2671,28.5266,21.7629,21.2941,1.43492,0.056877,0.237146,1.47869,4.93558e-08,0.588529
7,9.12898,1,14.154,27.3985,21.7629,19.6299,1.47466,0.0640887,0.236477,1.34527,4.41654e-08,0.591281
8,5.09695,1,14.2707,26.7999,21.7629,19.9996,1.54358,0.0560964,0.239178,1.42907,4.26766e-08,0.596305
9,2.39785,1,14.2643,27.7268,21.7629,19.6925,1.47008,0.0579472,0.24886,1.39501,4.16797e-08,0.606604
10,1.7852,1,14.2472,28.9392,21.7629,21.0895,1.41483,0.0626607,0.239277,1.34144,3.96258e-08,0.632889
11,1.9673,1,14.0462,28.7729,21.7629,24.0678,1.41479,0.0602034,0.242413,1.24779,4.23964e-08,0.683467
12,-2.65938,1,14.1686,29.2337,21.7629,22.4651,1.37141,0.0593814,0.247888,1.36628,3.76294e-08,0.692369
13,4.08742,1,14.1729,29.9688,21.7629,22.2437,1.4543,0.0585322,0.249626,1.41084,3.47323e-08,0.759248
14,-8.95282,1,14.4807,28.8747,21.7629,21.9592,1.42309,0.0566029,0.251825,1.39412,3.21225e-08,0.654395
15,-14.7898,1,14.2648,29.1112,21.7629,20.0972,1.40377,0.0576054,0.241939,1.35096,2.78663e-08,0.652125
16,-20.5088,1,14.2376,27.5026,21.7629,21.2469,1.3524,0.0592288,0.240902,1.34359,2.64018e-08,0.607306
17,-20.1344,1,14.3065,24.9486,21.7629,20.2447,1.51576,0.0528176,0.244018,1.32962,2.4202e-08,0.593922
18,-24.8694,1,14.2132,25.2401,21.7629,20.3888,1.54666,0.0477278,0.239205,1.41771,2.45857e-08,0.545079
19,-20.9948,1,14.1978,26.6953,21.7629,20.5232,1.44186,0.0571104,0.23132,1.31433,2.51467e-08,0.58826
20,-19.7217,1,14.264,24.5776,21.7629,21.6292,1.44182,0.0559986,0.242801,1.32358,2.71873e-08,0.579617
21,-20.5864,1,14.2357,26.0306,21.7629,20.902,1.4832,0.0526066,0.243637,1.26372,2.73354e-08,0.593476
22,-21.6429,1,14.1876,23.8048,21.7629,22.1826,1.39901,0.0583014,0.241549,1.26014,2.57538e-08,0.584532
23,-23.5756,1,14.2664,26.6298,21.7629,21.5657,1.45306,0.0554206,0.247657,1.31131,2.20458e-08,0.601983
24,-26.3668,1,14.2848,26.0119,21.7629,22.2347,1.45302,0.0544278,0.24377,1.34132,2.19677e-08,0.587956
25,-21.0904,1,14.2459,27.3517,21.7629,22.4087,1.47429,0.0554969,0.240004,1.31388,2.43726e-08,0.578939
26,-10.0701,1,14.3364,27.1644,21.7629,22.48,1.47436,0.0609185,0.244321,1.3203,2.56384e-08,0.635788
27,-11.6735,1,14.318,25.8028,21.7629,22.8409,1.43274,0.0614308,0.233052,1.37023,2.63358e-08,0.631243
28,-12.8243,1,14.1934,21.8194,21.7629,21.611,1.46293,0.0604459,0.219835,1.45318,2.40706e-08,0.628896
29,-14.4406,1,14.1453,21.6757,21.7629,22.2085,1.43648,0.0597282,0.223532,1.48994,2.49761e-08,0.605553
30,-16.0245,1,14.212,25.6209,21.7629,22.8882,1.44061,0.0615434,0.223262,1.34124,2.5877e-08,0.573062
31,-15.7173,1,14.1147,25.2257,21.7629,23.3299,1.49487,0.0583717,0.235712,1.34788,2.48242e-08,0.561633
32,-12.5729,1,14.0578,24.8936,21.7629,21.8561,1.38423,0.0665277,0.245801,1.32602,2.08867e-08,0.649307
33,-13.1882,1,14.1534,28.7076,21.7629,21.2901,1.50177,0.0597186,0.248948,1.40678,2.13508e-08,0.591747
34,-16.4117,1,14.0616,24.9642,21.7629,21.9247,1.53714,0.0581199,0.244725,1.31041,2.04529e-08,0.601118
35,-14.955,1,14.2718,25.0319,21.7629,21.5328,1.56377,0.0581033,0.241547,1.40962,1.90549e-08,0.605316
36,-29.5408,1,14.247,26.0239,21.7629,21.0533,1.3904,0.058839,0.236143,1.28669,1.88902e-08,0.619271
37,-26.7217,1,14.343,28.0437,21.7629,21.2584,1.35995,0.0626222,0.237668,1.42692,1.79792e-08,0.593062
38,-22.3463,1,14.2773,25.9896,21.7629,22.9255,1.4561,0.0545817,0.247652,1.44196,1.96299e-08,0.661671
39,-36.5711,1,14.2306,23.8997,21.7629,22.3467,1.39071,0.0557312,0.239925,1.40463,1.67099e-08,0.5738
40,-30.4883,1,14.2751,26.1969,21.7629,21.9508,1.39704,0.0585731,0.244666,1.39217,1.69369e-08,0.592334
41,-27.3389,1,14.2513,27.3935,21.7629,21.6073,1.41196,0.0600681,0.247483,1.43326,1.6952e-08,0.572112
42,-35.0599,1,14.1392,25.9588,21.7629,20.7726,1.44156,0.0553013,0.24553,1.32151,1.61738e-08,0.569934
43,-44.1473,1,14.1128,25.4234,21.7629,21.0518,1.34234,0.056028,0.241965,1.31176,1.49012e-08,0.603157
44,28.4099,1,14.1879,24.7299,21.7629,19.1117,1.41597,0.0580897,0.239661,1.36214,1.20415e-07,0.59201
45,35.4734,1,14.3063,26.3056,21.7629,20.9875,1.46006,0.0577379,0.245626,1.30136,1.3837e-07,0.629568
46,45.69,1,14.2588,26.821,21.7629,22.3389,1.50802,0.0609218,0.23758,1.3837,1.51824e-07,0.607641
47,47.0747,1,14.2126,25.7679,21.7629,22.7004,1.52188,0.0639247,0.225533,1.32706,1.43287e-07,0.632833
48,48.9687,1,13.9997,26.991,21.7629,23.5675,1.4455,0.0623846,0.235433,1.41563,1.51501e-07,0.697324
49,27.8185,1,14.1209,25.1329,21.7629,22.826,1.34455,0.0577296,0.236816,1.47792,1.25973e-07,0.626167
50,32.9265,1,14.1971,27.4022,21.7629,20.2163,1.46281,0.0570216,0.247357,1.29339,1.39727e-07,0.570767
51,35.6335,1,14.2523,27.9126,21.7629,20.1159,1.43175,0.0581154,0.23905,1.50595,1.29088e-07,0.618397
52,37.18,1,14.1462,24.6526,21.7629,20.3151,1.41174,0.0605669,0.235604,1.4057,1.49991e-07,0.568702
53,42.3244,1,14.241,25.4738,21.7629,21.7355,1.38049,0.0619165,0.245167,1.41709,1.49503e-07,0.668328
54,35.7832,1,14.2679,29.1858,21.7629,22.6759,1.38043,0.059402,0.238971,1.49028,1.54367e-07,0.606707
55,39.4786,1,14.0326,29.2991,21.7629,21.3644,1.39889,0.058557,0.238859,1.61188,1.505e-07,0.589137
56,34.322,1,14.2185,30.0404,21.7629,21.888,1.34796,0.0576998,0.235665,1.63314,1.4717e-07,0.615026
57,36.728,1,14.1665,29.324,21.7629,20.8988,1.31291,0.0601676,0.241307,1.51091,1.66844e-07,0.605114
58,39.1017,1,14.1975,30.7107,21.7629,21.1474,1.34849,0.0624199,0.241319,1.42104,1.4876e-07,0.645043
59,36.6844,1,14.0974,27.5878,21.7629,19.6491,1.29431,0.0707077,0.236578,1.31531,1.20757e-07,0.627802
60,36.8159,1,14.1865,27.1287,21.7629,20.8043,1.31645,0.0655907,0.242759,1.38421,1.22217e-07,0.69709
61,26.5576,1,14.2405,26.4376,21.7629,21.3455,1.26387,0.0635051,0.235068,1.36727,1.2595e-07,0.628353
62,37.3489,1,14.1301,25.5445,21.7629,22.2986,1.35904,0.0654132,0.226054,1.51285,1.26694e-07,0.607787
63,41.644,1,14.263,26.157,21.7629,21.8193,1.39633,0.0675349,0.235459,1.37322,1.27512e-07,0.628211
64,41.3139,1,14.2035,25.9235,21.7629,21.5885,1.45858,0.0642372,0.240791,1.42602,1.18679e-07,0.619651
65,38.8741,1,14.1873,27.0217,21.7629,21.9137,1.46622,0.0650369,0.242521,1.41094,1.04102e-07,0.625517
66,38.1487,1,14.2089,26.9401,21.7629,20.43,1.48546,0.0629708,0.237661,1.43779,1.1014e-07,0.598934
67,34.0821,1,14.0747,25.4605,21.7629,22.8626,1.39047,0.060675,0.234709,1.45379,1.30776e-07,0.602829
68,27.961,1,14.2848,25.8086,21.7629,21.2844,1.39045,0.0583693,0.234524,1.47343,1.24396e-07,0.578158
69,23.1333,1,14.4422,28.0747,21.7629,21.2808,1.36444,0.055982,0.244899,1.3763,1.19368e-07,0.637671
70,30.5075,1,14.2224,30.7062,21.7629,21.6632,1.36445,0.0551881,0.248033,1.57417,1.35203e-07,0.613838
71,31.7204,1,14.2369,30.1851,21.7629,21.4371,1.33301,0.0563287,0.24981,1.6932,1.40017e-07,0.593852
72,48.7586,1,14.1831,32.7043,21.7629,21.8145,1.47983,0.0618645,0.235461,1.76741,1.38378e-07,0.593385
73,48.7527,1,14.2843,31.1923,21.7629,22.0628,1.43711,0.0652716,0.237147,1.63542,1.5467e-07,0.559187
74,53.3305,1,14.2786,31.3208,21.7629,21.4524,1.50624,0.0629817,0.237464,1.58239,1.64514e-07,0.589189
75,49.8395,1,14.1169,29.7805,21.7629,21.3778,1.49855,0.0588097,0.243595,1.59567,1.61693e-07,0.603971
76,52.3634,1,14.1852,35.3523,21.7629,20.8002,1.41342,0.0605767,0.247183,1.6413,1.9078e-07,0.615609
77,58.0087,1,14.0113,34.6394,21.7629,22.5931,1.35932,0.0631217,0.246411,1.74626,1.96178e-07,0.673584
78,55.8473,1,14.1465,32.9382,21.7629,22.118,1.40314,0.0616857,0.238924,1.86507,1.893e-07,0.609867
79,49.8995,1,14.2341,28.3544,21.7629,21.657,1.36933,0.0622341,0.240211,1.63381,1.85162e-07,0.619086
80,38.3051,1,14.3979,27.4706,21.7629,20.9333,1.2571,0.0614116,0.242287,1.64951,1.66125e-07,0.649043
81,43.9758,1,14.4032,31.0433,21.7629,20.8267,1.3431,0.0587226,0.252369,1.61686,1.84126e-07,0.632866
82,38.1937,1,14.3188,27.5868,21.7629,22.7738,1.4145,0.0580982,0.246508,1.51165,1.59083e-07,0.565433
83,46.8827,1,14.3888,29.6866,21.7629,21.1211,1.41459,0.0610833,0.249905,1.84646,1.42011e-07,0.600841
84,40.646,1,14.2049,25.1434,21.7629,22.0078,1.41459,0.0612078,0.243013,1.58707,1.36532e-07,0.585709
85,46.4068,1,14.1689,27.1003,21.7629,21.846,1.43585,0.0657696,0.242641,1.43942,1.22389e-07,0.691202
86,42.7548,1,14.1659,24.9806,21.7629,21.4043,1.43586,0.0667531,0.237777,1.35088,1.09747e-07,0.721683
87,40.3965,1,14.2244,27.3887,21.7629,22.3506,1.49957,0.063558,0.240633,1.27925,1.11511e-07,0.673522
88,33.1822,1,14.0817,25.6967,21.7629,21.9915,1.49955,0.0619442,0.238951,1.20189,1.06921e-07,0.626901
89,24.7717,1,14.2252,27.1676,21.7629,23.1057,1.37921,0.0646062,0.232443,1.35604,9.75852e-08,0.570483
90,17.7113,1,14.154,27.298,21.7629,21.9653,1.37416,0.0604976,0.237978,1.3892,8.57973e-08,0.584536
91,14.3205,1,14.2734,26.3665,21.7629,22.1572,1.36915,0.0562201,0.241547,1.45922,8.98983e-08,0.577207
92,12.7418,1,14.2735,27.5175,21.7629,21.6345,1.31905,0.0585912,0.239605,1.47536,8.10004e-08,0.619109
93,15.0203,1,14.1994,27.8493,21.7629,21.0563,1.28906,0.0611362,0.241164,1.45644,7.95448e-08,0.644949
94,28.2539,1,14.169,26.3476,21.7629,21.4034,1.31496,0.0630764,0.234618,1.54436,9.41484e-08,0.703954
95,29.628,1,14.3131,26.1731,21.7629,21.8009,1.31492,0.0603929,0.246922,1.65356,9.94272e-08,0.710755
96,20.599,1,14.3134,26.5348,21.7629,21.0387,1.26583,0.0626841,0.233428,1.60545,8.89071e-08,0.653537
97,20.6714,1,14.0427,32.5725,21.7629,21.2309,1.31743,0.0625822,0.236923,1.68009,7.31244e-08,0.639413
98,17.5479,1,14.0647,28.5349,21.7629,21.508,1.35099,0.06335,0.228624,1.55447,6.80352e-08,0.622236
99,11.0007,1,14.1324,27.7957,21.7629,21.8129,1.30442,0.0625129,0.235285,1.45857,6.52724e-08,0.628017
100,12.1473,1,14.099,25.6385,21.7629,22.9414,1.33695,0.0645639,0.238384,1.50056,5.31603e-08,0.649798
101,9.31249,1,14.2699,25.704,21.7629,21.4656,1.337,0.0650777,0.234339,1.36548,5.18336e-08,0.667317
102,4.75121,1,14.258,25.9214,21.7629,24.182,1.3665,0.063266,0.233759,1.26426,5.04205e-08,0.662901
103,4.41846,1,14.2393,29.3979,21.7629,21.7997,1.3665,0.0625391,0.2373,1.22877,5.24368e-08,0.654759
104,6.14674,1,14.3566,32.3663,21.7629,20.9606,1.36654,0.0632348,0.245835,1.48128,4.47531e-08,0.633377
105,4.07636,1,14.1584,29.18,21.7629,20.4353,1.34215,0.0627995,0.23695,1.61082,4.21906e-08,0.627259
106,2.86516,1,14.2432,34.3061,21.7629,20.2531,1.27292,0.0673402,0.234059,1.55353,4.17295e-08,0.630353
107,-2.10891,1,14.239,28.2985,21.7629,21.1206,1.27082,0.0632843,0.236083,1.53227,3.88728e-08,0.690292
108,-3.42515,1,14.2741,28.4512,21.7629,20.6457,1.37661,0.0562936,0.242349,1.43219,4.17334e-08,0.67803
