iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.9402,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.5307,1,13.7439,40.8729,21.7629,16.1692,1.71141,0.0465198,0.271516,1.37612,7.23843e-08,0.711259
3,33.8601,1,13.9398,40.1463,21.7629,15.0989,1.73339,0.0504231,0.274062,1.38333,7.02533e-08,0.603196
4,40.8604,1,13.9087,39.668,21.7629,15.1456,1.80329,0.0468213,0.277532,1.46875,7.66145e-08,0.630076
5,33.5909,1,13.92,43.968,21.7629,15.8877,1.80336,0.0490505,0.283613,1.43244,5.47312e-08,0.626197
6,36.3377,1,13.8972,46.8767,21.7629,15.0689,1.7819,0.0494736,0.280115,1.56845,5.90244e-08,0.614367
7,35.2465,1,13.8356,42.577,21.7629,14.7915,1.78191,0.0512315,0.274783,1.43357,5.98239e-08,0.621954
8,27.7008,1,14.0141,38.7157,21.7629,15.3346,1.80966,0.0462401,0.275095,1.30918,5.78749e-08,0.623636
9,26.9455,1,13.9157,33.8059,21.7629,15.0768,1.77312,0.0504228,0.277951,1.2371,5.11658e-08,0.653255
10,31.7181,1,13.7617,39.8683,21.7629,14.6478,1.73077,0.0556832,0.276169,1.33725,5.05517e-08,0.631474
11,21.5161,1,13.7266,37.4178,21.7629,14.9574,1.7423,0.052465,0.280032,1.43241,3.91821e-08,0.590708
12,16.6102,1,13.8501,39.1682,21.7629,15.1929,1.74226,0.0496241,0.272939,1.37669,3.79021e-08,0.625212
13,13.4172,1,13.8283,44.8857,21.7629,14.9123,1.71056,0.0503901,0.268907,1.40203,3.71171e-08,0.607548
14,14.4924,1,14.1119,42.9934,21.7629,15.0239,1.7733,0.049566,0.267861,1.3831,3.3702e-08,0.649494
15,10.232,1,14.0431,45.7562,21.7629,14.3638,1.72185,0.048923,0.265859,1.36047,3.13852e-08,0.705451
16,6.07089,1,13.97,39.4769,21.7629,14.6317,1.76753,0.044899,0.273142,1.3828,2.91866e-08,0.662768
17,10.9618,1,13.8194,41.3687,21.7629,14.3804,1.80249,0.0442655,0.281678,1.3584,3.10047e-08,0.673793
18,10.0626,1,13.868,43.7497,21.7629,14.2499,1.70044,0.0463601,0.26847,1.5225,3.24422e-08,0.68407
19,20.8443,1,13.9414,42.6726,21.7629,16.2617,1.77326,0.0514109,0.267181,1.51563,3.27973e-08,0.683814
20,17.5043,1,13.9642,38.5882,21.7629,16.8324,1.65513,0.0542363,0.271968,1.3365,3.65404e-08,0.71327
21,13.901,1,13.9159,40.3205,21.7629,16.7484,1.67991,0.0483298,0.274241,1.44163,3.65418e-08,0.701926
22,7.43292,1,13.9484,36.9156,21.7629,16.2825,1.6417,0.046051,0.270167,1.35848,3.52071e-08,0.761482
23,10.128,1,13.839,38.0881,21.7629,16.8234,1.71657,0.0519012,0.269985,1.38804,2.73379e-08,0.685832
24,1.23321,1,13.9844,39.8791,21.7629,15.8014,1.70317,0.0468223,0.283112,1.36909,2.63849e-08,0.655113
25,11.2167,1,13.9107,43.9031,21.7629,15.4225,1.73871,0.0483692,0.281771,1.45945,3.06041e-08,0.633948
26,19.6006,1,14.0091,43.8255,21.7629,15.7907,1.81176,0.0483228,0.290765,1.47403,3.01441e-08,0.698095
27,16.8491,1,13.9353,41.9584,21.7629,16.1569,1.82937,0.0444784,0.272779,1.46313,3.23696e-08,0.709056
28,24.4323,1,13.8973,37.0149,21.7629,15.6228,1.83286,0.0507423,0.268781,1.23883,3.84056e-08,0.720053
29,29.6904,1,13.9933,38.5851,21.7629,14.9509,1.77599,0.0521477,0.26702,1.30291,4.44991e-08,0.763464
30,25.2186,1,13.8905,37.1609,21.7629,15.0883,1.75322,0.0534297,0.269278,1.35442,4.22444e-08,0.652182
31,18.5503,1,13.8519,33.1581,21.7629,16.4552,1.69108,0.0485121,0.271894,1.3038,4.83748e-08,0.664669
32,17.8247,1,13.7966,31.0374,21.7629,14.8366,1.66909,0.052126,0.276831,1.15324,4.58451e-08,0.675813
33,10.4805,1,13.9432,34.5929,21.7629,15.3585,1.65383,0.0475895,0.273516,1.22078,4.16849e-08,0.715221
34,11.1506,1,13.7766,34.8395,21.7629,15.4262,1.58863,0.0532905,0.265872,1.1994,4.19778e-08,0.68724
35,15.4894,1,13.8307,34.8669,21.7629,15.2997,1.64894,0.0513943,0.266852,1.30367,4.40087e-08,0.651624
36,17.226,1,13.7611,42.8593,21.7629,13.9557,1.77539,0.0463489,0.272505,1.272,4.09069e-08,0.679621
37,13.1992,1,13.8151,38.4634,21.7629,14.604,1.71937,0.0490242,0.267287,1.34955,3.88882e-08,0.614855
38,13.9009,1,13.7565,35.803,21.7629,15.7687,1.71939,0.0513898,0.266984,1.3114,3.73181e-08,0.645253
39,14.5713,1,13.9745,37.2748,21.7629,16.3223,1.74739,0.0521114,0.275066,1.32664,3.50909e-08,0.599951
40,8.82156,1,13.8208,37.8486,21.7629,15.1772,1.77555,0.0526078,0.280097,1.26049,3.16949e-08,0.515233
41,23.5285,1,14.0969,44.5973,21.7629,14.9373,1.89234,0.0480272,0.282148,1.37715,3.61492e-08,0.625117
42,16.8977,1,14.1044,46.8389,21.7629,14.3419,1.87091,0.0425112,0.28223,1.35674,3.4887e-08,0.677295
43,9.0785,1,13.8559,41.2611,21.7629,14.4577,1.80794,0.0451829,0.275664,1.32629,3.1709e-08,0.623697
44,2.53688,1,13.9431,34.6538,21.7629,14.0179,1.77254,0.0431215,0.286147,1.24435,2.96023e-08,0.644441
45,3.51849,1,13.9346,41.6416,21.7629,13.7841,1.69075,0.0459895,0.27782,1.33403,3.1293e-08,0.658192
46,4.5675,1,14.0137,39.2317,21.7629,14.245,1.77493,0.0471799,0.279596,1.25058,2.96125e-08,0.606846
47,8.02268,1,13.8949,36.2709,21.7629,14.7525,1.71661,0.0511625,0.265923,1.24256,3.04393e-08,0.679388
48,9.44746,1,13.8229,35.6698,21.7629,14.1588,1.73898,0.0524498,0.27454,1.18651,2.76405e-08,0.70496
49,5.44489,1,13.9192,38.9373,21.7629,14.465,1.73891,0.0494865,0.272643,1.18253,2.81625e-08,0.701956
50,8.49216,1,13.8683,33.8753,21.7629,13.6217,1.73889,0.0502578,0.268669,1.12094,3.19498e-08,0.720419
51,5.17136,1,13.9009,34.2945,21.7629,13.8467,1.77978,0.0464138,0.263651,1.19473,2.81962e-08,0.718051
52,8.02895,1,13.9409,40.6756,21.7629,14.7249,1.72467,0.0510274,0.283287,1.2493,2.52821e-08,0.742903
53,11.0205,1,13.9273,40.3536,21.7629,15.6186,1.83521,0.047374,0.280741,1.3055,2.32826e-08,0.776435
54,3.27043,1,13.8575,41.8869,21.7629,15.1273,1.7463,0.047508,0.275453,1.18521,2.40683e-08,0.793003
55,7.99749,1,13.782,41.2014,21.7629,14.1509,1.77841,0.0472649,0.280433,1.29044,2.52251e-08,0.737177
56,11.1656,1,14.0573,47.0295,21.7629,14.0743,1.77842,0.0462428,0.275542,1.37417,2.80874e-08,0.73792
57,6.48732,1,14.0833,40.817,21.7629,13.8097,1.81513,0.0443594,0.278524,1.34482,2.71238e-08,0.666127
58,5.04136,1,13.8781,42.8138,21.7629,15.0779,1.84269,0.0432451,0.278302,1.28217,2.58644e-08,0.680175
59,15.3219,1,13.8359,39.7785,21.7629,14.0476,1.81679,0.0519234,0.277034,1.35305,2.40546e-08,0.737196
60,14.9965,1,14.0704,43.0432,21.7629,13.8092,1.76568,0.0544193,0.274828,1.29874,2.51448e-08,0.760533
61,3.78409,1,13.8979,40.4865,21.7629,14.9928,1.766,0.0491152,0.267406,1.24399,2.41321e-08,0.71998
62,4.13861,1,13.8407,40.3489,21.7629,13.9474,1.82389,0.0477539,0.268793,1.28359,2.44835e-08,0.62688
63,5.06071,1,13.8776,39.6163,21.7629,14.4503,1.82379,0.0451117,0.275804,1.34879,2.63088e-08,0.629324
64,-9.91326,1,13.9081,35.0234,21.7629,14.5747,1.75866,0.0446665,0.266451,1.13674,2.19434e-08,0.664807
65,-20.1132,1,13.7219,33.8827,21.7629,14.288,1.65993,0.0485717,0.271885,1.16608,1.66188e-08,0.631921
66,-23.0278,1,13.7495,32.705,21.7629,14.3328,1.65991,0.0467776,0.276172,1.13923,1.56675e-08,0.656923
67,-21.2032,1,13.7206,31.7576,21.7629,14.7374,1.73413,0.0434537,0.275635,1.16833,1.66587e-08,0.618156
68,-17.2815,1,13.9136,32.6888,21.7629,16.0052,1.7089,0.0441827,0.270609,1.25274,1.74166e-08,0.670654
69,-18.3188,1,13.9354,34.7428,21.7629,16.3578,1.75138,0.0414752,0.272428,1.20211,1.73245e-08,0.684329
