iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.067,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.9,1,21.335,27.1683,26.5994,0.974679,-0.618533,0.974679,0.974679,0.974679,1.04576
3,328.004,1,22.1005,29.376,24.3273,0.95,-0.574393,0.95,0.95,0.95,1.02473
4,320.187,1,13.4372,34.0906,25.8997,0.925945,-0.0993109,0.925945,0.96859,0.938819,0.998782
5,318.979,1,20.9245,35.7972,30.1039,0.9025,-0.576975,0.9025,1.0448,0.915048,0.973492
6,307.983,1,17.825,31.8904,35.3551,0.879648,-0.337092,0.879648,1.01834,0.891878,0.997134
7,306.928,1,19.9454,31.6624,39.3384,0.857375,-0.52133,0.857375,1.05389,0.869295,0.971886
8,306.544,1,14.5495,35.3381,39.989,0.835666,-0.114248,0.835666,1.04794,0.847284,1.12993
9,302.476,1,15.069,37.0134,38.8758,0.814506,-0.0983383,0.814506,1.13599,0.82583,1.15661
10,301.881,1,21.037,31.0486,26.8802,0.793882,-0.499793,0.793882,1.3395,0.80492,1.12732
11,309.684,1,19.5169,33.6316,27.0015,0.773781,-0.536439,0.773781,1.46538,0.844911,1.14214
12,289.044,1,21.578,36.6068,25.037,0.754188,-0.478626,0.754188,1.42827,0.823517,1.13066
13,287.173,1,15.9306,34.1263,20.6082,0.735092,-0.22354,0.735092,1.39211,0.802666,1.10203
14,277.589,1,14.5479,33.9706,21.9227,0.716479,-0.085186,0.716479,1.51382,0.782342,1.07413
15,266.145,1,20.7233,35.6813,24.0157,0.698337,-0.452334,0.698337,1.47549,0.762532,1.04693
16,267.2,1,16.99,31.579,24.6857,0.680655,-0.307441,0.680655,1.63813,0.743224,1.02042
17,266.337,1,19.4903,27.0816,20.3798,0.66342,-0.425093,0.66342,1.82749,0.724406,0.994581
18,255.965,1,20.3056,31.0092,18.4646,0.646622,-0.441684,0.646622,1.78122,0.706063,1.02625
19,252.401,1,20.479,33.9526,19.5784,0.630249,-0.405449,0.630249,1.73612,0.688185,1.00027
20,243.596,1,15.0052,33.8723,18.2207,0.614291,-0.0847492,0.614291,1.81397,0.67076,0.974938
21,240.103,1,18.0023,38.3958,17.6452,0.598737,-0.242226,0.598737,1.79279,0.653776,0.950252
22,229.015,1,16.473,35.5962,20.1968,0.583577,-0.1861,0.583577,1.7474,0.637222,0.926191
23,238.868,1,20.5947,38.9907,22.3872,0.5688,-0.458504,0.5688,1.72078,0.621087,1.06767
24,225.711,1,18.2456,39.5825,21.7093,0.554398,-0.288212,0.554398,1.79513,0.605361,1.04064
25,225.758,1,20.5659,42.9459,17.3791,0.54036,-0.375189,0.54036,1.74967,0.591814,1.1255
26,216.982,1,21.3876,39.1758,14.6647,0.526678,-0.415869,0.526678,1.70537,0.576829,1.097
27,212.288,1,25.7481,42.03,15.5505,0.513342,-0.593074,0.513342,1.75553,0.562224,1.13327
28,210.3,1,21.877,44.6545,13.1267,0.500344,-0.409243,0.500344,1.86925,0.547988,1.13948
29,211.074,1,21.801,39.3648,16.7467,0.487675,-0.427713,0.487675,1.82192,0.563264,1.11063
30,205.048,1,19.6502,36.4724,17.8991,0.475327,-0.36724,0.475327,1.77579,0.549001,1.1472
31,188.97,1,18.2443,37.7434,22.1362,0.463291,-0.233604,0.463291,1.73082,0.5351,1.11816
32,181.972,1,22.2074,38.2576,18.9489,0.45156,-0.39917,0.45156,1.687,0.521551,1.18898
33,178.184,1,23.6863,38.6333,16.2608,0.440127,-0.45996,0.440127,1.73906,0.508345,1.15887
34,171.44,1,18.2019,44.2855,14.0721,0.428982,-0.187233,0.428982,1.69502,0.495474,1.18332
35,179.414,1,18.0534,43.5898,15.9332,0.41812,-0.151458,0.41812,1.6521,0.482928,1.26673
36,168.42,1,23.2488,44.7459,10.178,0.407533,-0.438162,0.407533,1.81066,0.4707,1.23465
37,158.362,1,22.0364,41.652,8.98481,0.397214,-0.457587,0.397214,1.79937,0.458782,1.20339
38,153.228,1,18.9733,37.599,11.7459,0.387157,-0.332851,0.387157,1.94105,0.447165,1.17292
39,138.878,1,20.9443,37.4842,10.3539,0.377354,-0.378558,0.377354,1.8919,0.435843,1.14322
40,141.891,1,17.6033,37.8112,10.4439,0.367799,-0.218251,0.367799,2.09493,0.424807,1.11427
41,142.664,1,20.8562,36.6556,11.717,0.358486,-0.380385,0.358486,2.04189,0.424431,1.08606
42,124.28,1,19.3221,33.5551,13.3907,0.349409,-0.316355,0.349409,1.99019,0.413684,1.05856
43,121.522,1,19.0993,34.4463,11.2369,0.340562,-0.323185,0.340562,2.04547,0.40321,1.04801
44,119.689,1,18.9267,31.6094,10.4271,0.331938,-0.321957,0.331938,1.99368,0.393,1.05206
45,112.634,1,15.5171,32.041,9.70282,0.323534,-0.141227,0.323534,1.9742,0.383049,1.08356
46,109.089,1,19.26,34.632,11.7616,0.315341,-0.338759,0.315341,1.92421,0.37335,1.07771
47,103.829,1,20.6177,33.6921,10.3985,0.307357,-0.435139,0.307357,2.2396,0.363897,1.05042
48,101.729,1,23.4927,35.2397,11.0117,0.299574,-0.511403,0.299574,2.24844,0.355001,1.13306
49,98.5282,1,19.7223,34.797,10.3179,0.291989,-0.350468,0.291989,2.23359,0.346013,1.10437
50,93.2688,1,18.7988,33.7475,7.60308,0.284596,-0.311566,0.284596,2.26874,0.337251,1.07641
51,85.2718,1,19.4314,35.981,7.93713,0.27739,-0.328351,0.27739,2.40421,0.328712,1.04916
52,79.4049,1,19.3835,34.5055,7.88617,0.270366,-0.342393,0.270366,2.34334,0.320389,1.02997
53,68.9549,1,17.8537,34.5,7.75997,0.26352,-0.28202,0.26352,2.284,0.312276,1.00389
54,76.0194,1,18.3184,33.7214,7.97288,0.256848,-0.299448,0.256848,2.43178,0.305077,0.978469
55,67.7589,1,17.8574,32.5385,8.74557,0.250344,-0.274901,0.250344,2.37021,0.297352,1.06487
56,72.5837,1,17.641,32.7998,8.27701,0.244005,-0.289589,0.244005,2.68652,0.289823,1.12453
57,63.7863,1,18.5368,32.3601,7.48957,0.237827,-0.334822,0.237827,2.62434,0.282484,1.09606
58,64.1778,1,18.8312,32.5281,8.61285,0.231805,-0.347018,0.231805,2.5647,0.307222,1.0683
59,51.6324,1,17.9743,32.9227,6.73594,0.225936,-0.302745,0.225936,2.69095,0.299443,1.04125
60,50.3037,1,18.0092,32.0951,7.42354,0.220215,-0.303626,0.220215,2.62282,0.291861,1.01727
61,47.203,1,18.5755,29.8833,8.35861,0.214639,-0.357244,0.214639,2.69971,0.284471,0.991513
62,39.258,1,19.0001,31.2091,8.67164,0.209204,-0.360772,0.209204,2.63135,0.277268,0.966407
63,39.4137,1,19.2579,30.4566,8.52653,0.203907,-0.364199,0.203907,2.56472,0.270247,0.941937
64,26.3142,1,21.2855,31.5907,11.0537,0.198744,-0.449077,0.198744,2.49978,0.263404,0.922063
65,18.9441,1,20.3462,33.9023,10.1523,0.193711,-0.403413,0.193711,2.43649,0.256735,0.898716
