parameter,value
Cl_pop,13.5232069418527
beta_Cl_logtALBGDL,0.0118983506781787
V1_pop,24.7763511284863
Q_pop,23.4
beta_Q_logtAGEA,2.38630981042037
V2_pop,12.3529826780389
omega_Cl,0.260509286468591
omega_V1,0.293476350275171
omega_Q,0.349681847168179
omega_V2,0.85327109014213
a,1.66732550810908
b,0.0335920133969878
