iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.2609,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.4922,1,13.4171,27.4518,21.7629,15.8392,1.63401,0.0558646,0.239683,1.46657,7.31807e-08,0.850288
3,34.6834,1,13.6084,26.5737,21.7629,16.5761,1.65856,0.0503166,0.240394,1.42647,6.58327e-08,0.851218
4,32.6709,1,13.4772,25.5868,21.7629,16.2303,1.60698,0.0499601,0.239301,1.4144,7.07649e-08,0.849155
5,36.1338,1,13.325,26.2847,21.7629,15.3378,1.647,0.0514519,0.235483,1.44232,5.99947e-08,0.942237
6,22.0918,1,13.4151,28.7629,21.7629,14.1181,1.56091,0.0501136,0.236394,1.46528,5.36307e-08,0.84466
7,21.0488,1,13.405,27.255,21.7629,13.5084,1.52907,0.0522175,0.230713,1.4753,5.34755e-08,0.818798
8,20.8376,1,13.4926,27.0013,21.7629,13.7158,1.57464,0.0505147,0.238397,1.50298,5.14061e-08,0.77684
9,24.432,1,13.4702,28.0823,21.7629,13.6559,1.64998,0.049247,0.234055,1.38694,5.45643e-08,0.801602
10,25.3374,1,13.5789,30.621,21.7629,12.6516,1.64997,0.0503182,0.24747,1.47213,4.57056e-08,0.855942
11,23.1198,1,13.5118,32.3369,21.7629,13.7397,1.61866,0.050638,0.243244,1.52977,4.077e-08,0.92303
12,24.1593,1,13.4999,31.8563,21.7629,14.1772,1.55546,0.0519473,0.236667,1.72208,4.19058e-08,0.930917
13,21.9816,1,13.3716,32.6275,21.7629,14.0308,1.53159,0.0516292,0.232544,1.8112,3.76299e-08,0.976702
14,19.8145,1,13.6027,33.5547,21.7629,13.778,1.59945,0.0495187,0.237975,1.92248,3.28237e-08,0.914253
15,14.417,1,13.5705,35.3224,21.7629,13.3825,1.59943,0.0502801,0.246221,1.96556,2.68154e-08,0.874488
16,11.3799,1,13.5874,33.2652,21.7629,15.1754,1.5994,0.0504796,0.245064,1.93855,2.60494e-08,0.833875
17,4.10726,1,13.4755,28.9376,21.7629,13.8379,1.55532,0.0516758,0.225686,1.6049,2.70579e-08,0.834076
18,6.60789,1,13.4818,31.5211,21.7629,13.7764,1.63795,0.0477196,0.239708,1.61914,2.65559e-08,0.837807
19,13.3386,1,13.5711,34.2445,21.7629,14.8205,1.65757,0.0501196,0.239219,1.75132,2.69327e-08,0.83707
20,14.9729,1,13.6211,38.9969,21.7629,13.8753,1.61992,0.0517259,0.236635,1.8744,2.84309e-08,0.808969
21,5.76855,1,13.5483,32.7323,21.7629,14.2841,1.51701,0.0516341,0.231004,1.75241,2.85815e-08,0.834722
22,1.50369,1,13.5807,25.6855,21.7629,13.6553,1.58579,0.046512,0.243635,1.63598,2.57666e-08,0.855289
23,7.59079,1,13.5354,26.7113,21.7629,14.2314,1.70724,0.0457757,0.245463,1.67359,2.35561e-08,0.85122
24,5.46946,1,13.6352,26.4095,21.7629,13.042,1.68053,0.0436781,0.245269,1.68201,2.30618e-08,0.938806
25,11.3782,1,13.6429,28.8166,21.7629,13.6309,1.66119,0.0462781,0.244661,1.82437,2.49017e-08,0.919626
26,11.0977,1,13.6455,31.4619,21.7629,13.5746,1.64779,0.0508791,0.245139,1.74765,2.26184e-08,0.893867
27,-1.31585,1,13.6037,27.3724,21.7629,14.3498,1.54817,0.0486111,0.244305,1.76432,1.93536e-08,0.959152
28,-6.25428,1,13.5682,26.0162,21.7629,13.2527,1.58824,0.0472719,0.240121,1.63627,1.82308e-08,0.905248
29,-9.48761,1,13.5418,24.6138,21.7629,13.327,1.58823,0.0482966,0.235099,1.44771,1.94802e-08,0.876092
30,-16.7257,1,13.5533,24.4388,21.7629,13.7467,1.44119,0.050014,0.243141,1.47249,2.04405e-08,0.804545
31,-8.82889,1,13.4399,29.4659,21.7629,14.2964,1.40471,0.053517,0.238292,1.57331,2.16614e-08,0.864358
32,-12.6754,1,13.4887,28.1586,21.7629,14.3822,1.44003,0.0494113,0.239804,1.49344,2.24794e-08,0.858085
33,-1.49661,1,13.5878,32.5224,21.7629,14.7569,1.47808,0.0509909,0.243372,1.60339,2.2798e-08,0.954085
34,-1.7353,1,13.5302,30.0935,21.7629,14.3772,1.5083,0.0545436,0.239314,1.41831,2.21014e-08,0.88906
35,6.60398,1,13.5411,29.8368,21.7629,14.6075,1.55241,0.0578192,0.242614,1.42739,2.36707e-08,0.844713
36,3.37655,1,13.5506,30.6949,21.7629,13.4063,1.59763,0.0524974,0.243437,1.33351,2.35677e-08,0.913271
37,5.32595,1,13.5923,33.7149,21.7629,13.3867,1.63293,0.0545951,0.24741,1.51602,2.01956e-08,0.831895
38,12.7362,1,13.4247,27.128,21.7629,15.2958,1.7385,0.0525932,0.257071,1.50449,2.1035e-08,0.835413
39,-0.509626,1,13.5252,28.0324,21.7629,14.0868,1.59884,0.051572,0.239898,1.55962,1.99856e-08,0.849639
40,7.03977,1,13.465,33.4641,21.7629,14.0158,1.5989,0.0557742,0.240047,1.71456,2.04268e-08,0.830144
41,12.6885,1,13.4789,31.4902,21.7629,13.5528,1.63346,0.0518395,0.257579,1.63117,2.4471e-08,0.863921
42,3.16019,1,13.5603,24.7259,21.7629,13.7482,1.63342,0.0521969,0.244561,1.43551,2.19422e-08,0.867602
43,2.44846,1,13.5353,28.6353,21.7629,12.2149,1.57667,0.0531115,0.248217,1.55688,2.03199e-08,0.872028
44,0.357698,1,13.5426,26.3939,21.7629,11.5315,1.60507,0.0553504,0.234582,1.4166,1.72542e-08,0.949506
45,1.70218,1,13.5532,28.7314,21.7629,12.2277,1.60505,0.0541515,0.236508,1.36968,2.04806e-08,0.920621
46,-0.0940742,1,13.428,26.2637,21.7629,13.7597,1.60503,0.0548222,0.234181,1.32192,1.93315e-08,0.937646
47,-2.91535,1,13.4587,25.1404,21.7629,13.24,1.60499,0.051762,0.237034,1.20151,2.01428e-08,1.02152
48,2.33886,1,13.4338,24.8087,21.7629,13.1869,1.65545,0.0535849,0.239655,1.22531,1.80688e-08,1.04508
49,4.47708,1,13.4669,30.3507,21.7629,13.8595,1.59817,0.0578439,0.249036,1.17068,2.00772e-08,0.986021
50,-0.786718,1,13.4917,22.7007,21.7629,12.0183,1.5506,0.0572741,0.237278,1.18318,2.0072e-08,0.974879
51,-0.127733,1,13.481,22.8123,21.7629,14.24,1.55061,0.0578909,0.232555,1.28271,1.89042e-08,0.978528
52,-0.335317,1,13.4719,22.8811,21.7629,12.5955,1.55058,0.0560069,0.237581,1.2368,1.79455e-08,1.10679
53,-2.05658,1,13.3672,24.7881,21.7629,13.3993,1.64295,0.0552322,0.237799,1.24554,1.49012e-08,1.05849
54,58.7169,1,13.4123,29.7375,21.7629,13.9876,1.67261,0.0553027,0.232807,1.28626,1.12208e-07,0.978815
55,67.6366,1,13.4158,29.2541,21.7629,12.1544,1.56084,0.065258,0.235586,1.35155,1.20537e-07,0.968174
56,63.9008,1,13.6138,30.5152,21.7629,10.8932,1.6004,0.0648146,0.225861,1.14925,1.22228e-07,0.996426
57,66.5883,1,13.5332,29.7979,21.7629,11.655,1.65266,0.0612842,0.228862,1.24251,1.24915e-07,0.991828
58,46.4571,1,13.6694,31.2488,21.7629,11.935,1.66046,0.0545642,0.234382,1.23381,9.10838e-08,0.907974
59,51.3898,1,13.4205,27.7917,21.7629,11.4654,1.66052,0.0584788,0.237538,1.20191,8.08055e-08,1.00346
60,46.9297,1,13.7072,32.4625,21.7629,11.2367,1.62443,0.0594838,0.235165,1.23642,7.96095e-08,0.925035
