iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,624.246,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,581.573,1,19.7158,33.5194,14.4836,1.1506,0.169703,0.483576,0.85386,1.01129,0.836091
3,553.164,1,19.8008,34.2002,16.7635,1.14803,0.136683,0.470418,0.944417,1.01357,0.826888
4,532.938,1,19.5288,32.6421,17.2828,1.21212,0.114519,0.467429,1.03989,1.01115,0.651293
5,510.269,1,19.4055,34.2034,16.4918,1.29757,0.0893445,0.474597,1.2503,0.992012,0.578965
6,503.635,1,19.3251,34.9917,16.8675,1.38686,0.0792425,0.461756,1.25059,0.944065,0.634963
7,486.965,1,19.4888,33.3565,15.5345,1.41586,0.064413,0.461144,1.16366,0.986924,0.72317
8,470.214,1,19.5124,33.6292,13.9019,1.41838,0.055129,0.459143,1.02159,0.976611,0.679229
9,461.156,1,19.4774,34.7761,15.3403,1.49847,0.0464416,0.457797,0.975599,0.937223,0.666237
10,455.723,1,19.4583,36.047,16.2048,1.54267,0.0412549,0.461749,1.03532,0.897147,0.607705
11,453.467,1,19.7476,35.9099,15.8417,1.54262,0.0398187,0.458138,1.04257,0.898997,0.637767
12,452.775,1,19.6035,35.3173,16.3374,1.46911,0.0426419,0.459787,1.0309,0.907987,0.630557
13,447.301,1,19.7453,35.4299,18.6629,1.48824,0.0376319,0.454595,1.08404,0.892171,0.634035
14,443.967,1,19.6069,35.9455,17.9472,1.48814,0.0333121,0.462967,1.18205,0.875798,0.731699
15,442.28,1,19.5732,36.1795,17.2912,1.56253,0.0291137,0.465905,1.09535,0.881617,0.649991
16,443.317,1,19.6119,36.7962,18.5193,1.56253,0.0291541,0.465109,1.09325,0.877129,0.701235
17,441.411,1,19.6349,35.6667,18.43,1.56251,0.0292288,0.457105,1.03204,0.8963,0.672451
18,441.024,1,19.5668,36.3695,17.4451,1.57967,0.0284862,0.459957,1.02749,0.869436,0.639631
19,444.852,1,19.6467,36.6207,17.5837,1.60216,0.0304572,0.459242,1.02961,0.87339,0.609573
20,444.601,1,19.5175,36.1039,17.7237,1.60211,0.0279599,0.46176,1.11455,0.885984,0.644188
21,439.871,1,19.6737,36.1662,17.1562,1.56769,0.0280652,0.466953,1.12303,0.896811,0.581762
22,439.654,1,19.6929,35.8833,17.1536,1.58568,0.0287438,0.461945,1.02559,0.89859,0.551686
23,444.336,1,19.5896,35.1329,17.3423,1.56563,0.0315177,0.46927,1.08463,0.895891,0.58528
24,439.343,1,19.6597,34.7663,18.6747,1.53137,0.0293813,0.46042,1.06995,0.923904,0.625789
25,442.926,1,19.6766,35.9089,17.1411,1.59905,0.0283129,0.453403,1.06045,0.90876,0.620101
26,434.075,1,19.6607,35.6629,17.334,1.57466,0.0256852,0.453051,1.04473,0.901036,0.531321
27,434.724,1,19.612,35.5492,17.2048,1.57465,0.0252076,0.460856,1.03617,0.909206,0.549155
28,431.062,1,19.5263,35.1062,18.6618,1.54178,0.0271496,0.467552,0.977295,0.920622,0.485855
29,429.289,1,19.5144,34.9117,17.9903,1.56871,0.0241266,0.456695,0.967239,0.915846,0.494906
30,434.431,1,19.6363,35.3272,17.9513,1.56889,0.0298017,0.457141,0.982879,0.904978,0.456294
31,431.48,1,19.5462,35.2383,18.8005,1.5477,0.0265597,0.465286,1.07635,0.917308,0.460192
32,432.107,1,19.5208,35.4869,18.7665,1.4646,0.0324284,0.457496,1.05489,0.902526,0.474557
33,429.646,1,19.6829,35.6718,18.1106,1.401,0.0348696,0.453148,1.07782,0.896959,0.461692
34,426.94,1,19.7393,35.1849,19.19,1.42692,0.0324237,0.454906,1.17274,0.893995,0.397809
35,429.059,1,19.6651,35.1125,19.9611,1.4732,0.0317371,0.459996,1.08685,0.900715,0.396443
36,430.51,1,19.6402,35.828,19.9594,1.49309,0.0321875,0.459148,1.09472,0.869537,0.38475
37,433.157,1,19.676,36.3963,21.171,1.53011,0.0297446,0.4523,1.10882,0.87555,0.452292
38,430.407,1,19.5687,36.5963,19.6594,1.51362,0.0294298,0.45783,1.12243,0.869853,0.425072
39,431.685,1,19.5847,36.1715,20.6869,1.51358,0.0286285,0.464978,1.20133,0.872332,0.464023
40,437.437,1,19.6238,36.5033,20.2823,1.5204,0.0316702,0.455806,1.19255,0.855992,0.484558
41,430.796,1,19.7757,36.8656,21.1484,1.47167,0.029152,0.456279,1.23256,0.851016,0.519382
42,428.46,1,19.6908,36.6808,21.661,1.4428,0.0283517,0.454847,1.1913,0.863171,0.577971
43,434.592,1,19.6261,36.86,23.4572,1.46417,0.0304718,0.452844,1.20486,0.862261,0.605565
44,433.615,1,19.6883,36.7841,21.5511,1.41282,0.0338298,0.460947,1.16413,0.833046,0.581404
45,430.698,1,19.6259,36.7641,23.2661,1.48029,0.027462,0.45079,1.20079,0.853923,0.5759
46,423.821,1,19.7406,36.9722,21.6899,1.40659,0.0288307,0.457668,1.21049,0.846874,0.516545
47,425.916,1,19.6061,36.7216,21.7156,1.4384,0.0285113,0.452403,1.13273,0.858685,0.531731
48,428.847,1,19.5439,36.3773,21.4958,1.48588,0.0285511,0.466743,1.10353,0.891791,0.469179
49,427.733,1,19.659,36.3764,20.8987,1.46131,0.0283293,0.463516,1.24052,0.893568,0.456545
50,427.678,1,19.5481,36.8832,21.96,1.49222,0.0258323,0.461896,1.28187,0.856516,0.479164
51,422.311,1,19.5928,37.0824,23.7101,1.51444,0.0225454,0.466105,1.31274,0.839845,0.402732
52,422.563,1,19.5567,37.0322,24.6518,1.48333,0.0257468,0.460561,1.22316,0.84681,0.403961
53,423.007,1,19.6741,36.8533,23.5989,1.53469,0.0237584,0.461298,1.19599,0.860345,0.370428
54,423.445,1,19.7015,36.7436,22.652,1.56633,0.0217111,0.459213,1.25478,0.860018,0.355361
55,424.085,1,19.5368,36.647,22.4567,1.58202,0.0225004,0.460362,1.16345,0.860965,0.342318
56,423.149,1,19.7598,36.4641,21.6322,1.51571,0.0251628,0.464979,1.18395,0.857672,0.372318
57,428.212,1,19.855,36.8807,23.5659,1.54428,0.0252902,0.463027,1.24575,0.856446,0.403534
58,423.134,1,19.7563,36.6093,23.9528,1.50876,0.0255306,0.454411,1.22688,0.86094,0.371015
59,420.907,1,19.6695,36.8809,22.1962,1.51955,0.0234738,0.45771,1.20994,0.846539,0.367959
60,417.203,1,19.6871,37.1167,22.2119,1.49488,0.0233693,0.461284,1.10464,0.841764,0.377379
61,420.262,1,19.5563,37.4294,21.8127,1.42801,0.0299823,0.453045,1.14368,0.851072,0.359132
62,425.488,1,19.6355,37.6784,21.8866,1.42806,0.030997,0.456692,1.26497,0.854998,0.378644
63,430.764,1,19.7438,38.0184,21.0285,1.52996,0.029738,0.457594,1.23308,0.856374,0.360961
64,427.345,1,19.7557,37.6538,19.4779,1.45876,0.0303772,0.460627,1.26682,0.860675,0.389084
65,428.372,1,19.6525,37.3502,20.8583,1.5274,0.0268961,0.465835,1.24007,0.852198,0.391517
66,428.147,1,19.6858,37.4572,20.0242,1.55184,0.0257545,0.462146,1.3033,0.841323,0.360686
67,429.637,1,19.6374,38.0539,19.522,1.55182,0.0249908,0.461248,1.41843,0.829676,0.381355
68,433.351,1,19.734,37.9635,20.5034,1.55187,0.0262798,0.457703,1.54002,0.831394,0.396297
69,433.697,1,19.6801,37.783,21.7145,1.55186,0.0266669,0.453356,1.53582,0.838759,0.415094
70,428.899,1,19.6898,36.9633,21.1427,1.49081,0.0275598,0.456984,1.49277,0.832414,0.4002
71,432.188,1,19.5041,36.7154,21.2909,1.46215,0.0317256,0.455102,1.36258,0.845395,0.427589
72,434.342,1,19.6106,36.5029,22.4681,1.50464,0.0300447,0.449989,1.34416,0.831198,0.464739
73,433.765,1,19.6101,37.3391,22.834,1.47445,0.0311411,0.458434,1.3075,0.835139,0.481696
74,436.175,1,19.7209,38.3512,21.8201,1.52897,0.0294288,0.462831,1.19471,0.817664,0.537054
75,434.896,1,19.4858,38.1754,21.6633,1.52895,0.0290124,0.464357,1.22303,0.818921,0.501172
76,435.512,1,19.4565,38.4264,21.0489,1.58937,0.0259727,0.465462,1.14055,0.821202,0.511462
77,433.79,1,19.5466,38.3733,20.4022,1.56214,0.025128,0.459543,1.10724,0.813427,0.597715
78,430.359,1,19.4588,38.5381,19.9802,1.56209,0.0233151,0.470864,1.12786,0.814983,0.538665
79,425.532,1,19.4374,38.1005,20.2289,1.50296,0.0256726,0.469104,1.14561,0.82115,0.464562
80,423.681,1,19.7131,38.0049,19.4097,1.48225,0.0265632,0.466211,1.11995,0.829703,0.448319
81,427.251,1,19.8483,37.4946,21.3532,1.48226,0.0262991,0.453729,1.19374,0.8353,0.515505
82,429.193,1,19.7507,37.0341,20.3036,1.51422,0.0267094,0.459896,1.29327,0.846683,0.434569
83,433.075,1,19.7058,37.8922,21.2864,1.54241,0.0266101,0.459478,1.34959,0.834343,0.46241
84,428.9,1,19.7538,37.5478,21.9043,1.54233,0.0246143,0.454539,1.30322,0.836446,0.46735
85,428.123,1,19.677,37.5748,22.3083,1.54225,0.0215388,0.458962,1.34089,0.835406,0.504351
86,425.044,1,19.5758,37.4746,22.8347,1.49011,0.0232733,0.450825,1.35481,0.832629,0.507581
87,427.149,1,19.5786,37.1802,22.9941,1.52641,0.0221642,0.461267,1.31536,0.850023,0.502696
88,430.846,1,19.6961,36.554,24.3078,1.47213,0.0278585,0.460055,1.26474,0.857907,0.546185
89,426.524,1,19.826,36.5746,24.764,1.50037,0.0244085,0.454605,1.20078,0.867029,0.51963
90,426.457,1,19.6167,36.3923,24.4173,1.50036,0.024791,0.460812,1.16467,0.87422,0.516872
91,425.195,1,19.7231,35.9593,24.6894,1.48541,0.0246978,0.46009,1.2511,0.890984,0.467358
92,424.384,1,19.6645,36.3785,24.4503,1.46118,0.0257111,0.456251,1.34494,0.885077,0.44503
93,423.524,1,19.6431,35.7922,24.0863,1.46115,0.0254,0.459848,1.32083,0.892037,0.455129
94,423.501,1,19.6955,36.3385,23.1451,1.46117,0.0265087,0.452882,1.29388,0.89815,0.41998
95,423.886,1,19.6479,36.7458,24.4679,1.46117,0.0266337,0.458167,1.25483,0.886886,0.429271
96,426.498,1,19.617,36.8455,25.8803,1.50169,0.0248731,0.463474,1.26209,0.873942,0.456388
97,423.094,1,19.6499,36.6509,24.4354,1.42676,0.0274569,0.454537,1.27572,0.88373,0.458373
98,430.137,1,19.709,36.3824,25.7429,1.45551,0.028285,0.468687,1.34286,0.88044,0.503228
99,425.555,1,19.6551,36.457,26.0285,1.47211,0.0251249,0.464761,1.32833,0.871097,0.472636
100,418.41,1,19.6271,36.6217,25.528,1.47203,0.0228675,0.458899,1.19558,0.881647,0.436353
101,415.792,1,19.6827,37.2676,24.7966,1.45506,0.0224771,0.461156,1.1459,0.86472,0.441697
102,417.97,1,19.4313,36.9684,25.5834,1.45505,0.0227363,0.460484,1.20205,0.867115,0.474873
103,419.597,1,19.6224,36.6201,25.8056,1.45506,0.0231841,0.459889,1.25466,0.892131,0.458127
104,427.004,1,19.438,36.4979,24.6913,1.49991,0.0240033,0.477206,1.18702,0.916075,0.497742
105,428.316,1,19.6137,36.4597,24.6629,1.4797,0.0269732,0.46868,1.20941,0.916163,0.469743
106,428.531,1,19.535,36.3258,23.3708,1.47968,0.0265459,0.46638,1.26363,0.915776,0.47416
107,427.277,1,19.6772,36.3834,21.4904,1.40536,0.0292615,0.460326,1.2453,0.929382,0.529074
108,429.922,1,19.6735,35.9192,22.4611,1.37177,0.0327658,0.456136,1.22176,0.934388,0.545073
109,429.488,1,19.5791,36.4949,22.9388,1.44056,0.0290922,0.451156,1.21758,0.906004,0.542334
110,431.091,1,19.6111,35.5877,25.1574,1.48115,0.0270719,0.457813,1.21165,0.917523,0.555074
111,429.952,1,19.6847,35.5086,23.833,1.42694,0.0286302,0.458364,1.28653,0.914136,0.574674
112,432.516,1,19.6295,35.8001,24.0488,1.44661,0.0275916,0.46038,1.41424,0.910963,0.591622
113,426.071,1,19.6969,35.5807,25.3405,1.4833,0.0230002,0.457681,1.33481,0.933027,0.510907
114,428.016,1,19.5391,36.0461,25.4119,1.5621,0.0174704,0.456998,1.33289,0.901941,0.560693
115,427.916,1,19.6026,35.9397,26.2339,1.56219,0.0196596,0.451228,1.28514,0.909897,0.498022
116,428.164,1,19.6673,36.1041,24.4241,1.48747,0.0246006,0.458621,1.29105,0.908769,0.525743
117,431.58,1,19.4688,36.3866,24.351,1.42964,0.0312975,0.463539,1.27202,0.876702,0.506845
