iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,474.629,1,16.6564,27.0458,18.4192,1.55332,0.0491987,0.477065,0.690618,0.675307,0.909894
35,470.325,1,16.8278,27.3673,17.9364,1.64325,0.0386671,0.48671,0.693666,0.648914,1.03003
36,473.646,1,16.8919,27.129,19.4701,1.66191,0.0386292,0.486449,0.786389,0.631881,1.02385
37,459.139,1,16.6606,26.8149,19.9691,1.67527,0.0260902,0.485686,0.811149,0.643094,0.96408
38,467.022,1,16.651,26.8605,19.8543,1.81061,0.0218771,0.482593,0.851286,0.628758,0.967497
39,470.075,1,16.5996,26.9487,18.9209,1.86035,0.0204937,0.484735,0.856805,0.633789,0.95096
40,467.384,1,16.6722,27.3471,19.0874,1.77339,0.0249744,0.487779,0.864192,0.642924,0.938775
41,465.333,1,16.6281,27.379,19.1176,1.82005,0.0192868,0.489165,0.831125,0.645302,0.9554
42,455.631,1,16.6792,27.3447,17.5911,1.75862,0.0146273,0.49512,0.826708,0.647093,0.947565
43,449.23,1,16.5785,26.7881,18.9341,1.70926,0.0138634,0.49484,0.896307,0.619529,0.872699
44,456.631,1,16.5902,27.0413,18.541,1.75677,0.0181792,0.49293,0.823222,0.629282,0.898727
45,454.907,1,16.6266,26.432,19.1889,1.7896,0.0123894,0.493765,0.810186,0.631587,0.911469
46,448.389,1,16.6822,26.6959,19.2746,1.79164,8.75405e-07,0.498068,0.764337,0.624812,0.888048
47,448.559,1,16.5872,26.5597,19.1561,1.81691,3.9107e-05,0.496935,0.778463,0.629017,0.78095
48,455.034,1,16.6913,26.5977,17.2276,1.78419,0.0119282,0.495487,0.8449,0.647979,0.888405
49,455.939,1,16.6445,26.1894,17.7692,1.85232,2.22045e-16,0.499004,0.841416,0.650265,0.829885
50,457.605,1,16.5968,25.8541,16.7293,1.8588,2.22045e-16,0.48935,0.846971,0.650832,0.880519
51,459.792,1,16.6613,25.9758,15.9016,1.8934,2.22045e-16,0.489929,0.848936,0.639329,0.850063
52,460.835,1,16.6307,26.4232,16.6302,1.92543,2.22045e-16,0.500443,0.868684,0.620953,0.765472
53,456.727,1,16.7062,26.0584,17.8113,1.85039,2.22045e-16,0.496484,0.861636,0.618379,0.895521
54,459.765,1,16.6518,25.8835,17.7346,1.89122,2.22045e-16,0.489959,0.891398,0.625819,0.834833
55,453.421,1,16.5714,25.5815,17.755,1.8086,2.22045e-16,0.48881,0.968476,0.632179,0.820667
56,453.203,1,16.5533,25.9609,18.2896,1.77019,2.22045e-16,0.489336,0.97887,0.651769,0.927927
57,449.659,1,16.5519,26.1645,18.6517,1.77878,3.24736e-07,0.489071,0.892598,0.63455,0.856022
58,448.5,1,16.6356,26.1178,19.2802,1.74999,2.22045e-16,0.487955,0.943836,0.635151,0.876771
59,442.956,1,16.8184,26.0276,19.1138,1.67168,2.22045e-16,0.489925,0.946108,0.651398,0.961875
60,447.369,1,16.7401,25.8914,19.5332,1.70838,2.22045e-16,0.498592,0.974724,0.652186,0.938706
61,453.136,1,16.7241,25.9114,18.204,1.79292,2.22045e-16,0.496034,0.880037,0.658186,0.906842
62,458.088,1,16.5492,26.3345,18.4177,1.81028,2.22045e-16,0.500455,0.929177,0.660482,0.98277
63,454.556,1,16.6799,26.4066,17.6551,1.79787,2.22045e-16,0.493691,0.897037,0.641675,0.956254
64,454.713,1,16.535,26.0996,18.8551,1.79494,2.22045e-16,0.495658,0.934378,0.651972,0.918674
65,448.129,1,16.5209,25.4004,19.4547,1.71646,2.67212e-06,0.495517,0.975275,0.672991,0.910465
66,449.149,1,16.5295,25.5597,18.947,1.73063,2.22045e-16,0.490739,0.932583,0.677275,0.936118
67,449.392,1,16.5658,25.7201,20.4921,1.7125,2.22045e-16,0.496461,0.907718,0.686969,1.03265
68,447.48,1,16.6841,25.9006,17.7082,1.70079,2.22045e-16,0.494194,0.901676,0.662638,1.04969
69,449.721,1,16.7679,25.7738,17.4585,1.72043,1.35098e-06,0.496538,0.888411,0.667425,1.06283
70,451.628,1,16.6922,25.3898,19.527,1.71454,2.22045e-16,0.497048,1.00746,0.667856,1.04827
71,458.147,1,16.5874,26.0226,19.7497,1.76865,9.68468e-06,0.491239,1.01909,0.664506,1.09865
72,454.603,1,16.5931,25.813,19.4416,1.72158,0.0122289,0.488394,0.980587,0.652692,0.986283
73,458.662,1,16.6949,25.8832,20.1291,1.76121,0.0102241,0.487887,1.03402,0.667467,0.983467
74,456.02,1,16.6309,26.2109,19.5372,1.77698,4.75083e-07,0.48641,1.02491,0.647006,0.988923
75,454.304,1,16.8233,26.2847,19.2114,1.76135,2.22045e-16,0.495565,1.0941,0.640787,0.913259
76,449.503,1,16.5507,25.5333,19.9347,1.7494,2.22045e-16,0.497954,1.00784,0.644967,0.833771
77,442.544,1,16.616,25.5547,18.5047,1.69224,2.22045e-16,0.495271,0.959123,0.627747,0.865665
78,443.662,1,16.7028,25.66,18.8202,1.69965,2.22045e-16,0.495991,1.01404,0.628638,0.828683
79,448.601,1,16.6896,26.0043,18.658,1.74236,2.22045e-16,0.497933,0.957993,0.630603,0.890382
80,445.488,1,16.6459,26.2984,18.3946,1.69858,2.22045e-16,0.489764,0.959963,0.630488,0.963687
81,443.248,1,16.6949,25.9175,17.816,1.69858,2.22045e-16,0.491562,0.903631,0.619382,0.939995
82,445.85,1,16.6916,26.1578,17.9175,1.73713,2.22045e-16,0.491774,0.919733,0.606812,0.882548
83,452.083,1,16.6884,26.2626,18.6644,1.79091,2.22045e-16,0.493756,0.953532,0.607591,0.876157
84,452.242,1,16.8007,26.3774,19.3503,1.7933,2.22045e-16,0.490453,0.948744,0.623903,0.860634
85,450.911,1,16.6713,26.67,19.1992,1.77338,2.22045e-16,0.495937,0.996267,0.634699,0.820904
86,450.096,1,16.6111,26.6405,19.4698,1.7712,2.22045e-16,0.496174,1.00735,0.622058,0.806367
87,453.172,1,16.5607,26.5485,19.0795,1.81302,2.22045e-16,0.491035,1.01302,0.614895,0.782018
88,449.463,1,16.6917,26.3426,19.286,1.7786,2.22045e-16,0.496652,0.997144,0.632522,0.751313
89,452.565,1,16.6629,26.564,21.3769,1.79785,2.22045e-16,0.492311,1.00618,0.612836,0.817975
90,445.309,1,16.705,26.6912,21.936,1.74079,2.22045e-16,0.494658,0.983807,0.608608,0.784206
91,446.112,1,16.625,26.9898,22.817,1.73957,2.22045e-16,0.49273,0.946792,0.605955,0.855523
92,449.602,1,16.5527,26.7749,22.5979,1.78332,2.22045e-16,0.485559,0.928094,0.588334,0.874311
93,443.384,1,16.6059,26.5295,22.8475,1.71243,2.22045e-16,0.488907,0.988692,0.587325,0.857278
94,441.625,1,16.5141,26.8495,21.5553,1.68085,2.22045e-16,0.491266,1.00022,0.581266,0.915514
95,448.639,1,16.6564,27.037,22.7135,1.73956,2.22045e-16,0.495692,1.03471,0.587019,0.902151
96,448.666,1,16.4337,26.9998,21.5581,1.75258,2.22045e-16,0.492573,0.992102,0.584052,0.896775
97,445.005,1,16.6238,26.4978,22.4455,1.71572,2.22045e-16,0.494734,1.00714,0.599501,0.862768
98,444.84,1,16.6229,26.3696,23.1709,1.69945,2.22045e-16,0.49248,1.07045,0.61598,0.851748
99,444.605,1,16.575,26.2788,23.0602,1.68854,2.22045e-16,0.488997,1.09943,0.622177,0.861927
100,441.305,1,16.5069,26.457,21.9551,1.68092,2.22045e-16,0.492729,0.991785,0.610431,0.863539
101,440.512,1,16.6668,26.0677,19.9577,1.69615,5.94115e-07,0.496252,1.01148,0.5928,0.777542
102,440.089,1,16.6774,26.1669,19.3373,1.68148,2.22045e-16,0.49676,1.02445,0.589717,0.811219
103,444.865,1,16.6718,26.6016,22.0458,1.69915,2.22045e-16,0.499297,1.11859,0.592433,0.83979
104,448.654,1,16.6726,26.1203,24.2515,1.71603,2.22045e-16,0.499166,1.11602,0.59163,0.923896
105,449.501,1,16.7075,26.275,21.8585,1.7349,2.22045e-16,0.498664,1.17453,0.601904,0.821027
106,450.421,1,16.7032,26.7378,21.2299,1.75615,2.22045e-16,0.495253,1.08135,0.608561,0.838191
107,453.376,1,16.7144,26.5926,19.8302,1.8114,2.22045e-16,0.494262,1.01576,0.58765,0.820993
108,450.654,1,16.5361,26.8047,20.8222,1.78236,1.94736e-07,0.488101,0.972857,0.605288,0.84801
109,448.516,1,16.7095,26.0688,21.7775,1.75241,2.22045e-16,0.486442,0.978308,0.623735,0.854484
110,453.683,1,16.678,26.5926,19.5441,1.77751,1.66521e-06,0.490909,1.01304,0.641549,0.899585
111,454.673,1,16.6554,25.9289,20.9525,1.76133,6.84124e-07,0.492642,1.10923,0.642634,0.920019
112,453.07,1,16.7614,26.069,22.1414,1.71919,0.0114296,0.492508,1.10499,0.615778,0.89296
113,457.836,1,16.817,25.9176,22.5506,1.75478,0.0129254,0.493961,1.09885,0.606013,0.914505
114,450.493,1,16.865,25.9604,22.5497,1.75528,6.11645e-07,0.49545,1.07543,0.605416,0.852416
115,449.205,1,16.7327,26.1149,21.6051,1.73676,0.0106767,0.49601,1.01335,0.586547,0.805212
116,444.944,1,16.6589,25.7929,20.8301,1.70846,0.0118758,0.487988,1.0288,0.594358,0.716681
117,444.372,1,16.7093,25.7854,21.5557,1.71677,2.22045e-16,0.492129,1.0824,0.609067,0.767606
118,448.169,1,16.7491,25.3846,22.8636,1.74097,2.22045e-16,0.494703,1.14136,0.606055,0.773237
119,440.99,1,16.7021,25.6848,23.2056,1.68343,2.22045e-16,0.489282,1.13497,0.598969,0.754335
120,444.467,1,16.7302,25.3285,22.5865,1.68199,2.22045e-16,0.492313,1.13804,0.611011,0.864979
121,446.14,1,16.7845,25.0669,23.6836,1.6961,2.22045e-16,0.493393,1.20331,0.600815,0.837337
122,452.022,1,16.7705,25.8246,21.7028,1.72551,0.00950079,0.488507,1.22631,0.581876,0.843855
123,448.449,1,16.7309,25.7028,21.3658,1.72256,2.22045e-16,0.482489,1.21178,0.589614,0.846872
124,444.69,1,16.6903,25.3105,22.1721,1.71266,2.22045e-16,0.487341,1.11937,0.603598,0.783491
125,451.321,1,16.6767,25.8336,23.3131,1.73828,8.14124e-07,0.481257,1.13196,0.602926,0.941436
126,444.755,1,16.4995,25.5621,22.4941,1.69008,2.22045e-16,0.490201,1.06828,0.600772,0.916744
127,446.385,1,16.6462,25.3648,20.2642,1.74227,2.22045e-16,0.489064,0.967693,0.596227,0.858354
128,449.004,1,16.653,25.2672,20.5534,1.75856,2.22045e-16,0.486194,0.999195,0.591856,0.879839
129,448.727,1,16.6431,25.0782,19.4421,1.76775,2.22045e-16,0.484168,0.941225,0.585118,0.89668
130,447.26,1,16.583,25.6437,20.6258,1.73675,0.00758392,0.487087,1.02076,0.570827,0.831002
131,441.738,1,16.6346,25.9525,19.5551,1.69979,2.22045e-16,0.489696,1.03612,0.577247,0.818508
132,443.102,1,16.6276,25.7189,20.5796,1.71921,2.22045e-16,0.487722,1.03781,0.58047,0.791898
133,446.63,1,16.7064,25.1012,20.5745,1.71328,2.22045e-16,0.485221,1.06968,0.578685,0.935565
134,439.012,1,16.5887,25.5063,25.1469,1.65543,2.22045e-16,0.481959,1.00719,0.591182,0.915397
135,442.484,1,16.5339,25.8536,24.7271,1.68128,2.0314e-07,0.485784,1.02466,0.591645,0.922633
136,441.562,1,16.4479,25.4222,25.3985,1.66757,2.22045e-16,0.483936,1.05626,0.600286,0.906873
137,449.377,1,16.492,25.5219,26.9328,1.7256,2.22045e-16,0.482076,1.08182,0.581036,0.990631
138,446.666,1,16.653,25.2395,26.9019,1.69646,2.22045e-16,0.481935,1.12408,0.580178,0.970594
139,444.144,1,16.6907,24.9391,25.3007,1.69997,2.22045e-16,0.485234,1.1324,0.583665,0.833967
140,442.378,1,16.5728,24.812,23.4305,1.67474,2.22045e-16,0.484137,1.17293,0.590091,0.830092
141,437.76,1,16.5555,25.0531,25.104,1.63405,2.22045e-16,0.483963,1.19688,0.595119,0.798399
142,449.23,1,16.6506,24.8395,26.0988,1.74039,2.22045e-16,0.480025,1.20366,0.609249,0.789687
143,448.551,1,16.6332,24.3097,26.0716,1.70881,2.22045e-16,0.484755,1.26873,0.639907,0.795602
144,447.017,1,16.6176,24.1394,25.7872,1.69769,2.22045e-16,0.478841,1.17381,0.637142,0.86006
145,445.667,1,16.5112,24.1219,25.4517,1.71893,2.22045e-16,0.475083,1.05695,0.637253,0.818138
146,443.195,1,16.5595,24.2389,24.9653,1.6967,2.22045e-16,0.478997,1.08761,0.631138,0.790067
147,438.633,1,16.5623,24.625,25.1972,1.66946,2.22045e-16,0.478493,1.13628,0.61006,0.727241
148,437.326,1,16.6717,24.578,23.0223,1.66283,2.22045e-16,0.479378,1.01662,0.615503,0.78283
149,440.938,1,16.628,24.6328,25.135,1.67527,2.22045e-16,0.48135,1.09559,0.625817,0.788539
150,445.438,1,16.5195,24.453,22.6995,1.72561,2.22045e-16,0.483633,1.17015,0.607561,0.728749
151,449.154,1,16.6014,24.1233,25.0311,1.75368,2.22045e-16,0.483175,1.20984,0.608284,0.732921
152,452.149,1,16.674,24.5692,24.3652,1.80567,2.22045e-16,0.476836,1.1069,0.611353,0.727877
153,451.853,1,16.6304,24.5771,23.6643,1.80003,5.01245e-08,0.482433,1.05129,0.598337,0.783818
154,450.497,1,16.6292,24.3411,24.7801,1.76952,2.22045e-16,0.484716,1.14311,0.614876,0.752647
155,454.551,1,16.7181,24.7354,21.6604,1.80867,2.22045e-16,0.489679,1.12296,0.624824,0.75585
156,451.871,1,16.5341,25.0612,21.2592,1.74798,0.0108562,0.485457,1.09735,0.620156,0.765857
157,448.749,1,16.5456,24.5611,22.1202,1.67392,0.015023,0.486111,1.07251,0.623097,0.808924
158,451.422,1,16.6107,24.5331,22.1214,1.76051,2.22045e-16,0.484831,1.05286,0.63517,0.862876
159,445.905,1,16.5681,24.647,22.4078,1.71742,0.00929579,0.486722,0.994995,0.641432,0.747793
160,444.709,1,16.5191,24.3029,23.1029,1.71435,9.61135e-07,0.493824,0.986997,0.653411,0.803766
161,439.623,1,16.5497,24.6725,22.587,1.65692,0.00470822,0.491148,1.02749,0.642365,0.79694
162,446.054,1,16.6574,25.1262,23.2679,1.72753,2.22045e-16,0.488888,0.979687,0.640582,0.833362
163,443.72,1,16.6413,24.7724,21.0584,1.72887,3.13151e-06,0.48723,0.977761,0.641525,0.748263
164,434.399,1,16.6897,24.576,22.4113,1.65797,2.22045e-16,0.487943,0.947693,0.636491,0.715517
165,447.821,1,16.7794,24.6661,23.6929,1.75344,5.69532e-08,0.486088,0.985696,0.653131,0.784376
166,454.131,1,16.666,24.6463,22.4104,1.78153,2.22045e-16,0.491119,1.00997,0.644806,0.897695
167,453.656,1,16.6155,25.045,22.5111,1.74032,0.00781667,0.487737,1.05065,0.644509,0.935845
168,453.178,1,16.4117,25.2491,23.1391,1.70393,0.0143581,0.48477,1.04264,0.646817,0.88212
169,455.825,1,16.4702,25.2889,24.9949,1.65702,0.018458,0.486163,1.10522,0.661352,0.941421
170,451.076,1,16.5191,25.3218,26.0454,1.72981,3.25565e-06,0.491037,1.10587,0.652531,0.896992
171,447.297,1,16.5658,25.0799,26.8723,1.7112,2.22045e-16,0.493318,1.09269,0.648528,0.836578
172,449.142,1,16.5234,24.9884,26.485,1.73264,2.5457e-05,0.486888,1.07853,0.656251,0.834647
173,446.206,1,16.6117,24.9058,22.9276,1.6489,0.0141225,0.484935,1.0668,0.650336,0.810068
174,444.683,1,16.6831,24.9258,23.0016,1.7102,2.22045e-16,0.492456,0.993546,0.659083,0.809004
175,442.217,1,16.6091,24.9429,24.7356,1.67603,2.22045e-16,0.49327,1.02877,0.645001,0.840354
176,437.967,1,16.7277,24.5525,23.8778,1.67056,2.22045e-16,0.490337,0.922238,0.650117,0.792306
177,441.858,1,16.6641,25.2542,24.5407,1.69317,2.22045e-16,0.49007,0.937459,0.641792,0.845896
178,443.65,1,16.5792,25.7121,25.3114,1.67987,2.22045e-16,0.489149,1.01584,0.637714,0.909358
179,444.76,1,16.727,25.879,26.1312,1.68292,9.4895e-07,0.492647,1.01934,0.624947,0.951258
180,447.426,1,16.6432,25.8431,23.0456,1.64367,0.0134866,0.4947,1.03021,0.641787,0.927696
181,446.362,1,16.6035,25.6279,22.2663,1.6436,0.0120028,0.492736,1.00073,0.632162,0.971837
182,451.768,1,16.7092,25.9738,24.1446,1.72266,0.0104508,0.494551,0.952432,0.618535,0.982553
183,452.161,1,16.6579,26.1178,23.9705,1.72268,0.0114679,0.496195,0.973804,0.625189,0.949144
184,451.292,1,16.7342,26.2031,23.1297,1.74481,3.58222e-07,0.501905,0.954178,0.615931,1.015
185,447.018,1,16.6077,26.1858,22.1226,1.72349,2.22045e-16,0.492619,0.963853,0.632513,0.907581
186,442.869,1,16.6246,26.2008,21.4359,1.68729,2.22045e-16,0.48995,0.97805,0.628924,0.89012
187,448.249,1,16.6256,26.065,18.9338,1.74346,2.22045e-16,0.488946,0.967868,0.644933,0.858877
188,448.457,1,16.6425,25.6396,18.7197,1.73031,2.22045e-16,0.485426,1.01594,0.659526,0.864726
189,451.292,1,16.5438,25.5125,20.1472,1.74855,3.83273e-07,0.489038,0.996785,0.669333,0.90131
190,441.661,1,16.5779,25.5018,20.844,1.71105,2.22045e-16,0.490514,0.949057,0.636429,0.764913
191,445.903,1,16.6227,25.7081,19.7029,1.75411,4.37521e-07,0.483918,1.02743,0.647775,0.696418
192,444.081,1,16.6675,25.5336,20.7243,1.74597,2.22045e-16,0.480374,0.994561,0.636202,0.705289
193,449.54,1,16.7043,25.1826,21.8492,1.79201,2.22045e-16,0.485138,1.01026,0.648831,0.698109
194,443.858,1,16.601,25.0589,23.776,1.71817,2.22045e-16,0.492191,1.08255,0.634912,0.714785
195,447.638,1,16.5685,25.2089,22.1073,1.73344,2.22045e-16,0.486833,1.07854,0.659172,0.772406
196,445.579,1,16.5868,25.02,22.203,1.70531,2.22045e-16,0.486382,1.17003,0.662952,0.734597
197,446.59,1,16.6164,24.6488,22.5321,1.72574,7.53076e-07,0.488722,1.10316,0.672894,0.729567
198,443.073,1,16.5996,24.5134,23.5085,1.70258,2.22045e-16,0.487011,1.07805,0.679854,0.704761
199,443.005,1,16.6081,24.611,21.5834,1.70925,2.22045e-16,0.492209,1.07952,0.67937,0.673225
200,442.228,1,16.5437,24.4256,22.7692,1.68857,2.22045e-16,0.494802,1.07425,0.685524,0.710835
201,444.977,1,16.4902,24.5375,22.4416,1.70566,2.22045e-16,0.491643,1.0368,0.670455,0.791608
202,441.447,1,16.5053,25.8934,21.7718,1.67955,2.22045e-16,0.487799,1.08158,0.654017,0.753922
203,442.837,1,16.5977,25.6381,21.2073,1.6949,2.22045e-16,0.495217,1.05152,0.656962,0.755051
204,447.5,1,16.7344,25.3025,20.5713,1.73745,2.22045e-16,0.49148,1.03111,0.662614,0.776005
205,451.763,1,16.6856,25.9482,22.1392,1.75057,2.63611e-07,0.490603,1.032,0.652529,0.899734
206,450.117,1,16.5874,25.629,24.643,1.72687,2.22045e-16,0.492434,1.13163,0.654533,0.845938
207,447.682,1,16.66,25.5366,24.6405,1.69495,2.22045e-16,0.490973,1.16394,0.650913,0.864926
208,447.56,1,16.732,25.4987,23.9949,1.71094,2.22045e-16,0.489962,1.16347,0.63459,0.819517
209,439.494,1,16.6601,26.1984,24.8747,1.65247,2.22045e-16,0.493345,1.0989,0.630994,0.796554
210,440.869,1,16.4897,26.2726,23.0915,1.67824,2.22045e-16,0.494018,1.0928,0.624118,0.760974
211,441.595,1,16.5884,25.9727,22.4873,1.67078,2.22045e-16,0.485085,1.06396,0.620193,0.8569
212,444.468,1,16.659,25.6284,21.3837,1.69837,2.05049e-06,0.494652,1.07612,0.599072,0.860047
213,447.905,1,16.6963,25.9839,22.1713,1.71329,3.56522e-05,0.491443,1.14325,0.601939,0.880409
214,449.123,1,16.5454,25.8308,21.4101,1.73229,1.55632e-05,0.488226,1.05653,0.614556,0.906199
215,449.239,1,16.6024,26.8983,23.4816,1.74435,0.00328047,0.484314,1.01271,0.606977,0.901612
216,448.968,1,16.6313,26.8069,21.1868,1.73369,2.22045e-16,0.481128,1.0606,0.60835,0.913514
217,452.47,1,16.6519,26.8049,21.7084,1.74594,2.22045e-16,0.492499,1.08687,0.619025,0.94767
218,450.726,1,16.7138,25.8157,22.108,1.71903,0.00471615,0.493553,1.0865,0.638275,0.927292
219,450.556,1,16.5798,25.7013,22.083,1.72134,0.00794946,0.498991,1.01874,0.634552,0.905815
220,448.574,1,16.5914,25.703,20.8321,1.69356,0.01014,0.488072,0.978442,0.6188,0.965865
221,458.648,1,16.6271,25.8339,21.1162,1.71099,0.0149156,0.485081,1.10713,0.626512,1.04387
222,455.437,1,16.5738,25.4289,19.6713,1.77899,1.9207e-05,0.488956,1.03583,0.635611,0.957561
223,450.903,1,16.4867,25.77,20.5125,1.76786,2.22045e-16,0.494761,1.01188,0.63151,0.83486
224,445.745,1,16.554,25.8968,19.7144,1.73804,2.22045e-16,0.495651,0.960037,0.602308,0.837066
225,448.053,1,16.5711,26.0573,19.7233,1.75588,2.22045e-16,0.49447,0.971552,0.598769,0.852714
226,453.357,1,16.5192,26.2355,21.3078,1.80772,2.22045e-16,0.485584,0.993783,0.585033,0.870987
227,449.488,1,16.5431,25.8624,19.3431,1.76192,2.22045e-16,0.482512,1.00705,0.578806,0.903674
228,444.094,1,16.5387,25.8932,19.1096,1.73124,2.22045e-16,0.481809,0.98133,0.573411,0.847231
229,445.805,1,16.474,25.5342,19.2093,1.75759,1.59848e-06,0.474888,0.920663,0.573181,0.876786
230,447.41,1,16.6416,26.0927,20.3047,1.75966,2.22045e-16,0.480261,0.959049,0.570893,0.888114
231,454.565,1,16.5908,26.4858,21.0669,1.78718,0.00984908,0.483758,0.972064,0.569129,0.925163
232,454.349,1,16.5367,26.6554,20.6246,1.81151,0.00615961,0.486479,0.896567,0.578504,0.948108
233,451.757,1,16.6016,27.0727,20.6367,1.78339,0.00804862,0.480295,0.910134,0.576898,0.919412
234,454.495,1,16.6933,27.1878,21.4848,1.79892,0.00469308,0.476351,0.992788,0.578361,0.953366
235,449.084,1,16.6008,26.8877,21.5558,1.78278,2.22045e-16,0.479188,0.935633,0.584064,0.865348
236,447.421,1,16.6314,26.2942,23.4198,1.73361,2.22045e-16,0.480778,0.960204,0.62261,0.918864
237,442.061,1,16.6148,25.981,22.6447,1.68543,2.22045e-16,0.483141,0.975647,0.634364,0.871742
238,445.394,1,16.541,25.5802,21.6359,1.6934,2.22045e-16,0.483208,1.04984,0.662705,0.86852
239,445.731,1,16.6081,24.7823,21.4033,1.71368,2.22045e-16,0.483467,0.967728,0.664572,0.866356
240,453.449,1,16.5985,25.1293,21.8177,1.76466,2.22045e-16,0.483053,1.06947,0.669461,0.869376
241,449.015,1,16.6273,25.2656,22.0271,1.75145,2.22045e-16,0.48633,1.0796,0.641084,0.776752
242,452.007,1,16.5855,25.1913,21.8651,1.75906,2.22045e-16,0.491263,1.05665,0.651007,0.855309
243,452.139,1,16.5642,25.2056,23.0514,1.76057,2.22045e-16,0.483663,1.01058,0.645948,0.914528
244,452.079,1,16.3351,25.3661,21.2202,1.76168,2.22045e-16,0.487303,1.0005,0.654298,0.898464
245,446.747,1,16.5772,25.0025,19.7116,1.72087,2.22045e-16,0.493118,0.948384,0.641113,0.909068
246,451.958,1,16.4729,25.5133,21.2321,1.76402,2.22045e-16,0.489131,1.00139,0.644265,0.893237
247,445.176,1,16.4927,25.4377,22.5273,1.7053,2.22045e-16,0.48789,1.03118,0.624082,0.869878
248,449.074,1,16.5159,25.3058,22.3429,1.72499,2.22045e-16,0.488007,1.03471,0.633568,0.929113
249,452.647,1,16.4714,25.4288,23.3132,1.75549,2.22045e-16,0.490295,1.03423,0.63991,0.934365
250,446.654,1,16.4091,25.6461,23.5026,1.71713,2.22045e-16,0.485007,0.994618,0.627915,0.910769
251,459.367,1,16.5509,24.7372,23.8446,1.78325,0.0127343,0.49409,0.991246,0.632034,0.92446
252,460.601,1,16.6093,24.8925,24.4808,1.8147,0.0120406,0.4889,1.03977,0.620926,0.858044
