iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.4264,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.4154,1,12.725,25.8419,21.7629,13.0251,1.34492,0.0673982,0.234202,1.85135,7.74272e-08,0.645381
3,41.4511,1,12.8435,26.3485,21.7629,12.0824,1.28704,0.0698378,0.237228,1.84038,7.20098e-08,0.664615
4,33.204,1,12.8884,25.352,21.7629,12.1402,1.2299,0.0662091,0.23631,1.83945,7.77814e-08,0.639117
5,36.4008,1,12.8159,36.3875,21.7629,12.1326,1.22627,0.071084,0.225718,2.0201,6.98609e-08,0.603874
6,42.1541,1,12.8671,34.4705,21.7629,11.4671,1.29553,0.0711627,0.231776,1.95432,6.98037e-08,0.632051
7,36.2076,1,12.778,31.8951,21.7629,11.4645,1.34304,0.0677504,0.234319,1.96928,6.44661e-08,0.564819
8,41.5167,1,12.8144,30.233,21.7629,11.8584,1.31454,0.0689764,0.240088,2.14558,6.32857e-08,0.623466
9,37.612,1,12.8492,30.7577,21.7629,11.7798,1.1765,0.0717555,0.231579,2.13084,6.43932e-08,0.677205
10,44.3853,1,12.7994,39.5321,21.7629,11.5968,1.17655,0.0737712,0.232986,2.41351,7.26566e-08,0.595413
11,46.9347,1,12.8146,42.3148,21.7629,11.6504,1.05179,0.0821043,0.22481,2.63803,6.83333e-08,0.583472
12,52.1111,1,12.7578,47.662,21.7629,11.6749,1.11458,0.0785366,0.226465,2.80106,7.54249e-08,0.596308
13,58.1128,1,12.8183,58.3638,21.7629,11.4249,1.09358,0.0836098,0.232133,2.85188,7.59202e-08,0.584302
14,53.0351,1,12.9227,41.8349,21.7629,11.3996,0.994845,0.0865746,0.230762,2.91306,6.91773e-08,0.593198
15,53.4184,1,12.8425,52.3021,21.7629,11.051,1.11849,0.0829932,0.22638,2.70051,6.97394e-08,0.5729
16,51.9912,1,12.8447,45.9804,21.7629,12.1615,1.04748,0.086018,0.212701,2.99278,7.14827e-08,0.532292
17,54.8016,1,12.7896,38.1278,21.7629,11.8454,0.983862,0.088686,0.227649,3.02553,6.79933e-08,0.556617
18,55.5006,1,12.8734,42.5953,21.7629,11.7169,1.14175,0.0830867,0.224407,2.89634,6.25752e-08,0.615482
19,46.8995,1,12.9267,57.8643,21.7629,11.5915,0.921037,0.0885319,0.221203,2.80624,6.55751e-08,0.59344
20,48.3846,1,12.9154,54.6931,21.7629,11.5289,1.04788,0.0843973,0.222964,2.80326,6.81869e-08,0.539532
21,50.2481,1,12.8813,43.5552,21.7629,11.6511,1.04796,0.0860508,0.221203,2.6623,6.86791e-08,0.553952
22,46.2032,1,12.8891,33.5699,21.7629,12.1566,1.01092,0.0884548,0.213004,2.31863,6.92339e-08,0.569218
23,54.4913,1,12.7004,38.9684,21.7629,11.8935,1.07767,0.09094,0.207475,2.52066,6.99322e-08,0.517502
24,59.9318,1,12.8164,30.867,21.7629,11.7034,1.06066,0.0913637,0.227716,2.4442,8.15037e-08,0.52152
25,61.8679,1,12.7659,36.8813,21.7629,11.4856,1.01906,0.0934374,0.217275,2.65953,7.7134e-08,0.560513
26,65.3196,1,12.8125,40.2436,21.7629,12.0998,1.05507,0.0883125,0.220051,3.04781,8.50555e-08,0.578846
27,56.3244,1,12.9281,43.557,21.7629,12.5139,1.0718,0.0850436,0.218964,2.94337,8.27152e-08,0.526485
28,54.1763,1,12.8383,35.9196,21.7629,11.3943,1.01899,0.0848832,0.226877,2.68656,8.72625e-08,0.54027
29,56.4154,1,12.8381,35.5833,21.7629,12.2586,1.19498,0.0799288,0.2188,2.78785,8.05557e-08,0.546161
30,46.682,1,12.9529,40.5372,21.7629,12.1574,1.1706,0.0751227,0.226037,2.71036,8.06307e-08,0.527517
31,36.8534,1,12.8809,36.2945,21.7629,12.5787,1.21576,0.0697963,0.231837,2.19976,7.91504e-08,0.531739
32,37.1035,1,12.7399,25.872,21.7629,11.1862,1.13825,0.0694476,0.232803,2.05314,9.39608e-08,0.562582
33,35.9722,1,12.9134,33.1507,21.7629,11.0102,1.13835,0.0724484,0.230079,2.08516,7.57248e-08,0.60288
34,38.5986,1,12.9314,28.7388,21.7629,11.4243,1.07927,0.0777592,0.232121,2.04066,6.93128e-08,0.654463
35,42.1631,1,12.9937,28.0689,21.7629,11.9674,0.99702,0.0803732,0.227604,2.25444,7.85542e-08,0.650785
36,45.7958,1,12.9256,35.1967,21.7629,10.5936,1.0793,0.0794922,0.225177,2.27039,7.58261e-08,0.646092
37,46.9534,1,12.7858,35.2277,21.7629,10.7329,1.03908,0.0820507,0.221871,2.14422,8.18602e-08,0.623774
38,51.8044,1,12.7149,27.4639,21.7629,12.3017,1.07215,0.0847761,0.232874,2.25158,8.72237e-08,0.503807
39,47.0506,1,12.8828,32.5776,21.7629,11.6168,1.00019,0.0837455,0.225198,2.26647,9.99545e-08,0.493296
40,54.0503,1,12.9021,36.9032,21.7629,11.2111,1.09966,0.0856343,0.235113,2.12356,9.48942e-08,0.497384
41,61.0428,1,12.9014,45.3269,21.7629,10.6931,1.18792,0.0795345,0.235305,2.36189,9.73063e-08,0.597659
42,59.7545,1,12.8913,37.5398,21.7629,10.6039,1.15685,0.0797103,0.233051,2.84376,8.44096e-08,0.583294
43,59.5303,1,12.8187,52.0502,21.7629,10.7051,1.11091,0.0779242,0.233779,3.30384,8.45972e-08,0.58788
44,65.2587,1,12.8448,50.596,21.7629,10.348,1.15762,0.0793889,0.227583,3.62853,7.54776e-08,0.621128
45,65.387,1,12.8782,62.573,21.7629,11.0695,1.05347,0.0844625,0.22915,3.40426,7.60055e-08,0.666389
46,66.3603,1,13.0075,42.0712,21.7629,11.0157,0.866121,0.0990611,0.23097,3.21522,7.33543e-08,0.610694
47,59.8514,1,12.8677,39.4138,21.7629,12.196,0.828501,0.0983463,0.223502,2.79822,7.35921e-08,0.628677
48,60.175,1,12.8136,32.7767,21.7629,12.4233,0.928198,0.094372,0.222669,2.58402,7.48525e-08,0.641736
49,58.4241,1,12.7792,31.0922,21.7629,12.3513,1.10386,0.0849871,0.226188,2.42323,7.82648e-08,0.630307
50,50.1601,1,12.8424,33.5292,21.7629,11.4264,1.10357,0.0779496,0.225236,2.33957,8.66433e-08,0.632632
