Cl_pop,1,-0.9538,0.016258,-0.033342,0.005528,-0.013691,-0.019404,0.010701,0.017538
beta_Cl_tSCRMGDL,-0.9538,1,-0.0070154,0.015889,-0.0036922,0.0036167,0.012275,-0.00014375,-0.013088
V1_pop,0.016258,-0.0070154,1,-0.37819,0.0083106,-0.47718,-0.35094,0.45448,0.011633
V2_pop,-0.033342,0.015889,-0.37819,1,-0.0069773,0.22325,0.50485,-0.37874,-0.17049
omega_Cl,0.005528,-0.0036922,0.0083106,-0.0069773,1,-0.025451,0.021235,0.0070295,-0.025518
omega_V1,-0.013691,0.0036167,-0.47718,0.22325,-0.025451,1,0.047774,-0.42169,0.081459
omega_Q,-0.019404,0.012275,-0.35094,0.50485,0.021235,0.047774,1,-0.30174,-0.18343
omega_V2,0.010701,-0.00014375,0.45448,-0.37874,0.0070295,-0.42169,-0.30174,1,0.037752
a,0.017538,-0.013088,0.011633,-0.17049,-0.025518,0.081459,-0.18343,0.037752,1
