iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,633.114,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,604.04,1,16.0879,23.2759,14.4641,0.981069,0.196627,0.457243,1.09514,0.957399,0.795618
3,587.254,1,15.9109,22.8116,13.8848,1.13314,0.163909,0.469545,1.2228,0.946565,0.714449
4,573.283,1,15.6355,24.1684,16.3019,0.994982,0.14459,0.46553,1.43535,0.896006,0.827415
5,563.999,1,15.7734,21.8854,16.3654,1.09174,0.132148,0.435615,1.50835,0.851132,0.835081
6,551.232,1,15.7753,22.1652,17.4842,1.25258,0.109065,0.455938,1.456,0.9027,0.882544
7,542.708,1,15.9632,21.5325,17.8141,1.4085,0.0939607,0.471562,1.38189,0.956766,0.811462
8,527.323,1,15.8553,21.0806,17.2251,1.52867,0.0767288,0.468154,1.19459,0.944334,0.792553
9,522.763,1,15.8347,20.4411,17.1956,1.48476,0.0770701,0.472165,1.04116,0.951026,0.807085
10,505.978,1,15.8315,20.9712,19.615,1.35731,0.0739941,0.460576,0.984096,0.922549,0.731242
11,505.365,1,15.7657,21.3762,20.6809,1.28581,0.0773195,0.463061,1.0336,0.91927,0.693394
12,506.899,1,15.8039,21.2499,20.4297,1.38899,0.0751644,0.46246,0.99807,0.937264,0.630154
13,495.616,1,15.8216,22.3567,19.2923,1.38061,0.071077,0.453578,0.989317,0.81627,0.578713
14,489.915,1,15.8722,22.9056,18.4543,1.4963,0.0599771,0.466676,1.04261,0.760999,0.577582
15,489.079,1,15.9253,22.7877,19.7679,1.40262,0.0625236,0.463662,1.06761,0.806706,0.601564
16,485.819,1,16.0315,23.261,21.1751,1.3392,0.0638969,0.459069,1.11907,0.7812,0.610707
17,481.911,1,16.0839,23.6478,21.0164,1.39339,0.0556246,0.458065,1.1116,0.747559,0.712653
18,477.156,1,16.0131,23.1789,20.3217,1.3933,0.0526286,0.46124,1.1532,0.75755,0.664709
19,475.877,1,15.8842,23.1859,18.8687,1.48101,0.0441566,0.457548,1.1883,0.773375,0.688875
20,473.742,1,15.8269,22.9736,19.2547,1.36815,0.0492611,0.461737,1.11011,0.781853,0.728594
21,476.127,1,15.893,23.3832,19.0545,1.44917,0.0440935,0.459379,1.11511,0.787687,0.815376
22,472.449,1,15.9879,23.0325,20.006,1.49723,0.0402469,0.463835,1.11213,0.806607,0.712462
23,472.203,1,16.0121,23.343,20.1973,1.49725,0.0401334,0.456744,1.08356,0.789099,0.754547
24,460.339,1,15.8968,23.3692,20.7995,1.44536,0.0361722,0.451786,1.08791,0.780308,0.716593
25,459.213,1,15.8558,23.2099,20.8317,1.48511,0.0325712,0.456037,1.09587,0.784575,0.694825
26,461.261,1,15.9422,23.2507,19.6234,1.57638,0.0269683,0.452313,1.14538,0.776831,0.697265
27,462.843,1,16.0744,22.7783,20.2537,1.52774,0.0304851,0.449482,1.19407,0.76691,0.738324
28,467.27,1,15.9574,24.0703,18.6418,1.52785,0.0333488,0.450661,1.20474,0.758117,0.764555
29,461.222,1,15.9113,23.3668,19.5009,1.45897,0.0332343,0.450878,1.25925,0.775128,0.718987
30,469.169,1,15.9525,23.4596,18.6278,1.48847,0.0350258,0.452752,1.39968,0.767754,0.729373
31,467.891,1,15.9614,23.3444,19.3422,1.51133,0.0336099,0.462827,1.27075,0.753026,0.761467
32,473.213,1,16.0139,22.5095,18.3951,1.52903,0.035984,0.457678,1.23806,0.779879,0.772821
33,469.446,1,16.0629,22.6053,19.4505,1.58243,0.0303827,0.459472,1.25019,0.778694,0.724033
34,463.634,1,15.992,22.7734,19.5463,1.54026,0.030989,0.452278,1.11217,0.784465,0.730759
35,463.367,1,15.9869,23.294,20.0093,1.54023,0.0304282,0.454257,1.11626,0.795429,0.735025
36,467.231,1,15.9693,23.4962,18.6819,1.54034,0.0334925,0.459565,1.14285,0.793072,0.728143
37,464.411,1,16.1074,22.9959,18.2073,1.54029,0.0312647,0.457424,1.10857,0.793791,0.753289
38,468.03,1,16.0669,22.6568,19.2268,1.54036,0.0332142,0.450719,1.19228,0.789165,0.71532
39,465.939,1,15.852,22.7392,19.3106,1.54034,0.0319948,0.456967,1.17103,0.80121,0.690452
40,464.962,1,15.8706,22.9221,22.0401,1.46305,0.0353824,0.457763,1.25311,0.773054,0.722599
41,470.352,1,15.9476,22.4666,21.322,1.5358,0.034907,0.453823,1.17684,0.797599,0.743262
42,466.394,1,15.754,22.8083,21.9305,1.48565,0.0380658,0.45261,1.07784,0.767744,0.715799
43,464.812,1,15.7429,22.2025,22.2534,1.45392,0.0372923,0.45402,1.06354,0.815914,0.74652
44,468.347,1,15.8683,22.1882,21.3744,1.51163,0.0353219,0.461009,1.13985,0.834886,0.703295
45,470.884,1,16.0014,23.1903,20.3056,1.55288,0.0343973,0.458207,1.08895,0.817857,0.769728
46,463.003,1,15.8751,23.3669,20.7714,1.44059,0.0364198,0.464356,1.06339,0.818003,0.757077
47,468.924,1,15.8978,22.8534,21.2949,1.44064,0.0393649,0.460809,1.15695,0.830262,0.765085
48,469.24,1,15.8963,22.7678,21.0024,1.34784,0.0433284,0.456698,1.27616,0.843194,0.751716
49,474.548,1,15.9578,22.1518,21.1829,1.29007,0.0493761,0.460782,1.20303,0.907828,0.804311
50,467.53,1,15.809,22.3471,20.9568,1.26936,0.0471568,0.460361,1.15312,0.855557,0.801083
51,461.726,1,15.9203,22.3182,21.0868,1.24581,0.0459911,0.461075,1.09318,0.84874,0.784849
52,459.865,1,15.9661,21.8386,19.4608,1.34898,0.0406928,0.461774,1.0658,0.852702,0.700504
53,469.15,1,15.9498,21.7828,20.9063,1.49751,0.0368125,0.461132,1.09374,0.855063,0.724585
54,467.597,1,15.8804,21.8695,20.065,1.60733,0.0298434,0.4556,1.08249,0.82671,0.684935
55,469.729,1,15.8814,21.2382,20.3504,1.48278,0.0371602,0.458853,1.14032,0.878422,0.717042
56,468.914,1,15.7704,20.8496,21.438,1.44517,0.0388213,0.461856,1.20829,0.862685,0.69808
57,466.155,1,15.647,21.1357,22.9005,1.4165,0.0392359,0.466313,1.09622,0.854005,0.731681
58,461.212,1,15.8856,20.5096,22.5143,1.41644,0.0376597,0.454316,1.11302,0.862743,0.692134
59,459.495,1,15.6126,20.1069,23.8244,1.46128,0.0334257,0.455889,1.11384,0.886601,0.639843
60,458.665,1,15.5913,20.1404,24.942,1.47884,0.0319312,0.455837,1.13104,0.882785,0.616764
61,458.915,1,15.6996,19.8672,24.8062,1.47882,0.032354,0.452902,1.10763,0.89139,0.642945
62,457.008,1,15.7362,19.7508,24.1697,1.44982,0.0321013,0.451983,1.05106,0.905228,0.683092
63,456.308,1,15.7555,19.9687,25.1635,1.47561,0.0302845,0.45685,1.09397,0.86333,0.660129
64,453.205,1,15.8455,19.4812,23.9564,1.42805,0.0305201,0.461098,1.19695,0.870232,0.624538
65,455.059,1,15.6999,19.9832,23.7022,1.46889,0.0296793,0.458244,1.23391,0.835802,0.6082
66,455.192,1,15.6659,18.9545,23.9599,1.4262,0.0341826,0.455057,1.11322,0.849675,0.617114
67,457.129,1,15.7445,18.8214,24.9877,1.40355,0.0371243,0.458924,1.12051,0.861186,0.596639
68,457.228,1,15.6662,19.3121,24.7211,1.47154,0.0314247,0.45311,1.20597,0.844989,0.608127
69,451.641,1,15.653,19.339,24.9898,1.42386,0.031043,0.45483,1.22205,0.852741,0.581173
70,455.729,1,15.7699,19.5242,24.8434,1.46271,0.0307755,0.456471,1.2712,0.853521,0.572783
