iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.6805,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.7332,1,12.2595,77.8163,21.7629,17.3838,1.54586,0.0516529,0.282422,1.20849,7.04518e-08,0.849289
3,16.5275,1,12.3513,73.8282,21.7629,17.1027,1.54576,0.0471595,0.281155,1.09974,6.41648e-08,0.833927
4,5.60459,1,12.2311,69.9084,21.7629,17.2272,1.69942,0.0325158,0.274387,1.04353,6.4663e-08,0.789764
5,-6.62274,1,12.0905,73.7837,21.7629,16.6966,1.61603,0.0325144,0.275813,0.968084,5.70089e-08,0.792454
6,-8.52393,1,12.1569,66.5821,21.7629,16.3831,1.56496,0.034797,0.273073,0.976557,5.35019e-08,0.818077
7,-10.7624,1,12.228,70.3851,21.7629,16.8534,1.64674,0.0290455,0.277031,0.997065,4.83729e-08,0.854548
8,-20.3192,1,12.2524,70.4898,21.7629,16.3339,1.60453,0.0306458,0.27416,0.880314,4.28071e-08,0.845734
9,-22.4763,1,12.2571,72.7278,21.7629,16.4489,1.5591,0.0342853,0.281074,0.960322,3.41037e-08,0.839881
10,-17.3692,1,12.2108,79.4027,21.7629,16.8049,1.7036,0.0302158,0.280798,1.11015,2.90205e-08,0.817582
11,-17.6593,1,12.0732,94.6328,21.7629,17.0231,1.7036,0.0289356,0.280052,1.20027,2.66509e-08,0.832099
12,-27.5627,1,12.206,84.317,21.7629,16.621,1.59773,0.032655,0.27132,1.19808,2.38853e-08,0.814653
13,-26.6329,1,12.3006,87.8982,21.7629,16.091,1.68037,0.0305916,0.277837,1.15698,2.25219e-08,0.792761
14,-18.5295,1,12.3687,103.882,21.7629,16.0717,1.60179,0.0377401,0.281276,1.17898,2.35811e-08,0.861196
15,-23.1722,1,12.3565,99.0516,21.7629,15.9127,1.52138,0.0381805,0.28174,1.21949,2.41227e-08,0.836649
16,-23.4466,1,12.303,88.5995,21.7629,17.1593,1.58219,0.0368239,0.286979,1.10975,2.33342e-08,0.843832
17,-28.4173,1,12.2851,84.5952,21.7629,16.0501,1.48889,0.0348207,0.284613,1.0598,2.8998e-08,0.854401
18,-27.3762,1,12.2379,85.8412,21.7629,16.0404,1.52455,0.0342941,0.272064,1.08641,2.7915e-08,0.872676
19,-21.6859,1,12.3076,84.3512,21.7629,17.0025,1.61441,0.0321368,0.269292,1.17618,2.92411e-08,0.820625
20,-15.854,1,12.3755,73.2113,21.7629,17.1258,1.58318,0.0346443,0.275903,1.1285,3.55017e-08,0.813609
21,-14.7941,1,12.1826,75.2348,21.7629,17.202,1.65235,0.0332686,0.269072,1.05635,3.59221e-08,0.798937
22,-17.7934,1,12.1762,75.3599,21.7629,17.4021,1.70409,0.0272975,0.265928,1.08469,3.61992e-08,0.794168
23,-16.0445,1,12.245,79.9081,21.7629,17.6203,1.64303,0.0319589,0.277707,0.99291,3.75694e-08,0.82362
