iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,842.004,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,817.167,1,33.0202,34.1848,58.2651,15.7671,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,814.432,1,33.4935,35.0617,74.0768,16.5605,1.35375,1.35375,1.14,1.425,1.425,1.425
4,807.836,1,32.9673,27.2404,93.25,15.9058,1.28606,1.28606,1.11113,1.45366,1.38892,1.38892
5,806.628,1,31.7502,26.226,99.5271,13.795,1.22176,1.22176,1.083,1.70939,1.35375,1.37489
6,802.183,1,31.7092,27.6963,99.1848,14.0496,1.16067,1.16067,1.05558,1.67713,1.31947,1.39027
7,789.777,1,32.2413,34.2991,98.3834,13.148,1.10264,1.10264,1.02885,1.63913,1.28606,1.35506
8,785.162,1,31.9282,47.0913,92.7717,8.41018,1.04751,1.04751,1.0028,1.60925,1.2535,1.33156
9,778.891,1,31.0349,69.5118,84.7033,10.453,0.995131,0.995131,0.977407,1.56851,1.22176,1.54949
10,777.268,1,28.0983,59.3494,74.0274,10.2307,0.945374,0.945374,0.952659,1.52879,1.19082,1.51026
11,767.921,1,27.7282,59.8689,68.4922,9.97654,0.898105,0.898105,0.928537,1.49008,1.16067,1.48187
12,761.659,1,27.7946,56.5851,69.4607,11.7626,0.8532,0.8532,0.905026,1.49813,1.13128,1.45122
13,753.508,1,26.3116,56.0854,62.8401,11.4854,0.81054,0.81054,0.88211,1.4602,1.10264,1.4577
14,747.336,1,25.7855,66.7027,61.2217,12.3896,0.770013,0.770013,0.859775,1.43625,1.07472,1.53201
15,737.224,1,26.9927,55.2244,64.0738,11.4681,0.731512,0.731512,0.838005,1.62199,1.04751,1.61146
16,730.134,1,25.8091,40.5419,68.7649,12.025,0.694937,0.694937,0.816786,1.58092,1.02098,1.64251
17,727.866,1,24.989,38.384,62.7347,13.4983,0.66019,0.66019,0.796105,1.714,0.995131,1.60092
18,721.835,1,24.0888,41.3566,62.1253,8.06746,0.627181,0.627181,0.775947,1.76996,0.969933,1.56038
19,715.315,1,23.6896,37.0453,59.5304,7.78897,0.595821,0.595821,0.756299,1.72515,0.945374,1.52087
20,704.23,1,22.988,27.3846,53.9311,12.8733,0.56603,0.56603,0.737149,1.75512,0.921437,1.48236
21,695.054,1,22.5053,16.979,53.8648,10.5456,0.537729,0.537729,0.718484,1.88287,0.898105,1.44483
22,693.177,1,22.7193,17.9572,50.5087,8.87888,0.510842,0.510842,0.700292,1.85004,0.875365,1.66836
23,683.687,1,22.3335,26.1971,55.994,7.89938,0.4853,0.4853,0.68256,1.8032,0.8532,1.71029
24,675.244,1,22.5311,20.6312,52.853,8.0009,0.461035,0.461035,0.665277,1.75754,0.831597,1.68893
25,667.665,1,22.0772,22.7473,52.4868,7.00641,0.437984,0.437984,0.648432,1.71304,0.81054,1.64617
26,658.356,1,22.2372,28.5336,53.8979,6.38354,0.416084,0.416084,0.632013,1.66966,0.790017,1.60449
27,652.481,1,22.0174,32.1458,54.1779,6.60707,0.39528,0.39528,0.61601,1.63699,0.770013,1.56386
