iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.274,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.966,1,32.0751,28.2408,42.1154,15.8618,1.425,1.425,1.16962,1.53004,1.46202,1.54482
3,819.27,1,33.1926,22.8057,60.4596,15.8424,1.35375,1.35375,1.14,1.61313,1.425,1.62499
4,810.649,1,33.4564,21.9995,63.2926,24.1832,1.28606,1.28606,1.11113,1.57228,1.38892,1.60098
5,809.469,1,34.1914,20.2459,75.7742,32.7083,1.22176,1.22176,1.083,1.69338,1.35375,1.61889
6,800.06,1,34.7207,20.4375,74.9722,32.918,1.16067,1.16067,1.05558,1.65051,1.31947,1.5779
7,791.157,1,32.4639,20.0323,62.4558,33.2603,1.10264,1.10264,1.02885,1.60871,1.28606,1.53795
8,789.283,1,30.4073,20.3855,56.3451,37.0103,1.04751,1.04751,1.0028,1.56798,1.2535,1.49901
9,790.398,1,28.9544,20.9638,66.6502,35.5974,0.995131,0.995131,0.977407,1.63709,1.22176,1.49347
10,771.092,1,30.7265,16.8077,64.3442,34.2935,0.945374,0.945374,0.952659,1.70663,1.19082,1.45565
11,771.473,1,27.856,18.5335,61.1099,33.8214,0.898105,0.898105,0.928537,1.66341,1.16067,1.41879
12,758.02,1,27.6465,20.6297,57.6833,37.9465,0.8532,0.8532,0.905026,1.62129,1.13128,1.38287
13,749.293,1,28.3308,13.8271,57.3846,40.8148,0.81054,0.81054,0.88211,1.58024,1.10264,1.34786
14,739.663,1,26.7951,10.381,56.7783,36.452,0.770013,0.770013,0.859775,1.54023,1.07472,1.31373
15,734.91,1,25.496,8.61278,50.618,36.6856,0.731512,0.731512,0.838005,1.53322,1.04751,1.28046
16,728.399,1,26.5454,11.2224,55.2727,38.2191,0.694937,0.694937,0.816786,1.58522,1.02098,1.28005
17,720.498,1,25.6023,10.9216,52.7593,36.421,0.66019,0.66019,0.796105,1.79863,0.995131,1.24764
18,711.564,1,24.8718,12.9171,47.7208,36.5945,0.627181,0.627181,0.775947,1.84353,0.969933,1.21605
19,705.468,1,24.2158,11.4309,44.6475,42.5811,0.595821,0.595821,0.756299,1.79685,0.945374,1.18526
20,701.641,1,23.6765,11.3804,38.9709,34.7892,0.56603,0.56603,0.737149,1.81061,0.921437,1.21936
21,696.654,1,22.8777,11.0639,40.4492,35.2711,0.537729,0.537729,0.718484,1.82935,0.898105,1.25918
22,685.849,1,22.2787,7.84284,41.9746,35.7886,0.510842,0.510842,0.700292,1.78303,0.875365,1.33995
23,674.271,1,23.3014,8.88873,42.241,33.239,0.4853,0.4853,0.68256,1.85463,0.8532,1.30602
24,669.149,1,22.3488,8.49136,39.0758,37.769,0.461035,0.461035,0.665277,1.80767,0.831597,1.31862
25,662.302,1,22.2003,7.85466,37.8348,43.8625,0.437984,0.437984,0.648432,1.7619,0.81054,1.28523
26,656.079,1,21.3262,8.00558,40.8324,42.0872,0.416084,0.416084,0.632013,1.96984,0.790017,1.30228
27,646.686,1,21.2358,7.63876,43.0503,39.4714,0.39528,0.39528,0.61601,1.91997,0.770013,1.2693
28,635.191,1,20.7526,8.37487,41.2633,30.1911,0.375516,0.375516,0.600413,1.87135,0.750516,1.23716
29,633.421,1,21.3935,10.5349,42.3802,25.5321,0.35674,0.35674,0.58521,1.88913,0.731512,1.20584
30,627.186,1,20.8993,10.183,41.8537,29.9897,0.338903,0.338903,0.570392,2.03423,0.71299,1.17531
31,615.501,1,21.0785,6.5261,42.8257,29.8674,0.321958,0.321958,0.555949,1.98799,0.694937,1.14555
32,610.186,1,21.3043,5.19915,43.4635,26.5632,0.30586,0.30586,0.541873,2.03366,0.677341,1.17189
33,606.848,1,20.7722,4.8611,41.8956,31.3519,0.290567,0.290567,0.528152,2.06057,0.66019,1.14337
34,599.358,1,20.4032,6.54527,36.9215,30.1164,0.276039,0.276039,0.514779,2.0084,0.643474,1.11442
35,593.35,1,20.4886,5.41803,35.4766,32.0332,0.262237,0.262237,0.501744,1.95754,0.627181,1.0862
36,578.159,1,20.4248,5.45628,36.4646,27.7223,0.249125,0.249125,0.48904,1.90798,0.6113,1.0587
37,569.017,1,20.4904,7.92373,37.536,24.2221,0.236669,0.236669,0.476657,1.85967,0.595821,1.03962
38,561.991,1,20.6109,5.96473,38.3262,22.0341,0.224835,0.224835,0.464588,1.82564,0.580735,1.0133
39,558.237,1,20.6039,7.42032,37.5726,22.002,0.213594,0.213594,0.452824,1.87309,0.56603,0.987642
40,544.077,1,20.1644,8.5648,37.9339,25.474,0.202914,0.202914,0.441359,1.82567,0.551698,0.962634
41,538.314,1,20.1925,7.78353,37.7734,28.3254,0.192768,0.192768,0.430183,1.77944,0.537729,0.938259
42,533.204,1,20.0934,7.88611,36.4987,28.9959,0.18313,0.18313,0.419291,1.83259,0.524113,0.914502
43,533.857,1,20.1563,6.40691,37.3466,28.815,0.173973,0.173973,0.408674,1.80611,0.510842,0.891347
44,529.073,1,19.9942,7.75205,37.1581,29.5157,0.165275,0.165275,0.398326,1.76038,0.497908,0.970088
