iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.781,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.936,1,23.9586,31.9897,25.0524,0.974679,-0.580771,0.974679,0.974679,0.974679,1.05395
3,322.568,1,26.1873,37.4608,26.6192,0.95,-0.708168,0.95,0.95,0.95,1.02727
4,323.149,1,27.0343,41.4974,26.7285,0.925945,-0.657424,0.925945,0.989791,0.942526,1.00126
5,326.36,1,23.685,40.8614,27.0546,0.9025,-0.603994,0.9025,1.02347,0.91866,0.988137
6,311.66,1,28.5554,36.0993,30.6546,0.879648,-0.724626,0.879648,0.997553,0.895399,1.08517
7,312.516,1,21.7719,33.5488,39.9275,0.857375,-0.605784,0.857375,0.972295,0.872727,1.0577
8,310.131,1,22.2797,35.7321,44.0076,0.835666,-0.518524,0.835666,1.01613,0.869803,1.11556
9,305.473,1,20.5944,38.1467,43.5386,0.814506,-0.45483,0.814506,0.990397,0.847779,1.18407
10,297.786,1,13.5528,28.957,30.3878,0.793882,-0.160453,0.793882,1.09188,0.826313,1.17898
11,304.801,1,16.5803,30.5021,32.6048,0.773781,-0.400739,0.773781,1.11349,0.829344,1.24316
12,294.583,1,22.1446,32.0584,31.0536,0.754188,-0.59575,0.754188,1.08529,0.914337,1.2169
13,285.056,1,25.5557,32.1489,22.6831,0.735092,-0.707653,0.735092,1.08089,0.891186,1.18609
14,272.944,1,24.8031,30.6377,23.3881,0.716479,-0.56328,0.716479,1.18265,0.86862,1.15605
15,272.318,1,24.5305,37.1556,26.0069,0.698337,-0.603462,0.698337,1.15271,0.846626,1.13169
16,260.134,1,23.7999,38.7205,25.109,0.680655,-0.53581,0.680655,1.12352,0.825189,1.10304
17,264.788,1,25.4426,33.9062,26.1076,0.66342,-0.629638,0.66342,1.15219,0.862481,1.07511
18,256.018,1,24.2628,34.7345,23.2783,0.646622,-0.635617,0.646622,1.12301,0.840642,1.07777
19,245.779,1,22.0335,39.8033,22.7645,0.630249,-0.435912,0.630249,1.09775,0.819357,1.08889
20,240.598,1,20.1004,38.0583,23.4037,0.614291,-0.345279,0.614291,1.09287,0.79861,1.06132
21,232.144,1,27.8852,37.0293,22.4119,0.598737,-0.623157,0.598737,1.09674,0.778389,1.03444
22,225.37,1,23.2803,32.7248,23.2514,0.583577,-0.470018,0.583577,1.13757,0.75868,1.00825
23,230.76,1,24.7577,33.2127,22.6724,0.5688,-0.62845,0.5688,1.14731,0.73947,0.982721
24,225.62,1,24.4838,33.4174,18.8111,0.554398,-0.568902,0.554398,1.14037,0.83954,0.957838
