iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.707,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.923,1,33.254,36.3455,62.806,14.5911,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,826.786,1,32.999,35.5815,66.4142,17.1766,1.35375,1.35375,1.14,1.425,1.425,1.425
4,816.495,1,33.2053,35.465,70.1915,16.84,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,812.647,1,31.1073,35.665,78.5488,15.6197,1.22176,1.22176,1.083,1.50259,1.35375,1.48273
6,803.76,1,30.9074,35.3069,70.9819,20.458,1.16067,1.16067,1.05558,1.48597,1.31947,1.44821
7,798.566,1,31.0937,46.7155,83.1217,18.4178,1.10264,1.10264,1.02885,1.44835,1.28606,1.41154
8,794.02,1,30.1443,48.602,81.2889,11.9232,1.04751,1.04751,1.0028,1.5578,1.2535,1.3758
9,795.379,1,29.0964,57.1263,82.2407,13.0279,0.995131,0.995131,0.977407,1.582,1.22176,1.64096
10,785.53,1,27.8503,40.2668,74.7471,11.4716,0.945374,0.945374,0.952659,1.54194,1.19082,1.66831
11,782.608,1,27.1864,37.1451,73.2203,15.5773,0.898105,0.898105,0.928537,1.73272,1.16067,1.70583
12,777.72,1,26.5791,30.8426,70.5194,23.578,0.8532,0.8532,0.905026,1.79899,1.13128,1.66264
13,777.441,1,25.7222,28.8394,66.0936,30.7291,0.81054,0.81054,0.88211,1.75344,1.10264,1.84365
14,765.099,1,25.407,30.3455,65.7895,27.7768,0.770013,0.770013,0.859775,1.70904,1.07472,1.79697
15,755.926,1,25.9753,31.7153,70.8354,22.2215,0.731512,0.731512,0.838005,1.66576,1.04751,1.76221
16,749.363,1,25.4973,33.2214,66.6618,24.7644,0.694937,0.694937,0.816786,1.62359,1.02098,1.8122
17,732.138,1,24.7739,25.779,65.3939,22.6202,0.66019,0.66019,0.796105,1.61407,0.995131,1.76631
18,723.045,1,23.6161,23.6835,61.7548,16.3112,0.627181,0.627181,0.775947,1.5732,0.969933,1.72159
19,723.823,1,23.487,25.3048,55.5617,15.6642,0.595821,0.595821,0.756299,1.53336,0.945374,1.74036
20,709.264,1,23.2122,21.0059,61.1893,21.1604,0.56603,0.56603,0.737149,1.50695,0.921437,1.6963
21,704.036,1,22.2988,14.7145,60.4914,18.9559,0.537729,0.537729,0.718484,1.47029,0.898105,1.65335
22,700.908,1,22.1974,12.8879,58.3344,12.8635,0.510842,0.510842,0.700292,1.52582,0.875365,2.11051
23,691.898,1,21.3199,15.6607,58.0388,8.51043,0.4853,0.4853,0.68256,1.48718,0.8532,2.05707
24,682.631,1,21.5342,14.5867,51.1703,10.7203,0.461035,0.461035,0.665277,1.58225,0.831597,2.00499
25,681.17,1,21.6069,18.1852,56.056,6.62364,0.437984,0.437984,0.648432,1.77589,0.81054,1.95422
26,667.957,1,21.5297,15.4898,57.5733,7.56745,0.416084,0.416084,0.632013,1.97807,0.790017,1.90474
27,663.486,1,22.0475,21.7415,58.8091,7.72315,0.39528,0.39528,0.61601,1.96608,0.770013,1.86405
28,660.846,1,21.2412,18.9927,55.9851,10.7893,0.375516,0.375516,0.600413,2.26833,0.750516,1.81685
29,650.822,1,20.9786,17.7897,54.7927,11.2492,0.35674,0.35674,0.58521,2.21089,0.731512,1.77085
30,648.736,1,21.1718,16.2123,57.8584,10.3611,0.338903,0.338903,0.570392,2.26394,0.71299,1.72601
31,643,1,21.0285,15.2811,52.5374,15.4198,0.321958,0.321958,0.555949,2.35793,0.694937,1.68231
32,630.324,1,20.2932,14.1206,51.9326,12.3342,0.30586,0.30586,0.541873,2.41234,0.677341,1.70497
33,624.074,1,20.6002,15.8773,49.7757,12.3754,0.290567,0.290567,0.528152,2.54768,0.66019,1.6618
34,616.688,1,20.2999,22.4601,49.6944,12.2619,0.276039,0.276039,0.514779,2.48317,0.643474,1.6818
35,606.109,1,20.1108,15.241,48.678,13.9626,0.262237,0.262237,0.501744,2.4203,0.627181,1.63921
36,601.681,1,19.5179,11.1394,46.5488,18.9372,0.249125,0.249125,0.48904,2.35901,0.6113,1.64802
37,589.198,1,19.9859,8.14388,46.9723,23.3455,0.236669,0.236669,0.476657,2.29928,0.595821,1.60629
38,579.544,1,19.7835,9.33579,48.4552,22.0331,0.224835,0.224835,0.464588,2.24106,0.580735,1.66045
39,573.557,1,19.6958,8.3366,48.5906,22.9254,0.213594,0.213594,0.452824,2.18432,0.56603,1.61841
40,568.461,1,19.5361,9.38252,47.4182,21.7564,0.202914,0.202914,0.441359,2.20597,0.551698,1.57743
41,564.35,1,19.9354,7.71715,49.6992,22.1542,0.192768,0.192768,0.430183,2.2588,0.553867,1.53749
42,556.313,1,19.7722,7.16491,47.7703,27.1889,0.18313,0.18313,0.419291,2.34642,0.539843,1.49856
