iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,610.727,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,560.367,1,18.5502,33.831,18.4251,0.843266,0.161162,0.545186,0.867497,0.864784,0.938315
3,525.781,1,18.5409,32.4154,22.0515,0.885322,0.129754,0.560539,0.796074,0.857122,0.771666
4,509.621,1,18.5692,33.1074,23.5126,1.01476,0.108249,0.553633,0.845307,0.867306,0.785956
5,493.058,1,18.6849,34.5198,28.2912,1.17303,0.0891273,0.553857,0.786671,0.821852,0.770325
6,484.5,1,18.7198,34.7782,26.6214,1.09899,0.0871305,0.542936,0.733321,0.824609,0.757806
7,472.331,1,18.9009,36.3007,28.0375,1.12837,0.0792556,0.539998,0.683353,0.759482,0.742307
8,468.815,1,18.8455,35.9622,27.3241,1.257,0.0686253,0.550374,0.752945,0.76431,0.724592
9,467.532,1,18.7588,36.3086,26.4378,1.26929,0.0659155,0.554355,0.78172,0.731212,0.7652
10,452.78,1,18.7042,36.3956,27.4257,1.3099,0.0538244,0.545225,0.786414,0.70459,0.755123
11,456.893,1,18.719,36.5487,29.0651,1.39967,0.0524537,0.541577,0.791521,0.723921,0.711511
12,449.267,1,18.82,35.9031,28.4597,1.32238,0.0523848,0.54336,0.825238,0.713323,0.649191
13,451.779,1,18.7854,33.2801,29.6529,1.28373,0.0544058,0.550339,0.863984,0.803087,0.619581
14,447.133,1,18.7154,33.8328,28.3592,1.29343,0.0513524,0.548961,0.874126,0.764595,0.608667
15,442.033,1,18.614,33.9524,26.5251,1.268,0.0480324,0.550433,0.915943,0.748435,0.63898
16,438.766,1,18.6766,32.8642,27.2475,1.31047,0.0440798,0.54332,0.934274,0.782949,0.581206
17,445.095,1,18.5703,32.1629,24.8082,1.42215,0.0413541,0.541141,0.905757,0.789641,0.609955
18,448.81,1,18.4572,32.9737,25.2905,1.41619,0.0429492,0.553423,0.932885,0.74889,0.667277
19,439.236,1,18.7777,33.3164,25.7505,1.36158,0.0415753,0.549038,0.864851,0.762721,0.628401
20,432.66,1,18.7541,34.9219,27.2972,1.44183,0.0332763,0.552012,0.83468,0.697685,0.651073
21,435.218,1,18.7409,34.6999,27.548,1.53411,0.0285984,0.554139,0.859206,0.686901,0.645257
22,422.553,1,18.6326,34.5369,28.2063,1.61231,0.0115907,0.54955,0.767046,0.704297,0.63237
23,410.951,1,18.7138,34.5628,27.3169,1.56095,2.22045e-16,0.546661,0.811012,0.667723,0.598936
24,409.895,1,18.7515,34.9932,27.9473,1.53743,2.22045e-16,0.548151,0.871949,0.643732,0.626214
25,407.811,1,18.7019,34.7093,29.596,1.50519,2.22045e-16,0.545936,0.876419,0.650867,0.673471
26,407.94,1,18.7639,34.2781,30.5444,1.48225,2.22045e-16,0.54878,0.883384,0.67463,0.741826
27,405.888,1,18.8085,34.605,26.7259,1.48605,7.22357e-08,0.547239,0.916316,0.65141,0.655807
28,404.646,1,18.7108,34.2913,27.0207,1.47173,2.43614e-06,0.550935,0.91487,0.662665,0.656256
29,408.066,1,18.6728,34.2396,28.3112,1.51976,8.01203e-06,0.544555,0.870217,0.656944,0.626363
30,406.815,1,18.7972,33.726,29.6694,1.49069,0.0038971,0.54286,0.89461,0.670226,0.648349
31,405.882,1,18.8376,34.0844,28.736,1.48438,2.22045e-16,0.545382,0.882919,0.653588,0.68674
32,405.889,1,18.7093,34.7192,29.0511,1.50256,2.22045e-16,0.551509,0.866632,0.624146,0.650856
33,402.895,1,18.8462,34.3996,30.1469,1.45922,2.22045e-16,0.551865,0.962081,0.626259,0.651556
34,404.266,1,18.7355,34.0929,28.7109,1.46339,2.22045e-16,0.550895,0.94169,0.626732,0.696842
35,404.955,1,18.7098,33.3051,28.5356,1.46829,2.22045e-16,0.546339,0.963802,0.646697,0.668149
36,407.243,1,18.7765,33.4861,29.3502,1.47868,2.22045e-16,0.540961,1.00252,0.657284,0.672475
37,407.692,1,18.6528,33.4213,29.2705,1.48439,4.81816e-07,0.545895,0.945257,0.646515,0.708836
38,404.733,1,18.6553,32.4806,30.6865,1.44717,2.22045e-16,0.547894,0.878537,0.684889,0.777537
39,408.259,1,18.6615,32.3427,30.1353,1.47787,2.22045e-16,0.546494,0.90744,0.697398,0.731741
40,414.104,1,18.663,32.1367,30.6031,1.50465,2.22045e-16,0.544445,0.935584,0.723146,0.787242
41,408.81,1,18.7382,32.1739,30.7169,1.49248,2.22045e-16,0.548376,0.850234,0.711105,0.718019
42,412.95,1,18.6979,32.1442,29.9273,1.50825,4.95301e-07,0.548522,0.903446,0.709329,0.759388
43,412.276,1,18.8035,32.0847,28.8493,1.50849,2.22045e-16,0.545458,0.871572,0.731302,0.740503
44,413.3,1,18.5602,32.7398,27.3937,1.51126,2.22045e-16,0.54507,0.880948,0.719456,0.77102
45,408.448,1,18.4921,32.432,27.8756,1.47997,2.22045e-16,0.546166,0.911165,0.721648,0.703068
46,408.819,1,18.7066,32.918,28.0082,1.49512,2.22045e-16,0.544279,0.872914,0.704695,0.70175
47,406.901,1,18.7647,32.9307,28.9717,1.46406,2.22045e-16,0.54308,0.922202,0.681181,0.753227
48,406.661,1,18.6206,33.4825,29.7247,1.47291,2.22045e-16,0.544816,0.942287,0.673564,0.694869
49,402.97,1,18.6521,32.9359,29.5421,1.46303,2.22045e-16,0.545349,0.893757,0.687523,0.633776
50,402.418,1,18.648,33.1543,28.6533,1.45489,2.22045e-16,0.545902,0.919984,0.674988,0.641618
51,400.111,1,18.765,33.1212,27.2077,1.433,2.22045e-16,0.544514,0.92361,0.673224,0.654586
52,406.646,1,18.7411,33.2005,30.0457,1.48255,2.22045e-16,0.545559,0.966152,0.643718,0.667139
53,409.102,1,18.6703,32.5776,32.0954,1.49752,2.22045e-16,0.549322,0.957459,0.685739,0.650174
54,413.089,1,18.605,33.1832,29.7649,1.5429,2.22045e-16,0.549451,0.934738,0.667822,0.636861
55,410.849,1,18.6086,33.7336,33.188,1.50356,2.22045e-16,0.543985,0.887099,0.672415,0.759013
56,411.594,1,18.7354,33.4754,32.0661,1.51165,2.22045e-16,0.541185,0.919482,0.665524,0.735929
57,411.836,1,18.7762,33.817,30.6182,1.52487,2.22045e-16,0.547537,0.884533,0.654074,0.721111
58,409.682,1,18.593,33.7444,30.2745,1.50432,2.22045e-16,0.549438,0.860844,0.670515,0.730469
59,404.535,1,18.6893,33.4504,30.0129,1.46411,2.22045e-16,0.544752,0.908342,0.660617,0.698451
60,407.75,1,18.6281,33.4029,29.1469,1.48594,1.29262e-06,0.547228,0.909369,0.654625,0.724737
61,405.704,1,18.6612,33.3569,27.6518,1.46222,5.07299e-06,0.550332,0.992411,0.639502,0.702448
62,410.569,1,18.6806,32.886,28.6657,1.49018,2.22045e-16,0.542706,1.00503,0.654044,0.739716
63,408.297,1,18.6047,32.708,28.6485,1.47468,2.22045e-16,0.54593,0.969438,0.649326,0.751911
