iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,858.524,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,832.857,1,28.7748,27.3577,47.9043,14.438,1.425,1.425,1.16962,1.46202,1.46202,1.47346
3,830.574,1,28.0695,26.4614,51.6643,13.0491,1.35375,1.35375,1.14,1.49787,1.425,1.43615
4,823.224,1,28.6557,23.4138,57.6184,18.7814,1.28606,1.28606,1.11113,1.45994,1.38892,1.39979
5,819.571,1,27.8515,35.2339,59.5536,17.8773,1.22176,1.22176,1.083,1.42298,1.35375,1.42194
6,814.505,1,27.8518,29.9066,60.9663,16.7426,1.16067,1.16067,1.05558,1.38695,1.31947,1.45018
7,806.24,1,27.1277,25.1989,63.4839,20.7731,1.10264,1.10264,1.02885,1.35183,1.28606,1.4484
8,804.731,1,26.4036,29.518,63.315,23.9309,1.04751,1.04751,1.0028,1.41068,1.2535,1.41172
9,797.434,1,24.3353,33.0934,52.8084,22.8085,0.995131,0.995131,0.977407,1.37496,1.22176,1.37598
10,783.968,1,24.8995,30.7061,65.2601,18.2004,0.945374,0.945374,0.952659,1.34015,1.19082,1.34114
11,776.59,1,23.9957,25.6262,54.9406,21.5412,0.898105,0.898105,0.928537,1.30621,1.16067,1.30718
12,766.791,1,23.5265,25.9697,53.9632,17.3351,0.8532,0.8532,0.905026,1.31182,1.13128,1.27408
13,766.069,1,22.3309,26.264,49.2265,18.5947,0.81054,0.81054,0.88211,1.28698,1.10264,1.24182
14,754.618,1,22.3993,23.0596,45.9109,16.4618,0.770013,0.770013,0.859775,1.37267,1.07472,1.21037
15,750.726,1,21.1424,24.5779,47.8064,16.2383,0.731512,0.731512,0.838005,1.56584,1.04751,1.17973
16,740.241,1,21.2992,33.4249,47.0243,21.279,0.694937,0.694937,0.816786,1.52619,1.02098,1.14986
17,745.44,1,20.5819,42.4175,45.6395,14.2947,0.66019,0.66019,0.796105,1.48755,0.995131,1.16593
18,729.451,1,20.7563,48.758,40.896,14.0922,0.627181,0.627181,0.775947,1.48964,0.969933,1.13641
19,717.899,1,19.8654,43.6481,40.0826,15.5961,0.595821,0.595821,0.756299,1.45192,0.945374,1.10763
20,710.418,1,19.0502,33.4483,36.8993,15.6711,0.56603,0.56603,0.737149,1.41516,0.921437,1.07959
21,705.42,1,19.4634,35.4054,33.6565,18.1311,0.537729,0.537729,0.718484,1.49964,0.898105,1.05225
22,695.786,1,19.2386,35.0916,32.2237,16.8922,0.510842,0.510842,0.700292,1.46166,0.875365,1.02561
23,681.657,1,18.379,25.8575,34.5733,16.7065,0.4853,0.4853,0.68256,1.42465,0.8532,0.999639
24,674.609,1,18.1925,25.8812,33.6436,15.552,0.461035,0.461035,0.665277,1.38858,0.831597,0.974328
25,658.072,1,18.9161,36.0365,43.5707,12.8007,0.437984,0.437984,0.648432,1.35342,0.81054,0.949657
26,659.085,1,18.5026,32.2833,40.0594,13.7611,0.416084,0.416084,0.632013,1.45181,0.790017,0.925612
27,652.094,1,17.9385,27.1915,36.6838,17.0479,0.39528,0.39528,0.61601,1.49656,0.770013,0.902175
28,647.208,1,18.0986,26.6819,38.8233,15.9939,0.375516,0.375516,0.600413,1.48879,0.750516,0.879331
29,637.351,1,18.2016,39.3673,35.0074,16.1981,0.35674,0.35674,0.58521,1.52559,0.731512,0.857066
30,625.904,1,18.0308,36.6599,35.3418,15.547,0.338903,0.338903,0.570392,1.48696,0.71299,0.835364
31,620.453,1,17.3132,34.3547,36.5171,15.3424,0.321958,0.321958,0.555949,1.44931,0.694937,0.814213
32,613.88,1,17.2487,45.3407,36.166,14.6508,0.30586,0.30586,0.541873,1.41261,0.677341,0.869102
33,611.946,1,17.2508,30.3682,38.7756,12.8703,0.290567,0.290567,0.528152,1.37684,0.66019,0.847096
