iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,658.984,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,652.355,1,17.6114,23.0779,13.1265,0.95,0.285,-0.169524,0.974679,0.974679,0.974679,0.974679
3,633.74,1,17.6479,23.8953,11.5178,0.9025,0.27075,-0.123418,0.95,0.95,0.95,0.95
4,622.084,1,19.119,24.4205,10.264,0.857375,0.257212,-0.230968,0.925945,0.925945,0.925945,0.925945
5,618.819,1,18.1748,23.5616,11.1215,0.814506,0.244352,-0.200241,0.9025,0.9025,0.9025,0.9025
6,607.428,1,19.2174,23.788,10.2782,0.773781,0.232134,-0.260717,0.879648,0.906126,0.879648,0.879648
7,602.836,1,18.5936,22.6981,9.65753,0.735092,0.220528,-0.259199,0.857375,0.922535,0.857375,0.857375
8,589.424,1,18.992,23.8875,10.8079,0.698337,0.209501,-0.262271,0.835666,0.899176,0.835666,0.835666
9,575.221,1,18.8867,22.4608,11.5892,0.66342,0.199026,-0.265196,0.814506,0.876408,0.814506,0.814506
10,582.807,1,17.093,21.8519,10.5017,0.630249,0.189075,-0.184577,0.793882,0.879936,0.793882,0.793882
11,586.76,1,17.58,22.7182,9.93315,0.598737,0.179621,-0.197459,0.773781,0.978815,0.773781,0.773781
12,568.722,1,18.6968,23.7282,9.79368,0.5688,0.17064,-0.248304,0.754188,1.01342,0.754188,0.754188
13,557.638,1,16.8725,24.6506,9.66343,0.54036,0.162108,-0.126565,0.735092,0.987757,0.735092,0.735092
14,550.969,1,16.8972,24.5559,9.24929,0.513342,0.154003,-0.125963,0.716479,0.962747,0.716479,0.716479
15,539.488,1,17.0959,24.2463,9.5824,0.487675,0.146302,-0.151249,0.698337,0.93837,0.698337,0.698337
16,540.554,1,16.5694,24.8037,10.3173,0.463291,0.138987,-0.113766,0.680655,0.914609,0.680655,0.680655
17,535.723,1,18.8645,24.4477,10.5167,0.784863,0.137071,-0.236417,0.66342,0.891451,0.66342,0.66342
18,529.829,1,19.0788,25.4019,9.20368,0.745619,0.130218,-0.239548,0.646622,0.868879,0.646622,0.773087
19,531.432,1,18.448,24.4757,9.57276,0.708338,0.123707,-0.214832,0.630249,0.846879,0.630249,0.753512
20,527.352,1,17.9998,24.6108,10.0926,0.672922,0.117521,-0.19166,0.614291,0.829311,0.614291,0.770057
21,521.719,1,18.1291,24.6859,9.45778,0.639275,0.111645,-0.210779,0.598737,0.808312,0.598737,0.776016
22,507.92,1,17.6458,24.4277,9.95906,0.607312,0.106063,-0.182889,0.583577,0.808254,0.583577,0.756367
23,502.168,1,17.5516,24.3728,10.798,1.06703,0.0930365,-0.182551,0.5688,0.787788,0.5688,0.760594
24,490.82,1,18.079,24.0531,10.8524,1.01368,0.0883847,-0.19797,0.554398,0.777068,0.554398,0.741335
25,479.294,1,18.0959,24.4927,11.5394,0.962998,0.0839654,-0.196132,0.54036,0.828664,0.54036,0.722564
26,480.85,1,18.5284,24.2622,10.8241,1.18493,0.0757322,-0.216724,0.526678,0.807682,0.526678,0.704269
27,478.594,1,18.6157,23.7343,11.9405,1.12568,0.0719456,-0.226311,0.513342,0.864946,0.513342,0.693313
28,485.228,1,19.1188,23.7419,11.0495,1.40002,0.0656255,-0.249937,0.500344,0.888957,0.500344,0.675758
29,478.507,1,18.8439,23.2309,12.3288,1.40601,0.0603127,-0.241095,0.487675,0.90163,0.487675,0.658647
30,472.85,1,18.6578,22.6503,12.5959,1.40602,0.0599427,-0.232019,0.475327,0.8788,0.475327,0.64197
31,460.854,1,18.6547,22.2154,12.7238,1.33572,0.0569456,-0.238406,0.463291,0.856548,0.463291,0.625715
32,456.7,1,18.3576,22.2281,12.5176,1.46177,0.0475096,-0.223092,0.45156,0.83486,0.45156,0.609871
33,459.745,1,19.0943,22.6885,11.5393,1.59504,0.0423442,-0.250964,0.440127,0.870192,0.440127,0.594429
34,461.739,1,18.7194,23.2183,11.3522,1.65391,0.0388212,-0.242197,0.428982,0.930161,0.428982,0.579378
35,464.038,1,18.5477,23.0682,11.3835,1.62816,0.0409661,-0.228063,0.41812,0.935233,0.41812,0.59468
36,458.601,1,18.9747,22.9434,10.7756,1.51816,0.0446006,-0.25227,0.407533,0.911553,0.407533,0.660125
37,465.079,1,19.1141,23.3236,11.165,1.51818,0.0452861,-0.261297,0.397214,0.889487,0.397214,0.714083
38,466.204,1,18.2615,22.7067,12.5057,1.62496,0.043415,-0.223247,0.387157,0.866965,0.387157,0.696002
39,459.108,1,18.7766,22.7837,12.2336,1.55586,0.0419767,-0.243807,0.377354,0.895086,0.377354,0.678379
40,454.077,1,17.718,22.6982,11.4013,1.49341,0.0414682,-0.187971,0.367799,0.876268,0.367799,0.717853
41,459.867,1,19.0329,22.8107,11.1629,1.59579,0.0401558,-0.265167,0.358486,0.975174,0.358486,0.699677
42,453.016,1,18.4103,22.9977,11.2629,1.61503,0.0343572,-0.222443,0.349409,0.950482,0.349409,0.681961
43,458.124,1,18.892,22.7836,11.3703,1.61512,0.0378223,-0.246315,0.340562,0.988065,0.340562,0.664693
44,451.427,1,19.0783,23.3939,11.1342,1.5644,0.0374153,-0.255696,0.331938,1.00052,0.331938,0.667642
45,442.098,1,18.6228,23.6636,11.2557,1.48906,0.0374076,-0.236239,0.323534,0.975186,0.323534,0.650737
46,442.516,1,18.8313,23.7564,11.5119,1.62076,0.0341997,-0.244561,0.315341,0.950494,0.315341,0.63426
47,447.045,1,19.5721,23.4254,10.7072,1.62088,0.0390363,-0.281939,0.307357,0.926427,0.30749,0.6182
48,445.082,1,19.2859,23.7391,10.3622,1.55036,0.0429284,-0.269594,0.299574,0.902969,0.299704,0.638138
49,442.345,1,18.2841,22.861,10.6905,1.47284,0.040782,-0.220079,0.291989,0.880105,0.29804,0.628957
50,438.339,1,18.9276,23.7765,9.59997,1.4729,0.043031,-0.24663,0.284596,0.857821,0.290493,0.613031
51,437.448,1,18.3873,23.7986,10.1915,1.42336,0.0430288,-0.214205,0.27739,0.84416,0.296594,0.625666
52,427.436,1,18.6979,24.0313,9.89503,1.4484,0.0372127,-0.240251,0.270366,0.822785,0.289084,0.635758
53,440.881,1,19.131,24.0538,10.3073,1.60304,0.0380334,-0.256738,0.26352,0.801952,0.281764,0.688783
54,430.595,1,19.2328,23.6872,10.7532,1.55017,0.0378992,-0.26942,0.256848,0.781646,0.27463,0.671342
55,436.5,1,18.4745,23.739,10.3782,1.5889,0.037477,-0.229044,0.250344,0.761854,0.267676,0.662349
