iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.7929,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.1287,1,12.5729,38.1552,21.7629,21.0536,1.31628,0.064371,0.250273,1.55591,7.54999e-08,0.824312
3,25.1534,1,12.6713,36.9873,21.7629,20.6272,1.27077,0.0653081,0.24362,1.49859,5.56846e-08,0.833638
4,23.1224,1,12.7543,36.8841,21.7629,20.0278,1.22722,0.0666125,0.245111,1.59476,5.12564e-08,0.819768
5,24.6113,1,12.6152,43.8061,21.7629,21.5441,1.17039,0.0728385,0.243496,1.73064,4.23546e-08,0.791656
6,8.91476,1,12.6229,43.5531,21.7629,19.463,1.15902,0.0651836,0.247738,1.68283,3.80121e-08,0.786806
7,14.2041,1,12.6372,39.7525,21.7629,19.8259,1.15908,0.0675483,0.250182,1.72803,3.76389e-08,0.812689
8,6.38307,1,12.688,40.3744,21.7629,18.0445,1.10393,0.0693671,0.254878,1.63885,3.02637e-08,0.835749
9,10.2324,1,12.6168,37.7485,21.7629,17.5066,1.04704,0.0709541,0.248561,1.68332,3.25254e-08,0.904832
10,14.1119,1,12.605,41.0152,21.7629,16.2267,1.10227,0.0735131,0.250141,1.59707,2.84784e-08,0.936524
11,17.2007,1,12.5503,40.9356,21.7629,18.2706,1.14052,0.072429,0.251651,1.56942,2.97926e-08,0.984239
12,12.005,1,12.6168,41.3085,21.7629,18.6261,1.14629,0.0692392,0.245939,1.61859,2.87032e-08,1.00847
13,16.6096,1,12.5607,48.8752,21.7629,16.9481,1.16318,0.0719125,0.246621,1.45807,3.06026e-08,1.01331
14,4.94762,1,12.6659,49.2551,21.7629,17.3443,1.08534,0.0673641,0.244487,1.61253,3.08832e-08,0.954581
15,1.76454,1,12.6302,50.6082,21.7629,17.1358,1.08533,0.0672808,0.252417,1.45906,2.70564e-08,1.03875
16,-4.2548,1,12.6293,43.0237,21.7629,18.2073,1.04768,0.0700901,0.248535,1.45357,2.12868e-08,1.04258
17,-10.0595,1,12.7284,42.9065,21.7629,16.7511,1.08839,0.067196,0.245205,1.41447,2.01735e-08,1.01631
18,-12.5599,1,12.6346,38.7777,21.7629,16.5677,1.12179,0.0640554,0.247358,1.39461,1.90929e-08,1.06358
19,0.0157017,1,12.703,46.3912,21.7629,16.7316,1.00912,0.0733,0.250826,1.42975,2.24565e-08,1.06782
20,9.17807,1,12.6492,45.3579,21.7629,17.0953,0.938097,0.0779827,0.255399,1.49945,2.72903e-08,1.00719
21,8.44753,1,12.7019,42.7774,21.7629,17.5955,0.99322,0.0755573,0.253602,1.33446,3.16927e-08,0.98723
22,11.6422,1,12.6904,39.9715,21.7629,17.0015,1.10552,0.0713915,0.248769,1.31856,3.43766e-08,0.999541
23,12.2492,1,12.5222,44.3563,21.7629,17.6778,1.02516,0.0718692,0.247152,1.4105,3.82827e-08,0.964798
24,11.8522,1,12.7071,40.0524,21.7629,16.8417,1.0811,0.0688764,0.254505,1.44889,3.77415e-08,0.979486
25,10.2714,1,12.642,40.6381,21.7629,16.5723,1.08071,0.0704586,0.248119,1.36844,3.72759e-08,0.929127
26,23.7288,1,12.6888,43.2915,21.7629,16.3223,1.20287,0.0704242,0.259762,1.31544,4.02758e-08,1.03047
27,17.2589,1,12.6731,37.1522,21.7629,17.0917,1.12967,0.0710667,0.254472,1.34869,3.74218e-08,1.00953
28,13.123,1,12.5907,33.6453,21.7629,17.8793,1.15067,0.0690291,0.249438,1.40506,3.22073e-08,1.04919
29,17.9197,1,12.6001,33.6184,21.7629,18.8771,1.27071,0.0655471,0.247286,1.38929,3.63878e-08,1.0239
30,15.5511,1,12.566,35.271,21.7629,18.1146,1.0799,0.0703467,0.246139,1.44689,3.99795e-08,0.987162
31,19.3807,1,12.6447,32.3086,21.7629,19.5772,1.153,0.0704258,0.249484,1.42275,3.97534e-08,0.977257
32,27.2917,1,12.5635,35.1863,21.7629,18.0548,1.25277,0.0694723,0.245727,1.36363,4.22593e-08,1.05202
33,24.6393,1,12.6631,33.8293,21.7629,19.1295,1.25272,0.0678411,0.247376,1.45523,4.44331e-08,0.95971
34,20.9589,1,12.6163,35.1742,21.7629,17.8427,1.15947,0.072953,0.255325,1.27397,3.88691e-08,0.984944
35,22.2104,1,12.7223,34.9311,21.7629,19.1341,1.18977,0.0707748,0.253866,1.3152,4.36519e-08,0.962004
36,21.6424,1,12.6197,34.4957,21.7629,17.8724,1.06962,0.074056,0.250551,1.3203,5.0577e-08,0.873224
37,23.6862,1,12.7341,32.7014,21.7629,18.6188,1.20513,0.0680661,0.254264,1.4596,4.91204e-08,0.884234
38,26.7032,1,12.4636,30.5902,21.7629,20.0973,1.05989,0.0736461,0.24892,1.63864,4.86517e-08,0.870545
39,16.9544,1,12.6046,29.4493,21.7629,20.1125,1.15607,0.0643375,0.25669,1.65588,4.64972e-08,0.853716
40,18.1615,1,12.6736,35.7882,21.7629,20.192,1.12854,0.0666863,0.262967,1.66332,4.70126e-08,0.820113
41,25.4461,1,12.6534,34.1367,21.7629,19.5449,1.17864,0.0672007,0.254061,1.48331,5.2424e-08,0.952102
42,17.8732,1,12.6482,30.698,21.7629,19.5534,1.11293,0.0658697,0.252479,1.47518,4.97207e-08,0.973191
43,20.2608,1,12.611,37.5833,21.7629,19.036,1.0386,0.0762648,0.245996,1.44541,4.19066e-08,0.903164
44,22.6926,1,12.6447,31.8102,21.7629,18.3376,1.12553,0.0760316,0.247733,1.59535,3.59695e-08,0.860224
45,16.7734,1,12.7212,37.2808,21.7629,19.2809,1.09169,0.0744227,0.260304,1.47509,3.60899e-08,0.859248
46,12.4039,1,12.6788,34.581,21.7629,19.9699,1.13168,0.0728714,0.257703,1.56621,3.08045e-08,0.824578
47,7.59168,1,12.5919,30.5419,21.7629,18.8626,1.09338,0.0720895,0.246099,1.48454,2.90372e-08,0.897881
48,1.13834,1,12.542,30.2005,21.7629,19.8943,1.21371,0.0629288,0.247179,1.55752,2.72947e-08,0.89224
49,6.70084,1,12.6249,31.7101,21.7629,20.528,1.21373,0.0624698,0.252868,1.56873,3.30702e-08,0.865433
50,13.3055,1,12.6266,32.3103,21.7629,19.0312,1.16583,0.0653287,0.245606,1.67419,3.98273e-08,0.854508
51,10.4996,1,12.7235,27.4622,21.7629,18.9184,1.16583,0.0647444,0.250079,1.71029,3.55438e-08,0.873408
52,15.3581,1,12.6802,36.9908,21.7629,17.7471,1.23841,0.0650571,0.252711,1.61441,3.67101e-08,0.865173
53,17.3054,1,12.6564,37.4657,21.7629,19.0268,1.31664,0.0607269,0.253131,1.52589,3.9565e-08,0.948034
54,15.1693,1,12.6131,41.7377,21.7629,19.8373,1.25213,0.0645078,0.255414,1.50016,3.71839e-08,0.899304
55,16.4846,1,12.5919,42.0494,21.7629,19.372,1.21522,0.067016,0.249796,1.63728,3.64973e-08,0.857911
56,16.7694,1,12.7034,43.8309,21.7629,19.2166,1.29483,0.0614627,0.252755,1.69475,3.74973e-08,0.892973
57,16.2281,1,12.6623,35.407,21.7629,18.8969,1.21974,0.0654571,0.246293,1.49961,3.997e-08,0.925465
58,9.81668,1,12.7497,37.1209,21.7629,18.6645,1.03935,0.071129,0.242963,1.48842,4.00008e-08,0.888009
59,23.5937,1,12.6612,37.2102,21.7629,17.9022,1.04995,0.0779346,0.238864,1.81783,3.61951e-08,0.866635
60,24.7561,1,12.6507,37.0355,21.7629,17.7976,1.09194,0.0756806,0.241726,1.627,4.29686e-08,0.85813
61,20.5253,1,12.6502,33.2691,21.7629,19.2192,1.06332,0.0742271,0.24972,1.60775,4.17215e-08,0.85853
62,25.5474,1,12.6431,32.4169,21.7629,18.7375,1.19908,0.0692795,0.258042,1.50902,4.70876e-08,0.873782
63,24.787,1,12.6517,34.7041,21.7629,18.8091,1.24773,0.0680657,0.248794,1.48759,4.72017e-08,0.866447
64,21.7117,1,12.6611,32.5322,21.7629,17.7115,1.23493,0.0653093,0.253923,1.71246,4.22572e-08,0.854763
65,10.0132,1,12.6207,34.5793,21.7629,19.3402,1.20513,0.0648096,0.250552,1.57266,3.44633e-08,0.867843
66,2.38358,1,12.5208,33.9564,21.7629,19.2855,1.17467,0.0606653,0.247528,1.51903,3.43434e-08,0.932887
67,-5.16516,1,12.5936,34.46,21.7629,20.2664,1.22319,0.0596589,0.243021,1.53038,2.88707e-08,0.829846
68,1.11174,1,12.6506,34.9421,21.7629,19.9196,1.22218,0.0624304,0.251443,1.57867,2.85239e-08,0.840362
69,-5.24802,1,12.7463,41.676,21.7629,19.7361,1.12336,0.0616873,0.253381,1.65645,2.63985e-08,0.936272
