iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.745,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,327.979,1,29.1989,28.9543,26.4336,0.974679,-0.776032,0.974679,0.974679,0.974679,1.08675
3,322.096,1,29.1945,32.5531,26.1173,0.95,-0.671515,0.95,0.996969,0.95,1.05923
4,315.087,1,30.4054,39.4355,27.7922,0.925945,-0.711992,0.925945,0.997302,0.925945,1.03241
5,315.626,1,20.8935,37.5737,28.1557,0.9025,-0.445349,0.9025,0.973532,0.9025,1.00627
6,305.559,1,23.9614,32.3727,33.7344,0.879648,-0.51488,0.879648,0.950842,0.879648,0.980789
7,303.206,1,25.1676,28.0715,35.1402,0.857375,-0.623078,0.857375,0.945888,0.857375,1.04023
8,297.769,1,30.4988,31.5171,36.0375,0.835666,-0.718393,0.835666,0.921938,0.835666,1.03109
9,293.337,1,23.0418,34.3554,31.6441,0.814506,-0.574348,0.814506,0.898594,0.814506,1.0827
10,294.668,1,21.9999,28.0479,22.769,0.793882,-0.544279,0.793882,0.994187,0.793882,1.05529
11,292.966,1,25.9524,29.0136,22.8237,0.773781,-0.752779,0.773781,1.01358,0.773781,1.05745
12,274.893,1,21.0029,27.6483,24.4167,0.754188,-0.456256,0.754188,0.987916,0.810346,1.03067
13,271.402,1,23.3907,26.6545,18.5988,0.735092,-0.558708,0.735092,0.998849,0.789828,1.00458
14,255.893,1,29.2998,27.462,19.627,0.716479,-0.673672,0.716479,1.0164,0.769829,0.979141
15,266.919,1,18.3689,32.3934,20.3268,0.698337,-0.29105,0.698337,1.06369,0.750337,0.966406
16,254.79,1,19.0013,31.184,20.5564,0.680655,-0.28678,0.680655,1.11318,0.731338,0.941936
17,255.463,1,16.9437,28.2777,21.9484,0.66342,-0.218145,0.66342,1.14021,0.794317,0.918086
18,250.119,1,25.5187,30.2182,17.6278,0.646622,-0.591983,0.646622,1.1695,0.774205,0.921243
19,245.042,1,22.8822,32.1669,21.9621,0.630249,-0.450197,0.630249,1.13988,0.754601,0.949371
20,235.872,1,25.998,32.6921,24.2231,0.614291,-0.559083,0.614291,1.15242,0.735494,0.925332
21,226.13,1,23.1242,32.6636,23.3041,0.598737,-0.435329,0.598737,1.12324,0.716871,0.901902
22,217.495,1,19.8753,31.5742,24.6394,0.583577,-0.303113,0.583577,1.0948,0.69872,0.879066
