iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,612.505,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,584.271,1,17.2216,27.0998,14.8855,1.07549,0.177113,0.558163,0.96702,0.973196,0.844409
3,556.765,1,17.4143,29.6278,13.7153,1.22079,0.143842,0.543523,0.914857,0.963241,0.753586
4,539.251,1,16.8577,26.7071,14.9275,1.37421,0.112472,0.53614,0.932872,0.987838,0.785044
5,507.097,1,17.347,27.8418,16.2072,1.3293,0.0909085,0.53471,0.818701,0.943249,0.716148
6,501.413,1,17.4101,28.341,14.6302,1.42758,0.0811961,0.532236,0.797603,0.918615,0.700909
7,493.903,1,17.3475,27.8386,16.4956,1.38627,0.0765456,0.538849,0.713445,0.929717,0.802317
8,482.838,1,17.2844,27.1649,16.3014,1.43685,0.0618945,0.544091,0.721774,0.943348,0.900306
9,484.74,1,17.1301,27.1806,16.0071,1.43684,0.062894,0.54926,0.734717,0.936936,0.929116
10,479.458,1,17.0075,27.579,17.1762,1.46431,0.0544381,0.539461,0.825284,0.930658,0.959434
11,477.748,1,17.0408,27.7334,18.0969,1.43519,0.0542461,0.540019,0.850898,0.925896,0.980341
12,480.593,1,17.1726,27.5866,18.3606,1.4553,0.0554388,0.537327,0.845946,0.904783,0.995915
13,477.407,1,17.1875,26.0932,18.3749,1.40371,0.0569578,0.537275,0.809578,0.89134,0.97382
14,468.742,1,17.0103,26.8444,18.1389,1.40871,0.0512456,0.534573,0.852227,0.873801,0.884843
15,468.521,1,17.0165,27.2069,16.8487,1.43038,0.0515946,0.539447,0.819003,0.881799,0.804301
16,469.157,1,17.1981,27.1068,16.7768,1.4304,0.051036,0.536485,0.877918,0.871545,0.802008
17,464.198,1,17.164,26.6424,16.728,1.43034,0.048445,0.533024,0.871927,0.886355,0.791772
18,463.165,1,17.1079,26.4562,15.713,1.45056,0.0464497,0.53585,0.833531,0.878725,0.7965
19,466.101,1,17.0322,26.2379,16.7653,1.55288,0.0417741,0.541048,0.798319,0.861245,0.877728
20,465.763,1,17.2647,25.6771,16.5525,1.55287,0.0406524,0.539694,0.954453,0.871,0.783324
21,459.429,1,17.3367,26.4785,16.9132,1.52101,0.0353138,0.537973,1.01991,0.868604,0.87622
22,465.181,1,17.1437,25.8133,16.1965,1.61401,0.0319634,0.535614,1.03232,0.882706,0.93059
23,454.931,1,17.0791,25.7954,17.7011,1.51726,0.0318289,0.532746,1.02081,0.869166,0.888253
24,455.517,1,17.0839,25.7096,18.3455,1.5772,0.0280356,0.531227,1.00948,0.876751,0.892819
25,445.503,1,17.136,25.5377,17.147,1.49943,0.0266939,0.528403,0.987159,0.874909,0.871997
26,455.757,1,17.1216,26.1418,16.9866,1.49967,0.0344442,0.534304,1.01346,0.857053,0.892959
27,454.475,1,17.1823,27.214,16.3229,1.52064,0.0313944,0.537539,1.00415,0.863049,0.893232
28,452.766,1,17.1525,25.8287,17.0452,1.62368,0.023536,0.548527,0.877614,0.908581,0.875856
29,461.205,1,17.1085,25.7646,17.755,1.66056,0.0268467,0.539289,0.910279,0.93054,0.890171
30,460.011,1,17.1353,25.5641,18.9408,1.68593,0.02462,0.535348,0.891613,0.916653,0.884994
31,453.754,1,17.1497,24.7267,17.8697,1.64983,0.0226788,0.531219,0.866264,0.912702,0.885835
32,446.367,1,17.0433,25.381,17.7174,1.59709,0.0194914,0.544461,0.873106,0.888931,0.937165
33,443.453,1,17.0451,25.4206,17.5584,1.55816,0.021706,0.544723,0.849595,0.874326,0.90591
34,439.675,1,17.1397,24.7289,17.5196,1.55804,0.017004,0.545057,0.915287,0.871468,0.875295
35,432.803,1,17.2889,24.32,18.8212,1.60035,7.93718e-08,0.543101,0.927919,0.899687,0.816591
36,432.575,1,17.163,24.5768,17.669,1.5909,2.28906e-07,0.540955,0.931529,0.891314,0.859357
37,432.697,1,17.118,24.6376,17.1177,1.60238,2.22045e-16,0.539995,0.890907,0.879934,0.860424
38,434.749,1,17.1908,24.2903,18.5877,1.62216,5.1676e-07,0.540106,0.880347,0.8818,0.862818
39,432.414,1,17.0122,24.8168,18.7968,1.59903,2.22045e-16,0.54023,0.943699,0.872863,0.821891
40,433.236,1,17.161,25.3822,19.0052,1.6213,2.22045e-16,0.546836,0.858591,0.849695,0.844831
41,435.385,1,17.2425,25.3363,19.4936,1.61729,2.22045e-16,0.546011,0.987403,0.853634,0.832344
42,434.008,1,17.303,24.4435,19.954,1.59077,2.22045e-16,0.536095,1.04856,0.850063,0.867397
43,432.422,1,17.3294,24.4399,20.8103,1.59624,2.22045e-16,0.541229,0.952305,0.861868,0.835816
44,433.365,1,17.3787,24.5799,20.1159,1.60636,2.22045e-16,0.541983,0.94537,0.877533,0.818584
45,427.798,1,17.1783,24.4252,20.1965,1.58952,2.22045e-16,0.53661,0.919565,0.846066,0.732342
46,424.531,1,17.2458,24.6341,20.5304,1.53789,2.22045e-16,0.543247,0.942813,0.861538,0.792394
47,438.24,1,17.2044,25.0995,20.2729,1.65044,0.00806761,0.544222,0.931073,0.843579,0.763956
48,432.855,1,17.1074,25.5887,20.7319,1.6079,2.22045e-16,0.545446,0.984834,0.84392,0.783475
49,435.191,1,17.0918,25.4856,21.5355,1.61649,2.22045e-16,0.545979,0.97263,0.843144,0.850629
50,431.97,1,17.2495,25.4338,20.9895,1.58862,2.22045e-16,0.54419,0.965324,0.833543,0.866072
51,429.023,1,17.2313,25.1175,19.1591,1.58188,2.22045e-16,0.546235,0.921756,0.833893,0.809742
52,434.952,1,17.1883,25.2012,20.4629,1.64176,2.22045e-16,0.532957,0.961625,0.833577,0.764653
53,433.453,1,17.3092,25.5379,21.9018,1.62311,2.22045e-16,0.534718,0.937229,0.840857,0.797387
54,440.046,1,17.2083,25.4194,21.3533,1.65504,2.22045e-16,0.539475,0.952163,0.841078,0.912737
55,438.565,1,17.1302,25.2188,22.0018,1.6385,2.22045e-16,0.542978,0.945917,0.839603,0.924164
56,435.813,1,17.1873,24.9683,21.0017,1.63602,4.18025e-07,0.537313,0.987994,0.841183,0.788425
57,429.49,1,17.0276,25.1196,19.9122,1.59335,2.22045e-16,0.5468,0.940696,0.842611,0.751675
58,428.282,1,17.1196,25.1324,20.1035,1.5936,2.22045e-16,0.543519,0.912108,0.831743,0.742276
59,425.559,1,17.2194,25.4847,19.7979,1.5898,2.22045e-16,0.540796,0.867676,0.83277,0.699105
60,430.142,1,17.1796,25.5157,18.6158,1.60931,2.22045e-16,0.54104,0.924447,0.844714,0.730068
61,425.727,1,17.2253,25.2994,19.9775,1.56695,2.22045e-16,0.541264,0.956032,0.856804,0.707847
62,427.547,1,17.1797,24.8234,20.3754,1.60155,2.22045e-16,0.537296,0.907175,0.854683,0.678407
63,422.213,1,17.1221,24.7837,20.4332,1.56624,2.22045e-16,0.531856,0.854971,0.854369,0.67869
64,425.707,1,17.1371,24.8394,20.4888,1.58912,2.22045e-16,0.536735,0.878583,0.859423,0.683491
65,424.798,1,17.1463,25.1052,20.8994,1.56567,2.22045e-16,0.543212,0.891744,0.878138,0.709694
66,427.919,1,17.0498,24.9437,19.2767,1.60653,2.22045e-16,0.540867,0.873096,0.867921,0.68212
67,432.532,1,17.1463,25.0288,19.9689,1.63065,5.67539e-07,0.535713,0.868394,0.87358,0.760799
68,422.545,1,17.0666,25.5236,19.6168,1.56059,2.22045e-16,0.53974,0.804591,0.85735,0.744584
69,421.423,1,16.9986,25.886,20.9003,1.54176,2.22045e-16,0.537889,0.81714,0.854969,0.778157
70,428.587,1,17.1055,25.5397,21.8093,1.59136,2.22045e-16,0.546657,0.830893,0.858582,0.808513
71,423.051,1,17.1028,25.4528,19.8837,1.55317,2.22045e-16,0.543042,0.801968,0.859201,0.79525
72,421.232,1,17.0392,25.5579,20.1437,1.53205,2.22045e-16,0.546309,0.838164,0.862998,0.777414
73,425.878,1,17.0838,25.7091,19.4936,1.56233,2.22045e-16,0.54408,0.866138,0.869046,0.793764
74,424.244,1,17.2681,25.2322,20.5535,1.55625,2.22045e-16,0.545171,0.844979,0.879882,0.765442
75,425.856,1,17.1681,25.6741,19.2811,1.57327,2.22045e-16,0.541129,0.862309,0.870205,0.752118
76,420.136,1,17.1687,24.9433,20.5221,1.52873,2.22045e-16,0.545034,0.84561,0.858962,0.748899
77,429.13,1,17.3863,25.042,20.1173,1.60034,1.09101e-06,0.541851,0.886076,0.85999,0.746039
78,423.302,1,17.2975,24.9702,20.2992,1.55104,2.22045e-16,0.546479,0.802619,0.859194,0.808669
79,421.869,1,17.2299,25.2164,19.4336,1.54205,2.22045e-16,0.541113,0.859778,0.871925,0.737563
