iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
58,450.359,1,21.0765,24.1597,15.3793,1.80794,-0.425165,0.347707,1.08479,0.347707,0.740089
59,450.156,1,20.5647,24.5629,15.7162,1.79542,-0.414615,0.338903,1.05732,0.338903,0.782958
60,446.773,1,21.0552,24.6267,14.4582,1.78027,-0.436638,0.330322,1.08679,0.350812,0.763133
61,454.73,1,20.7825,24.2259,14.6347,1.84904,-0.424388,0.321958,1.05927,0.341929,0.817875
62,459.474,1,20.4703,24.4339,14.1442,1.87081,-0.406311,0.313806,1.0604,0.333271,0.897389
63,447.048,1,20.7501,24.2052,13.2208,1.82344,-0.415284,0.30586,1.03355,0.324833,0.874667
64,459.243,1,20.733,23.8571,11.9305,1.88554,-0.403916,0.298116,1.05453,0.327182,0.85252
65,453.802,1,21.0711,23.8728,12.5538,1.86411,-0.420978,0.290567,1.02783,0.328447,0.830934
66,441.046,1,20.84,23.8159,14.1413,1.81691,-0.409692,0.28321,1.0018,0.322911,0.809894
67,444.463,1,20.6387,23.9366,13.7475,1.78399,-0.412404,0.276039,0.981722,0.334751,0.789387
68,444.268,1,20.1759,23.9155,13.8958,1.82766,-0.399529,0.269049,0.956864,0.328695,0.769399
69,442.094,1,20.556,23.6188,13.7024,1.79295,-0.406589,0.262237,0.932636,0.34543,0.761045
70,443.769,1,20.6146,23.8786,13.6459,1.82874,-0.413255,0.255597,0.909021,0.336683,0.796321
71,449.02,1,20.505,23.9316,13.2465,1.8454,-0.407975,0.249125,0.925234,0.33614,0.80243
72,444.816,1,20.8835,24.4538,13.6363,1.82114,-0.420285,0.242817,0.901807,0.359554,0.782112
73,449.551,1,20.3569,24.7028,13.2336,1.89416,-0.403493,0.236669,0.878972,0.352976,0.77091
74,453.422,1,20.6428,24.1538,12.7853,1.88027,-0.412517,0.230676,0.879106,0.352423,0.850773
75,447.526,1,20.9546,24.2115,14.0298,1.83273,-0.432203,0.224835,0.865358,0.3435,0.875783
76,444.83,1,20.6393,24.0934,13.3931,1.78632,-0.415726,0.219532,0.86952,0.339997,0.961534
77,450.644,1,20.6088,23.9905,12.4006,1.80243,-0.409095,0.227097,0.925496,0.338568,0.999392
78,451.28,1,20.2876,23.7488,12.9755,1.8667,-0.397922,0.221347,0.902062,0.329995,0.974087
79,451.475,1,20.6064,24.076,11.999,1.88996,-0.410983,0.225683,0.879221,0.322707,0.949422
80,448.178,1,19.8968,23.98,12.3165,1.85034,-0.385024,0.226273,0.886626,0.325314,0.925382
81,442.93,1,20.5425,23.6334,12.9209,1.81171,-0.420424,0.222686,0.910367,0.317077,0.901951
82,445.785,1,20.3295,23.6963,12.1464,1.8564,-0.395815,0.22442,0.909081,0.309048,0.879113
83,440.657,1,20.8763,23.8125,12.9951,1.81293,-0.411795,0.233871,0.928843,0.301223,0.856853
84,443.26,1,20.3267,23.6574,12.8745,1.8283,-0.402138,0.227949,0.939516,0.303269,0.835157
85,448.689,1,20.5656,23.4089,13.7057,1.82911,-0.407959,0.237612,1.02772,0.301299,0.837493
86,439.727,1,20.6905,22.9182,14.6516,1.78279,-0.41722,0.231595,1.03935,0.299474,0.816287
87,440.182,1,20.2631,22.6395,13.7065,1.81072,-0.393705,0.236528,1.01303,0.291891,0.795618
88,440.86,1,20.7296,23.0032,13.6079,1.79851,-0.412692,0.236585,0.987384,0.305317,0.775473
89,435.519,1,20.9968,22.626,14.885,1.75297,-0.423107,0.236925,1.01226,0.297586,0.755837
90,438.868,1,20.8659,22.665,14.7567,1.76238,-0.425725,0.230926,1.04748,0.297995,0.756144
91,441.348,1,20.9334,23.1503,14.8406,1.78529,-0.43713,0.226327,1.02983,0.320153,0.737532
92,452.431,1,21.1656,23.3775,14.0644,1.92184,-0.44602,0.225427,1.00376,0.324051,0.720136
93,455.154,1,19.9057,22.996,14.1588,1.94238,-0.39043,0.219719,1.05494,0.315846,0.740504
94,453.914,1,20.0561,23.2401,14.4538,1.95243,-0.395507,0.226508,1.02822,0.320667,0.721754
95,465.621,1,20.4548,23.4031,14.0379,2.05887,-0.404875,0.224224,1.06801,0.313925,0.703479
96,463.672,1,20.0695,22.6781,14.6429,2.01827,-0.389684,0.222662,1.04919,0.320009,0.745994
97,450.097,1,20.2925,22.78,14.5126,1.96717,-0.405744,0.217024,1.02262,0.354749,0.727105
98,445.544,1,21.0367,22.7045,14.5448,1.91736,-0.429487,0.228004,0.996729,0.345767,0.708694
99,449.123,1,20.9045,22.6953,13.9844,1.9002,-0.428704,0.228986,0.971491,0.341936,0.690749
100,451.379,1,20.8798,22.9546,14.9658,1.92965,-0.429953,0.228778,1.02238,0.349733,0.673259
101,456.866,1,20.996,23.2552,14.3306,2.02373,-0.439135,0.222985,1.03262,0.351037,0.656212
102,442.737,1,20.4101,22.9441,14.1409,1.86343,-0.402497,0.216241,1.01669,0.334914,0.61043
103,444.861,1,20.3719,22.9794,14.6934,1.90354,-0.404946,0.21884,0.865183,0.344362,0.652694
104,437.169,1,20.0557,22.4149,13.9564,1.87582,-0.39084,0.219976,0.804483,0.33494,0.607128
105,444.329,1,21.0188,22.0705,14.1946,1.89758,-0.430982,0.226798,0.897643,0.34561,0.602435
106,459.462,1,20.1749,22.2066,14.2947,1.97444,-0.402422,0.223402,0.98619,0.36967,0.674709
107,443.994,1,20.1261,22.5856,14.2514,1.82625,-0.396773,0.219274,0.93213,0.365027,0.699484
108,435.635,1,20.2406,22.3387,14.4156,1.78006,-0.409044,0.216389,0.921368,0.350131,0.666301
109,440.398,1,20.5065,22.4505,13.9208,1.82712,-0.413983,0.220657,0.889714,0.343649,0.677587
110,441.017,1,20.7276,22.651,13.8724,1.85194,-0.425172,0.219394,0.872451,0.337078,0.683404
111,442.251,1,20.902,22.6871,13.7372,1.84216,-0.430193,0.228345,0.859034,0.351742,0.686625
112,443.233,1,21.0937,23.0624,13.1205,1.87748,-0.435073,0.230671,0.871845,0.35179,0.614551
113,436.625,1,20.8043,22.9819,13.4178,1.8519,-0.414284,0.22952,0.797931,0.325549,0.628891
114,444.881,1,20.8726,23.0201,13.9774,1.97093,-0.430392,0.211909,0.758843,0.329472,0.63771
115,450.298,1,20.3254,23.2253,14.8571,1.99393,-0.410698,0.212926,0.794874,0.330248,0.685549
116,449.922,1,20.848,23.3557,13.9069,1.97647,-0.431451,0.21475,0.769872,0.341931,0.710326
117,436.998,1,19.9803,23.5906,14.861,1.87225,-0.393078,0.212727,0.774258,0.332569,0.659132
118,437.43,1,20.6365,22.9727,14.0783,1.83478,-0.420132,0.216609,0.765642,0.341088,0.738155
119,438.807,1,20.0612,23.073,13.8832,1.85528,-0.399177,0.219802,0.774618,0.33025,0.71731
120,446.233,1,20.5699,23.3821,13.2303,1.9345,-0.41695,0.220556,0.734602,0.348226,0.704222
121,447.329,1,21.1161,23.4823,13.1344,1.90906,-0.429728,0.236154,0.77065,0.350753,0.696489
122,445.853,1,21.3731,24.1487,13.0256,1.92661,-0.450389,0.231156,0.802244,0.344043,0.640403
123,444.689,1,21.1608,23.9018,12.2923,1.9106,-0.438119,0.225105,0.797271,0.339376,0.676397
124,438.635,1,20.7492,23.8727,12.9441,1.83037,-0.420646,0.218551,0.840149,0.331433,0.714002
125,438.364,1,21.285,23.6642,12.9882,1.836,-0.441513,0.221515,0.810421,0.328907,0.712503
126,449.072,1,21.2726,23.9853,12.9084,1.98313,-0.440915,0.230481,0.72552,0.312477,0.727945
127,446.171,1,20.7858,23.8319,13.1441,1.95486,-0.419125,0.224577,0.749582,0.301614,0.743699
128,450.586,1,20.0423,23.6144,12.9285,1.97152,-0.390368,0.221166,0.767616,0.30621,0.790737
129,453.743,1,20.5464,23.3559,12.991,2.01899,-0.410413,0.224993,0.804722,0.296066,0.738069
130,454.682,1,20.4905,23.82,13.298,2.00713,-0.409353,0.225413,0.865461,0.291414,0.739937
131,452.775,1,20.3515,23.5434,13.1229,2.00626,-0.399548,0.219102,0.850289,0.28659,0.753034
132,456.919,1,20.5869,23.537,12.5437,2.00593,-0.412807,0.216269,0.934346,0.309741,0.737446
133,449.423,1,21.0156,23.9219,12.9348,1.95472,-0.42902,0.226921,0.880493,0.288461,0.719629
134,452.651,1,21.1696,23.8753,12.9801,1.99307,-0.424193,0.237435,0.82982,0.27909,0.754794
135,455.719,1,20.583,24.0593,13.0561,2.0049,-0.403557,0.223932,0.848983,0.287269,0.803735
136,446.963,1,20.3901,24.0587,11.4553,1.93686,-0.402401,0.221526,0.809426,0.300729,0.756157
137,442.389,1,21.3139,23.964,12.7919,1.90131,-0.448883,0.224904,0.801426,0.309782,0.703952
138,448.533,1,20.8375,23.5978,13.1903,1.86818,-0.424149,0.22933,0.87853,0.333588,0.793738
139,437.734,1,20.6876,23.5053,14.4752,1.84752,-0.416622,0.219464,0.845149,0.308446,0.702504
140,449.089,1,20.6998,23.7001,13.6482,1.8994,-0.41258,0.223073,0.949742,0.32654,0.710132
141,443.168,1,20.6797,24.0801,13.8868,1.88311,-0.421952,0.211053,0.904767,0.317457,0.704969
142,453.824,1,20.477,24.1146,13.4686,1.94558,-0.41202,0.230247,0.984031,0.293514,0.752195
143,456.892,1,20.6283,24.1501,14.7057,1.98952,-0.409356,0.222067,0.97749,0.290341,0.770732
144,458.023,1,20.9147,24.0188,13.3506,2.01955,-0.421099,0.219528,0.89896,0.298878,0.7839
145,454.576,1,20.5423,24.37,13.533,1.99471,-0.410532,0.221291,0.869357,0.299174,0.76537
146,453.477,1,20.1623,24.0003,13.5399,1.98472,-0.386808,0.231733,0.861927,0.304797,0.716812
147,446.112,1,19.9424,24.3214,14.1137,1.92232,-0.385226,0.230118,0.791348,0.313614,0.718731
148,437.083,1,20.4687,24.169,13.1296,1.87293,-0.421232,0.218155,0.727601,0.323303,0.697333
149,441.891,1,20.132,24.1487,12.7999,1.92584,-0.404601,0.220101,0.689068,0.31954,0.727736
150,442.938,1,20.4347,24.0117,12.6287,1.91555,-0.411669,0.21896,0.711735,0.311488,0.781619
151,440.581,1,20.6625,23.8904,12.8031,1.8949,-0.416809,0.228464,0.68506,0.336629,0.715524
152,437.561,1,20.7022,24.2101,12.2184,1.92772,-0.416681,0.219081,0.684208,0.320645,0.639306
153,429.461,1,20.9488,24.2118,11.8359,1.81181,-0.420496,0.227093,0.702426,0.337348,0.631338
154,433.826,1,21.1234,23.8267,12.2894,1.84398,-0.432029,0.225025,0.736676,0.338737,0.63032
155,430.365,1,20.9147,24.1888,12.3413,1.82466,-0.423645,0.226195,0.72769,0.324928,0.623937
156,437.831,1,20.9268,24.2242,11.9575,1.86844,-0.419193,0.23945,0.759604,0.321583,0.641612
157,438.886,1,20.7514,24.3388,11.5527,1.87879,-0.418682,0.229304,0.762445,0.325355,0.65773
158,437.846,1,20.741,24.5607,11.9261,1.88639,-0.415718,0.226507,0.769162,0.29904,0.679985
159,444.761,1,20.6161,24.7538,12.6005,1.89463,-0.411543,0.23098,0.79568,0.313518,0.754515
160,448.399,1,20.733,24.9054,11.9958,1.91301,-0.417939,0.220895,0.815258,0.321089,0.799277
161,453.862,1,21.1564,24.8018,11.2585,1.92839,-0.431327,0.229199,0.84966,0.306564,0.880775
162,453.228,1,20.637,24.5821,12.3081,1.93947,-0.425242,0.228112,0.855602,0.294173,0.867745
163,453.143,1,21.0644,25.0203,12.2292,1.95875,-0.428625,0.21765,0.863157,0.300312,0.829758
164,452.685,1,20.9297,25.2355,12.1229,1.93418,-0.418237,0.238415,0.816232,0.301108,0.854655
165,453.633,1,21.1052,25.1615,11.8176,1.97385,-0.426139,0.231083,0.849133,0.293624,0.785533
166,459.427,1,20.4782,25.1014,12.5652,1.98068,-0.40672,0.231321,0.891523,0.3158,0.832395
167,447.811,1,20.5006,25.4413,12.5497,1.91089,-0.413055,0.223285,0.850854,0.29186,0.82478
168,444.41,1,20.2235,25.0507,13.0722,1.86902,-0.399724,0.212814,0.851103,0.300041,0.856829
169,446.12,1,20.0256,24.7869,13.4527,1.89624,-0.39223,0.221237,0.858651,0.293968,0.811865
170,446.253,1,20.6682,24.8822,13.6871,1.90384,-0.424493,0.222074,0.887892,0.279808,0.804056
171,444.224,1,20.622,25.6401,14.7323,1.89298,-0.41621,0.216917,0.9102,0.278094,0.77908
172,452.561,1,20.7953,25.54,14.1422,1.98989,-0.422932,0.217825,0.85333,0.289188,0.789358
173,456.305,1,20.37,25.5561,13.3449,2.01891,-0.408846,0.227415,0.858041,0.284045,0.781431
174,453.022,1,20.4666,24.5741,12.7149,2.02983,-0.4108,0.225605,0.838365,0.277402,0.721228
175,458.206,1,20.5371,24.3214,13.5275,2.08126,-0.420804,0.22666,0.826631,0.266815,0.776659
176,460.951,1,20.4792,23.9011,13.4919,2.05822,-0.410444,0.219633,0.857282,0.275944,0.857728
177,451.517,1,20.6481,23.7439,13.6481,1.97301,-0.41344,0.229064,0.850681,0.270008,0.80628
178,443.177,1,20.3751,23.522,13.3253,1.8845,-0.410047,0.218697,0.856979,0.280797,0.797732
179,443.277,1,20.8438,23.6136,12.8698,1.87886,-0.420961,0.230664,0.840089,0.274172,0.804205
180,446.634,1,20.5378,23.4373,12.2897,1.9358,-0.403258,0.224822,0.838933,0.27342,0.780009
181,451.504,1,21.1192,23.1702,11.6915,2.00026,-0.425315,0.23079,0.861251,0.268152,0.736835
182,441.161,1,21.125,23.5334,11.9778,1.89294,-0.428883,0.225753,0.862365,0.267711,0.743107
183,443.215,1,20.5884,23.7607,12.2225,1.87531,-0.407863,0.224151,0.883434,0.278007,0.79136
184,435.066,1,19.8841,23.9087,12.2161,1.8049,-0.383987,0.222985,0.891478,0.266614,0.796191
185,439.182,1,19.9499,23.6733,13.7234,1.85379,-0.392783,0.216045,0.921099,0.261261,0.791685
186,432.189,1,20.259,23.3241,13.4432,1.77311,-0.395502,0.222155,0.890672,0.273193,0.77573
187,438.756,1,20.0228,23.4923,12.6751,1.86022,-0.385457,0.223528,0.830067,0.265789,0.80314
188,441.576,1,20.5594,23.6318,12.5928,1.82095,-0.408166,0.231416,0.884785,0.272856,0.879843
189,437.233,1,20.3725,23.8705,12.6589,1.78526,-0.403696,0.223069,0.931186,0.278055,0.83799
190,439.037,1,20.8057,24.3224,13.6541,1.81876,-0.421135,0.221974,0.937692,0.275339,0.800484
191,438.506,1,20.4893,24.3029,13.6205,1.83043,-0.408746,0.221236,0.893782,0.283176,0.766411
192,438.534,1,20.5787,24.2502,13.3228,1.81627,-0.42082,0.210094,0.886256,0.30408,0.793089
193,434.366,1,20.6956,24.3719,13.0572,1.77667,-0.426708,0.223021,0.874238,0.301083,0.769972
194,436.264,1,20.4197,24.0409,13.2049,1.76242,-0.411422,0.221822,0.914792,0.315419,0.787806
195,437.1,1,19.9864,24.2796,12.9675,1.78252,-0.389661,0.222439,0.878842,0.307975,0.801607
196,438.187,1,20.1395,25.0745,12.6671,1.80457,-0.402306,0.224617,0.96447,0.29191,0.727374
197,444.844,1,20.2245,25.3115,12.127,1.89619,-0.400165,0.213718,0.964883,0.278853,0.756447
198,448.907,1,20.5602,25.2707,11.8853,1.984,-0.422308,0.213463,0.802095,0.287652,0.759108
199,453.909,1,20.4031,24.849,11.3015,2.01414,-0.413697,0.218177,0.737453,0.316797,0.795156
200,450.857,1,20.4589,24.6398,11.7339,1.98955,-0.405056,0.208211,0.781526,0.305935,0.788913
201,449.883,1,20.055,24.593,11.9484,1.9707,-0.388713,0.214575,0.784725,0.310756,0.781411
202,446.952,1,20.1592,24.7732,11.503,1.89353,-0.391045,0.237402,0.830306,0.315455,0.748692
203,452.723,1,20.4292,24.4591,11.2234,1.98301,-0.408391,0.222767,0.791613,0.31337,0.767619
204,449.897,1,20.1348,24.6399,10.7802,1.91958,-0.390196,0.226346,0.864618,0.30558,0.792631
205,456.568,1,20.2539,24.4016,11.2669,1.98812,-0.388807,0.218388,0.888964,0.315939,0.783119
206,456.363,1,20.3243,24.5522,11.7558,2.00316,-0.401753,0.219729,0.841749,0.315078,0.784209
207,454.086,1,20.771,24.2243,11.5794,1.98183,-0.418488,0.224873,0.838394,0.314758,0.759328
208,450.213,1,20.3531,24.4271,11.6464,1.98841,-0.401651,0.225808,0.770509,0.307925,0.729984
209,452.151,1,20.5038,24.4944,12.0294,1.9496,-0.413722,0.22211,0.81857,0.304702,0.841307
210,453.357,1,20.7243,24.6321,11.8814,1.96679,-0.418613,0.224987,0.739289,0.311561,0.898098
211,440.693,1,20.9704,24.3303,11.6464,1.84956,-0.417445,0.227693,0.753061,0.303642,0.839756
212,441.847,1,20.8237,24.1404,11.3755,1.84348,-0.411583,0.220078,0.730121,0.306357,0.93898
213,451.331,1,20.4845,24.2242,10.178,1.97752,-0.399163,0.226822,0.706137,0.312224,0.830401
214,452.066,1,21.0186,24.3686,11.2884,1.98991,-0.420958,0.234082,0.69252,0.301654,0.844342
215,449.979,1,20.7392,24.729,10.9383,1.99612,-0.411204,0.223815,0.701275,0.303466,0.790663
216,447.943,1,21.0372,24.6562,10.4618,1.96062,-0.428314,0.228231,0.656038,0.305134,0.851349
217,444.793,1,21.281,24.6964,10.2704,1.9913,-0.435961,0.232114,0.528362,0.31347,0.836779
218,445.153,1,21.2954,25.225,10.5023,1.98392,-0.435697,0.225273,0.516508,0.319047,0.907781
219,445.647,1,20.716,25.0575,10.329,1.97513,-0.412678,0.216789,0.578714,0.315599,0.877992
220,447.976,1,21.4411,24.861,10.299,2.03757,-0.427775,0.220568,0.567885,0.287584,0.86795
221,456.261,1,21.1531,25.4598,9.76182,2.09886,-0.421471,0.232034,0.563688,0.307141,0.853582
222,459.237,1,20.6541,25.7061,9.18223,2.1548,-0.42205,0.226111,0.531522,0.319451,0.843863
223,449.769,1,21.2024,25.2792,9.34438,2.05227,-0.43659,0.220778,0.511176,0.308764,0.896994
224,451.393,1,21.1522,24.9146,10.0298,2.02388,-0.437373,0.221599,0.574873,0.310126,0.925151
225,446.373,1,20.2097,24.555,10.1555,1.98274,-0.405102,0.211164,0.582002,0.317478,0.891462
226,446.542,1,21.3481,24.371,10.1776,1.98314,-0.436234,0.222369,0.587205,0.308634,0.874098
227,447.839,1,21.0276,24.6242,10.9947,1.99799,-0.426428,0.221864,0.577085,0.304216,0.894698
228,448.57,1,20.565,24.4482,10.3927,1.95853,-0.404977,0.22107,0.654943,0.317061,0.879747
229,454.075,1,20.749,24.7038,10.4575,2.02994,-0.422369,0.215456,0.686917,0.3189,0.820773
230,441.488,1,20.9735,24.3646,10.6748,1.93359,-0.417125,0.227498,0.607436,0.308243,0.803337
231,442.739,1,21.1198,24.6658,10.6412,1.9398,-0.428986,0.223473,0.620892,0.295132,0.853517
232,442.114,1,21.0773,25.1183,9.9376,1.90727,-0.423052,0.227904,0.632856,0.294666,0.888711
233,447.247,1,20.8228,25.1016,10.9957,1.97323,-0.413105,0.229008,0.646049,0.283823,0.882311
234,452.311,1,20.435,24.829,11.1706,2.03166,-0.399212,0.226796,0.713967,0.293602,0.778909
235,448.504,1,19.9803,24.8415,11.2812,2.02451,-0.383924,0.216712,0.64122,0.299711,0.785731
236,452.218,1,20.6287,25.1281,11.1554,1.98056,-0.411741,0.220257,0.684847,0.318287,0.887148
237,454.307,1,20.821,24.8048,12.9925,2.01026,-0.424128,0.216965,0.618514,0.311672,0.995165
238,455.937,1,20.9695,25.6311,11.854,2.04032,-0.436602,0.212775,0.590286,0.311864,1.01913
239,454.707,1,20.7701,25.6714,10.7905,2.00369,-0.426668,0.208138,0.59983,0.328113,1.06419
240,458.441,1,20.5251,25.7769,10.7962,2.03706,-0.415141,0.222065,0.640498,0.307751,1.00602
241,452.733,1,20.6616,25.8537,9.75969,2.02901,-0.417369,0.211281,0.604184,0.301825,0.97927
242,450.84,1,20.0568,25.9524,10.4999,1.97399,-0.390917,0.220353,0.602215,0.305693,1.01559
243,453.58,1,20.3673,25.1094,11.1641,2.00402,-0.400726,0.213626,0.607564,0.297595,1.07758
244,447.891,1,21.3119,24.7676,11.0429,2.0012,-0.44115,0.217097,0.568963,0.297328,0.936725
245,450.072,1,21.2625,24.9131,11.025,2.0232,-0.439343,0.219206,0.57434,0.317401,0.870309
246,442.846,1,21.0554,25.1432,10.8731,1.96945,-0.432783,0.222338,0.601505,0.304101,0.792104
247,439.739,1,20.7981,24.8395,11.3895,1.96883,-0.416073,0.217632,0.602072,0.303393,0.732159
248,436.423,1,20.3956,25.1107,11.0952,1.91756,-0.39275,0.227357,0.621592,0.291077,0.737622
249,438.988,1,21.0101,25.0085,10.7608,1.90434,-0.427039,0.229983,0.665992,0.294241,0.767926
250,435.505,1,21.2882,24.7539,10.5497,1.88185,-0.435383,0.226733,0.623838,0.299135,0.781195
251,428.176,1,20.7481,24.996,10.2602,1.83438,-0.417527,0.226524,0.613,0.298809,0.730419
252,431.775,1,20.5361,25.1889,11.0148,1.80711,-0.409492,0.231162,0.696862,0.287512,0.809183
253,438.624,1,20.7389,24.935,11.0787,1.86414,-0.41418,0.221788,0.726287,0.29882,0.811548
254,442.759,1,20.9751,24.8624,11.2244,1.85483,-0.413371,0.226893,0.799893,0.299557,0.846547
255,433.772,1,21.567,24.9657,11.5004,1.79882,-0.44508,0.219744,0.712969,0.294495,0.887178
256,440.883,1,20.6165,25.151,10.4166,1.83727,-0.410035,0.221294,0.739478,0.294557,0.949666
257,445.818,1,21.0997,24.8799,9.75828,1.87561,-0.425966,0.220991,0.764554,0.293069,0.96163
258,442.643,1,21.2899,24.9789,9.64261,1.86247,-0.437411,0.221775,0.680767,0.29608,1.00345
