iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
78,431.685,1,16.3897,26.5517,19.3363,1.70761,2.22045e-16,0.471729,0.930984,0.528658,0.630054
79,426.639,1,16.2774,26.5962,20.2372,1.66432,2.22045e-16,0.472372,0.911573,0.525563,0.633376
80,425.024,1,16.4308,26.9677,21.2129,1.6471,2.22045e-16,0.470972,0.941053,0.499247,0.656063
81,424.252,1,16.4497,26.4142,21.5072,1.62969,2.22045e-16,0.475838,0.993065,0.505738,0.639104
82,421.688,1,16.3526,26.6478,21.8249,1.6029,2.22045e-16,0.470748,1.04208,0.49122,0.646731
83,427.909,1,16.4364,26.0781,20.98,1.66382,2.22045e-16,0.476982,1.02183,0.504614,0.620181
84,429.253,1,16.4995,26.362,21.7937,1.6634,2.22045e-16,0.474288,1.00832,0.514149,0.660811
85,428.666,1,16.4538,26.9851,20.8247,1.67362,2.22045e-16,0.473152,0.931841,0.499441,0.683072
86,421.063,1,16.4128,27.0634,21.4929,1.62615,2.22045e-16,0.473223,0.972495,0.469363,0.622957
87,430.271,1,16.4207,26.8289,22.0122,1.68705,2.22045e-16,0.474588,1.00445,0.494989,0.642245
88,433.795,1,16.4365,26.8324,22.1236,1.71404,2.22045e-16,0.471689,0.981624,0.482552,0.70133
89,427.068,1,16.4623,27.2002,21.5384,1.64813,2.22045e-16,0.471517,0.984385,0.483078,0.707221
90,425.073,1,16.4237,26.9784,20.4443,1.63917,2.22045e-16,0.481551,0.986678,0.487653,0.654074
91,417.697,1,16.5558,26.6912,21.9605,1.59946,2.22045e-16,0.475653,0.98483,0.487678,0.579561
92,416.134,1,16.4367,26.9924,20.984,1.5779,2.22045e-16,0.476836,1.00323,0.469922,0.611313
93,416.193,1,16.4878,26.7926,20.4946,1.56196,2.22045e-16,0.472552,1.03994,0.473698,0.644713
94,419.871,1,16.3656,26.7673,20.6994,1.5984,2.22045e-16,0.479696,1.02443,0.48403,0.617738
95,423.558,1,16.3893,27.3519,20.6501,1.63484,2.22045e-16,0.47013,0.997794,0.484387,0.635701
96,424.328,1,16.4161,27.2242,19.4809,1.635,2.22045e-16,0.469674,1.00153,0.483776,0.656089
97,429.089,1,16.5888,26.7232,19.9784,1.65065,2.22045e-16,0.475033,0.985264,0.494641,0.742658
98,424.904,1,16.5278,26.464,20.0153,1.62636,2.22045e-16,0.484298,1.00313,0.490727,0.672567
99,424.03,1,16.4051,26.7946,20.3228,1.6104,2.22045e-16,0.485542,1.03818,0.482925,0.686164
100,424.343,1,16.3367,27.2881,19.9218,1.63608,2.22045e-16,0.485074,1.00446,0.476007,0.64332
101,421.379,1,16.4024,27.5835,18.9243,1.62352,2.22045e-16,0.473511,1.01294,0.46004,0.627167
102,424.719,1,16.4685,27.394,18.9888,1.66871,2.22045e-16,0.480735,0.946092,0.459625,0.616172
103,428.812,1,16.4191,27.7513,19.1395,1.69612,2.22045e-16,0.473122,0.941029,0.446028,0.684207
104,428.382,1,16.4523,27.1512,18.8377,1.71646,2.22045e-16,0.471498,0.944768,0.446722,0.606704
105,429.097,1,16.5984,27.4238,18.221,1.70705,2.22045e-16,0.473258,0.91655,0.440928,0.682224
106,421.722,1,16.4046,27.4433,18.5023,1.64863,2.22045e-16,0.480577,0.870126,0.445378,0.665731
107,426.327,1,16.3691,27.4966,18.6979,1.66074,2.22045e-16,0.481231,0.947945,0.444134,0.71156
108,421.974,1,16.2973,27.7705,19.4741,1.60924,2.22045e-16,0.477153,0.979143,0.465191,0.703951
109,423.414,1,16.3232,27.2522,20.6374,1.6317,2.22045e-16,0.472229,1.02189,0.44847,0.674353
110,420.301,1,16.2864,27.3821,20.5395,1.61144,2.22045e-16,0.472016,0.929351,0.454649,0.702427
111,422.435,1,16.3992,27.0903,20.6066,1.62692,2.22045e-16,0.472165,0.951004,0.454505,0.700537
112,423.414,1,16.4324,27.2948,19.3349,1.63242,2.22045e-16,0.473234,0.994896,0.432267,0.714235
113,425.115,1,16.307,27.0674,20.7818,1.64167,2.22045e-16,0.470596,0.995796,0.435669,0.731662
114,416.865,1,16.3275,26.5062,20.1305,1.57503,2.22045e-16,0.466418,0.974707,0.450786,0.702812
115,419.416,1,16.4062,26.4638,20.3271,1.60485,2.22045e-16,0.473129,1.03441,0.446543,0.639722
116,421.663,1,16.5791,26.3681,19.8479,1.63557,2.22045e-16,0.472432,1.03655,0.451063,0.600788
117,426.355,1,16.5847,26.5811,19.9223,1.67589,2.22045e-16,0.481263,1.037,0.443366,0.605838
118,424.604,1,16.5675,26.1736,19.9296,1.65329,2.22045e-16,0.489522,1.01096,0.431711,0.646912
119,429.457,1,16.5023,26.0303,20.2953,1.68015,2.22045e-16,0.479317,1.02669,0.451599,0.681678
120,431.54,1,16.4776,25.8999,19.9013,1.70314,2.22045e-16,0.486471,0.973592,0.463186,0.678697
121,431.461,1,16.4716,25.855,19.942,1.70514,2.22045e-16,0.485521,0.970274,0.458332,0.6786
122,433.232,1,16.5615,26.2041,19.1362,1.7032,2.22045e-16,0.481799,0.956207,0.483672,0.71992
123,427.205,1,16.4047,26.0308,19.3506,1.65378,2.22045e-16,0.479358,0.947309,0.479732,0.712451
124,430.519,1,16.488,25.8095,19.2423,1.66841,2.22045e-16,0.486258,0.945775,0.498501,0.73269
125,427.182,1,16.4628,25.8382,19.6497,1.64045,2.22045e-16,0.47997,0.971311,0.492827,0.720642
126,424.802,1,16.3357,26.0344,19.6479,1.61055,2.22045e-16,0.480262,1.00216,0.499157,0.717528
127,424.887,1,16.3709,26.0761,19.9207,1.6192,2.22045e-16,0.479092,1.0153,0.490503,0.695376
128,426.78,1,16.4017,25.9521,20.3182,1.65259,2.22045e-16,0.468723,1.0438,0.480191,0.653843
129,428.861,1,16.2868,26.5907,20.1696,1.67843,2.22045e-16,0.473791,1.0148,0.483133,0.638174
130,426.051,1,16.4201,26.5846,20.8413,1.66218,2.22045e-16,0.476162,1.03385,0.491051,0.583793
131,424.141,1,16.2384,26.2788,20.2053,1.65113,2.22045e-16,0.482042,1.0234,0.493847,0.561292
132,424.313,1,16.376,26.3601,21.1836,1.65374,2.22045e-16,0.483505,1.04079,0.489166,0.552736
133,428.381,1,16.2931,26.2794,21.3871,1.67228,2.22045e-16,0.479597,1.02662,0.488426,0.621084
134,422.173,1,16.323,26.1432,22.1185,1.61441,2.22045e-16,0.477513,1.02123,0.494199,0.622717
135,424.53,1,16.3553,26.4014,22.6042,1.62592,2.22045e-16,0.478524,1.0808,0.499784,0.610199
136,428.695,1,16.439,26.6829,22.2579,1.63551,2.22045e-16,0.481023,1.193,0.499505,0.634388
137,428.44,1,16.425,26.7081,22.4531,1.6262,2.22045e-16,0.47576,1.21047,0.51157,0.63963
138,429.998,1,16.5201,25.7546,21.9075,1.63212,2.22045e-16,0.474269,1.22003,0.522509,0.649383
139,427.388,1,16.4917,25.6764,22.0924,1.64244,2.22045e-16,0.47126,1.17486,0.501885,0.59517
140,429.638,1,16.314,25.9703,20.6047,1.65859,2.22045e-16,0.472778,1.15186,0.49905,0.62302
141,425.239,1,16.2812,26.2789,20.6535,1.63021,2.22045e-16,0.479708,1.07689,0.500512,0.615845
142,426.007,1,16.2698,26.512,20.8247,1.64406,2.22045e-16,0.478519,1.06179,0.494535,0.612299
143,428.894,1,16.3319,26.3533,20.2877,1.6427,2.22045e-16,0.48049,1.14848,0.50117,0.639781
144,425.667,1,16.3467,25.8968,20.9718,1.60602,2.22045e-16,0.4758,1.12693,0.502171,0.680949
145,426.082,1,16.2398,25.9544,21.7582,1.62087,2.22045e-16,0.477528,1.15031,0.506111,0.625537
146,420.358,1,16.3117,25.1128,22.3046,1.57956,2.22045e-16,0.480696,1.05951,0.506875,0.640698
147,419.761,1,16.3432,25.525,22.3047,1.60726,2.22045e-16,0.470502,0.989886,0.497954,0.603831
148,422.715,1,16.5235,26.0574,20.8808,1.63411,2.22045e-16,0.47611,0.98854,0.492607,0.604264
149,418.48,1,16.4836,25.9339,21.1088,1.58147,2.22045e-16,0.475379,0.990531,0.497394,0.641676
150,423.217,1,16.3957,25.8808,20.6325,1.60051,2.22045e-16,0.475441,1.09896,0.509708,0.636167
151,422.174,1,16.3999,26.0923,21.6038,1.60996,2.22045e-16,0.481269,1.09334,0.492161,0.59367
152,424.918,1,16.4691,26.2579,21.2542,1.63731,2.22045e-16,0.474986,1.07889,0.484481,0.613636
153,424.395,1,16.3207,26.6631,22.8825,1.63208,2.22045e-16,0.479179,1.05081,0.495068,0.609639
154,422.468,1,16.484,26.137,23.7642,1.60236,2.22045e-16,0.480381,1.03005,0.49999,0.654664
155,422.897,1,16.5372,25.7989,23.844,1.61568,2.22045e-16,0.485708,1.09386,0.487939,0.596227
156,427.758,1,16.4214,25.9859,22.8642,1.65849,2.22045e-16,0.475998,1.12277,0.489689,0.594691
157,425.822,1,16.4761,25.8765,23.248,1.63916,2.22045e-16,0.473389,1.16201,0.485696,0.586753
158,431.013,1,16.3969,26.0915,20.9266,1.66975,2.22045e-16,0.4789,1.17273,0.492289,0.61906
159,424.178,1,16.4124,26.4345,20.8113,1.60579,2.22045e-16,0.481433,1.07515,0.507926,0.654142
160,427.424,1,16.5318,26.797,20.9621,1.63023,2.22045e-16,0.473819,1.06887,0.510261,0.683489
161,420.827,1,16.4068,27.4728,20.6391,1.60521,2.22045e-16,0.471619,0.95023,0.508324,0.649456
162,428.802,1,16.3885,28.0534,21.1035,1.65714,2.22045e-16,0.473931,1.0007,0.516671,0.669602
163,425.061,1,16.3389,27.3121,18.9642,1.63929,2.22045e-16,0.47121,1.0146,0.507477,0.623223
164,420.82,1,16.4626,26.865,19.4876,1.59988,2.22045e-16,0.46818,1.0605,0.515654,0.59453
165,419.929,1,16.4691,27.0529,19.6788,1.56784,2.22045e-16,0.472375,1.08879,0.531319,0.630925
166,428.717,1,16.5315,27.0642,20.1499,1.63949,2.22045e-16,0.471713,1.03704,0.54819,0.665484
167,434.195,1,16.467,27.1915,20.4216,1.67349,2.22045e-16,0.476156,1.09136,0.541417,0.691348
168,431.727,1,16.3285,27.1652,20.7595,1.6672,2.22045e-16,0.474764,1.06141,0.553348,0.639975
169,427.451,1,16.3643,27.6805,19.9153,1.63773,2.22045e-16,0.47535,1.06959,0.527737,0.633628
170,429.307,1,16.4128,27.6366,21.0704,1.65042,2.22045e-16,0.476546,1.06285,0.550059,0.623232
171,436.284,1,16.3892,27.2018,20.2875,1.71975,2.22045e-16,0.475861,1.08837,0.545088,0.603212
172,432.034,1,16.4425,27.2087,20.7375,1.68074,2.22045e-16,0.476546,1.13656,0.529306,0.590718
173,422.495,1,16.4731,27.3861,19.9615,1.60211,2.22045e-16,0.475737,1.06877,0.517673,0.616128
174,425.73,1,16.4693,27.287,19.4678,1.63961,2.22045e-16,0.478604,1.04225,0.514453,0.606585
175,423.893,1,16.5381,27.432,18.8479,1.62422,2.22045e-16,0.473325,1.04851,0.492295,0.632732
176,421.786,1,16.5012,26.8209,20.1587,1.61363,2.22045e-16,0.472409,1.02748,0.519818,0.588187
177,423.271,1,16.3691,27.2561,20.4324,1.62561,2.22045e-16,0.475395,1.03273,0.523324,0.581578
178,420.902,1,16.4505,27.2791,21.0729,1.60103,2.22045e-16,0.471132,0.965217,0.528028,0.632434
179,428.115,1,16.3571,27.0909,22.0792,1.63442,2.22045e-16,0.470124,1.01966,0.53691,0.694604
180,420.873,1,16.4448,27.1243,20.9008,1.55894,2.22045e-16,0.479149,1.03094,0.539196,0.70663
181,419.51,1,16.2779,26.7739,20.5818,1.54411,2.22045e-16,0.471069,1.02877,0.542785,0.727031
182,421.393,1,16.4579,26.5478,22.7723,1.57446,2.22045e-16,0.471181,1.06153,0.541393,0.657275
183,417.721,1,16.4364,26.4612,23.9749,1.55835,2.22045e-16,0.476932,0.996265,0.544753,0.633869
184,418.494,1,16.4176,26.066,24.4617,1.5785,2.22045e-16,0.480499,1.06674,0.537473,0.555864
185,416.735,1,16.2584,26.4973,24.5417,1.5572,2.22045e-16,0.474944,1.05669,0.53136,0.588468
186,416.409,1,16.2878,26.7111,24.5034,1.57089,2.22045e-16,0.478067,1.0226,0.512341,0.577402
187,414.747,1,16.3856,27.0628,23.8049,1.53629,2.22045e-16,0.479362,1.05601,0.498578,0.635031
188,425.053,1,16.4863,26.3948,22.2138,1.61957,2.22045e-16,0.47979,1.12593,0.50819,0.608307
189,425.673,1,16.5684,26.0004,22.3265,1.62762,2.22045e-16,0.477867,1.16841,0.514063,0.574795
190,418.248,1,16.4812,26.307,21.4646,1.59234,2.22045e-16,0.478823,1.08594,0.495877,0.545252
191,426.067,1,16.5956,26.7463,20.7413,1.63551,2.22045e-16,0.480012,1.16228,0.511243,0.566058
192,425.735,1,16.5222,26.9375,22.0986,1.63409,2.22045e-16,0.48391,1.12015,0.504705,0.585567
193,425.182,1,16.5113,26.7233,21.5627,1.6268,2.22045e-16,0.484347,1.07942,0.509019,0.609244
194,425.116,1,16.4962,26.9934,21.5877,1.62594,2.22045e-16,0.48158,1.09672,0.504975,0.608145
195,426.659,1,16.3735,27.001,22.6435,1.66011,2.22045e-16,0.474045,1.07277,0.504848,0.571637
196,419.887,1,16.3465,26.8223,23.0849,1.58464,2.22045e-16,0.474758,1.10343,0.514861,0.583646
197,414.535,1,16.3045,26.7343,23.6599,1.53605,2.22045e-16,0.478116,1.0876,0.516144,0.594493
198,414.39,1,16.3375,26.7461,23.9491,1.54923,2.22045e-16,0.471612,1.06418,0.517124,0.56997
199,414.875,1,16.3097,26.7772,22.6788,1.5466,2.22045e-16,0.476783,1.05115,0.533751,0.572696
200,416.191,1,16.3572,26.3828,22.2676,1.562,2.22045e-16,0.475439,1.01912,0.513483,0.603165
201,415.484,1,16.4692,26.6603,20.9208,1.54354,2.22045e-16,0.46952,1.05261,0.507065,0.63853
202,420.028,1,16.3343,26.8584,21.8472,1.58615,2.22045e-16,0.473353,1.0374,0.503902,0.63577
203,414.193,1,16.3959,26.7996,22.602,1.54888,2.22045e-16,0.470871,1.0224,0.499143,0.610027
204,416.73,1,16.3853,26.9952,21.5652,1.56698,2.22045e-16,0.472048,1.03917,0.494514,0.618371
205,420.931,1,16.5445,27.1975,20.9565,1.60526,2.22045e-16,0.468804,1.08449,0.523516,0.558987
206,426.557,1,16.4594,26.9659,21.5338,1.64048,2.22045e-16,0.466107,1.11118,0.511452,0.606857
207,422.755,1,16.5244,26.9134,23.2659,1.59641,2.22045e-16,0.472065,1.09261,0.54011,0.607225
208,421.271,1,16.4741,26.8512,23.2869,1.60055,2.22045e-16,0.469636,1.10186,0.516115,0.579858
209,417.763,1,16.3596,26.9812,22.8532,1.57149,2.22045e-16,0.474345,1.11973,0.521025,0.554226
210,415.453,1,16.3113,26.8148,21.9411,1.55838,2.22045e-16,0.47035,1.10681,0.532035,0.533142
211,411.794,1,16.3595,26.4905,21.413,1.52137,2.22045e-16,0.472595,1.06533,0.539602,0.5612
212,414.171,1,16.4275,26.5302,20.3778,1.51834,2.22045e-16,0.47012,1.06723,0.545154,0.630715
213,406.92,1,16.4069,26.6676,21.337,1.48936,2.22045e-16,0.469816,0.971524,0.54006,0.588528
214,408.849,1,16.298,27.1395,21.44,1.51404,2.22045e-16,0.472821,0.963625,0.522303,0.58413
215,413.133,1,16.174,27.2838,23.3627,1.54261,2.22045e-16,0.47198,1.01384,0.526684,0.571946
216,420.462,1,16.1814,26.9816,22.8425,1.59366,2.22045e-16,0.475256,0.972116,0.530562,0.62947
217,415.763,1,16.3021,27.1008,22.3858,1.53343,2.22045e-16,0.476203,1.02635,0.524596,0.664966
218,414.74,1,16.3132,26.5178,23.9062,1.53031,2.22045e-16,0.473231,1.02773,0.528274,0.645307
219,416.483,1,16.2381,26.5287,24.0209,1.55225,2.22045e-16,0.480093,1.01621,0.544198,0.603565
220,414.283,1,16.4043,26.9957,23.6215,1.54358,2.22045e-16,0.470983,1.0075,0.539196,0.591661
221,413.967,1,16.283,26.8596,22.1331,1.54293,2.22045e-16,0.480205,1.00781,0.541364,0.572389
222,414.786,1,16.2381,26.6596,22.1964,1.55299,2.22045e-16,0.476476,0.959604,0.536113,0.601926
223,417.277,1,16.2624,26.9004,24.0066,1.57558,2.22045e-16,0.477784,1.00734,0.510681,0.598456
224,412.315,1,16.2637,27.5381,24.6938,1.53049,2.22045e-16,0.473431,1.05672,0.506435,0.585814
225,413.636,1,16.3352,27.9696,24.1235,1.54131,2.22045e-16,0.468923,1.04897,0.512284,0.591238
226,417.051,1,16.3972,27.7499,22.9832,1.58786,2.22045e-16,0.480901,1.04504,0.503829,0.538641
227,420.113,1,16.3463,27.5948,23.2577,1.61068,2.22045e-16,0.47852,1.03398,0.487469,0.579845
228,422.993,1,16.3915,27.1997,22.9931,1.62033,2.22045e-16,0.476176,1.07237,0.493523,0.600998
229,415.963,1,16.3799,27.2707,23.2163,1.56489,2.22045e-16,0.476965,1.04798,0.510528,0.573018
230,420.821,1,16.4393,27.2795,22.4821,1.59787,2.22045e-16,0.483312,1.00829,0.503925,0.626132
231,418.105,1,16.4994,27.7582,21.7096,1.59105,2.22045e-16,0.47777,0.972722,0.498443,0.607433
232,420.167,1,16.4683,27.8464,20.3066,1.62281,2.22045e-16,0.476894,0.992207,0.485931,0.5747
233,425.622,1,16.4525,27.0204,19.3753,1.635,2.22045e-16,0.481268,1.02343,0.502515,0.641325
234,421.464,1,16.5526,27.5435,19.7633,1.60113,2.22045e-16,0.476357,0.988185,0.488801,0.67724
235,429.403,1,16.5372,27.5337,18.8696,1.67002,2.22045e-16,0.473168,1.0562,0.497923,0.636178
236,433.911,1,16.5938,26.6779,19.9024,1.68628,2.22045e-16,0.46894,1.12047,0.521861,0.655295
237,424.772,1,16.4076,26.7953,21.0657,1.63416,2.22045e-16,0.479886,1.13899,0.519695,0.539634
238,417.426,1,16.5039,26.6544,20.3034,1.57278,2.22045e-16,0.479589,1.0635,0.522406,0.562558
239,421.098,1,16.5634,26.0807,20.715,1.60853,2.22045e-16,0.480408,1.06643,0.519299,0.554942
240,414.005,1,16.454,26.3666,21.3821,1.54491,2.22045e-16,0.478324,1.05888,0.526633,0.55661
241,417.868,1,16.5576,26.8123,20.4273,1.56793,2.22045e-16,0.473069,1.07453,0.503387,0.615202
242,416.512,1,16.4311,27.0321,22.206,1.57217,2.22045e-16,0.476024,1.09898,0.503124,0.547513
243,418.646,1,16.3903,26.7103,22.5971,1.59107,2.22045e-16,0.47246,1.0588,0.504165,0.572132
244,421.287,1,16.3901,27.2321,22.8293,1.58919,2.22045e-16,0.467838,1.11544,0.477265,0.658661
245,419.003,1,16.2724,26.9151,21.8676,1.57806,2.22045e-16,0.476537,1.10065,0.467584,0.638172
246,419.536,1,16.3757,27.1406,21.4509,1.60547,2.22045e-16,0.474293,1.04996,0.469717,0.598164
247,419.811,1,16.3877,27.7154,20.9886,1.60442,2.22045e-16,0.469204,1.06141,0.476399,0.598867
248,420.839,1,16.4587,28.2832,21.283,1.59804,2.22045e-16,0.466877,1.04427,0.471891,0.667686
249,418.671,1,16.5013,28.6216,21.1175,1.58322,2.22045e-16,0.469504,1.01971,0.466175,0.671676
250,419.009,1,16.3529,27.9516,20.0442,1.58455,2.22045e-16,0.473555,0.985748,0.471081,0.688695
