iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.82,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,329.205,1,22.614,30.2267,29.9533,0.974679,-0.500541,0.974679,0.974679,0.974679,0.974679
3,328.505,1,23.8803,33.7993,31.9681,0.95,-0.444498,0.95,0.95,0.95,0.95
4,314.582,1,14.7197,39.7926,33.4039,0.925945,-0.032058,0.925945,0.925945,0.925945,0.925945
5,315.652,1,15.2464,38.0541,36.4678,0.9025,-0.0765669,0.9025,0.970751,0.9025,0.9025
6,300.091,1,9.58807,31.4115,38.5387,0.879648,0.433647,0.879648,0.946171,0.879648,0.898781
7,300.468,1,6.691,26.7207,40.6022,0.857375,0.767706,0.857375,0.940954,0.857375,0.876024
8,294.294,1,11.8154,28.4047,41.9977,0.835666,0.273755,0.835666,0.917128,0.835666,0.972393
9,296.687,1,8.56688,30.9866,40.7063,0.814506,0.638617,0.814506,0.935099,0.814506,1.05613
10,290.459,1,14.3619,25.8653,30.1403,0.793882,-0.0257026,0.793882,1.07581,0.793882,1.04028
11,288.698,1,10.3108,26.3482,32.4784,0.773781,0.256037,0.773781,1.04857,0.773781,1.21242
12,280.046,1,11.5421,28.0067,32.9356,0.754188,0.207856,0.754188,1.02202,0.754188,1.27898
13,278.807,1,7.34542,27.6986,30.4976,0.735092,0.703312,0.735092,0.996137,0.735092,1.35527
14,268.596,1,13.6965,27.1763,39.3655,0.716479,0.122311,0.716479,0.970915,0.716479,1.32096
15,261.529,1,8.41463,32.0317,38.1876,0.698337,0.606639,0.698337,0.94633,0.698337,1.28751
16,258.905,1,9.43362,32.8473,42.356,0.680655,0.473275,0.680655,0.990479,0.680655,1.25491
17,263.878,1,7.90171,31.1161,43.9921,0.66342,0.602263,0.66342,0.965399,0.755813,1.46291
18,249.414,1,11.5444,30.7696,31.2625,0.646622,0.238262,0.646622,0.940955,0.736675,1.59706
19,254.629,1,8.44877,36.8974,32.681,0.630249,0.605692,0.630249,0.917129,0.718022,1.55662
20,243.411,1,12.9703,37.61,31.9554,0.614291,0.165634,0.614291,0.893907,0.707233,1.51721
21,239.854,1,10.4767,39.4318,32.8971,0.598737,0.434309,0.598737,0.871273,0.689326,1.47879
22,230.891,1,9.85347,35.9129,36.4431,0.583577,0.394603,0.583577,0.849212,0.671872,1.44135
23,239.27,1,11.4077,37.9004,40.7743,0.5688,0.277439,0.5688,0.87867,0.654859,1.4854
24,231.094,1,14.8538,37.7811,38.3383,0.554398,0.063552,0.554398,0.987911,0.661743,1.44779
25,218.666,1,11.4059,41.5905,36.2126,0.54036,0.295842,0.54036,0.962896,0.644987,1.41113
26,214.004,1,12.3414,38.0692,32.4821,0.526678,0.24072,0.526678,1.01314,0.628656,1.4589
27,208.543,1,16.8626,39.6781,38.139,0.513342,-0.0310507,0.513342,1.06934,0.612738,1.44006
28,204.929,1,18.533,45.0077,35.1475,0.500344,-0.136255,0.500344,1.04226,0.597223,1.57642
29,211.293,1,15.625,39.9003,35.0543,0.487675,0.0309094,0.487675,1.10344,0.582101,1.53651
30,208.516,1,15.3687,42.9341,38.4233,0.475327,0.0297007,0.475327,1.19765,0.590005,1.4976
31,198.091,1,12.5661,40.5694,42.175,0.463291,0.247683,0.463291,1.23185,0.575066,1.45968
32,193.742,1,12.5508,35.9182,33.722,0.45156,0.219256,0.45156,1.37427,0.560505,1.55311
33,182.35,1,14.5549,35.3629,27.7777,0.440127,0.105657,0.440127,1.4129,0.546313,1.51379
34,177.096,1,11.3149,36.5018,23.8483,0.428982,0.321531,0.428982,1.37712,0.53248,1.47546
35,176.389,1,11.2744,37.0288,24.7036,0.41812,0.398831,0.41812,1.34225,0.518997,1.44012
36,169.311,1,14.5217,39.3869,16.6137,0.407533,0.14307,0.407533,1.53705,0.505856,1.45083
37,153.556,1,15.4709,38.3505,16.1467,0.397214,0.0760011,0.397214,1.49813,0.493047,1.4141
38,163.534,1,13.9702,37.2824,21.6827,0.387157,0.117034,0.387157,1.4602,0.498983,1.37829
39,148.817,1,14.6767,36.3197,16.687,0.377354,0.0978962,0.377354,1.42323,0.486348,1.34339
40,139.534,1,13.1543,32.5811,17.5882,0.367799,0.189142,0.367799,1.53165,0.474034,1.30938
41,148.358,1,16.2099,31.7503,16.3986,0.358486,-0.0397723,0.358486,1.52592,0.462031,1.27622
42,134.402,1,13.9684,34.2761,13.5117,0.349409,0.107673,0.349409,1.48728,0.450332,1.24391
43,129.328,1,14.9111,35.4332,12.6997,0.340562,0.0419756,0.340562,1.58632,0.438929,1.21241
44,115.762,1,13.0671,33.6887,12.3948,0.331938,0.196866,0.331938,1.61489,0.427816,1.18171
45,116.941,1,13.9043,34.2709,13.6217,0.323534,0.140712,0.323534,1.574,0.416983,1.20376
46,108.481,1,12.7966,35.2538,12.4492,0.315341,0.189048,0.315341,1.62454,0.406425,1.1865
47,109.016,1,13.2188,34.5534,11.361,0.307357,0.138362,0.307357,1.68842,0.396134,1.15645
48,100.965,1,15.7002,32.3431,13.8549,0.299574,-0.0140504,0.299574,1.64566,0.386104,1.12717
49,101.092,1,14.1092,31.5732,13.4189,0.291989,0.0567937,0.291989,1.604,0.376327,1.161
50,96.7157,1,14.5282,32.5246,10.6587,0.284596,0.0292019,0.284596,1.59154,0.366798,1.1316
51,89.4558,1,15.9652,33.208,12.4906,0.27739,-0.0278848,0.27739,1.61179,0.357511,1.10295
52,88.4828,1,15.1,33.889,11.0921,0.270366,0.0241749,0.270366,1.61774,0.348458,1.07756
53,72.1137,1,15.4295,32.9848,9.63381,0.26352,-0.0363045,0.26352,1.57678,0.339635,1.05028
54,64.5688,1,14.8605,33.297,10.7357,0.256848,0.036838,0.256848,1.53685,0.331036,1.02368
55,59.2334,1,13.6531,31.4126,9.93685,0.250344,0.108238,0.250344,1.49794,0.322653,0.997763
56,61.8896,1,14.7359,31.2324,8.90202,0.244005,0.000752039,0.244005,1.473,0.314484,1.0105
57,49.2157,1,12.3048,31.9206,9.80218,0.237827,0.182681,0.237827,1.4357,0.306521,1.02402
58,46.8072,1,14.7448,32.3532,10.9529,0.231805,0.0346344,0.231805,1.39935,0.29876,1.11606
59,40.0512,1,13.4946,33.1766,8.44079,0.225936,0.123981,0.227999,1.36391,0.291195,1.08785
60,35.2736,1,14.5618,33.8807,10.1209,0.220215,0.0589655,0.222528,1.32938,0.283822,1.0609
61,29.5911,1,12.0429,32.4947,11.3974,0.214639,0.239946,0.216894,1.31165,0.276635,1.03404
62,31.5721,1,13.7337,32.9374,11.5791,0.209204,0.125768,0.211402,1.30013,0.26963,1.00786
63,21.9524,1,15.4909,32.5674,13.6363,0.203907,0.00205396,0.206049,1.26721,0.264184,0.982339
64,16.4975,1,14.7233,32.7945,15.4354,0.198744,0.0571472,0.204439,1.2483,0.257495,0.957466
65,8.3847,1,14.4626,32.5289,15.0873,0.193711,0.0592905,0.199263,1.24797,0.250975,0.933222
66,7.63444,1,14.1338,34.2646,11.6451,0.188807,0.0824734,0.206693,1.21637,0.24462,0.909593
67,5.73585,1,14.2294,34.5602,11.9578,0.184026,0.0993009,0.211079,1.18557,0.238426,0.93868
68,-3.07355,1,14.1316,34.4993,11.5458,0.179366,0.108762,0.206998,1.18678,0.232389,0.914912
69,-3.06134,1,14.6858,32.0975,12.2355,0.174825,0.0593726,0.220834,1.15673,0.226505,0.891746
70,-5.18101,1,14.9731,33.0213,12.811,0.170398,0.0233441,0.235969,1.12744,0.220769,0.869166
71,-20.9536,1,15.3546,31.1484,11.7236,0.166083,-0.0160785,0.229994,1.09889,0.215179,0.847158
72,-15.4661,1,15.4557,30.8412,12.0274,0.161878,-0.00957003,0.22417,1.09152,0.209731,0.825708
73,-20.625,1,14.2691,29.7231,14.7816,0.157779,0.0699152,0.218494,1.06388,0.20442,0.85952
74,-20.7591,1,14.5788,29.4708,15.2434,0.153784,0.0378187,0.212962,1.18061,0.199244,0.837756
75,-33.6389,1,14.9041,28.221,15.9658,0.14989,0.0120147,0.213075,1.24838,0.194199,0.816544
76,-37.3464,1,14.1973,27.7354,16.6679,0.146095,0.06343,0.210229,1.21699,0.189282,0.795869
77,-39.7593,1,13.5529,27.3709,17.052,0.142396,0.115843,0.207651,1.30158,0.184489,0.775717
78,-37.3971,1,16.1025,27.7574,18.3604,0.13879,-0.0454742,0.214728,1.46334,0.179818,0.756075
79,-38.5528,1,14.863,27.1554,19.0963,0.135276,0.0224459,0.209291,1.53274,0.182952,0.736931
80,-43.1427,1,15.0556,26.6853,19.5923,0.131851,-0.0167809,0.203991,1.73213,0.17832,0.718271
81,-34.1934,1,14.4874,27.2204,19.8489,0.132897,0.0343736,0.198826,1.68827,0.173805,0.732818
82,-42.7086,1,14.6499,26.9581,20.5392,0.13082,0.0148114,0.193792,1.64552,0.169404,0.724113
83,-39.7142,1,14.676,26.4699,18.7775,0.132163,0.0150886,0.188885,1.67006,0.171446,0.705778
84,-54.314,1,14.2738,26.1977,20.4032,0.128817,0.0525822,0.196726,1.62777,0.167105,0.703048
85,-49.0414,1,15.0867,26.4646,19.9548,0.130935,0.00153205,0.199545,1.58656,0.162874,0.685246
86,-54.9451,1,14.2674,26.8934,20.8355,0.127619,0.0508863,0.211754,1.54638,0.158749,0.697903
87,-52.6347,1,14.5457,26.5707,20.0516,0.128697,0.0196459,0.206413,1.50723,0.15473,0.680232
88,-52.9824,1,15.3423,26.7223,20.2032,0.130498,-0.0326582,0.201186,1.47527,0.150812,0.663008
89,-54.6183,1,14.668,26.7069,20.0258,0.129909,0.0216892,0.196092,1.49086,0.146993,0.64622
90,-59.3915,1,15.0377,25.858,20.245,0.129975,-0.00342686,0.1969,1.45311,0.143271,0.629858
91,-50.7465,1,15.1704,26.2881,20.5513,0.12896,-0.00999629,0.211936,1.50444,0.152612,0.613909
92,-49.9544,1,15.0258,25.4772,21.0156,0.135213,0.000235364,0.206569,1.46634,0.148747,0.598365
93,-49.4344,1,15.4124,26.0612,21.2048,0.134654,-0.0395033,0.201339,1.42921,0.144981,0.637698
94,-54.3073,1,14.3713,25.8652,20.2191,0.132908,0.0258814,0.196241,1.39534,0.14131,0.621551
95,-60.0612,1,15.1622,26.2649,19.7688,0.129543,-0.0304893,0.191272,1.47824,0.137732,0.650722
96,-65.7014,1,14.7858,25.8454,19.6811,0.126263,-0.00354091,0.193758,1.44081,0.134245,0.634245
97,-58.3828,1,14.4128,26.3278,20.2153,0.124961,0.0188416,0.188852,1.5765,0.130845,0.683173
98,-54.3471,1,13.8889,26.2758,20.972,0.125477,0.062943,0.202659,1.64971,0.127918,0.673561
99,-55.4457,1,13.9918,26.0659,21.8299,0.129438,0.0564318,0.197527,1.60794,0.124679,0.710098
100,-50.8255,1,14.3945,26.1666,22.4846,0.130253,0.0350388,0.193097,1.56723,0.121522,0.791201
101,-62.3482,1,14.4858,26.981,20.363,0.126955,0.0345508,0.188208,1.52754,0.121119,0.771167
102,-58.1977,1,16.0338,26.8106,20.7366,0.128762,-0.0628019,0.180392,1.31057,0.129324,0.709645
103,-66.562,1,16.4063,27.1075,18.1752,0.12533,-0.0970781,0.203052,1.28983,0.102817,0.716973
104,-68.4184,1,14.721,27.2142,16.0445,0.128251,0.00936766,0.199413,1.31769,0.0923872,0.651077
105,-64.416,1,14.834,27.2844,15.2333,0.133708,-0.00312078,0.197504,1.3142,0.0896881,0.604223
106,-65.9362,1,13.8612,27.0971,17.7506,0.133436,0.0637415,0.202414,1.45324,0.0840265,0.547608
107,-69.254,1,14.6746,27.1346,17.385,0.135655,-0.00488813,0.183037,1.51722,0.0759621,0.52032
108,-70.9865,1,14.8373,27.5037,17.4197,0.13365,-0.00562579,0.175998,1.51451,0.0786181,0.540612
109,-62.651,1,14.5486,28.0526,19.1411,0.132262,0.0248635,0.19097,1.73084,0.088934,0.541699
110,-67.7962,1,15.381,27.4434,18.9072,0.13208,-0.0272005,0.189509,1.62946,0.0818722,0.534981
111,-65.4733,1,14.6061,27.3713,18.5692,0.132234,0.00668783,0.183185,1.69205,0.0823899,0.568286
112,-64.08,1,14.3639,26.8092,18.3634,0.135664,0.0374806,0.183978,1.57191,0.0749333,0.601607
113,-73.5497,1,15.0924,26.9022,19.773,0.127982,-0.0265146,0.201395,1.66428,0.0812741,0.495199
114,-67.8057,1,14.4861,27.0493,20.8992,0.132145,0.0214566,0.19184,1.77927,0.0736981,0.535916
115,-75.4023,1,14.9298,27.1741,20.0273,0.128974,0.0138432,0.176235,1.87895,0.0715297,0.511157
116,-80.0256,1,15.3538,27.2184,21.294,0.126371,-0.0204219,0.179755,1.84704,0.0647315,0.545746
117,-77.4554,1,15.4926,27.3574,20.4098,0.127473,-0.0420065,0.190103,1.81353,0.0634777,0.554242
118,-85.19,1,15.5902,27.0535,19.421,0.12288,-0.0502626,0.194274,1.90903,0.0588496,0.535206
119,-89.7317,1,14.748,27.2037,18.8685,0.122445,0.00680974,0.215446,1.81364,0.0528147,0.496976
120,-98.3288,1,15.6181,27.3817,20.3253,0.122007,-0.0521994,0.213628,1.78554,0.0403637,0.511021
121,-101.02,1,15.0272,27.3251,19.3154,0.120332,-0.0219581,0.212874,1.65628,0.0427225,0.518809
122,-101.966,1,15.2228,27.5224,20.3902,0.122,-0.026485,0.189378,1.67672,0.0410479,0.534902
123,-107.703,1,16.2129,27.2356,21.4344,0.119092,-0.0755415,0.187228,1.57791,0.0432243,0.521194
124,-90.839,1,14.9652,27.2306,23.8363,0.12784,-0.0073066,0.193877,1.78434,0.0420457,0.524642
125,-96.2064,1,15.7326,27.3069,22.3717,0.123845,-0.0654048,0.185016,1.83944,0.0432979,0.523908
126,-99.527,1,15.7429,27.0604,22.9936,0.121687,-0.0634063,0.19201,1.7036,0.0430737,0.545079
127,-101.894,1,15.8991,27.082,23.1822,0.120684,-0.0729916,0.193154,1.78096,0.0412462,0.525666
128,-103.685,1,15.3741,26.9297,21.6039,0.117179,-0.0378323,0.191793,1.74895,0.0447393,0.558784
129,-101.875,1,15.0705,26.976,21.9119,0.117568,-0.0307094,0.200233,1.73894,0.0403895,0.620909
130,-96.8645,1,15.4258,27.0107,22.1625,0.11734,-0.0435942,0.215624,1.74522,0.0399087,0.69516
131,-89.9799,1,15.4333,26.8957,23.9238,0.121287,-0.0380915,0.201129,1.766,0.0408655,0.741873
132,-99.8878,1,15.7202,26.9662,24.5381,0.118466,-0.0569203,0.184363,1.6416,0.0411244,0.716164
133,-106.434,1,16.2909,27.0877,24.3846,0.116727,-0.0988233,0.192809,1.63457,0.0439338,0.565559
134,-97.0171,1,14.9313,27.0149,25.3316,0.119715,-0.0248451,0.203375,1.71973,0.0455887,0.577629
135,-107.68,1,16.1726,27.1629,23.1066,0.118674,-0.0957501,0.199683,1.68324,0.0412509,0.490622
136,-104.932,1,15.5436,27.2441,20.6188,0.124136,-0.0450469,0.196219,1.71944,0.0380551,0.443247
137,-105.734,1,16.1163,27.4387,21.5448,0.122389,-0.0720503,0.192869,1.80379,0.0367858,0.471407
138,-112.941,1,16.9967,27.2179,24.647,0.118488,-0.138541,0.204017,1.91127,0.0332631,0.444259
139,-103.08,1,16.5121,27.2212,25.4454,0.119831,-0.105304,0.2067,2.05423,0.0344548,0.511364
140,-93.0931,1,15.7852,27.4779,25.9171,0.123073,-0.0701651,0.196434,2.04033,0.037908,0.585262
