iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,842.275,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.484,1,31.7817,26.1289,43.7179,16.2736,1.425,1.425,1.16962,1.46202,1.46202,1.60191
3,815.328,1,32.3606,20.9479,57.358,16.0725,1.35375,1.35375,1.14,1.425,1.425,1.56135
4,816.131,1,31.2818,18.3155,63.0084,18.6733,1.28606,1.28606,1.11113,1.39022,1.38892,1.52182
5,810.082,1,28.4672,19.0447,69.7129,25.2335,1.22176,1.22176,1.083,1.35502,1.35375,1.48328
6,794.607,1,30.9562,20.0747,64.1844,24.955,1.16067,1.16067,1.05558,1.32071,1.31947,1.44573
7,788.678,1,30.2651,18.2174,60.5137,27.6625,1.10264,1.10264,1.02885,1.28727,1.28606,1.40912
8,779.704,1,28.9288,18.4406,63.1848,25.8699,1.04751,1.04751,1.0028,1.25467,1.2535,1.37737
9,781.318,1,27.1834,20.5217,60.5689,26.7353,0.995131,0.995131,0.977407,1.37888,1.22176,1.3425
10,769.968,1,27.1668,22.2697,57.8079,22.9461,0.945374,0.945374,0.952659,1.45265,1.19082,1.30851
11,763.816,1,26.9963,17.4282,62.9912,23.7238,0.898105,0.898105,0.928537,1.41587,1.16067,1.27537
12,761.565,1,27.0674,20.9086,60.0303,25.1059,0.8532,0.8532,0.905026,1.38002,1.13128,1.24308
13,747.45,1,25.7305,18.9913,49.121,26.3555,0.81054,0.81054,0.88211,1.34508,1.10264,1.21161
14,744.583,1,23.8051,23.9779,53.9271,23.9279,0.770013,0.770013,0.859775,1.34391,1.07472,1.18093
15,744.248,1,23.0719,25.948,50.0252,19.4756,0.731512,0.731512,0.838005,1.38459,1.04751,1.15102
16,724.374,1,24.5993,36.7796,50.1768,19.1635,0.694937,0.694937,0.816786,1.41436,1.02098,1.12188
17,718.3,1,23.9689,32.9225,51.4995,16.5637,0.66019,0.66019,0.796105,1.49908,0.995131,1.09347
18,711.028,1,24.0292,24.3779,51.9499,20.8902,0.627181,0.627181,0.775947,1.5619,0.969933,1.06579
19,709.468,1,23.8746,15.0797,52.7543,21.5779,0.595821,0.595821,0.756299,1.52235,0.945374,1.17199
20,696.961,1,23.8061,18.9385,49.2607,21.8713,0.56603,0.56603,0.737149,1.54512,0.921437,1.14231
21,699.506,1,22.2377,19.9267,48.7941,21.4814,0.537729,0.537729,0.718484,1.51412,0.898105,1.14275
22,687.598,1,21.9891,15.0895,47.5356,22.7339,0.510842,0.510842,0.700292,1.47578,0.875365,1.11382
23,681.942,1,21.5836,13.0054,46.3916,19.9129,0.4853,0.4853,0.68256,1.61329,0.8532,1.08562
24,668.151,1,20.724,8.9188,44.03,22.1217,0.461035,0.461035,0.665277,1.57244,0.831597,1.05813
