iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.016,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.427,1,19.2869,27.7444,22.3616,0.974679,-0.378421,0.974679,0.974679,1.00391,1.00932
3,332.501,1,16.335,33.1272,23.6184,0.95,-0.128393,0.95,1.05224,0.978488,0.991094
4,323.228,1,16.1156,38.1126,29.4673,0.925945,-0.146225,0.925945,1.02559,1.03469,0.965999
5,322.952,1,13.687,39.6192,31.3956,0.9025,-0.0667251,0.9025,0.999626,1.00849,0.941539
6,312.275,1,13.2172,35.7849,35.973,0.879648,0.0268896,0.879648,0.974315,0.982956,0.922188
7,302.598,1,15.9955,30.1323,38.2584,0.857375,-0.229374,0.857375,0.949645,0.958067,0.898838
8,304.285,1,18.0402,27.7702,40.8574,0.835666,-0.33878,0.835666,0.925599,0.951054,1.05002
9,299.162,1,26.4772,29.4114,38.0084,0.814506,-0.580333,0.814506,0.902162,0.926973,1.07794
10,302.631,1,21.7058,25.502,30.865,0.793882,-0.52906,0.793882,1.0193,0.903501,1.13378
11,304.09,1,22.1918,26.8567,36.054,0.773781,-0.611621,0.773781,1.05593,0.897023,1.20496
12,291.472,1,24.5134,26.5179,35.3071,0.754188,-0.671314,0.754188,1.02919,0.946069,1.17445
13,288.536,1,22.1508,27.3271,29.8769,0.735092,-0.57333,0.735092,1.00313,0.922114,1.25407
14,269.913,1,18.3984,28.0349,30.9533,0.716479,-0.270692,0.716479,0.97773,0.898765,1.22231
15,273.105,1,18.5083,32.6102,29.7884,0.698337,-0.303417,0.698337,1.07252,0.876008,1.19582
16,270.805,1,25.4418,33.4505,33.3804,0.680655,-0.542167,0.680655,1.13866,0.853827,1.16554
17,260.153,1,27.6965,33.3809,29.1116,0.66342,-0.61403,0.66342,1.10983,0.832207,1.13603
18,256.934,1,23.3342,34.9625,22.0206,0.646622,-0.472604,0.646622,1.08172,0.811135,1.20432
19,249.474,1,25.0083,40.2619,25.4464,0.630249,-0.538087,0.630249,1.13413,0.790597,1.17383
20,251.016,1,19.7698,41.5643,26.9773,0.614291,-0.347445,0.614291,1.15087,0.770579,1.18326
21,245.648,1,25.4545,41.7521,23.3141,0.598737,-0.565726,0.598737,1.14241,0.751067,1.1533
22,239.105,1,22.6364,37.6983,24.4687,0.583577,-0.493812,0.583577,1.12053,0.73205,1.17799
23,238.098,1,26.0932,40.9162,27.5364,0.5688,-0.609313,0.5688,1.1553,0.713514,1.14816
24,227.529,1,27.7353,44.3563,25.6713,0.554398,-0.59979,0.554398,1.30356,0.695447,1.11909
25,223.307,1,19.1656,44.7845,24.6831,0.54036,-0.247796,0.54036,1.27055,0.677838,1.13706
26,214.058,1,22.205,39.4814,23.6426,0.526678,-0.404381,0.526678,1.25061,0.660675,1.10827
27,212.29,1,22.1333,38.9226,27.6262,0.513342,-0.369469,0.513342,1.38316,0.660975,1.08021
28,217.433,1,18.599,36.7925,26.8714,0.500344,-0.254316,0.500344,1.38205,0.644239,1.16003
29,212.88,1,20.8802,34.0065,26.3822,0.487675,-0.336889,0.487675,1.49103,0.67272,1.13066
30,193.816,1,19.3282,31.1076,31.588,0.475327,-0.301419,0.475327,1.45328,0.655687,1.10203
31,194.027,1,20.2661,27.7375,31.9693,0.463291,-0.355517,0.463291,1.41648,0.639084,1.07413
32,186.403,1,20.8518,27.471,28.1441,0.45156,-0.400669,0.45156,1.38062,0.622902,1.11082
33,186.301,1,19.9698,26.8421,23.3619,0.440127,-0.314327,0.440127,1.58219,0.60713,1.0827
34,180.415,1,17.7656,29.7234,23.2516,0.428982,-0.241073,0.428982,1.54212,0.602792,1.05528
35,182.855,1,21.4424,27.4402,23.1575,0.41812,-0.434473,0.41812,1.50308,0.587529,1.04626
36,172.316,1,19.3511,28.4652,19.2202,0.407533,-0.323753,0.407533,1.72957,0.572653,1.04878
37,158.658,1,20.4581,27.9824,17.6419,0.397214,-0.387103,0.397214,1.68578,0.558153,1.02222
38,157.055,1,18.6105,26.1239,21.3045,0.387157,-0.350157,0.387157,1.64309,0.54402,1.00021
39,151.154,1,17.2059,25.734,20.1603,0.377354,-0.255516,0.377354,1.62802,0.530245,0.974881
40,135.725,1,22.135,25.0032,18.4931,0.367799,-0.506456,0.367799,1.5868,0.516819,0.950197
41,141.053,1,19.069,25.4779,18.3422,0.358486,-0.3449,0.358486,1.61407,0.503733,0.926137
42,130.609,1,18.7397,24.1712,17.388,0.349409,-0.35911,0.349409,1.5732,0.490978,0.902687
43,126.022,1,17.5361,23.7972,16.7906,0.340562,-0.321674,0.340562,1.73165,0.478546,0.914859
44,123.351,1,18.8663,24.2563,17.5387,0.331938,-0.328186,0.331938,1.82056,0.466429,0.891694
45,125.694,1,17.3523,23.9424,15.7316,0.323534,-0.268607,0.323534,1.77446,0.477476,0.869116
46,120.774,1,18.813,26.0873,17.5534,0.315341,-0.322154,0.315341,1.72953,0.479547,0.847109
47,106.278,1,19.409,25.3974,17.6552,0.307357,-0.366405,0.307357,1.86448,0.467405,0.82566
48,104.14,1,17.3177,25.0127,18.721,0.299574,-0.267214,0.299574,1.92668,0.45557,0.804754
49,95.484,1,16.8545,24.2573,17.2175,0.291989,-0.256094,0.291989,1.8779,0.444035,0.784377
50,107.729,1,15.6353,25.7676,13.6252,0.284596,-0.205438,0.284596,2.1301,0.432791,0.830848
51,94.1954,1,16.8285,25.8583,14.7136,0.27739,-0.251345,0.27739,2.20667,0.421833,0.809811
52,100.195,1,17.4002,25.4795,14.3979,0.270366,-0.269049,0.270366,2.4922,0.411152,0.789306
53,94.1472,1,15.2267,26.6702,13.5632,0.26352,-0.148778,0.26352,2.4291,0.417568,0.76932
54,79.8478,1,17.3494,26.6035,15.0316,0.256848,-0.269187,0.256848,2.36759,0.406995,0.749841
55,80.0048,1,17.9638,24.817,14.6397,0.250344,-0.329585,0.250344,2.30764,0.425645,0.756296
56,71.8297,1,17.9634,25.5366,15.0836,0.244005,-0.309039,0.244005,2.24921,0.414867,0.739668
57,72.0711,1,18.2608,26.3325,13.9467,0.237827,-0.329738,0.237827,2.19226,0.426139,0.750409
58,61.2488,1,18.4686,26.0181,16.3582,0.231805,-0.317567,0.231805,2.13675,0.415349,0.731409
59,57.4588,1,17.2274,26.2595,13.8274,0.225936,-0.279084,0.225936,2.24807,0.404832,0.712889
60,52.1195,1,17.7708,28.2057,12.6595,0.220215,-0.295409,0.220215,2.19115,0.394582,0.694838
61,51.421,1,17.9269,27.6595,13.4252,0.214639,-0.315149,0.214639,2.26166,0.384591,0.697092
62,48.8468,1,19.857,25.5801,13.2943,0.209204,-0.40637,0.209204,2.20439,0.375303,0.679442
63,39.2718,1,18.7761,26.6941,14.2379,0.203907,-0.347816,0.203907,2.19934,0.375203,0.662238
64,33.4031,1,18.83,24.7886,14.6064,0.198744,-0.371187,0.21825,2.16602,0.365702,0.64547
65,22.4914,1,18.1897,24.7329,15.3763,0.193711,-0.333646,0.212723,2.12522,0.356443,0.629126
