iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.904,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.245,1,28.3542,28.0729,24.4132,0.974679,-0.726586,0.974679,0.974679,0.974679,1.01667
3,322.705,1,41.9476,29.4619,25.8657,0.95,-0.948488,0.95,0.95,0.95,0.990923
4,319.244,1,33.0156,36.6381,29.3223,0.925945,-0.717208,0.925945,0.930689,0.925945,0.965833
5,316.125,1,28.6227,33.3096,32.5199,0.9025,-0.645691,0.9025,0.955074,0.9025,0.941377
6,308.855,1,40.2209,30.1266,32.2138,0.879648,-0.941163,0.879648,0.980855,0.879648,0.967278
7,309.902,1,63.996,29.8576,38.0301,0.857375,-1.37114,0.857375,1.02717,0.857375,0.942786
8,299.773,1,52.763,30.3857,37.6147,0.835666,-1.11564,0.835666,1.00117,0.835666,0.918914
9,294.659,1,55.8461,33.2534,33.2131,0.814506,-1.19932,0.814506,1.00002,0.814506,0.930838
10,293.132,1,43.6682,28.1679,26.3741,0.793882,-0.997837,0.793882,1.10914,0.793882,0.953576
11,297.753,1,53.2104,29.0477,23.6211,0.773781,-1.34227,0.773781,1.16834,0.773781,1.11419
12,285.885,1,38.5251,25.732,23.7219,0.754188,-0.97599,0.754188,1.13876,0.787967,1.08598
13,276.797,1,33.5407,23.5563,19.7128,0.735092,-0.842495,0.735092,1.10993,0.768015,1.05848
14,268.898,1,27.2142,25.4257,17.9394,0.716479,-0.556571,0.716479,1.3012,0.748568,1.03168
15,270.234,1,39.5864,30.7442,17.8353,0.698337,-0.926752,0.698337,1.26825,0.729614,1.00556
16,266.895,1,38.2404,33.2152,18.6098,0.680655,-0.840276,0.680655,1.4103,0.71114,0.980099
17,270.127,1,46.6275,33.5763,20.7472,0.66342,-1.01248,0.66342,1.37459,0.80021,0.955282
18,256.953,1,49.298,32.4891,17.9627,0.646622,-1.10593,0.646622,1.33978,0.779948,1.03104
19,248.353,1,27.6623,35.1562,17.9954,0.630249,-0.53725,0.630249,1.30586,0.760199,1.17898
20,250.132,1,33.94,35.7737,20.1503,0.614291,-0.716597,0.614291,1.34042,0.74095,1.14912
21,247.888,1,34.6087,36.1468,17.0375,0.598737,-0.759532,0.598737,1.42801,0.722189,1.12003
22,240.996,1,46.788,28.5998,19.3178,0.583577,-1.03742,0.583577,1.39185,0.703903,1.09167
23,236.436,1,41.38,32.0899,20.8051,0.5688,-0.9562,0.5688,1.40528,0.68608,1.06403
24,224.62,1,30.6035,30.9894,20.2601,0.554398,-0.68242,0.554398,1.3697,0.668708,1.03708
25,219.008,1,29.4196,32.034,18.4396,0.54036,-0.650803,0.54036,1.33502,0.651776,1.01082
26,221.178,1,33.178,30.6614,17.0166,0.526678,-0.750175,0.526678,1.30635,0.635272,1.00264
27,213.826,1,38.4047,31.7926,19.5318,0.513342,-0.840372,0.513342,1.35447,0.619187,0.977255
28,205.416,1,32.8651,34.0656,17.6901,0.500344,-0.731308,0.500344,1.32018,0.603509,0.987995
29,203.844,1,37.5409,30.9278,17.9804,0.487675,-0.831821,0.487675,1.40074,0.610619,0.962978
30,197.45,1,36.6077,34.2723,19.9124,0.475327,-0.800346,0.475327,1.36527,0.609201,0.951836
31,187.062,1,35.3581,31.1462,19.4896,0.463291,-0.773506,0.463291,1.3307,0.593775,0.927735
32,176.362,1,29.8269,31.4348,16.2,0.45156,-0.641754,0.45156,1.3409,0.578741,0.904244
33,176.746,1,29.1116,27.8904,16.3602,0.440127,-0.614818,0.440127,1.50369,0.564087,0.898056
34,168.223,1,38.6952,31.8677,15.5668,0.428982,-0.849784,0.428982,1.46561,0.549804,0.875317
35,161.385,1,40.7144,28.7139,17.6653,0.41812,-0.909258,0.41812,1.496,0.535882,0.853153
36,161.792,1,33.4335,28.4303,14.7424,0.407533,-0.685231,0.407533,1.45812,0.522313,0.905188
37,143.859,1,31.2204,29.6828,14.4875,0.397214,-0.646852,0.397214,1.4212,0.509088,0.882268
38,139.557,1,27.9642,27.2451,15.0445,0.387157,-0.600049,0.387157,1.45232,0.496198,0.859928
39,147.622,1,38.8032,25.1688,12.7465,0.377354,-0.897686,0.377354,1.5469,0.499014,0.838155
40,135.386,1,33.1317,25.348,11.7245,0.367799,-0.765038,0.367799,1.7802,0.486379,0.816932
41,135.202,1,27.8522,25.334,11.589,0.358486,-0.628255,0.358486,1.73512,0.474063,0.802593
42,114.503,1,28.2634,24.2471,11.4369,0.349409,-0.663389,0.349409,1.69119,0.46206,0.78227
43,118.226,1,30.6795,25.0553,10.656,0.340562,-0.717745,0.340562,1.6854,0.45036,0.762463
44,118.073,1,29.8047,22.4637,10.3298,0.331938,-0.722029,0.331938,1.85723,0.438957,0.744326
45,115.757,1,29.8469,22.8624,9.31705,0.323534,-0.752616,0.323534,1.81021,0.427842,0.750159
46,97.3484,1,34.3901,25.5665,8.65382,0.315341,-0.868058,0.315341,1.76437,0.417009,0.731164
47,90.4044,1,32.8949,24.6648,8.52436,0.307357,-0.829409,0.307357,1.81152,0.40645,0.72566
48,94.2168,1,30.7735,27.0489,10.0631,0.299574,-0.730994,0.299574,1.904,0.396158,0.811022
49,87.8453,1,32.2481,26.8497,8.89665,0.291989,-0.783482,0.291989,1.85579,0.386127,0.826216
50,89.7913,1,35.3963,27.2378,7.70914,0.284596,-0.837229,0.284596,1.97154,0.37635,0.908692
51,77.6194,1,33.1216,27.2925,8.79389,0.27739,-0.77924,0.27739,2.05042,0.366821,0.885683
52,78.0012,1,31.9386,26.5622,8.82938,0.270366,-0.754079,0.270366,2.20616,0.357533,0.870905
53,68.754,1,32.1509,28.0595,9.35966,0.26352,-0.759263,0.26352,2.21714,0.34848,0.848853
54,59.6968,1,32.9065,27.089,8.75889,0.256848,-0.799834,0.256848,2.161,0.339656,0.82736
55,53.9245,1,31.4414,26.3688,7.66453,0.250344,-0.746491,0.250344,2.10628,0.331056,0.806411
56,55.615,1,27.4976,25.8087,7.56588,0.244005,-0.652829,0.244005,2.05295,0.322673,0.82757
57,46.1104,1,30.4239,25.8536,8.12556,0.237827,-0.733681,0.237827,2.00097,0.314503,0.806615
58,38.8151,1,32.0749,25.316,8.87212,0.231805,-0.769191,0.231805,1.9503,0.338558,0.786191
59,38.9018,1,31.5877,26.1696,7.80189,0.225936,-0.770529,0.225936,1.94225,0.329986,0.766285
60,40.1777,1,28.1017,27.3686,8.00633,0.220215,-0.641013,0.220215,2.07607,0.32163,0.746882
61,33.8461,1,30.2376,26.3414,8.19782,0.214639,-0.724751,0.214639,2.1089,0.313486,0.72797
62,33.9789,1,32.5048,25.9923,8.66783,0.209204,-0.775385,0.209204,2.0555,0.334301,0.709538
63,25.2709,1,31.7986,25.5574,9.6667,0.203907,-0.744274,0.203907,2.00346,0.325836,0.72709
64,15.0445,1,33.921,25.9359,9.65221,0.198744,-0.819494,0.198744,1.95273,0.317586,0.712101
65,4.43833,1,30.2845,25.99,9.38889,0.193711,-0.722517,0.193711,1.90328,0.309544,0.694071
66,4.4089,1,34.6045,27.9989,9.21621,0.188807,-0.828665,0.188807,2.0368,0.301706,0.676496
67,12.3846,1,31.2696,27.1402,9.14405,0.184026,-0.723364,0.184026,2.24895,0.294067,0.760866
68,9.78473,1,29.5858,27.2669,8.29406,0.179366,-0.676701,0.179366,2.34731,0.286621,0.84159
69,8.82803,1,28.55,27.0535,7.79492,0.174825,-0.646127,0.174825,2.28787,0.279364,0.828518
70,1.69269,1,28.2616,27.4278,8.7288,0.170398,-0.638104,0.170398,2.22994,0.27229,0.80754
71,9.34341,1,27.3529,27.3699,8.25913,0.166083,-0.621516,0.166083,2.48109,0.265395,0.931431
72,-4.62312,1,29.9064,26.7442,8.44671,0.161878,-0.693818,0.161878,2.41826,0.258675,0.907847
73,-10.2792,1,28.5746,26.0967,10.4212,0.157779,-0.662032,0.157779,2.35703,0.252126,0.884859
74,-10.5083,1,32.6859,26.812,11.4567,0.153784,-0.770154,0.153784,2.45724,0.245742,0.905593
75,-16.2125,1,32.6411,24.9395,13.8138,0.14989,-0.785536,0.14989,2.39503,0.239519,0.882663
76,-28.9913,1,31.516,24.8341,12.6466,0.146095,-0.757824,0.146095,2.33438,0.233455,0.860314
77,-29.0471,1,29.4078,24.4802,10.5451,0.142396,-0.694551,0.142396,2.27527,0.227543,0.83853
78,-25.2967,1,31.4181,24.0657,10.4211,0.13879,-0.751719,0.13879,2.34198,0.221782,0.817298
79,-21.5668,1,29.7221,24.2629,10.8207,0.135276,-0.712437,0.135276,2.29064,0.223075,0.796603
80,-38.0017,1,28.4375,23.3937,10.1858,0.131851,-0.675599,0.131851,2.23264,0.230142,0.832085
81,-43.4641,1,28.7323,23.823,10.5001,0.128512,-0.672636,0.128512,2.1761,0.224315,0.882974
82,-28.0095,1,27.8965,24.1556,9.97085,0.13448,-0.65386,0.125258,2.121,0.218635,0.860617
83,-43.3902,1,29.6903,24.9286,8.89536,0.131075,-0.703663,0.122087,2.0673,0.213099,0.838826
84,-46.3536,1,31.3584,25.3224,10.6254,0.127756,-0.749926,0.118995,2.01495,0.207704,0.817586
85,-47.4851,1,32.6393,24.0724,10.2101,0.127844,-0.79182,0.115982,1.96393,0.202444,0.828772
86,-59.1517,1,29.026,24.105,10.3846,0.124607,-0.694635,0.113045,1.91421,0.197318,0.833629
87,-49.6722,1,27.7835,24.5348,10.5642,0.127629,-0.640111,0.110183,1.86574,0.192322,0.899036
88,-47.5724,1,29.3046,24.6746,10.2222,0.127502,-0.688693,0.115371,1.8185,0.187452,0.876272
89,-45.6398,1,30.7396,24.3822,11.2073,0.126849,-0.725561,0.11245,2.06935,0.18361,0.854084
90,-47.2879,1,30.4397,24.54,9.92831,0.125705,-0.716401,0.109602,2.04907,0.180748,0.832458
91,-51.5064,1,29.3371,24.371,9.68607,0.125817,-0.701122,0.106827,1.99719,0.176171,0.81138
92,-55.9764,1,29.731,23.61,9.73237,0.124024,-0.708604,0.104122,1.94662,0.17171,0.802916
93,-55.2783,1,29.4301,23.9918,9.38877,0.124271,-0.707972,0.101486,1.89733,0.169525,0.852373
94,-58.1549,1,29.1976,24.0975,9.35647,0.123544,-0.702338,0.0989161,1.84929,0.172404,0.846198
95,-63.8419,1,30.2985,24.3752,9.73944,0.122992,-0.739674,0.0964114,1.86234,0.168039,0.824771
96,-70.5793,1,30.4473,23.7698,9.27236,0.125568,-0.74095,0.0939703,1.81518,0.163784,0.803888
97,-59.2189,1,28.6616,23.706,9.15443,0.125183,-0.694088,0.097469,1.76922,0.159637,0.848598
98,-62.7236,1,30.0859,23.7888,8.76739,0.126116,-0.740996,0.095001,1.72442,0.155595,0.827111
99,-65.4973,1,29.9249,23.3353,9.77295,0.125919,-0.730451,0.0925956,1.68076,0.151655,0.949543
100,-59.3207,1,30.723,23.0688,11.2596,0.128418,-0.760237,0.090251,1.67451,0.147815,0.9255
101,-67.0331,1,30.1359,23.6967,11.364,0.126083,-0.731439,0.0879658,1.63211,0.144072,0.916698
102,-63.3503,1,29.1278,23.3191,10.8207,0.12916,-0.698305,0.0813652,1.53092,0.133982,0.919233
103,-66.6048,1,30.0907,23.5245,10.0689,0.127555,-0.723465,0.0836081,1.39104,0.125052,1.01189
104,-64.5794,1,32.5259,23.4899,8.83405,0.131401,-0.800679,0.076849,1.53347,0.117772,1.01234
105,-67.1794,1,31.0387,23.5639,9.45253,0.125779,-0.767836,0.0848546,1.52895,0.118856,1.0178
106,-65.7952,1,31.6154,23.1917,11.83,0.129236,-0.785722,0.0878059,1.58207,0.11121,0.910707
107,-72.8783,1,31.8424,23.147,9.55862,0.131798,-0.788947,0.0730338,1.52758,0.103252,0.835256
108,-68.7398,1,30.5171,23.334,9.41356,0.132435,-0.746488,0.0844016,1.36741,0.11239,0.841256
109,-77.4734,1,29.0775,23.3106,9.26849,0.124202,-0.717775,0.0937099,1.42369,0.10423,0.861895
110,-84.0474,1,29.4297,22.9646,9.87281,0.122227,-0.712743,0.0884611,1.4692,0.103812,0.789247
111,-82.8196,1,30.4486,23.1988,11.0251,0.121819,-0.743451,0.0970274,1.65146,0.0895107,0.816623
112,-83.6425,1,29.0675,22.9886,11.937,0.125101,-0.696223,0.0908258,1.64327,0.0789672,0.821765
113,-83.4171,1,28.9527,23.1134,12.2739,0.122567,-0.695376,0.104872,1.76756,0.0750034,0.770884
114,-89.1068,1,28.7936,22.928,11.4028,0.119337,-0.691251,0.109035,1.66311,0.0679628,0.810515
115,-88.6883,1,27.9866,22.8587,10.0165,0.121302,-0.676073,0.104842,1.62312,0.076153,0.780131
116,-88.6186,1,27.9722,22.9075,11.2276,0.120205,-0.667753,0.100596,1.54491,0.0650244,0.95925
117,-75.956,1,28.2363,23.0031,10.9869,0.127604,-0.679515,0.100775,1.60551,0.0649385,1.01825
118,-88.267,1,29.0031,23.0217,10.633,0.122591,-0.692952,0.0999997,1.55224,0.0651021,0.901394
119,-83.435,1,26.9614,23.3268,11.1687,0.125419,-0.633848,0.105177,1.60466,0.0704759,0.788497
120,-93.7979,1,27.3778,23.7993,9.77967,0.124654,-0.655422,0.104168,1.61758,0.0641341,0.649509
121,-87.196,1,27.4373,23.9579,10.1352,0.126142,-0.652039,0.089954,1.68715,0.0726765,0.699366
122,-86.2173,1,27.844,24.1973,10.6081,0.12653,-0.657898,0.0970772,1.65846,0.0765394,0.653361
123,-100.269,1,27.6764,24.1598,10.6941,0.119728,-0.64281,0.0882391,1.68837,0.0701514,0.674392
