iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.86,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.657,1,19.9611,25.8186,23.6592,0.974679,-0.39956,0.974679,0.974679,0.974679,1.12416
3,329.945,1,35.4696,25.9669,25.5637,0.95,-0.870515,0.95,0.95,0.95,1.0957
4,327.171,1,30.0608,32.3481,26.7891,0.925945,-0.56826,0.925945,0.960744,0.925945,1.06796
5,323.998,1,37.2179,33.5382,31.9749,0.9025,-0.851917,0.9025,0.936417,0.9025,1.04091
6,315.782,1,51.1145,30.7948,34.5245,0.879648,-1.11634,0.879648,0.985315,0.879648,1.02783
7,307.815,1,66.6726,26.9564,41.1964,0.857375,-1.50503,0.857375,0.960366,0.857375,1.0018
8,307.188,1,51.3964,31.2609,44.4466,0.835666,-1.13691,0.835666,0.936049,0.835666,1.01772
9,303.387,1,58.2333,33.7125,37.717,0.814506,-1.21385,0.814506,0.956821,0.814506,0.991954
10,299.718,1,29.1078,29.5464,28.819,0.793882,-0.598341,0.793882,1.06633,0.793882,1.01943
11,304.327,1,35.5554,29.0383,21.947,0.773781,-0.936733,0.773781,1.03933,0.866955,1.10177
12,288.53,1,27.2341,25.3002,21.111,0.754188,-0.611638,0.754188,1.01301,0.938825,1.07388
13,283.783,1,37.3264,21.3761,16.8779,0.735092,-0.911889,0.735092,0.987364,0.915054,1.05899
14,273.771,1,26.5999,22.3819,18.5541,0.716479,-0.491781,0.716479,0.962363,0.891884,1.03218
15,279.877,1,36.8832,24.7046,20.4656,0.698337,-0.902809,0.698337,1.06005,0.869301,1.00604
16,274.161,1,34.1037,25.9278,20.4005,0.680655,-0.771188,0.680655,1.15783,0.852181,0.980568
17,268.647,1,39.9898,23.7574,20.4642,0.66342,-0.931028,0.66342,1.13944,0.83541,0.955739
18,255.938,1,42.4811,24.6243,17.8832,0.646622,-1.0407,0.646622,1.12015,0.814257,1.04333
19,252.809,1,26.0562,25.8558,18.0844,0.630249,-0.495697,0.630249,1.09179,0.793639,1.2299
20,245.702,1,26.0121,27.3844,16.5499,0.614291,-0.485543,0.614291,1.09771,0.773544,1.19876
21,246.864,1,29.8978,29.7742,14.384,0.598737,-0.663758,0.598737,1.1741,0.753957,1.16841
22,236.593,1,46.5049,27.4737,16.1648,0.583577,-1.08124,0.583577,1.19437,0.734867,1.23371
23,254.201,1,29.6691,28.1127,19.2658,0.5688,-0.696336,0.5688,1.29767,0.716259,1.20608
24,237.184,1,24.6461,30.2402,18.6269,0.554398,-0.446316,0.554398,1.44409,0.698123,1.17554
25,234.926,1,23.581,30.0412,15.9026,0.54036,-0.457024,0.54036,1.47581,0.680446,1.14578
26,233.859,1,31.2276,28.8107,13.2232,0.526678,-0.739169,0.526678,1.43844,0.663217,1.11677
27,219.418,1,36.0972,28.6904,13.9007,0.513342,-0.785518,0.513342,1.43375,0.646424,1.08849
28,202.969,1,26.7546,29.8565,13.665,0.500344,-0.521487,0.500344,1.41642,0.630056,1.13623
29,203.59,1,28.8479,28.2231,14.2228,0.487675,-0.594762,0.487675,1.3816,0.614103,1.10746
30,195.81,1,32.5428,27.7917,16.7733,0.475327,-0.68812,0.475327,1.34662,0.598554,1.07942
31,191.019,1,38.7472,26.4293,17.9261,0.463291,-0.872289,0.463291,1.35121,0.583398,1.05209
32,176.07,1,36.5871,25.7988,14.8224,0.45156,-0.819328,0.45156,1.317,0.568626,1.02545
33,179.312,1,34.0481,25.6789,14.0677,0.440127,-0.765001,0.440127,1.42091,0.554228,0.999485
34,170.219,1,35.0549,28.4316,12.582,0.428982,-0.778874,0.428982,1.53897,0.540195,0.974177
35,163.606,1,31.2654,26.4643,13.7889,0.41812,-0.691077,0.41812,1.52357,0.526517,0.94951
36,161.953,1,27.626,26.107,11.0888,0.407533,-0.570385,0.407533,1.8034,0.513185,0.925468
37,149.143,1,27.0281,27.169,11.9819,0.397214,-0.566928,0.397214,1.75773,0.500191,0.902035
38,150.831,1,21.2897,26.7982,11.1388,0.387157,-0.354288,0.387157,1.82145,0.487526,0.879195
39,147.079,1,25.751,28.4533,8.01689,0.377354,-0.56045,0.377354,1.99663,0.475181,0.856933
40,129.283,1,22.2218,25.9597,7.75004,0.367799,-0.40975,0.367799,1.94607,0.463149,0.835235
41,131.745,1,30.3338,25.1404,8.62716,0.358486,-0.734315,0.358486,1.95433,0.451422,0.814087
42,112.218,1,27.402,23.9565,8.94907,0.349409,-0.629117,0.349409,1.90485,0.439992,0.793473
43,119.935,1,26.51,23.0723,8.17983,0.340562,-0.634854,0.340562,1.85982,0.428851,0.785266
44,111.767,1,31.8293,23.5373,8.00114,0.331938,-0.767872,0.331938,1.83987,0.417992,0.765382
45,109.045,1,27.5351,24.9687,8.12033,0.323534,-0.638132,0.323534,1.79328,0.407408,0.775026
46,95.9939,1,33.832,26.9985,8.24042,0.315341,-0.830971,0.315341,1.78671,0.397093,0.755402
47,89.7902,1,28.1942,25.9716,8.44791,0.307357,-0.650021,0.307357,1.86905,0.387038,0.736275
48,79.9065,1,28.7285,29.346,8.9193,0.299574,-0.59674,0.299574,1.82172,0.377238,0.717632
49,75.1064,1,27.7594,28.8569,8.77661,0.291989,-0.579089,0.291989,1.7756,0.367686,0.699461
50,79.0274,1,34.1481,28.3089,8.26568,0.284596,-0.773382,0.284596,1.87574,0.358376,0.748132
51,73.1108,1,36.4787,27.7031,8.57757,0.27739,-0.85601,0.27739,2.03427,0.349302,0.729189
52,69.9082,1,35.0849,27.3613,8.2885,0.270366,-0.825465,0.270366,2.13505,0.340457,0.710726
53,61.7895,1,26.5245,27.8703,7.7862,0.26352,-0.559458,0.26352,2.08099,0.331837,0.69273
54,51.907,1,29.4988,27.3627,7.78593,0.256848,-0.672947,0.256848,2.0283,0.323434,0.675189
55,48.9908,1,28.942,26.1702,7.79008,0.250344,-0.666005,0.250344,1.99806,0.315245,0.658093
56,49.5597,1,29.7763,25.536,7.72819,0.244005,-0.708096,0.244005,1.94747,0.307263,0.68075
57,44.9586,1,26.2842,25.8871,6.69488,0.237827,-0.585528,0.237827,1.89816,0.299483,0.66739
58,38.155,1,30.9115,26.9121,6.53577,0.231805,-0.74474,0.231805,1.88149,0.292877,0.650491
59,28.1672,1,32.0474,26.9335,5.99705,0.225936,-0.79738,0.225936,2.22979,0.285462,0.634021
60,29.4167,1,30.1715,26.8438,5.86347,0.220215,-0.721763,0.220215,2.17333,0.278234,0.631811
61,21.6731,1,31.8568,26.2413,5.82103,0.214639,-0.7928,0.214639,2.1183,0.271189,0.615813
62,18.3513,1,31.4417,27.7225,5.40838,0.209204,-0.762845,0.209204,2.06467,0.264322,0.60022
63,11.808,1,31.762,28.1355,5.2852,0.203907,-0.758178,0.203907,2.05451,0.257629,0.631662
64,7.64194,1,31.8832,27.698,5.67124,0.198744,-0.787155,0.198744,2.06788,0.251106,0.615668
65,0.785952,1,29.5816,28.584,5.79286,0.193711,-0.695066,0.193711,2.20339,0.244748,0.600079
66,-5.11715,1,31.3568,28.9144,5.26661,0.188807,-0.746479,0.188807,2.1476,0.238551,0.608257
67,1.92329,1,29.9598,28.1172,5.05914,0.184026,-0.702132,0.184026,2.11223,0.232723,0.592856
68,-2.07168,1,30.5854,28.31,5.07398,0.179366,-0.726133,0.179366,2.14521,0.226831,0.577844
69,-13.2942,1,25.4666,28.0604,5.00027,0.174825,-0.554553,0.174825,2.09089,0.221087,0.563213
70,-12.3559,1,24.8933,27.7163,4.93622,0.170398,-0.535059,0.170398,2.03795,0.215489,0.548952
71,-16.9801,1,23.8967,28.1397,4.49072,0.166083,-0.500107,0.166083,2.17461,0.210033,0.535052
72,-16.7385,1,24.2504,28.3808,4.76613,0.161878,-0.504301,0.161878,2.11954,0.204715,0.544131
73,-26.8798,1,26.8663,28.2746,5.7004,0.157779,-0.590603,0.157779,2.06588,0.199531,0.615686
74,-24.4448,1,28.3797,28.1457,5.95731,0.153784,-0.648715,0.15419,2.17008,0.194479,0.62365
75,-34.1085,1,27.6468,27.5851,6.12479,0.14989,-0.61419,0.155313,2.11513,0.189555,0.607859
76,-35.1068,1,27.9181,27.7794,5.99404,0.146095,-0.645218,0.153503,2.06158,0.184755,0.592467
77,-44.4425,1,29.5061,26.8957,6.30052,0.142396,-0.696138,0.165604,2.00938,0.180077,0.619539
78,-37.2695,1,29.2885,26.9093,6.38642,0.13879,-0.675491,0.16141,1.9585,0.175517,0.673609
79,-35.7903,1,26.7732,27.5265,6.45084,0.135276,-0.593334,0.162184,2.1392,0.171073,0.656553
80,-37.4955,1,24.9692,27.3263,6.43227,0.13321,-0.520626,0.158077,2.1767,0.166741,0.639929
81,-41.8151,1,25.1936,27.0587,6.34968,0.129837,-0.544152,0.154075,2.22746,0.162519,0.623725
82,-44.3875,1,27.1904,26.5333,6.16384,0.126661,-0.615711,0.150173,2.17132,0.158404,0.660977
83,-48.8986,1,27.5399,26.4843,6.23157,0.126143,-0.621748,0.146371,2.15185,0.154393,0.64424
84,-49.1587,1,28.8405,26.3957,7.06828,0.122949,-0.679333,0.14876,2.27953,0.150484,0.627928
85,-47.4616,1,26.2307,26.6856,6.61621,0.125058,-0.591161,0.145059,2.43157,0.146674,0.655799
86,-43.8336,1,26.3763,27.6253,6.24356,0.130066,-0.587366,0.141386,2.39342,0.14296,0.639194
87,-49.6505,1,27.3786,27.4696,5.67866,0.126773,-0.628574,0.138322,2.37924,0.139823,0.623009
88,-52.0884,1,28.2458,27.4276,5.76141,0.12607,-0.663115,0.13906,2.51647,0.136283,0.607234
89,-52.9324,1,29.2225,27.4101,6.38977,0.124819,-0.672855,0.140913,2.55743,0.132832,0.591859
90,-55.4519,1,28.0873,27.0034,5.55789,0.125044,-0.647536,0.137345,2.49267,0.129469,0.576944
91,-62.9937,1,31.1301,28.1276,5.47551,0.122657,-0.734587,0.13672,2.42956,0.126191,0.562335
92,-61.4586,1,29.1997,27.9106,5.6561,0.123463,-0.676342,0.133259,2.36804,0.122995,0.584237
93,-58.6839,1,27.4892,27.5344,5.85984,0.122036,-0.630347,0.137811,2.37639,0.124293,0.582132
94,-63.5337,1,28.7529,27.0756,6.06142,0.118946,-0.670805,0.152884,2.31622,0.129009,0.567392
95,-61.4294,1,29.9835,27.2067,5.64855,0.123719,-0.722638,0.149013,2.25757,0.125742,0.580608
96,-63.5988,1,28.7716,27.0412,5.91126,0.121058,-0.67996,0.14524,2.20041,0.122559,0.624882
97,-63.2636,1,30.0242,26.2515,6.34494,0.121846,-0.72848,0.145011,2.14469,0.119455,0.60906
98,-68.6982,1,31.8348,26.4391,6.35075,0.120242,-0.78132,0.14191,2.09039,0.116431,0.670997
99,-77.0814,1,29.2236,26.2588,6.51767,0.117197,-0.690343,0.141088,2.03746,0.113483,0.654007
100,-64.9115,1,27.8942,26.1542,6.5914,0.121813,-0.645474,0.145371,2.00725,0.110609,0.637447
101,-66.0954,1,27.2613,26.7605,6.01799,0.122063,-0.624608,0.14169,1.95643,0.107808,0.708783
102,-58.6301,1,28.4217,27.3695,5.75638,0.122492,-0.648995,0.13547,2.13657,0.107814,0.729977
103,-61.0584,1,27.3987,27.5275,5.38223,0.122377,-0.623801,0.135397,2.01494,0.103881,0.734725
104,-55.9232,1,29.417,26.8084,5.26402,0.121696,-0.693474,0.149336,2.17897,0.102196,0.758571
105,-62.9249,1,29.3042,26.5559,5.6961,0.118361,-0.704247,0.146071,2.29715,0.103265,0.676273
