iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.12,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,326.127,1,19.1964,31.1221,26.0512,0.974679,-0.417149,0.974679,0.974679,0.974679,0.974679
3,319.06,1,11.7197,34.5654,27.9133,0.95,0.173609,0.95,0.95,0.95,0.95
4,322.896,1,14.1274,39.9102,29.5889,0.925945,-0.0265435,0.925945,1.00918,0.927229,0.931866
5,318.563,1,11.9977,37.1457,29.9091,0.9025,0.0473413,0.9025,1.07297,0.903751,0.908271
6,310.548,1,11.1206,35.2577,32.8382,0.879648,0.160197,0.879648,1.04581,0.880867,0.939001
7,303.019,1,11.9787,29.2879,34.5846,0.857375,0.0790033,0.857375,1.01933,0.858563,0.915225
8,293.676,1,17.3402,33.1341,41.4005,0.835666,-0.217335,0.835666,0.993516,0.836824,0.892051
9,294.203,1,17.7375,36.1917,36.1039,0.814506,-0.284228,0.814506,0.968359,0.815635,0.956707
10,291.81,1,16.151,29.2169,29.0374,0.793882,-0.22232,0.793882,1.14035,0.794983,1.04791
11,298.717,1,19.5099,31.2522,29.1182,0.773781,-0.5391,0.773781,1.14621,0.80947,1.10472
12,284.279,1,16.7861,30.653,28.3323,0.754188,-0.262026,0.754188,1.11718,0.788974,1.17635
13,284.686,1,17.3683,26.535,27.9058,0.735092,-0.354904,0.735092,1.0889,0.768997,1.20867
14,271.501,1,14.4573,28.8505,30.7062,0.716479,-0.115658,0.716479,1.19946,0.749525,1.17806
15,265.269,1,13.8109,31.6311,33.0149,0.698337,-0.0804412,0.698337,1.16909,0.730547,1.14823
16,259.355,1,19.1172,33.2428,29.8786,0.680655,-0.376539,0.680655,1.15677,0.712049,1.11916
17,258.565,1,21.6072,33.2655,31.3028,0.66342,-0.444253,0.66342,1.16047,0.729526,1.09082
18,244.697,1,18.784,33.4896,31.4747,0.646622,-0.316623,0.646622,1.13108,0.711054,1.0632
19,248.481,1,16.7337,38.7683,32.115,0.630249,-0.165375,0.630249,1.10244,0.693049,1.10056
20,236.745,1,14.8726,37.1227,33.1185,0.614291,-0.0519469,0.614291,1.07453,0.675501,1.07269
21,225.63,1,18.3902,39.2315,34.8534,0.598737,-0.214396,0.598737,1.04732,0.658397,1.04553
22,221.983,1,22.8824,36.1182,36.1823,0.583577,-0.400831,0.583577,1.05428,0.641726,1.01905
23,234.818,1,18.2693,37.5967,41.7168,0.5688,-0.281167,0.5688,1.03881,0.659747,1.04828
24,216.3,1,18.2512,38.7206,44.4343,0.554398,-0.245928,0.554398,1.11173,0.643042,1.02173
25,215.195,1,19.1382,39.7039,40.9149,0.54036,-0.338233,0.54036,1.08358,0.62676,0.995864
26,213.196,1,19.8179,33.9495,39.9301,0.526678,-0.351825,0.526678,1.05614,0.639118,0.996284
27,204.699,1,22.2257,34.7911,46.6004,0.513342,-0.356807,0.513342,1.09365,0.622935,1.06932
28,201.356,1,16.1817,39.072,42.0201,0.500344,-0.141524,0.500344,1.06596,0.607162,1.14701
29,201.691,1,14.7646,37.1021,47.0209,0.487675,-0.00438963,0.487675,1.03897,0.613818,1.11797
30,193.028,1,17.224,36.5796,49.8699,0.475327,-0.147232,0.475327,1.09956,0.641309,1.08966
31,181.133,1,21.7216,35.6368,58.9793,0.463291,-0.384885,0.463291,1.07172,0.62507,1.06207
32,182.215,1,21.9934,32.9788,48.4407,0.45156,-0.445794,0.45156,1.04458,0.609243,1.1381
33,171.571,1,18.6348,27.9525,43.5796,0.440127,-0.297682,0.440127,1.14463,0.593817,1.10928
34,171.048,1,19.2777,31.308,40.1994,0.428982,-0.29055,0.428982,1.11564,0.578781,1.08119
35,161.788,1,23.5686,33.0362,35.4265,0.41812,-0.411602,0.41812,1.0874,0.564126,1.05381
36,156.716,1,18.948,34.8055,27.1837,0.407533,-0.222322,0.407533,1.17406,0.549842,1.11531
37,142.159,1,17.4965,33.542,27.3667,0.397214,-0.152394,0.397214,1.14433,0.53592,1.08707
38,151.77,1,15.7077,33.2855,31.6758,0.387157,-0.0838897,0.387157,1.28349,0.52235,1.05955
39,142.684,1,16.0762,32.7574,27.6675,0.377354,-0.127173,0.377354,1.44022,0.509124,1.03272
40,128.913,1,16.4878,31.2181,25.7924,0.367799,-0.157856,0.367799,1.40376,0.496232,1.00657
41,131.659,1,17.2118,30.4912,25.6038,0.358486,-0.215594,0.358486,1.36821,0.483668,1.08509
42,121.223,1,14.3962,29.9658,24.439,0.349409,-0.0517301,0.349409,1.33357,0.471421,1.05762
43,124.047,1,17.0908,31.3838,26.907,0.340562,-0.17587,0.340562,1.37473,0.459484,1.03084
44,119.761,1,17.5522,30.6698,21.0339,0.331938,-0.217915,0.331938,1.33993,0.44785,1.03442
45,118.909,1,16.4557,30.6767,23.77,0.323534,-0.193839,0.323534,1.306,0.43651,1.0853
46,110.848,1,13.9943,31.1645,25.8447,0.315341,-0.0433217,0.315341,1.43153,0.425457,1.05782
47,105.436,1,14.1117,34.2495,24.1749,0.307357,-0.0354908,0.307357,1.79343,0.414684,1.03103
48,102.3,1,18.4755,33.0321,26.2947,0.299574,-0.255652,0.299574,1.75988,0.404184,1.00492
49,110.648,1,18.1898,32.965,25.446,0.291989,-0.258124,0.291989,1.7453,0.39395,1.06377
50,99.6436,1,17.1485,31.3612,20.9883,0.284596,-0.201957,0.284596,1.70418,0.383975,1.03683
51,87.4581,1,18.7273,32.5881,21.5448,0.27739,-0.246451,0.27739,1.66103,0.374253,1.01058
52,79.3924,1,18.6386,31.6294,18.3184,0.270366,-0.289078,0.270366,1.70046,0.364776,0.98499
53,76.2213,1,15.8824,33.6124,18.934,0.26352,-0.145249,0.26352,1.83526,0.35554,0.960049
54,70.6969,1,18.6606,32.0769,19.4704,0.256848,-0.273803,0.256848,1.87463,0.346538,0.93574
55,63.6786,1,19.1765,30.5595,17.7151,0.250344,-0.306458,0.250344,1.82717,0.337763,0.912047
56,79.7594,1,17.5509,30.1976,16.7258,0.244005,-0.235889,0.244005,1.82342,0.341332,1.01202
57,72.7585,1,17.549,30.9193,17.4568,0.237827,-0.256124,0.259724,1.77725,0.332689,1.0366
58,61.3572,1,16.7231,30.5073,17.3693,0.231805,-0.205776,0.253148,1.73225,0.324265,1.01035
59,66.6699,1,16.4753,30.782,13.811,0.225936,-0.223994,0.251421,1.68839,0.316055,1.10003
60,55.9684,1,17.3954,30.1058,17.3991,0.220215,-0.2357,0.2523,1.75098,0.308052,1.07218
61,53.2913,1,17.0051,30.4889,18.2197,0.214639,-0.23198,0.245912,1.70664,0.300252,1.04503
62,47.447,1,17.2076,30.4246,18.184,0.209204,-0.22207,0.239685,1.7051,0.293729,1.01857
63,40.871,1,16.7919,31.0333,21.9505,0.203907,-0.185369,0.233616,1.74366,0.286291,0.99278
64,37.4596,1,17.7917,30.7308,24.3793,0.198744,-0.249794,0.227701,1.69951,0.279042,0.989032
65,28.201,1,18.0503,31.0172,22.3033,0.193711,-0.266264,0.221935,1.65648,0.271977,1.11927
66,25.509,1,17.791,32.3758,22.0701,0.188807,-0.250965,0.218807,1.61453,0.26509,1.09093
67,24.5568,1,17.171,30.2353,21.7256,0.184026,-0.203293,0.213267,1.57365,0.258378,1.1563
68,19.3802,1,16.9771,29.3114,21.0665,0.179366,-0.201626,0.224027,1.53864,0.251836,1.12702
69,21.4121,1,17.008,28.6512,19.796,0.174825,-0.203533,0.220561,1.49968,0.245459,1.09848
70,15.0818,1,17.6739,29.6429,18.2375,0.170398,-0.233871,0.241687,1.46171,0.239244,1.1525
71,14.4147,1,16.7528,29.495,15.171,0.166083,-0.222481,0.235567,1.42469,0.233186,1.12332
72,12.058,1,18.5945,28.1607,16.7809,0.161878,-0.297071,0.229602,1.41117,0.227282,1.09488
73,4.92821,1,17.8609,27.6909,22.2862,0.157779,-0.261577,0.223789,1.42486,0.222421,1.06715
74,0.302996,1,17.9383,28.0641,23.0284,0.153784,-0.264176,0.218122,1.49341,0.216789,1.04013
75,-4.34361,1,17.8217,26.87,23.1561,0.14989,-0.26845,0.212599,1.45559,0.2113,1.0138
76,-8.82676,1,16.1528,26.8428,23.158,0.146095,-0.193226,0.210954,1.41874,0.233579,0.988127
77,-9.33672,1,16.5874,26.0054,24.8016,0.142396,-0.216267,0.205613,1.38281,0.234645,1.00488
