Cl_pop,16.453,-0.7088,-0.014482,-0.28363,0.0013547,-0.0085639,0.015496,-0.0034465,0.0028921
beta_Cl_tSCRMGDL,-0.7088,0.033563,0.0019443,0.0027967,-8.5252e-6,0.00034841,-0.00085689,0.00031386,-7.7549e-5
V1_pop,-0.014482,0.0019443,5.0766,-1.2497,-0.00029682,-0.00032249,-0.10154,0.052652,0.024492
V2_pop,-0.28363,0.0027967,-1.2497,18.187,9.679e-5,-0.045329,0.50747,0.08289,-0.066585
omega_Cl,0.0013547,-8.5252e-6,-0.00029682,9.679e-5,0.0018884,-8.1052e-5,0.00042894,1.3772e-5,-0.00024166
omega_V1,-0.0085639,0.00034841,-0.00032249,-0.045329,-8.1052e-5,0.0094929,-0.010631,-0.0023729,-0.0030125
omega_Q,0.015496,-0.00085689,-0.10154,0.50747,0.00042894,-0.010631,0.10829,0.00013284,-0.0032947
omega_V2,-0.0034465,0.00031386,0.052652,0.08289,1.3772e-5,-0.0023729,0.00013284,0.047884,0.00047451
a,0.0028921,-7.7549e-5,0.024492,-0.066585,-0.00024166,-0.0030125,-0.0032947,0.00047451,0.042545
