iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.08,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.342,1,30.5958,29.6539,46.2642,12.4257,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,814.13,1,30.997,30.2778,62.0614,12.6931,1.35375,1.35375,1.14,1.425,1.425,1.425
4,807.722,1,30.7558,28.769,60.114,17.7968,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,797.326,1,34.6074,35.1998,72.9991,30.1651,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,793.23,1,31.7471,28.1713,69.5265,31.44,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,783.506,1,31.2916,30.1113,56.1095,32.3897,1.10264,1.10264,1.02885,1.38152,1.28606,1.28606
8,781.165,1,29.409,29.927,56.9555,31.1461,1.04751,1.04751,1.0028,1.44263,1.2535,1.2535
9,773.157,1,27.3506,32.9506,56.1277,27.0028,0.995131,0.995131,0.977407,1.48825,1.22176,1.22176
10,770.376,1,28.5059,23.1337,63.6091,28.138,0.945374,0.945374,0.952659,1.61659,1.19082,1.19082
11,761.519,1,27.2984,24.0862,69.158,24.6467,0.898105,0.898105,0.928537,1.57566,1.16067,1.16067
12,755.536,1,27.5369,20.1303,63.5778,27.0963,0.8532,0.8532,0.905026,1.53576,1.13128,1.13128
13,753.991,1,26.9363,16.9463,48.665,28.7857,0.81054,0.81054,0.88211,1.50225,1.10264,1.12307
14,741.925,1,25.9107,19.3344,49.1483,27.2394,0.770013,0.770013,0.859775,1.48419,1.07472,1.09464
15,734.925,1,24.4383,20.9456,40.3018,34.7044,0.731512,0.731512,0.838005,1.58745,1.04751,1.06692
16,723.527,1,24.7197,25.5589,45.0239,36.9144,0.694937,0.694937,0.816786,1.54725,1.02098,1.0399
17,721.594,1,23.9645,24.0477,47.1596,44.2169,0.66019,0.66019,0.796105,1.61785,0.995131,1.14541
18,721.509,1,23.3066,16.1478,49.1443,39.5387,0.627181,0.627181,0.775947,1.7951,0.969933,1.1878
19,706.703,1,23.9298,15.1474,49.258,34.1565,0.595821,0.595821,0.756299,1.74965,0.945374,1.1804
20,710.184,1,22.7023,15.998,48.1499,30.675,0.56603,0.56603,0.737149,1.70535,0.921437,1.27867
21,696.748,1,22.6088,14.4617,48.9205,33.5344,0.537729,0.537729,0.718484,1.66579,0.898105,1.24629
22,687.789,1,21.5269,10.2404,44.6386,39.3567,0.510842,0.510842,0.700292,1.62361,0.875365,1.21473
23,676.303,1,21.5324,13.8324,42.6098,43.6708,0.4853,0.4853,0.68256,1.5969,0.8532,1.18397
24,669.307,1,21.572,13.0969,44.9011,35.1356,0.461035,0.461035,0.665277,1.55646,0.831597,1.154
25,659.785,1,21.1633,12.4734,41.4184,33.878,0.437984,0.437984,0.648432,1.58449,0.81054,1.12478
26,654.245,1,20.6797,11.8294,43.2534,25.7827,0.416084,0.416084,0.632013,1.54437,0.790017,1.16114
27,648.43,1,20.1323,12.0261,41.2646,20.7252,0.39528,0.39528,0.61601,1.50527,0.770013,1.30418
28,647.297,1,20.3874,12.5769,42.1425,22.0022,0.375516,0.375516,0.600413,1.46715,0.750516,1.27116
29,636.132,1,20.5236,10.8786,42.4751,19.7867,0.35674,0.35674,0.58521,1.52647,0.731512,1.23897
30,626.453,1,20.6755,16.2438,40.602,21.4813,0.338903,0.338903,0.570392,1.48781,0.71299,1.2076
31,618.731,1,20.4709,14.2993,40.2115,21.9755,0.321958,0.321958,0.555949,1.48282,0.694937,1.17702
32,611.216,1,20.37,11.6585,40.7399,21.073,0.30586,0.30586,0.541873,1.47433,0.677341,1.14722
33,605.466,1,20.4556,13.2381,40.3112,24.0965,0.290567,0.290567,0.529382,1.44632,0.66019,1.11817
34,600.87,1,20.0076,15.3896,38.2094,24.0541,0.276039,0.276039,0.51713,1.4097,0.643474,1.11158
35,587.341,1,19.9728,11.0693,36.3029,26.4629,0.262237,0.262237,0.504036,1.37401,0.632716,1.08343
36,581.814,1,19.9285,9.71107,40.2858,25.5918,0.249125,0.249125,0.491273,1.40025,0.616695,1.056
37,569.82,1,20.0311,11.0903,40.1891,28.8682,0.236669,0.236669,0.495999,1.38047,0.60108,1.02926
38,561.72,1,20.2498,13.2661,41.0472,27.6886,0.224835,0.224835,0.506026,1.34552,0.58586,1.05857
39,557.227,1,20.507,15.0689,38.5478,30.8231,0.213594,0.213594,0.504292,1.31145,0.571026,1.03177
40,555.544,1,20.0942,13.3948,39.0842,28.1317,0.202914,0.202914,0.501667,1.27824,0.556567,1.00564
41,541.118,1,19.6896,12.164,38.2279,28.1807,0.192768,0.192768,0.504985,1.24588,0.542475,1.11427
42,542.84,1,19.5677,13.5909,36.9533,31.5713,0.18313,0.18313,0.49589,1.21433,0.553972,1.08655
43,536.977,1,19.4841,16.9294,36.6681,32.9212,0.173973,0.173973,0.509476,1.18358,0.539945,1.20352
44,527.536,1,19.0926,15.068,36.5419,28.7461,0.165275,0.165275,0.53046,1.15361,0.5422,1.17305
45,522.922,1,19.1812,16.124,36.8896,31.8765,0.157011,0.157011,0.53411,1.17187,0.563317,1.25616
46,524.84,1,19.2342,16.6984,37.2287,30.4527,0.14916,0.14916,0.525847,1.22859,0.549053,1.22436
47,520.537,1,19.5126,17.1153,37.1825,26.2533,0.141702,0.141702,0.525665,1.34951,0.538633,1.19336
48,522.76,1,19.2932,17.4998,36.75,26.6772,0.134617,0.134617,0.52694,1.47647,0.550237,1.26106
49,515.766,1,19.3095,18.6592,35.5407,29.7697,0.127886,0.127886,0.520226,1.58579,0.548444,1.22913
50,506.992,1,19.3209,17.4976,35.585,31.1364,0.121492,0.121492,0.519728,1.58322,0.538894,1.19801
51,511.551,1,19.3372,14.9397,35.1759,34.3309,0.115417,0.115417,0.517521,1.54699,0.535107,1.16767
52,509.467,1,19.3849,13.9547,34.829,37.8522,0.109647,0.109647,0.512775,1.5949,0.521558,1.13811
53,504.623,1,19.2879,14.5815,34.9668,42.6144,0.104164,0.104164,0.512957,1.64936,0.508415,1.10929
54,505.737,1,19.3861,15.4403,34.9665,40.9324,0.098956,0.098956,0.512614,1.72898,0.530366,1.0812
55,509.858,1,19.2615,15.6185,34.9609,46.5165,0.0940082,0.0940082,0.512919,1.69727,0.53584,1.05383
56,509.341,1,19.3163,15.5956,35.4176,41.2107,0.0893078,0.0893078,0.51411,1.65429,0.542624,1.02714
57,510.881,1,19.1896,14.5662,36.1443,45.354,0.0848424,0.0848424,0.519926,1.61241,0.558024,1.01662
58,486.044,1,19.269,13.7875,36.0843,44.1755,2.22045e-16,0.118255,0.51873,1.62591,0.57328,1.02637
59,488.562,1,19.3416,13.1881,36.3592,43.4938,2.10942e-16,0.112342,0.516529,1.58474,0.558765,1.04564
60,490.794,1,19.1667,14.0897,36.108,38.5484,2.00395e-16,0.106725,0.525325,1.58619,0.562374,1.01917
61,496.712,1,19.1382,13.8289,35.923,38.8849,1.90375e-16,0.101389,0.516686,1.54603,0.572986,0.993361
62,497.644,1,19.2373,13.2459,35.5018,40.8428,1.80857e-16,0.0963192,0.514409,1.50689,0.58322,0.986923
63,505.587,1,19.2435,12.6557,35.5101,41.5609,1.71814e-16,0.0915033,0.513219,1.46873,0.569779,1.00042
64,513.134,1,19.3039,14.3001,34.9785,40.1644,1.63223e-16,0.0869281,0.522301,1.48286,0.555352,0.975092
65,469.414,1,19.2443,15.3012,35.4718,38.8865,0.991541,0.068974,0.517192,1.63831,0.546866,0.950402
66,464.181,1,19.2279,14.7766,35.2632,35.4101,0.941964,0.0655253,0.525709,1.72618,0.560561,0.926337
67,453.544,1,19.3057,15.475,35.2519,34.5623,0.894866,0.062249,0.518797,1.75705,0.560341,0.965906
68,446.427,1,19.1746,13.4402,35.1472,32.5075,0.850122,0.0591366,0.512758,1.7764,0.585934,0.941448
69,449.43,1,19.1645,12.3808,35.8991,35.1223,1.0668,0.0507627,0.51568,1.79951,0.589134,0.91761
70,446.516,1,19.32,13.344,36.2374,38.5034,1.01346,0.0482246,0.524152,1.75395,0.578908,1.00044
71,445.598,1,19.2361,11.2403,36.655,30.8039,0.962791,0.0458133,0.524683,1.83071,0.56425,1.02984
72,434.934,1,19.4056,12.723,36.7241,27.7595,0.914652,0.0435227,0.516074,1.86703,0.551844,1.02327
73,430.742,1,19.2874,12.0964,36.6811,24.2797,1.13403,0.0350024,0.512587,1.84699,0.553687,1.00936
74,423.008,1,19.2831,12.5753,35.9368,26.4357,1.21183,0.0285699,0.509619,1.80022,0.554458,0.983798
75,420.238,1,19.35,12.3261,36.3465,24.1785,1.2118,0.0277878,0.511476,1.75464,0.558865,0.958888
76,420.42,1,19.461,12.682,36.097,22.0907,1.24798,0.0251265,0.513415,1.71021,0.568739,0.934608
77,420.82,1,19.4227,12.3762,36.2985,22.2406,1.248,0.0259104,0.513328,1.70597,0.555876,0.910943
78,416.901,1,19.4061,11.3113,36.2577,24.8861,1.23296,0.0229208,0.52185,1.82919,0.563164,0.887878
79,408.742,1,19.3698,12.327,36.4907,23.8235,1.15611,0.025403,0.520216,1.78287,0.548904,0.876235
80,408.166,1,19.4112,11.7604,36.2874,26.4131,1.2156,0.0209096,0.511705,1.73773,0.552704,0.917145
81,412.389,1,19.3704,12.8328,36.0137,24.297,1.29741,0.0183611,0.512428,1.69373,0.549673,0.893922
82,414.473,1,19.4535,13.1937,35.9745,22.7669,1.26795,0.022471,0.524441,1.65084,0.551104,0.871287
83,419.761,1,19.3579,13.777,36.2177,24.4026,1.26802,0.0248565,0.524535,1.60904,0.542176,0.89154
84,424.73,1,19.231,14.9973,36.2145,23.0459,1.33183,0.0225608,0.513425,1.5683,0.546347,0.973579
85,418.594,1,19.461,15.8471,35.9264,20.3951,1.30696,0.0223045,0.519595,1.52859,0.542565,0.948927
86,412.625,1,19.3751,16.0563,35.6443,20.4907,1.18763,0.0250984,0.519839,1.48989,0.543532,0.941693
87,418.206,1,19.4208,17.4211,35.5232,21.6306,1.18771,0.0286666,0.518609,1.45216,0.541314,0.980353
88,418.609,1,19.2301,17.5545,36.2447,22.6628,1.2136,0.0256593,0.523221,1.46653,0.54326,1.05937
89,414.142,1,19.19,19.0299,36.1349,22.1126,1.21357,0.0239433,0.509973,1.44411,0.542097,1.06541
90,416.506,1,19.2254,18.2545,35.7425,21.1681,1.23443,0.0242682,0.511192,1.40754,0.539102,1.03844
