iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,822.944,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.175,1,30.6912,38.4526,45.7939,23.0741,1.425,1.425,1.16962,1.46202,1.72531,1.5924
3,815.54,1,30.6441,44.7646,41.5363,35.4723,1.35375,1.35375,1.14,1.425,1.73679,1.61751
4,807.936,1,29.7907,40.7133,42.969,41.0787,1.28606,1.28606,1.11113,1.38892,1.84158,1.72238
5,801.024,1,29.4529,38.3685,51.9611,38.9977,1.22176,1.22176,1.083,1.35375,1.79495,2.02622
6,795.16,1,28.1201,34.2337,64.446,45.5412,1.16067,1.16067,1.05558,1.31947,1.7495,1.97492
7,791.496,1,27.5726,32.7665,56.3157,52.6561,1.10264,1.10264,1.02885,1.33902,1.7052,1.92491
8,784.565,1,27.9488,35.6472,61.1336,38.8882,1.04751,1.04751,1.0028,1.38839,1.66203,1.87617
9,774.861,1,27.9512,29.5841,54.2874,35.5617,0.995131,0.995131,0.977407,1.35324,1.61994,1.82867
10,764.144,1,26.7567,25.8654,47.2681,37.191,0.945374,0.945374,0.952659,1.36388,1.57892,1.78236
11,760.143,1,27.2929,25.98,47.0832,37.0857,0.898105,0.898105,0.928537,1.32934,1.53895,1.73723
12,753.996,1,26.6244,29.1142,48.5945,42.076,0.8532,0.8532,0.905026,1.50757,1.49998,1.69325
13,746.514,1,26.0485,37.1985,43.3022,35.1516,0.81054,0.81054,0.88211,1.62929,1.462,1.65037
14,739.894,1,25.8843,33.2231,36.1523,48.7976,0.770013,0.770013,0.859775,1.58804,1.42498,1.60858
15,732.965,1,25.5624,31.9353,41.7847,47.7467,0.731512,0.731512,0.838005,1.54783,1.3889,1.56785
16,724.52,1,24.835,42.3945,33.6828,40.5884,0.694937,0.694937,0.816786,1.50864,1.4028,1.52815
17,718.592,1,22.4318,43.2513,35.1509,35.0582,0.66019,0.66019,0.796105,1.47044,1.36728,1.48946
18,717.544,1,23.0062,42.6553,37.243,30.1213,0.627181,0.627181,0.775947,1.4332,1.33266,1.50625
19,715.612,1,22.757,39.894,30.5537,28.6793,0.595821,0.595821,0.756299,1.39691,1.30941,1.46811
20,705.151,1,22.5268,33.4592,33.2497,26.6738,0.56603,0.56603,0.737149,1.36154,1.3105,1.52453
21,688.335,1,22.6028,38.0131,36.4738,25.3387,0.537729,0.537729,0.718484,1.32707,1.27732,1.48593
22,681.743,1,23.0901,35.3376,41.7952,22.9025,0.510842,0.510842,0.700292,1.36891,1.24498,1.45174
23,669.664,1,22.6676,41.0405,33.3664,27.8613,0.4853,0.4853,0.68256,1.33425,1.21345,1.41498
24,663.176,1,21.9664,44.2912,34.7051,30.2293,0.461035,0.461035,0.665277,1.30912,1.2393,1.37915
25,654.799,1,21.4672,42.0357,31.9328,30.8581,0.437984,0.437984,0.648432,1.27597,1.20792,1.34423
26,653.009,1,21.4132,34.7707,33.6009,34.5177,0.416084,0.416084,0.632013,1.28142,1.17733,1.332
27,641.672,1,21.4933,36.8945,28.5648,33.0936,0.39528,0.39528,0.61601,1.27659,1.17795,1.29828
28,641.271,1,21.8823,47.5608,33.3417,31.6918,0.375516,0.375516,0.600413,1.33018,1.18171,1.2654
29,630.887,1,21.3823,61.1808,32.4372,30.8537,0.35674,0.35674,0.58613,1.31322,1.15179,1.23336
30,621.41,1,21.0485,60.5344,32.2077,28.9034,0.338903,0.338903,0.574067,1.30893,1.13311,1.20213
31,614.72,1,21.1385,54.1914,31.8317,30.0892,0.321958,0.321958,0.577518,1.51818,1.15191,1.17169
32,609.57,1,21.0067,54.3503,31.5097,30.8343,0.30586,0.30586,0.586279,1.64415,1.17628,1.14203
33,602.202,1,20.8283,51.5607,30.1324,35.2167,0.290567,0.290567,0.573343,1.62815,1.19915,1.11311
34,595.961,1,20.5988,47.697,28.0289,35.0467,0.276039,0.276039,0.577064,1.58693,1.16879,1.08492
35,591.751,1,20.4641,43.9556,26.2178,36.2797,0.262237,0.262237,0.579996,1.54675,1.19694,1.05745
36,585.708,1,20.5723,48.4039,25.2923,35.5668,0.249125,0.249125,0.592698,1.50758,1.19405,1.03716
37,576.791,1,20.1134,46.7962,25.435,38.3667,0.236669,0.236669,0.578198,1.46941,1.16381,1.04831
38,567.958,1,20.3881,70.1567,23.36,39.2848,0.224835,0.224835,0.571093,1.4322,1.13434,1.02177
