iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,793.969,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,781.976,1,33.9846,31.4952,50.0365,16.1453,1.425,1.425,1.16962,1.46528,1.52866,1.46202
3,782.233,1,35.3394,39.1766,39.2998,22.5991,1.35375,1.35375,1.14,1.43484,1.57595,1.425
4,765.552,1,34.1908,33.1367,43.1089,19.8631,1.28606,1.28606,1.11113,1.39851,1.53604,1.38892
5,760.84,1,33.3678,33.5107,57.806,21.4818,1.22176,1.22176,1.083,1.56846,1.49715,1.35375
6,754.438,1,33.3949,27.724,60.7524,23.0407,1.16067,1.16067,1.05558,1.52875,1.45924,1.31947
7,744.155,1,32.4033,30.6138,50.7991,26.0644,1.10264,1.10264,1.02885,1.49004,1.42229,1.28606
8,743.384,1,32.8145,38.0232,54.9352,33.4682,1.04751,1.04751,1.0028,1.64578,1.38628,1.2535
9,740.945,1,32.1031,38.4652,51.5452,34.1967,0.995131,0.995131,0.977407,1.65293,1.35118,1.22176
10,730.071,1,30.8391,31.3369,54.0691,35.8728,0.945374,0.945374,0.952659,1.72663,1.31697,1.19082
11,724.953,1,29.8858,29.0307,52.6418,41.9113,0.898105,0.898105,0.928537,1.68291,1.28362,1.16067
12,717.973,1,29.4014,29.713,55.0712,35.1857,0.8532,0.8532,0.905026,1.65836,1.25112,1.13128
13,706.683,1,29.5598,26.4435,55.2745,33.5227,0.81054,0.81054,0.88211,1.61637,1.21944,1.10264
14,699.428,1,28.3577,27.1892,46.4588,37.1406,0.770013,0.770013,0.859775,1.74243,1.18856,1.07472
15,692.678,1,28.4994,26.7143,49.6439,37.9414,0.731512,0.731512,0.838005,1.69831,1.15847,1.04751
16,682.021,1,28.5975,29.3411,47.8337,40.0455,0.694937,0.694937,0.816786,1.6553,1.12913,1.02098
17,679.02,1,25.8096,40.8214,42.9581,30.7321,0.66019,0.66019,0.796105,1.6315,1.10054,0.995131
18,672.841,1,24.8363,67.5786,39.3248,26.6843,0.627181,0.627181,0.775947,1.59019,1.07268,0.969933
19,658.653,1,25.9738,52.6142,43.6563,24.7088,0.595821,0.595821,0.756299,1.54992,1.04552,0.950335
20,655.069,1,25.0379,50.3604,46.0041,20.109,0.56603,0.56603,0.737149,1.51068,1.01904,0.926272
21,647.195,1,24.6008,46.9533,44.6001,20.4913,0.537729,0.537729,0.718484,1.47479,0.99324,0.902819
22,639.672,1,24.6496,49.3793,46.6366,23.4844,0.510842,0.510842,0.712006,1.66591,0.96809,0.879959
23,629.413,1,25.1897,49.1193,44.5096,21.1952,0.4853,0.4853,0.693977,1.64025,0.943578,0.891904
24,623.371,1,24.3478,56.6957,42.601,21.3511,0.461035,0.461035,0.677697,1.63299,0.919686,0.898074
25,614.496,1,23.9587,41.2333,42.3766,22.4998,0.437984,0.437984,0.660537,1.59164,0.896399,0.875334
26,615.62,1,24.5318,44.4683,44.7927,26.9657,0.416084,0.416084,0.662973,1.66522,0.873702,0.85317
27,605.561,1,24.2743,31.1324,43.3995,24.8939,0.39528,0.39528,0.662057,1.76346,0.851579,0.831567
28,601.464,1,23.8781,27.8774,48.5505,26.0004,0.375516,0.375516,0.680373,1.72949,0.830016,0.810512
29,592.967,1,23.3868,31.0771,45.4648,25.5927,0.35674,0.35674,0.667104,1.91574,0.809,0.789989
30,580.447,1,23.6359,27.5931,46.6524,23.2571,0.338903,0.338903,0.669928,1.86723,0.788516,0.770178
31,576.977,1,23.6936,27.7809,46.585,22.8112,0.321958,0.321958,0.66962,1.81995,0.76855,0.750676
32,566.593,1,22.7513,26.4805,46.2955,23.568,0.30586,0.30586,0.690404,1.77387,0.74909,0.731669
33,558.291,1,23.0754,19.274,43.6536,24.7939,0.290567,0.290567,0.672923,1.72895,0.730123,0.737826
34,544.162,1,22.7003,14.8599,45.6127,26.4551,0.276039,0.276039,0.677855,1.68517,0.711635,0.719143
35,539.443,1,22.8286,13.2877,47.2161,29.7806,0.262237,0.262237,0.676787,1.6425,0.693616,0.768152
36,533.266,1,22.4938,11.5149,47.9424,27.7543,0.249125,0.249125,0.691529,1.68899,0.676054,0.795728
37,527.2,1,22.4948,11.5472,47.3479,26.6909,0.236669,0.236669,0.687562,1.75544,0.658936,0.856809
38,524.485,1,22.4042,13.1448,47.8937,28.7455,0.224835,0.224835,0.69132,1.75191,0.642251,0.910281
39,518.312,1,22.7215,12.3845,48.0121,35.8149,0.213594,0.213594,0.681024,1.70755,0.625989,0.895607
40,503.722,1,22.3041,9.49628,49.6041,36.2938,0.202914,0.202914,0.684732,1.66431,0.610138,0.872929
41,497.071,1,22.5419,8.09493,48.8771,36.2657,0.192768,0.192768,0.667394,1.62715,0.594689,0.850826
42,492.136,1,21.8271,8.79266,47.3754,39.3311,0.18313,0.18313,0.670398,1.61962,0.579631,1.01485
43,487.697,1,21.7505,7.54954,47.2959,40.0458,0.173973,0.173973,0.672585,1.57861,0.574018,1.09806
44,484.032,1,21.7121,6.18412,47.2932,42.8768,0.165275,0.165275,0.662985,1.66271,0.559484,1.10436
45,478.173,1,21.5614,6.02577,47.3166,42.3208,0.157011,0.157011,0.672169,1.65044,0.564206,1.10615
46,470.881,1,21.7398,7.81355,46.861,47.0375,0.14916,0.14916,0.666578,1.60865,0.560632,1.10026
47,465.547,1,21.4964,6.76198,46.1725,51.689,0.141702,0.141702,0.683714,1.63472,0.546437,1.07241
48,460.422,1,21.4199,6.13657,47.5773,50.2872,0.134617,0.134617,0.675294,1.71089,0.532601,1.04525
49,457.312,1,21.4641,6.00346,46.4257,53.4503,0.127886,0.127886,0.661407,1.83303,0.519115,1.13071
50,448.041,1,21.1589,7.70943,46.5912,53.0976,0.121492,0.121492,0.66868,1.78661,0.518929,1.1674
51,441.886,1,21.2915,7.50467,45.5911,48.5026,0.115417,0.115417,0.672466,1.74138,0.514763,1.13784
52,439.142,1,21.2939,6.45923,46.0403,46.3485,0.109647,0.109647,0.680625,1.75162,0.523231,1.14991
53,431.052,1,21.241,7.57493,45.4785,47.8563,0.104164,0.104164,0.673695,2.00858,0.509982,1.1742
54,425.596,1,21.1774,6.89291,45.4999,42.7195,0.098956,0.098956,0.674238,1.95772,0.507969,1.14447
55,421.983,1,21.2475,7.6046,44.8714,47.0588,0.0940082,0.0940082,0.667756,1.90815,0.519506,1.11549
56,420.824,1,21.2268,6.71973,45.335,43.9595,0.0893078,0.0893078,0.670834,1.98711,0.506352,1.08725
57,419.609,1,21.1482,6.83253,44.6002,42.0261,0.272831,0.0848857,0.672951,2.04512,0.503466,1.08126
58,416.247,1,21.2332,7.08473,45.8491,45.2924,0.259189,0.0806414,0.671959,2.00679,0.50925,1.05388
59,407.81,1,21.2713,6.32272,46.355,51.2696,0.24623,0.0766093,0.667994,1.95598,0.496356,1.19548
60,405.509,1,21.2765,5.36069,46.3248,52.0429,0.365554,0.0739598,0.667795,1.90645,0.505164,1.16521
61,403.739,1,21.3726,5.97634,45.9871,51.0947,0.439756,0.0690857,0.661388,1.85818,0.502548,1.23182
62,406.369,1,21.2687,6.39162,46.6293,46.4467,0.470824,0.0689152,0.666645,1.81113,0.493185,1.23078
63,405.516,1,21.2364,6.09506,45.9457,50.4658,0.512049,0.0665638,0.672446,1.86183,0.501063,1.19962
64,410.017,1,21.3548,6.53373,45.3163,45.4935,0.563358,0.0649293,0.67005,2.02239,0.502,1.2495
65,408.834,1,21.2215,5.87349,45.1296,46.4525,0.571656,0.0631667,0.681552,2.05828,0.502551,1.29099
66,407.556,1,21.1465,6.76789,44.643,42.3964,0.584909,0.0625422,0.682277,2.00616,0.505786,1.25831
67,408.169,1,21.1595,7.58798,44.6006,39.3439,0.584888,0.0619525,0.677264,1.95537,0.510491,1.31018
68,407.05,1,21.3607,7.37133,44.4815,37.4001,0.607787,0.0606457,0.670948,1.94136,0.504769,1.29788
69,404.987,1,21.196,7.97224,44.0942,38.7514,0.573054,0.0613623,0.673822,1.94461,0.500556,1.26501
70,402.777,1,21.2275,8.44865,43.847,47.2374,0.564496,0.0615972,0.672094,1.89537,0.520489,1.23298
71,399.946,1,21.1981,8.23068,43.8991,40.7461,0.572684,0.0599733,0.674914,1.86779,0.50731,1.20176
72,406.555,1,21.31,7.60669,44.436,41.3001,0.574522,0.0632313,0.67113,1.87384,0.494464,1.18579
73,403.518,1,21.3948,6.82694,44.2212,34.3113,0.59403,0.062557,0.671769,1.89815,0.481944,1.15576
74,399.649,1,21.1818,6.71854,43.6563,45.1012,0.557474,0.0618091,0.667486,1.96714,0.483556,1.1265
75,397.859,1,21.327,7.40622,43.2944,46.1622,0.570165,0.0608475,0.674363,1.91733,0.493327,1.09798
76,396.765,1,21.2333,6.94411,43.4337,49.1872,0.546119,0.0604498,0.674285,2.13315,0.490065,1.07018
77,392.338,1,21.1776,6.55016,43.2716,44.1656,0.518813,0.0574273,0.674804,2.21313,0.500736,1.04308
78,390.435,1,21.1913,6.67417,43.4945,51.8235,0.593434,0.0543945,0.674867,2.16238,0.488057,1.01667
79,391.212,1,21.1532,7.01623,43.5158,49.325,0.593421,0.0542987,0.676426,2.17805,0.483439,1.01141
80,390.981,1,21.2804,6.77778,43.6092,46.0187,0.602551,0.0530632,0.670626,2.25883,0.487207,1.07312
81,392.205,1,21.2052,7.26307,43.1746,48.161,0.625085,0.0532834,0.677672,2.20163,0.488079,1.04595
82,388.039,1,21.3514,7.75276,43.6293,46.7399,0.570826,0.0552309,0.67356,2.14589,0.482829,1.01946
83,387.201,1,21.3415,7.61205,42.9437,47.8897,0.565116,0.0546785,0.670775,2.10671,0.485375,1.00198
84,390.137,1,21.2818,7.18952,43.5714,47.775,0.59168,0.0541939,0.67279,2.25683,0.480914,0.998232
85,391.619,1,21.4298,6.70786,43.9394,41.9115,0.571885,0.0572488,0.669816,2.19969,0.486895,0.972956
86,392.113,1,21.255,6.87473,44.1454,40.2492,0.557441,0.0576517,0.672929,2.14399,0.486456,0.984179
87,394.284,1,21.2621,6.17119,44.1074,42.797,0.557439,0.0580089,0.671696,2.16835,0.486814,1.0277
88,392.385,1,21.2637,5.93223,44.1411,45.7269,0.566942,0.0565137,0.670358,2.28694,0.486143,1.00168
89,391.974,1,21.333,6.71794,44.4036,39.3805,0.546342,0.0582072,0.67096,2.22903,0.484204,0.976316
90,391.012,1,21.4444,6.63956,44.6365,37.7537,0.594357,0.0550643,0.668368,2.17259,0.481682,0.998767
91,397.06,1,21.3809,6.28768,43.9811,39.8337,0.662148,0.0548428,0.671486,2.20734,0.483528,0.973477
92,391.351,1,21.2878,7.06976,44.2101,43.4506,0.621194,0.0548277,0.67111,2.15145,0.474359,0.948828
93,395.252,1,21.1955,7.78122,43.7406,49.6991,0.602899,0.0568433,0.675425,2.09697,0.480442,0.988203
94,392.244,1,21.1351,8.10882,44.5578,50.3938,0.602815,0.0541361,0.674969,2.04388,0.475125,1.15507
95,388.757,1,21.1411,7.25959,44.3016,44.3037,0.632778,0.0515081,0.678777,1.99212,0.481535,1.12582
96,392.017,1,21.2237,7.36692,43.8643,45.0613,0.668713,0.0512796,0.680543,1.94168,0.483411,1.1018
97,392.065,1,21.1543,6.71865,44.6788,43.1697,0.607797,0.0544486,0.680214,2.03353,0.47117,1.0739
98,395.182,1,21.2571,6.59443,44.6384,49.2979,0.607853,0.0561352,0.674846,2.05364,0.471967,1.05533
99,393.77,1,21.3602,6.40834,44.108,47.0903,0.590909,0.0559085,0.675558,2.05198,0.485212,1.09647
100,388.478,1,21.3391,6.39258,44.4909,42.8822,0.590858,0.053928,0.676751,2.15459,0.488216,1.0687
101,385.414,1,21.3538,7.0792,44.0027,39.2872,0.560786,0.054358,0.671777,2.10004,0.486181,1.04164
102,388.015,1,21.3219,8.09391,43.8299,47.3209,0.588291,0.0538153,0.678175,2.07607,0.496351,1.01527
103,388.758,1,21.3082,7.50338,43.7876,51.541,0.568127,0.0550912,0.6772,2.20537,0.495077,0.989562
104,388.739,1,21.3017,7.55696,43.5133,49.574,0.625563,0.0509396,0.674839,2.3469,0.491254,1.03771
105,390.232,1,21.3014,6.5597,43.4798,50.629,0.599317,0.0527053,0.672356,2.39932,0.493897,1.0571
106,392.094,1,21.3846,6.39722,44.3531,41.5058,0.599355,0.0548042,0.672136,2.33857,0.484989,1.05209
107,392.629,1,21.4783,5.39105,44.5202,42.4065,0.58502,0.0552237,0.667298,2.50937,0.47815,1.02545
108,390.122,1,21.4269,6.26639,44.8718,43.3853,0.577246,0.0543134,0.664281,2.44583,0.472391,1.05891
109,393.394,1,21.4105,5.38825,43.9883,43.2617,0.616806,0.053246,0.663853,2.56407,0.469877,1.06038
110,390.497,1,21.4396,5.97284,44.3651,37.4976,0.610024,0.0529568,0.665048,2.52961,0.459244,1.03353
111,391.213,1,21.2867,6.14527,43.387,41.6325,0.622331,0.0525127,0.674959,2.4741,0.464839,1.00736
112,395.471,1,21.3379,6.39477,43.1753,44.1966,0.635851,0.0531557,0.669856,2.41145,0.475703,1.10657
113,388.686,1,21.3571,5.98247,43.2731,38.7849,0.604185,0.0529019,0.672616,2.35064,0.48326,1.07855
114,386.053,1,21.3097,7.14148,43.1503,38.9667,0.630549,0.0499175,0.668888,2.29112,0.474818,1.05124
115,386.026,1,21.3666,6.74254,43.3355,30.4683,0.64237,0.049753,0.670426,2.27029,0.471041,1.02462
116,389.126,1,21.2418,6.76456,42.6525,29.0147,0.642371,0.0501297,0.666979,2.42473,0.477669,0.998676
117,385.085,1,21.3531,7.28199,42.7503,30.7302,0.630565,0.048931,0.67061,2.44209,0.479403,1.00918
118,389.82,1,21.3911,8.31465,43.7597,32.3062,0.651896,0.0502865,0.669633,2.42312,0.479825,0.983625
119,386.114,1,21.311,7.63419,43.8556,31.6363,0.600531,0.0514391,0.675291,2.36177,0.489474,0.958719
120,383.874,1,21.3641,7.5766,43.774,33.2018,0.60858,0.0501664,0.670964,2.30197,0.484765,0.990409
121,386.395,1,21.5095,8.34368,43.7151,32.5673,0.647031,0.0497348,0.669125,2.25096,0.477692,0.97301
122,387.755,1,21.4806,7.88436,43.5582,29.4733,0.65482,0.0502598,0.667682,2.19397,0.479706,0.948373
123,389.448,1,21.3636,8.94571,43.6459,27.1427,0.645106,0.0506103,0.670813,2.2065,0.483062,1.04235
124,389.595,1,21.4812,9.52079,43.4396,30.2171,0.662302,0.0497848,0.671997,2.31299,0.47601,1.04082
125,385.708,1,21.4496,9.24528,43.0625,27.1686,0.651644,0.0498141,0.667759,2.25443,0.485917,1.01447
126,383.982,1,21.3142,9.55935,43.0596,26.6855,0.685743,0.0464512,0.670762,2.19734,0.479839,1.02169
127,387.385,1,21.3318,9.87867,42.4187,26.7704,0.685762,0.0478205,0.668069,2.36487,0.486616,0.995818
128,390.178,1,21.3557,10.1463,42.3114,30.8437,0.685798,0.0485259,0.669664,2.41779,0.48449,0.97236
129,390.197,1,21.4004,10.8373,41.974,27.7555,0.685821,0.0492733,0.665505,2.35657,0.478921,0.996217
130,384.587,1,21.3466,11.5468,41.9373,29.3212,0.644139,0.0484563,0.672436,2.2969,0.489585,1.0656
131,391.634,1,21.2609,11.041,42.0959,31.0473,0.683694,0.0481473,0.668515,2.23874,0.492568,1.20232
132,387.512,1,21.29,11.4955,41.9055,27.1193,0.666262,0.0484688,0.669503,2.18205,0.494703,1.17188
133,387.415,1,21.3555,12.4675,41.7035,28.9637,0.689053,0.0479979,0.669603,2.1268,0.493231,1.14221
134,391.892,1,21.2842,10.6736,42.2931,29.3473,0.651072,0.0509456,0.673754,2.07295,0.485622,1.20169
135,391.353,1,21.3116,11.2663,41.9509,30.0362,0.651018,0.0493502,0.674893,2.04901,0.499581,1.31
136,392.53,1,21.1794,12.4985,41.8402,33.6037,0.651013,0.0496257,0.675218,2.08788,0.506247,1.40047
137,387.319,1,21.2719,10.9674,41.7902,32.5632,0.636591,0.0483841,0.671337,2.14226,0.514849,1.365
138,388.344,1,21.3527,12.8086,41.7305,31.011,0.613631,0.0504464,0.67185,2.08802,0.524401,1.33044
139,383.785,1,21.2547,13.5535,41.5114,32.8768,0.615408,0.0482244,0.670769,2.03515,0.520733,1.34038
140,387.226,1,21.3385,15.8291,41.6522,27.267,0.649045,0.0483345,0.67024,2.01848,0.515906,1.30644
141,390.171,1,21.4988,16.5837,41.5664,27.6686,0.64908,0.0498692,0.665654,2.14493,0.510469,1.27336
142,383.008,1,21.3933,13.8357,41.7144,24.0025,0.649019,0.0469786,0.668732,2.09062,0.497544,1.24112
143,383.459,1,21.4015,13.008,41.6595,27.654,0.670172,0.0463678,0.670103,2.04658,0.490933,1.2097
144,384.324,1,21.3873,12.1469,41.8252,26.7437,0.653229,0.0476366,0.668473,2.03517,0.493639,1.17907
145,381.208,1,21.3338,11.1986,41.6641,29.5435,0.663154,0.0461237,0.670137,2.05258,0.495503,1.14921
146,385.717,1,21.3641,11.7895,41.8729,27.7791,0.694329,0.0462055,0.667777,2.0385,0.497705,1.12011
147,382.087,1,21.3618,12.5538,41.8941,25.9688,0.694281,0.0444803,0.667029,1.98689,0.502817,1.09175
148,378.84,1,21.4842,11.0644,41.5344,27.5002,0.680867,0.0436995,0.669927,2.20132,0.514425,1.06411
149,381.505,1,21.4059,11.8267,41.2448,28.7049,0.680895,0.0452764,0.668607,2.14558,0.509334,1.05534
150,384.038,1,21.2962,12.4732,41.2078,30.0915,0.680924,0.0472051,0.668927,2.09125,0.508069,1.02862
151,384.475,1,21.3437,12.1049,41.1008,28.6891,0.651324,0.0478505,0.669757,2.07612,0.509011,1.08443
152,382.159,1,21.3104,12.3448,41.3437,27.633,0.679197,0.0452221,0.670918,2.04994,0.519193,1.0773
153,379.506,1,21.3098,11.6144,41.3197,28.7337,0.653618,0.0448579,0.666598,2.14539,0.508896,1.11634
154,384.104,1,21.4176,9.87722,41.4066,30.199,0.698462,0.0442477,0.666799,2.44001,0.512527,1.08808
155,382.376,1,21.4492,8.6621,41.2426,30.1115,0.723238,0.0426766,0.67016,2.37823,0.510042,1.06053
156,382.92,1,21.4253,9.6375,41.6095,29.5354,0.711977,0.0433716,0.671527,2.31801,0.508256,1.05152
157,385.451,1,21.3183,9.53471,41.6309,30.7121,0.699813,0.0452088,0.6698,2.39299,0.502477,1.0249
158,384.542,1,21.3579,10.9071,42.1285,31.1033,0.746689,0.0427425,0.6689,2.3324,0.495438,1.03543
159,385.09,1,21.4358,11.3599,42.235,34.5983,0.757864,0.0422827,0.669978,2.27334,0.490943,1.04909
160,382.154,1,21.4177,11.2859,42.8233,35.2343,0.692494,0.0445791,0.671302,2.21578,0.493646,1.10044
161,384.268,1,21.3663,10.7288,42.2539,37.217,0.674738,0.0470721,0.669544,2.15967,0.489101,1.07257
162,387.012,1,21.3446,11.8843,42.137,31.4213,0.696712,0.0461451,0.666911,2.12274,0.495742,1.13452
163,385.459,1,21.434,10.7364,41.6194,31.2557,0.721559,0.0447284,0.669839,2.17833,0.496476,1.1058
164,380.912,1,21.4533,12.1755,41.5749,32.9169,0.679214,0.0449913,0.668557,2.12923,0.502104,1.0778
165,384.15,1,21.299,11.4245,41.0461,34.3687,0.679223,0.0454887,0.674851,2.24861,0.505671,1.12043
166,379.193,1,21.2861,12.1824,41.238,32.4408,0.674979,0.0444312,0.672908,2.19168,0.501236,1.09206
167,379.935,1,21.3161,11.4792,40.9049,31.0308,0.688123,0.0442708,0.669432,2.13618,0.502634,1.0644
168,378.72,1,21.3554,11.5233,41.4753,32.2196,0.699182,0.0435323,0.669719,2.08209,0.492722,1.03745
169,379.338,1,21.3516,11.2541,41.5489,33.1635,0.684078,0.0442624,0.671423,2.10067,0.482908,1.06388
170,381.557,1,21.2263,10.7948,41.2434,38.4588,0.68409,0.0450427,0.670025,2.16707,0.478435,1.07616
171,383.216,1,21.1288,10.3977,40.9438,39.305,0.684092,0.0445749,0.66984,2.29993,0.482085,1.09955
172,386.72,1,21.2773,9.36117,41.3037,39.3167,0.683484,0.0461214,0.670436,2.29114,0.483923,1.17914
173,386.038,1,21.1346,9.20331,41.2534,39.2774,0.696402,0.0446341,0.67492,2.2985,0.503651,1.16785
174,380.276,1,21.2218,11.0497,41.1824,35.2554,0.69725,0.0430951,0.675341,2.2403,0.503893,1.13828
175,378.16,1,21.3229,11.4213,40.8601,35.2977,0.656313,0.0441654,0.672692,2.18357,0.511106,1.13327
176,382.476,1,21.2868,11.5586,41.2325,37.8831,0.698088,0.0438454,0.672341,2.22952,0.50235,1.10458
177,386.077,1,21.2081,10.2223,41.8012,40.5843,0.713569,0.0437626,0.675519,2.44365,0.495005,1.14138
178,381.551,1,21.2168,9.81002,41.9863,36.3623,0.643744,0.0459643,0.674068,2.41457,0.503513,1.11248
179,380.835,1,21.3388,10.9521,42.0248,36.1385,0.678603,0.0434652,0.668687,2.35343,0.493847,1.15571
180,380.108,1,21.3835,11.3325,42.0071,35.4695,0.678591,0.0436309,0.664255,2.29384,0.501859,1.12644
181,382.95,1,21.3524,13.7118,41.9276,31.8556,0.692999,0.0444916,0.669188,2.23576,0.498579,1.19599
182,381.92,1,21.2753,13.3862,41.9396,31.0182,0.672752,0.0449578,0.66698,2.17915,0.485955,1.19838
183,379.796,1,21.3796,14.1351,42.0909,30.2549,0.672727,0.0443696,0.665067,2.12397,0.484211,1.23715
184,380.735,1,21.2777,14.3361,41.7464,31.4701,0.672766,0.0453118,0.66943,2.07019,0.493024,1.20583
185,375.529,1,21.2487,14.7582,41.7439,28.703,0.658938,0.0438378,0.672668,2.01778,0.512718,1.17822
186,373.603,1,21.302,14.3916,41.5727,31.2902,0.658908,0.0433958,0.670873,1.96668,0.504477,1.14838
187,374.797,1,21.3092,13.1081,41.5735,31.6698,0.676287,0.0428006,0.669862,2.00622,0.500806,1.11931
188,375.22,1,21.4334,14.0632,41.7387,29.5334,0.687018,0.0428479,0.669973,1.95543,0.505792,1.09097
