iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.9482,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.3724,1,14.1827,71.0846,21.7629,15.7079,1.39928,0.0614787,0.245776,0.950738,7.36505e-08,0.726601
3,6.20949,1,14.3038,74.6266,21.7629,14.3501,1.43286,0.057644,0.237559,0.914372,6.40213e-08,0.748552
4,-11.8746,1,14.3982,63.1694,21.7629,15.0616,1.33246,0.0547868,0.240427,0.798921,6.15757e-08,0.721706
5,-16.0551,1,14.2438,60.2412,21.7629,15.5059,1.4117,0.0514197,0.248858,0.728789,6.18984e-08,0.621083
6,-25.302,1,14.3212,53.5729,21.7629,14.9578,1.34013,0.0510723,0.237371,0.699707,5.74695e-08,0.659231
7,-23.7769,1,14.232,51.3316,21.7629,14.8781,1.34031,0.0578788,0.222113,0.58664,5.49828e-08,0.687779
8,-35.6604,1,14.3681,50.1296,21.7629,15.2636,1.34025,0.0558518,0.237159,0.465368,4.84901e-08,0.699169
9,-37.5898,1,14.3518,49.3891,21.7629,15.0778,1.38116,0.0546478,0.236063,0.428862,4.45002e-08,0.71145
10,-42.9841,1,14.2534,50.293,21.7629,14.3203,1.38111,0.0529192,0.244352,0.463531,3.54614e-08,0.710493
11,-44.6725,1,14.0825,50.9035,21.7629,14.7173,1.36182,0.0530101,0.240069,0.492582,3.39651e-08,0.686651
12,-48.7344,1,14.146,49.8897,21.7629,15.1091,1.38855,0.0517941,0.237489,0.434769,3.37031e-08,0.695516
13,-51.2156,1,14.3099,50.8316,21.7629,14.2671,1.44302,0.0490682,0.244997,0.413791,3.28826e-08,0.660319
14,-57.4226,1,14.3851,51.4148,21.7629,15.2689,1.36402,0.0511202,0.240072,0.415251,3.21835e-08,0.640473
15,-53.6229,1,14.3106,52.3331,21.7629,14.7459,1.40916,0.0522108,0.235238,0.378689,3.25425e-08,0.670541
16,-63.7324,1,14.3708,49.2863,21.7629,14.7975,1.37886,0.0507358,0.237825,0.363334,2.80053e-08,0.66941
17,-63.7324,1,14.3542,46.9221,21.7629,13.9191,1.33239,0.0556017,0.236647,0.379079,2.39032e-08,0.668596
18,-63.6539,1,14.2252,47.9201,21.7629,14.1102,1.33237,0.056024,0.236179,0.379501,2.35411e-08,0.673523
19,-61.9732,1,14.4397,47.8937,21.7629,14.5963,1.39142,0.0543191,0.240359,0.37342,2.47937e-08,0.63675
20,-52.7387,1,14.3326,48.071,21.7629,14.7573,1.38781,0.0577907,0.242288,0.390973,2.41977e-08,0.716318
21,-53.7464,1,14.3131,47.4096,21.7629,15.4953,1.38779,0.0577145,0.228299,0.385094,2.60515e-08,0.716442
22,-60.6949,1,14.4057,48.9364,21.7629,15.2124,1.35569,0.0528036,0.240369,0.404695,2.56967e-08,0.694598
23,-57.0108,1,14.2772,47.7313,21.7629,15.4374,1.38882,0.0549799,0.242223,0.404004,2.36828e-08,0.695019
24,-65.0292,1,14.3648,46.2365,21.7629,14.7577,1.37895,0.0511078,0.242489,0.408909,2.30359e-08,0.657244
25,-63.9173,1,14.3516,45.9774,21.7629,15.0747,1.43668,0.0459964,0.246555,0.407799,2.56346e-08,0.661299
26,-60.8367,1,14.4804,48.8719,21.7629,14.2854,1.40186,0.0465079,0.256551,0.420809,2.77691e-08,0.675706
27,-54.6065,1,14.4695,47.0486,21.7629,14.9577,1.48576,0.0484209,0.251724,0.415472,2.67173e-08,0.659392
28,-54.2395,1,14.2163,46.0565,21.7629,15.3016,1.48577,0.0474082,0.244834,0.391864,2.81936e-08,0.686828
29,-51.5167,1,14.3561,45.7833,21.7629,15.6515,1.5168,0.0464943,0.245979,0.386905,3.15487e-08,0.680263
30,-55.951,1,14.3188,45.4944,21.7629,15.5996,1.36995,0.0537682,0.251253,0.332656,3.25702e-08,0.682885
31,-63.5225,1,14.2835,47.9194,21.7629,15.3569,1.29617,0.0571272,0.23284,0.286427,3.43668e-08,0.655454
32,-65.9214,1,14.1828,47.3876,21.7629,14.6271,1.2493,0.0559596,0.238822,0.276425,3.72472e-08,0.655109
33,-57.8172,1,14.2905,48.2708,21.7629,14.6314,1.34178,0.0569409,0.242482,0.278559,3.55826e-08,0.670368
34,-61.2709,1,14.1497,47.6141,21.7629,14.8485,1.28196,0.0621736,0.229172,0.293039,3.11596e-08,0.617531
35,-54.9647,1,14.2269,46.3641,21.7629,15.4015,1.28197,0.0618258,0.235414,0.314819,3.51915e-08,0.621722
36,-57.8339,1,14.2701,48.237,21.7629,14.6005,1.2819,0.0591937,0.243611,0.327754,3.58342e-08,0.614215
37,-60.4988,1,14.3749,49.0228,21.7629,14.6967,1.36011,0.0508906,0.235664,0.338848,3.69251e-08,0.638708
38,-42.1688,1,14.1736,48.7886,21.7629,15.0371,1.40217,0.0563477,0.241159,0.384273,3.98913e-08,0.64248
39,-50.8645,1,14.3126,45.2791,21.7629,15.1456,1.33167,0.0560909,0.235415,0.338503,4.01562e-08,0.679962
40,-57.1948,1,14.2956,46.5104,21.7629,14.6249,1.33158,0.0527637,0.243019,0.362736,3.82947e-08,0.624427
41,-45.1919,1,14.3061,50.9355,21.7629,14.6236,1.37595,0.0551963,0.245296,0.391091,3.70307e-08,0.683234
42,-56.7524,1,14.3556,51.2189,21.7629,14.2518,1.34673,0.0524314,0.235364,0.403967,3.29129e-08,0.650115
43,-64.3625,1,14.368,51.417,21.7629,14.8511,1.37079,0.0499636,0.23947,0.469203,2.4429e-08,0.610642
44,-53.7772,1,14.4267,47.1605,21.7629,14.1019,1.46205,0.053187,0.246393,0.414245,2.38862e-08,0.658611
45,-55.4055,1,14.4149,49.888,21.7629,14.5866,1.3888,0.0561553,0.247787,0.388869,2.43929e-08,0.686764
46,-65.0753,1,14.3311,47.4193,21.7629,15.0154,1.28693,0.0576594,0.233176,0.363278,2.49606e-08,0.66928
47,-57.7388,1,14.2263,46.3521,21.7629,15.0888,1.32369,0.0578266,0.23195,0.390268,2.53093e-08,0.702389
48,-57.4361,1,14.235,45.7424,21.7629,15.7473,1.36008,0.0554287,0.243791,0.351026,2.72391e-08,0.711531
49,-59.963,1,14.2624,46.1837,21.7629,15.1551,1.37244,0.0506315,0.242892,0.361222,3.01452e-08,0.695521
50,-54.668,1,14.294,46.0887,21.7629,14.5231,1.4109,0.0524133,0.242813,0.34767,3.14172e-08,0.689077
51,-62.1705,1,14.357,45.7186,21.7629,14.6785,1.33429,0.0521811,0.235385,0.380091,2.94532e-08,0.676937
52,-60.2136,1,14.3204,48.4852,21.7629,14.2529,1.33721,0.0547364,0.235342,0.390052,2.71442e-08,0.665249
53,-57.9527,1,14.2878,50.1606,21.7629,14.343,1.41442,0.0507658,0.248448,0.41173,2.56398e-08,0.666076
54,-63.3415,1,14.2468,52.8698,21.7629,14.4901,1.3375,0.0539716,0.245528,0.398567,2.41204e-08,0.648755
55,-62.0919,1,14.2356,51.1596,21.7629,14.3488,1.35626,0.0539761,0.242176,0.410517,2.30107e-08,0.664832
56,-57.1451,1,14.4177,50.9701,21.7629,14.4774,1.42463,0.0494756,0.242599,0.442526,2.51927e-08,0.697288
57,-57.2402,1,14.3225,47.4224,21.7629,14.1483,1.40578,0.0523345,0.224936,0.42637,2.68716e-08,0.665822
58,-62.9511,1,14.3896,49.5745,21.7629,14.8915,1.32804,0.053281,0.232096,0.415591,2.60101e-08,0.677459
59,-57.3541,1,14.2872,50.0537,21.7629,13.9425,1.39918,0.0542903,0.241235,0.41914,2.30281e-08,0.675469
60,-59.9593,1,14.4246,51.551,21.7629,14.4855,1.39912,0.0526363,0.246577,0.410939,2.41756e-08,0.647233
61,-65.7382,1,14.2446,50.155,21.7629,14.68,1.34199,0.0537703,0.23176,0.348733,2.51058e-08,0.706463
62,-61.5635,1,14.3423,49.3437,21.7629,14.6021,1.34197,0.0539523,0.241293,0.408629,2.53779e-08,0.657702
63,-58.8857,1,14.2682,49.9097,21.7629,14.3208,1.34203,0.0545621,0.235442,0.387585,2.66125e-08,0.693936
64,-58.8224,1,14.2242,46.6062,21.7629,14.9006,1.36137,0.0547822,0.235133,0.368157,2.65845e-08,0.703067
