iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.929,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.671,1,62.6775,29.2466,29.4349,0.974679,-1.53857,0.974679,0.974679,0.974679,0.988643
3,327.376,1,12.9373,31.6319,27.8243,0.95,0.0870358,0.95,0.95,0.95,0.96361
4,319.271,1,20.7711,31.6541,28.5859,0.925945,-0.423549,0.925945,0.938996,0.925945,0.939211
5,322.47,1,21.7399,29.3254,30.1768,0.9025,-0.527334,0.9025,0.976008,0.9025,0.91543
6,307.521,1,41.1496,27.8165,31.8146,0.879648,-1.05021,0.879648,0.951295,0.879648,0.982135
7,297.809,1,16.0559,26.2435,34.6088,0.857375,-0.127777,0.857375,0.979478,0.857375,0.957266
8,299.943,1,28.4187,31.1514,39.3994,0.835666,-0.597665,0.835666,0.954677,0.835666,1.01831
9,294.701,1,24.8609,34.8853,39.8751,0.814506,-0.49442,0.814506,0.930504,0.814506,0.992528
10,299.339,1,32.9251,28.245,31.5485,0.793882,-0.848226,0.793882,1.14698,0.793882,1.05764
11,300.805,1,26.9659,27.4099,29.8313,0.773781,-0.791979,0.773781,1.22528,0.773781,1.13921
12,278.923,1,15.1562,28.8736,26.55,0.754188,-0.145847,0.754188,1.19426,0.754188,1.11036
13,278.774,1,36.508,24.507,22.3514,0.735092,-0.965887,0.735092,1.23306,0.735092,1.08225
14,263.693,1,23.2991,24.6086,24.6467,0.716479,-0.453434,0.716479,1.21718,0.716479,1.05484
15,255.742,1,31.5618,26.2111,28.0383,0.698337,-0.755046,0.698337,1.18636,0.698337,1.02813
16,248.61,1,24.6942,27.4803,24.1913,0.680655,-0.547604,0.680655,1.23525,0.680655,1.0021
17,250.76,1,24.2664,28.7392,23.7717,0.66342,-0.491003,0.66342,1.20398,0.674446,0.976728
18,247.066,1,10.374,27.808,19.8733,0.646622,0.336383,0.646622,1.17349,0.657369,0.983934
19,235.711,1,9.23049,31.3099,20.5409,0.630249,0.48468,0.630249,1.14378,0.640724,0.95902
20,238.585,1,42.9955,30.6587,17.3574,0.614291,-1.05153,0.614291,1.24671,0.624501,0.989674
21,226.127,1,35.7608,32.16,15.5918,0.598737,-0.868137,0.598737,1.24291,0.608688,0.964615
22,224.516,1,18.4855,31.5687,17.0904,0.583577,-0.24992,0.583577,1.44227,0.593275,0.94019
23,230.704,1,25.2992,32.7916,20.0798,0.5688,-0.591273,0.5688,1.51561,0.578253,0.919774
24,218.924,1,13.9059,35.2095,18.3135,0.554398,0.0772469,0.554398,1.48033,0.563612,0.896485
25,207.684,1,19.8215,36.7645,17.5378,0.54036,-0.269478,0.54036,1.44285,0.549341,0.873786
26,213.043,1,15.806,33.8466,16.9438,0.526678,-0.0115752,0.526678,1.49047,0.565773,0.907897
27,205.475,1,29.488,35.4213,21.7842,0.513342,-0.584229,0.513342,1.69121,0.551448,0.893523
28,209.802,1,16.6062,36.8779,23.7146,0.500344,-0.0743166,0.500344,1.70125,0.537485,0.983461
29,204.265,1,37.419,31.2935,23.8911,0.487675,-0.833251,0.487675,1.68095,0.523875,0.958559
30,183.805,1,32.8544,35.0203,28.0447,0.475327,-0.710185,0.475327,1.63839,0.51061,0.934288
31,186.055,1,33.4664,32.2635,32.834,0.463291,-0.75694,0.463291,1.69303,0.497681,0.910631
32,188.561,1,18.5766,30.1018,31.3996,0.45156,-0.17705,0.45156,1.82012,0.490257,0.988045
33,178.269,1,31.1576,28.5402,26.3597,0.440127,-0.699004,0.440127,1.84673,0.477843,0.963027
34,165.914,1,45.9391,30.7562,28.0285,0.428982,-1.08199,0.428982,1.79997,0.465744,0.938643
35,163.208,1,19.0345,30.8585,27.1339,0.41812,-0.169827,0.41812,1.7544,0.453951,0.914876
36,157.779,1,28.2045,31.5365,20.3368,0.407533,-0.607883,0.407533,1.81878,0.442457,0.903939
37,142.117,1,18.5833,31.4733,20.1391,0.397214,-0.181366,0.397214,1.77273,0.431254,0.88105
38,136.9,1,43.993,30.5259,22.7388,0.387157,-1.04273,0.387157,1.74872,0.420334,0.858742
39,130.64,1,35.4176,28.346,19.5798,0.377354,-0.857521,0.377354,1.80261,0.409691,0.836998
40,128.778,1,40.2735,28.6554,19.7514,0.367799,-0.971134,0.367799,1.75696,0.399317,0.815805
41,128.622,1,28.7018,30.3939,17.0183,0.358486,-0.631046,0.358486,1.72227,0.421483,0.795148
42,113.078,1,32.839,31.0699,14.0563,0.349409,-0.766769,0.349409,1.67866,0.410811,0.775014
43,106.129,1,26.4276,31.034,13.9836,0.340562,-0.553118,0.340562,1.63616,0.400409,0.755391
44,104.018,1,37.052,28.8383,12.9568,0.331938,-0.893088,0.331938,1.59473,0.390271,0.782981
45,98.0275,1,34.3546,28.5738,13.8463,0.323534,-0.831018,0.323534,1.55435,0.380389,0.763156
46,91.1062,1,28.0794,30.5336,13.5161,0.315341,-0.628488,0.315341,1.51499,0.370757,0.743832
47,88.9719,1,40.1675,30.0528,13.7124,0.307357,-0.971719,0.307357,1.81765,0.361369,0.724998
48,69.0083,1,31.3458,32.0006,14.209,0.299574,-0.692711,0.299574,1.77163,0.352219,0.706641
49,83.2833,1,27.8247,31.3495,13.8331,0.291989,-0.604404,0.291989,1.72677,0.346203,0.705547
50,82.9593,1,24.5813,31.0699,11.3425,0.284596,-0.476612,0.284596,1.81472,0.337437,0.761914
51,72.4047,1,26.8847,33.4571,11.0307,0.27739,-0.563305,0.27739,1.76877,0.328893,0.742622
52,60.996,1,30.635,32.3675,10.1655,0.270366,-0.702317,0.270366,1.75575,0.320565,0.723819
53,54.7032,1,28.3057,31.3067,11.1932,0.26352,-0.629883,0.26352,1.75735,0.312448,0.705491
54,59.4921,1,19.3944,32.5335,10.6611,0.256848,-0.24816,0.256848,1.81056,0.312526,0.687628
55,43.0215,1,19.3806,30.7169,10.0081,0.250344,-0.273499,0.250344,1.76471,0.304612,0.670217
56,50.6613,1,26.8731,29.2219,9.70738,0.244005,-0.626957,0.244005,1.74193,0.2969,0.775732
57,46.6845,1,24.4614,29.8186,10.2337,0.237827,-0.519175,0.237827,1.69782,0.289382,0.814315
58,38.5822,1,27.4286,29.2724,11.1119,0.231805,-0.641497,0.231805,1.65483,0.295851,0.793696
59,31.1754,1,26.5629,29.5978,9.17256,0.225936,-0.608999,0.225936,1.91498,0.28836,0.7736
60,25.6791,1,26.5529,28.2052,9.963,0.220215,-0.618518,0.220215,1.86649,0.281058,0.754012
61,25.5669,1,31.5243,28.1082,10.1811,0.214639,-0.813206,0.214639,1.96448,0.273942,0.73492
62,20.6935,1,27.4477,27.6853,9.89971,0.209204,-0.658052,0.209204,1.91474,0.267005,0.716311
63,22.7584,1,28.1868,27.9656,10.441,0.203907,-0.68386,0.203907,1.92547,0.260245,0.819231
64,16.1966,1,26.3827,28.4137,12.2158,0.198744,-0.614244,0.198744,1.87672,0.253655,0.970374
65,4.3731,1,20.7561,28.1942,10.5508,0.193711,-0.365378,0.193711,1.87272,0.247232,0.945804
66,0.102752,1,18.7191,29.5646,10.1056,0.188807,-0.264832,0.188807,1.82531,0.240972,0.921856
