iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,72.0938,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,54.3673,1,11.5761,23.1145,21.7629,14.6755,1.74767,0.0571644,0.150079,1.88729,7.86049e-08,0.766129
3,50.2819,1,11.6443,20.3777,21.7629,13.4906,1.72438,0.0590815,0.143229,2.01047,6.63729e-08,0.757555
4,49.3034,1,11.5813,20.9002,21.7629,13.5589,1.72437,0.0573524,0.139832,1.91074,7.11788e-08,0.773926
5,53.3146,1,11.4799,21.4459,21.7629,13.376,1.74097,0.0600631,0.14811,1.8847,6.70288e-08,0.774071
6,52.3925,1,11.5215,22.8161,21.7629,12.5965,1.77935,0.0617322,0.131537,1.93941,6.60943e-08,0.724764
7,51.5664,1,11.5183,18.7909,21.7629,12.1726,1.83638,0.0578126,0.13815,2.0519,6.5607e-08,0.670103
8,47.9543,1,11.5438,20.0343,21.7629,12.1674,1.78695,0.0625662,0.133476,1.84282,5.93233e-08,0.687038
9,59.9907,1,11.6025,18.2771,21.7629,11.8048,1.94904,0.0604287,0.153909,1.81181,5.95216e-08,0.729566
10,50.0296,1,11.4845,21.5777,21.7629,10.8652,1.92567,0.0606632,0.149897,1.7672,5.16107e-08,0.651395
11,36.5377,1,11.3723,19.0413,21.7629,11.1937,1.89765,0.0571242,0.137083,1.71026,4.2703e-08,0.681698
12,37.2723,1,11.5111,23.7257,21.7629,11.6474,1.83635,0.0560365,0.143606,1.87187,4.19905e-08,0.749381
13,41.8519,1,11.4986,22.9075,21.7629,10.7944,1.83636,0.0567558,0.152094,2.07337,4.24524e-08,0.702827
14,42.1111,1,11.6332,19.4381,21.7629,11.1013,1.78447,0.0599039,0.142141,2.06313,4.13951e-08,0.771563
15,39.2763,1,11.6015,18.3179,21.7629,11.7979,1.82655,0.0592201,0.139017,1.83271,4.16945e-08,0.754824
16,33.3859,1,11.5407,17.0987,21.7629,12.714,1.82649,0.0570154,0.13922,1.90906,3.94537e-08,0.720768
17,29.3482,1,11.5482,19.3133,21.7629,11.3324,1.78706,0.0571906,0.144235,1.95189,3.45234e-08,0.691623
