iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,472.813,1,17.1775,23.9433,13.5871,1.47208,0.0446434,0.557128,1.14088,0.685743,0.87172
31,469.878,1,17.1051,24.2666,14.1654,1.49423,0.041565,0.552468,1.16349,0.649851,0.835333
32,466.994,1,17.0301,24.2267,14.7645,1.49423,0.0423712,0.55707,1.17374,0.630929,0.719016
33,469.366,1,17.2009,23.5782,14.1501,1.55867,0.0386159,0.557226,1.18537,0.659932,0.732218
34,466.68,1,17.1974,23.8141,14.4462,1.53771,0.036187,0.549432,1.27585,0.632839,0.791975
35,467.388,1,17.1851,23.9334,15.0697,1.53773,0.0365136,0.551737,1.20029,0.623131,0.859003
36,469.035,1,17.1783,24.1289,15.0905,1.49435,0.039117,0.548187,1.29716,0.612845,0.897009
37,472.114,1,17.1572,23.8013,15.592,1.55257,0.0380976,0.551949,1.24199,0.629836,0.880163
38,463.864,1,17.1073,23.3177,15.4522,1.51178,0.0344253,0.551239,1.209,0.65119,0.88233
39,459.037,1,17.1493,23.2369,15.2517,1.47911,0.0348534,0.551114,1.25911,0.635889,0.772989
40,465.661,1,17.058,23.0595,15.6697,1.50152,0.038022,0.552022,1.27723,0.629712,0.779093
41,467.743,1,16.9933,22.882,16.3257,1.46833,0.0408846,0.546224,1.24368,0.639714,0.827781
42,462.458,1,16.9982,23.2163,15.4707,1.46824,0.037934,0.549514,1.19159,0.633487,0.853522
43,457.996,1,16.9738,23.4987,15.4326,1.42483,0.0373859,0.548176,1.18264,0.609351,0.863181
44,459.788,1,16.9318,23.1122,15.1735,1.45843,0.0367206,0.541734,1.19199,0.632689,0.830005
45,454.444,1,16.9971,23.1965,14.4779,1.45835,0.0329721,0.5435,1.14871,0.649238,0.85164
46,447.39,1,17.0293,23.7992,14.4397,1.49981,0.026127,0.547135,1.14416,0.617551,0.813154
47,451.305,1,16.9853,23.4189,14.8857,1.54068,0.0255378,0.548522,1.14014,0.620479,0.843772
48,454.112,1,16.8995,23.2125,14.5462,1.59967,0.0240539,0.541494,1.14331,0.622693,0.811198
49,452.302,1,17.0661,23.1058,13.6597,1.56928,0.0236111,0.546308,1.19723,0.61581,0.830234
50,451.32,1,16.875,23.6671,14.408,1.54432,0.0238965,0.551028,1.18351,0.622833,0.864676
51,450.691,1,17.0362,24.0823,15.858,1.55962,0.0217865,0.547443,1.21517,0.61946,0.879624
52,444.724,1,16.9771,24.0687,15.6424,1.48957,0.0218193,0.547198,1.25018,0.608819,0.906804
53,445.306,1,16.919,24.0657,16.6406,1.52369,0.0196237,0.549669,1.27711,0.600011,0.890833
54,445.924,1,16.963,23.9852,15.7562,1.55116,0.0181123,0.55211,1.2675,0.604051,0.8694
55,443.172,1,16.9269,23.4699,16.5373,1.58801,0.012641,0.545081,1.22495,0.617734,0.849857
56,438.883,1,17.0123,23.4966,16.5563,1.56074,0.0135403,0.545336,1.22539,0.604074,0.786285
57,440.098,1,16.9784,23.6751,16.5045,1.5731,0.0131347,0.548692,1.18373,0.607716,0.81408
58,437.875,1,17.0094,23.3074,16.89,1.57304,0.0106414,0.549359,1.17293,0.593036,0.813738
59,446.459,1,17.0439,23.0645,16.7522,1.6129,0.0145837,0.553184,1.22112,0.60814,0.81332
60,449.739,1,17.1921,23.2044,15.5689,1.73081,0.00261667,0.552583,1.19813,0.60728,0.761047
61,452.203,1,16.9638,23.0216,15.8227,1.64766,0.0164461,0.555723,1.24542,0.619522,0.796131
62,441.586,1,16.8897,22.7409,16.368,1.57729,0.0151198,0.551117,1.16864,0.610911,0.78583
63,450.145,1,16.9584,23.0152,16.0086,1.66094,0.0138746,0.548837,1.25882,0.613813,0.769765
64,445.799,1,16.8288,22.6199,16.5078,1.59406,0.0137022,0.552029,1.32259,0.616629,0.814944
65,444.783,1,16.8364,22.1753,16.5651,1.57088,0.0146089,0.551031,1.3297,0.626649,0.821277
66,442.899,1,16.8459,22.6277,16.2684,1.59389,0.0114496,0.550903,1.2886,0.610378,0.813496
67,444.02,1,16.8443,22.362,16.8584,1.54688,0.0167227,0.548214,1.25406,0.630824,0.851973
68,447.825,1,16.9776,22.8716,14.9392,1.54704,0.0223353,0.542584,1.26306,0.596686,0.825988
69,445.769,1,17.0383,22.5337,15.1642,1.54697,0.0208089,0.542269,1.2615,0.602398,0.818308
70,448.313,1,16.8373,22.4724,16.0985,1.51023,0.0248759,0.541316,1.15887,0.614086,0.872668
71,454.856,1,17.0534,22.6048,14.6817,1.56222,0.0240363,0.548218,1.39781,0.613695,0.814384
72,456.163,1,16.9319,22.1889,15.5011,1.5404,0.0265784,0.54469,1.32431,0.618402,0.860049
73,451.896,1,16.9954,22.1385,15.1374,1.50666,0.0260102,0.5415,1.24596,0.635891,0.878622
74,448.487,1,16.8607,22.3345,16.2318,1.40083,0.0316309,0.533729,1.13862,0.634298,0.932113
75,455.179,1,17.0403,22.4448,15.7106,1.40093,0.0348889,0.537533,1.17202,0.641706,0.937511
76,456.969,1,16.7887,22.0131,15.8546,1.44263,0.0338788,0.538301,1.21004,0.640684,0.90163
77,453.625,1,16.929,22.3381,16.6607,1.44258,0.0320095,0.545545,1.19264,0.618533,0.940861
78,463.492,1,16.9756,22.2536,16.3889,1.53966,0.0311172,0.549069,1.23997,0.618933,0.977345
79,457.399,1,17.0723,22.8777,15.87,1.5396,0.0292055,0.54409,1.18244,0.595799,0.96029
80,451.353,1,16.9717,22.8253,16.0686,1.49418,0.0262118,0.544252,1.2113,0.579859,1.01092
81,452.034,1,17.0008,22.4816,17.1848,1.49421,0.0275217,0.541328,1.13952,0.587456,1.01361
82,451.594,1,16.9126,22.602,17.7528,1.49414,0.0257718,0.545648,1.16819,0.603094,1.09343
83,445.133,1,16.9218,22.6919,17.4832,1.46157,0.0249527,0.546287,1.14444,0.587554,0.98309
84,440.407,1,16.9818,22.6847,16.6969,1.50736,0.0199365,0.542517,1.19274,0.568981,0.867581
85,444.622,1,16.9455,22.5798,16.3561,1.50742,0.0217378,0.540604,1.2517,0.563969,0.894478
86,442.783,1,16.9449,21.9673,18.0123,1.52924,0.0186592,0.543742,1.30789,0.56658,0.850625
87,444.181,1,16.9239,21.7642,18.2587,1.50966,0.0213052,0.544007,1.3162,0.563971,0.859046
88,445.637,1,16.7885,21.8972,18.4604,1.4827,0.0231352,0.54398,1.36803,0.567182,0.883515
89,448.083,1,16.7219,22.1103,19.3644,1.48274,0.0248526,0.543069,1.35107,0.548692,0.946094
90,444.25,1,16.7775,21.8218,19.5658,1.45025,0.0252099,0.538113,1.30404,0.555107,0.920715
91,445.045,1,17.0504,21.4574,19.8416,1.52692,0.0189758,0.536663,1.29201,0.557195,0.981424
92,443.249,1,16.8875,21.8416,19.2498,1.54392,0.0156485,0.53552,1.31449,0.557274,0.972218
93,444.133,1,16.9853,21.6782,19.6101,1.54393,0.0154166,0.542305,1.31651,0.569701,0.968035
94,441.955,1,16.8638,21.5876,19.7385,1.50166,0.014629,0.542955,1.40794,0.574346,1.05431
95,447.965,1,16.9656,21.6373,19.3554,1.61776,0.00471334,0.544014,1.43261,0.564125,1.08471
96,458.248,1,16.7867,22.1242,18.9019,1.65379,0.0149783,0.543258,1.39632,0.558669,1.09313
97,452.794,1,16.9749,21.5579,18.9207,1.59091,0.0163972,0.544585,1.47123,0.564194,1.00613
98,449.777,1,17.0381,21.4099,19.7765,1.59231,0.0148375,0.543935,1.35187,0.561242,1.0273
99,447.238,1,16.7388,21.4967,19.3713,1.56144,0.0154925,0.543484,1.43559,0.558471,0.969016
100,446.666,1,16.9408,21.6389,17.4055,1.51874,0.0202592,0.543883,1.43819,0.556221,0.905677
101,445.908,1,16.9364,21.4726,17.2673,1.49397,0.0228543,0.541988,1.44341,0.531338,0.878591
102,440.852,1,16.8772,21.375,17.5981,1.46547,0.0205117,0.541444,1.39326,0.547851,0.923549
103,442.583,1,16.9171,21.7269,17.5808,1.46556,0.0241839,0.543022,1.35434,0.544262,0.873651
104,442.401,1,16.9241,21.5227,18.2475,1.46554,0.0238706,0.538026,1.39914,0.537665,0.84649
105,447.465,1,17.057,22.0235,18.1883,1.52108,0.0209703,0.53861,1.51311,0.537417,0.888015
106,439.457,1,16.8421,22.1361,17.9497,1.53393,0.0139623,0.547132,1.44721,0.525306,0.876713
107,436.097,1,16.9998,22.163,16.7506,1.57078,0.0062491,0.540281,1.34927,0.534795,0.876995
108,439.736,1,16.8714,21.9089,16.9289,1.5582,0.0144313,0.543684,1.32696,0.532722,0.836706
109,439.379,1,16.8768,22.047,17.2036,1.52362,0.0169506,0.541635,1.39172,0.528499,0.829118
110,437.208,1,16.9489,21.7477,17.6567,1.55842,0.0117567,0.541153,1.37161,0.538581,0.803413
111,432.435,1,16.9858,21.8583,17.5737,1.56098,2.22045e-16,0.537836,1.38474,0.542919,0.811335
112,439.613,1,17.1097,22.2449,16.9278,1.57596,0.0119387,0.546024,1.34536,0.521578,0.852906
113,439.265,1,16.8336,21.9106,18.3478,1.56493,0.0129312,0.54426,1.29756,0.538615,0.853804
114,439.528,1,16.9354,21.8549,17.6996,1.60795,0.0116236,0.548813,1.27769,0.517932,0.774442
115,450.514,1,16.9905,21.8069,16.9444,1.63242,0.0183377,0.541879,1.23147,0.529324,0.875084
116,439.87,1,16.9041,21.8005,18.3448,1.50689,0.0216606,0.541378,1.17699,0.525762,0.843025
117,446.888,1,17.1379,21.8553,16.7277,1.6247,0.0166006,0.538325,1.30526,0.521451,0.805543
118,443.391,1,16.9945,21.7334,16.5882,1.6114,0.0118141,0.542373,1.39882,0.538404,0.801756
119,441.938,1,16.9256,21.7371,18.4875,1.56109,0.0148489,0.535223,1.34773,0.552743,0.861053
120,442.861,1,17.004,21.7222,18.5351,1.59171,0.0141898,0.534478,1.32137,0.549266,0.822794
121,446.608,1,16.9212,21.4057,18.2889,1.57384,0.0183804,0.536329,1.3818,0.566681,0.805244
122,451.124,1,17.1111,21.4994,16.7594,1.59658,0.0189025,0.542311,1.54428,0.569828,0.766214
123,441.953,1,16.9857,21.1867,16.5781,1.54541,0.0165263,0.536122,1.47379,0.575124,0.755208
124,443.444,1,16.9151,21.0629,17.2935,1.61137,0.0126483,0.546487,1.38525,0.588527,0.714285
125,438.617,1,16.9476,20.373,18.0737,1.56022,0.0157296,0.54055,1.31182,0.591446,0.679267
126,443.286,1,16.9144,20.4368,17.6765,1.58996,0.0168315,0.545649,1.29701,0.604294,0.677676
127,437.349,1,16.9447,20.9625,17.3314,1.59819,0.00884202,0.554606,1.27174,0.590411,0.705727
128,444.508,1,16.98,20.6426,17.4294,1.59216,0.0155524,0.544138,1.41291,0.576051,0.728849
129,442.177,1,16.8143,20.8794,17.7026,1.58866,0.0142913,0.54042,1.33356,0.568647,0.762123
130,446.053,1,16.88,20.8781,17.5516,1.55079,0.0208616,0.541635,1.35944,0.580749,0.750522
131,441.671,1,16.8402,20.9544,17.9209,1.55063,0.0165065,0.537971,1.41858,0.56993,0.772199
132,442.758,1,16.8512,21.0422,17.8361,1.62082,0.0100088,0.542863,1.40903,0.56664,0.747068
133,450.611,1,16.845,21.0603,17.6407,1.65246,0.0146258,0.540431,1.31786,0.575367,0.815947
134,444.789,1,16.8933,21.351,17.3244,1.58539,0.0176985,0.543077,1.23736,0.57755,0.785529
135,440.979,1,16.7777,21.2947,18.0164,1.63923,2.22045e-16,0.548935,1.32498,0.57234,0.779486
136,444.12,1,16.9874,21.1507,17.2976,1.67485,2.22045e-16,0.546786,1.31649,0.578952,0.75419
137,450.886,1,16.8205,21.1299,15.6916,1.71487,0.00882354,0.541874,1.33324,0.565492,0.761317
138,448.464,1,16.8963,21.0981,15.9009,1.72138,3.10103e-08,0.550676,1.32678,0.560294,0.746546
139,446.345,1,16.9738,21.0711,16.5504,1.70315,2.22045e-16,0.54282,1.447,0.557523,0.691408
140,442.077,1,16.8285,21.2477,16.7107,1.64575,2.22045e-16,0.547585,1.48184,0.574448,0.708222
141,439.621,1,16.7545,21.2196,17.4327,1.62086,2.22045e-16,0.542793,1.47533,0.572761,0.725987
142,443.573,1,16.7745,21.2801,17.7548,1.63355,0.00790643,0.539792,1.45291,0.566961,0.756033
143,444.158,1,16.9149,21.2799,17.3904,1.5985,0.0149846,0.547266,1.3881,0.581574,0.718833
144,443.865,1,16.9273,21.0237,17.904,1.52479,0.0217947,0.542925,1.30329,0.585183,0.750091
145,449.775,1,16.8888,20.8125,16.6938,1.58358,0.0203043,0.539141,1.44489,0.597909,0.724815
146,449.088,1,16.8133,21.0163,17.3271,1.60955,0.0183425,0.542284,1.41899,0.580026,0.72005
147,447.558,1,16.8338,20.8282,18.4295,1.57681,0.0211435,0.532855,1.36838,0.576375,0.716398
148,449.219,1,17.0591,20.7262,17.3595,1.62986,0.0184769,0.534492,1.26075,0.582426,0.750851
149,445.8,1,16.9261,20.3087,17.3734,1.57529,0.0198357,0.537041,1.3122,0.596128,0.713272
150,447.409,1,16.8276,19.9585,16.4884,1.56158,0.0201805,0.53389,1.3166,0.629559,0.760162
151,447.205,1,16.6402,20.222,18.1106,1.63555,0.0144273,0.539996,1.29403,0.626285,0.71494
152,447.856,1,16.8916,20.2491,17.8374,1.66734,0.00774884,0.534725,1.37677,0.634326,0.746082
153,444.788,1,16.8351,20.0024,17.9973,1.6295,0.010242,0.546682,1.38468,0.644864,0.693567
154,439.159,1,16.7672,19.9095,18.8564,1.60668,0.00422909,0.541588,1.42769,0.642177,0.686417
155,445.987,1,16.8754,20.1671,17.9891,1.56629,0.0167694,0.539772,1.38203,0.637609,0.772431
156,449.936,1,16.7846,20.662,17.4602,1.55966,0.019228,0.541064,1.41137,0.637196,0.825155
157,449.063,1,16.8238,20.4041,18.0241,1.54265,0.0175789,0.534367,1.49582,0.633383,0.896226
158,458.157,1,16.9611,20.8651,18.3509,1.60567,0.0210305,0.537751,1.44829,0.624103,0.884716
159,457.209,1,16.8211,20.8363,18.4386,1.67097,0.015817,0.539846,1.41004,0.618994,0.835385
160,451.672,1,16.8959,20.5212,18.462,1.63716,0.0146039,0.539964,1.38499,0.61162,0.825183
161,450.881,1,16.877,20.493,18.7313,1.63708,0.0121053,0.528981,1.45622,0.621644,0.842143
162,457.679,1,16.98,20.6533,18.5142,1.72403,0.0094029,0.531754,1.56379,0.6036,0.795068
163,452.995,1,16.9397,20.5114,18.7375,1.64091,0.0134642,0.533711,1.65014,0.60249,0.77779
164,457,1,16.887,20.5204,18.9294,1.64099,0.0156116,0.534208,1.77192,0.599416,0.783105
165,458.087,1,16.8828,20.7701,18.9005,1.69222,0.00942851,0.528334,1.81524,0.601885,0.814922
166,461.329,1,16.9692,20.8828,18.9849,1.68886,0.0149865,0.531077,1.77156,0.59135,0.817635
167,459.65,1,17.0855,20.979,18.7519,1.66706,0.0147375,0.538686,1.84968,0.591569,0.798881
168,457.978,1,16.8917,21.2536,17.883,1.66704,0.0146605,0.538997,1.66974,0.586837,0.841123
169,455.569,1,16.9337,21.166,17.4874,1.55977,0.0234516,0.534679,1.59997,0.603218,0.797794
170,460.548,1,16.862,21.0921,17.9391,1.57561,0.0264772,0.542766,1.61403,0.593086,0.774239
171,464.557,1,16.8912,21.3579,17.9296,1.66543,0.0237429,0.544075,1.56689,0.595093,0.763368
172,451.437,1,16.8941,21.3318,17.2181,1.55413,0.0202236,0.538316,1.68731,0.613053,0.747719
173,454.998,1,17.0294,21.523,16.8978,1.61297,0.0201372,0.537783,1.63112,0.602899,0.717011
174,460.191,1,16.9977,21.6181,17.5211,1.6199,0.0213157,0.542296,1.68528,0.599986,0.794554
175,455.514,1,16.9042,21.8601,17.8109,1.58984,0.0215945,0.543611,1.60903,0.585773,0.774864
176,460.28,1,17.017,21.2247,17.1895,1.63487,0.0213531,0.537453,1.65933,0.599319,0.769308
177,468.691,1,16.8532,21.5167,17.1831,1.61288,0.0295886,0.539422,1.6644,0.625494,0.752459
178,460.941,1,16.8574,21.1456,17.4533,1.56634,0.0299573,0.535084,1.45513,0.598197,0.748073
179,462.706,1,16.8873,21.2222,18.3697,1.56635,0.0312936,0.536615,1.45758,0.5923,0.778149
180,461.542,1,16.9294,21.1068,15.8324,1.60148,0.0272929,0.542638,1.42484,0.606643,0.771375
181,459.457,1,16.7792,21.3009,16.413,1.56636,0.0271,0.537305,1.41805,0.608963,0.826872
182,460.785,1,16.9413,20.9253,18.2845,1.60124,0.0253246,0.539242,1.36923,0.6368,0.840998
183,451.908,1,17.0155,20.8776,16.8849,1.56722,0.0200931,0.544139,1.43048,0.627275,0.830363
184,449.55,1,16.9755,21.0207,16.9856,1.54949,0.0213225,0.545399,1.34023,0.613728,0.819451
185,442.28,1,16.8774,21.1297,17.4219,1.56443,0.0135136,0.542406,1.45292,0.606432,0.761846
186,443.189,1,16.8197,21.1915,18.4163,1.58143,0.0137357,0.539776,1.42102,0.602101,0.748262
187,442.939,1,16.7583,21.5273,18.2086,1.59702,0.0111816,0.540859,1.46301,0.600038,0.740284
188,442.018,1,16.947,22.0381,18.2322,1.64644,2.22045e-16,0.545469,1.37811,0.58882,0.741811
189,442.359,1,16.9532,21.7499,18.2581,1.63765,2.22045e-16,0.538533,1.46633,0.596076,0.739624
190,442.411,1,16.964,22.2021,17.7123,1.63696,2.4034e-06,0.539263,1.54736,0.588987,0.713177
191,442.173,1,16.975,22.433,16.414,1.58549,0.011099,0.544254,1.50309,0.595001,0.740131
192,448.473,1,17.0977,22.3587,17.3753,1.6002,0.0149959,0.544036,1.53881,0.592886,0.770031
193,447.149,1,16.9169,22.5012,17.4884,1.60793,0.00955763,0.539192,1.59677,0.592977,0.836062
194,445.043,1,17.0784,22.3106,18.5297,1.64296,1.6109e-08,0.543113,1.48111,0.588737,0.807896
195,448.397,1,16.9383,21.8275,16.9828,1.67864,2.22045e-16,0.548015,1.53044,0.606771,0.735417
196,444.229,1,16.898,22.1644,16.7313,1.6439,0.00922064,0.541154,1.5581,0.59361,0.780015
197,448.179,1,16.9186,21.9321,16.7198,1.59432,0.0158123,0.537898,1.52554,0.590642,0.768489
198,440.968,1,16.9461,22.0318,17.0651,1.51649,0.0182718,0.537045,1.41731,0.587944,0.765277
199,445.632,1,16.9134,22.2748,17.341,1.51658,0.0219588,0.544792,1.42327,0.585989,0.763641
200,443.905,1,16.786,21.9708,18.3897,1.53929,0.0197683,0.545991,1.3032,0.609803,0.746753
201,442.425,1,16.7955,21.733,17.8059,1.50936,0.0214142,0.540067,1.33113,0.621286,0.712027
202,446.178,1,16.8152,21.7532,17.5202,1.55855,0.0178742,0.543496,1.45919,0.610879,0.749645
203,448.105,1,16.9925,21.5451,17.2922,1.57469,0.018638,0.546693,1.37641,0.612325,0.769931
204,445.099,1,17.0258,21.7009,16.7476,1.54974,0.0185354,0.545567,1.34048,0.623941,0.765874
205,449.305,1,16.9368,21.6407,17.254,1.50707,0.024473,0.545252,1.32535,0.630054,0.810339
206,444.629,1,16.9907,21.4232,17.426,1.53199,0.0174229,0.543932,1.42029,0.63025,0.809706
207,445.645,1,16.9203,21.8812,17.4444,1.53108,0.0189049,0.546091,1.36535,0.622286,0.828239
208,447.799,1,16.9556,22.0046,17.5403,1.57722,0.0185719,0.535004,1.28022,0.622701,0.815578
209,449.219,1,16.9742,22.0503,17.3745,1.52759,0.0233238,0.543307,1.29637,0.611196,0.830113
210,450.629,1,16.8349,22.2299,15.3786,1.54746,0.0216291,0.542408,1.33484,0.614626,0.860108
211,451.108,1,16.8459,21.7506,15.3768,1.49795,0.0232246,0.545209,1.45257,0.617576,0.912501
212,450.643,1,16.9605,22.0004,15.2296,1.52151,0.0210007,0.536865,1.56344,0.600471,0.886646
213,452.908,1,16.8302,22.4201,16.7171,1.5369,0.0208976,0.546843,1.56076,0.585122,0.927224
214,452.226,1,16.9217,22.9572,17.3234,1.6008,0.0165476,0.543133,1.57822,0.577205,0.848002
215,452.954,1,16.9412,23.0015,17.4485,1.58834,0.0195204,0.547942,1.52333,0.567943,0.838714
216,450.426,1,16.8334,23.0744,18.3603,1.58832,0.0180655,0.539778,1.51242,0.567324,0.801069
217,453.238,1,16.7943,22.7135,18.2041,1.71818,2.22045e-16,0.548507,1.50487,0.56278,0.829814
218,448.416,1,16.8181,22.9582,18.3109,1.66198,2.22045e-16,0.547247,1.51055,0.560737,0.877292
219,450.432,1,16.906,23.067,17.6894,1.70911,2.22045e-16,0.542463,1.43836,0.5638,0.805642
220,448.165,1,16.9597,22.9958,16.5367,1.66136,2.22045e-16,0.542997,1.51371,0.565083,0.866833
221,451.299,1,17.0141,23.152,17.2434,1.68775,2.22045e-16,0.545154,1.56359,0.568303,0.844436
222,448.751,1,17.0127,22.967,17.1697,1.6675,2.22045e-16,0.548347,1.46946,0.5638,0.88322
223,450.351,1,16.8179,22.8057,18.3187,1.69716,1.17145e-06,0.552589,1.40551,0.579111,0.833794
224,452.129,1,16.8487,23.1373,17.3151,1.69961,2.46935e-05,0.55355,1.46681,0.583654,0.843529
225,447.601,1,16.9758,22.9795,17.5029,1.66283,0.00376013,0.545857,1.45119,0.582786,0.824063
226,446.73,1,17.1092,22.8723,18.8788,1.65775,2.22045e-16,0.544195,1.42132,0.584933,0.848884
227,445.133,1,17.0015,22.6156,17.4762,1.64417,3.37819e-06,0.542763,1.51278,0.582496,0.79897
228,440.046,1,17.0592,22.73,16.8402,1.55525,0.0126714,0.544296,1.4807,0.581337,0.761416
229,442.739,1,16.8467,22.0901,17.0719,1.58513,0.0127342,0.538069,1.41991,0.590674,0.768971
230,451.558,1,16.884,21.8685,15.6041,1.60888,0.016918,0.535859,1.50806,0.623159,0.765956
231,451.639,1,16.9214,22.1072,15.6479,1.62807,0.0158323,0.544344,1.44076,0.621224,0.766476
232,447.84,1,16.9531,21.9762,14.7023,1.58647,0.0171915,0.545603,1.34606,0.611989,0.794947
233,449.972,1,16.8526,21.8649,15.5058,1.64695,0.0124031,0.543484,1.4208,0.612466,0.770731
234,450.57,1,17.0283,22.1301,15.1856,1.61274,0.0195055,0.543289,1.33778,0.611637,0.720603
235,450.734,1,16.8104,21.8929,16.0146,1.64844,0.0179319,0.545185,1.18977,0.598954,0.761002
236,444.181,1,17.0228,22.072,16.4275,1.59143,0.0176757,0.540792,1.15041,0.584403,0.793834
237,445.578,1,16.9432,22.0302,16.888,1.59149,0.0187775,0.545205,1.15175,0.583565,0.80236
238,442.379,1,17.0913,21.8234,16.5276,1.54139,0.0161909,0.540184,1.41125,0.584963,0.813097
239,443.282,1,16.9558,21.7336,16.3434,1.54143,0.018294,0.542924,1.34669,0.601614,0.786937
240,436.222,1,17.05,22.0569,16.9274,1.50444,0.0155207,0.547652,1.31855,0.598767,0.781644
241,436.344,1,17.0339,22.2478,16.3618,1.46204,0.01804,0.54272,1.41757,0.600265,0.790586
242,446.219,1,17.0371,22.6196,16.8157,1.54908,0.019312,0.548493,1.30881,0.59392,0.832219
243,443.263,1,17.0702,22.6755,17.4774,1.56375,0.0169322,0.542175,1.27417,0.589184,0.802823
244,448.007,1,16.91,22.9771,17.5879,1.66118,0.0128084,0.544032,1.22502,0.590629,0.782867
245,437.746,1,16.8382,22.5813,16.7514,1.57067,0.0135813,0.546304,1.1315,0.592251,0.783894
246,438.273,1,16.7789,23.0256,15.6575,1.58491,0.00956032,0.546358,1.16387,0.595427,0.844056
247,438.373,1,16.8669,22.9582,14.5357,1.58495,0.0100836,0.543488,1.14736,0.612588,0.814524
248,446.645,1,16.9955,22.7432,13.7715,1.63491,0.01284,0.541416,1.22746,0.609266,0.804919
249,441.069,1,16.9574,23.011,13.6977,1.61538,0.00870104,0.549795,1.17109,0.613414,0.812786
250,441.212,1,16.947,23.0056,14.2125,1.61987,2.22045e-16,0.547488,1.25451,0.617454,0.852534
251,444.45,1,17.0174,22.9556,14.4448,1.63988,1.76551e-06,0.546182,1.21343,0.608956,0.940178
252,443.302,1,17.0064,23.4306,13.8271,1.6319,2.22045e-16,0.545222,1.26826,0.610021,0.886233
253,440.488,1,16.9203,23.0591,15.1445,1.63895,2.22045e-16,0.552048,1.20442,0.611789,0.78183
254,443.811,1,16.8977,23.0504,14.6332,1.65374,3.46009e-06,0.55527,1.24324,0.619225,0.803914
255,438.862,1,17.0015,23.1205,14.41,1.59745,2.22045e-16,0.552723,1.25931,0.623222,0.838466
256,434.244,1,17.0123,23.2893,15.1108,1.57607,2.22045e-16,0.552328,1.24048,0.621685,0.770916
257,437.913,1,17.0475,22.8517,14.8395,1.60992,2.22045e-16,0.545867,1.18583,0.632144,0.797816
258,440.74,1,17.0688,23.269,14.3794,1.63552,4.9527e-06,0.552919,1.24512,0.630489,0.755211
