iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
86,439.205,1,13.807,24.6773,10.2778,1.11706,0.0651184,0.0237548,0.250757,1.08291,0.119412,0.977817
87,437.343,1,14.3014,24.5597,9.9612,1.1756,0.0626491,-0.00335825,0.247348,1.11587,0.116388,0.953058
88,437.552,1,14.6488,24.7567,9.30586,1.17559,0.063949,-0.0325176,0.248532,1.08761,0.113441,0.94713
89,432.66,1,14.2879,24.9954,9.91978,1.11667,0.064771,-0.00446605,0.247621,1.08042,0.110569,0.923148
90,445.078,1,14.453,24.6051,9.0273,1.21655,0.0685448,-0.0183987,0.241351,1.13665,0.107769,0.899773
91,434.783,1,14.9233,24.7155,9.63382,1.16948,0.0669131,-0.0402627,0.244294,1.10787,0.10504,0.876991
92,441.832,1,14.4084,24.4057,10.1303,1.22704,0.0686244,-0.00576477,0.253446,1.07982,0.109868,0.854785
93,440.596,1,14.5753,24.5485,9.22858,1.30322,0.0619928,-0.0210006,0.256245,1.05248,0.107086,0.907401
94,438.512,1,14.9242,23.8703,9.48478,1.23514,0.0702756,-0.0474722,0.249757,1.02583,0.104374,0.884425
95,434.734,1,14.3912,24.1223,9.68352,1.17338,0.0667618,-0.00456494,0.252228,0.999854,0.101732,0.893934
96,426.088,1,14.4268,24.2264,9.91845,1.17335,0.0642714,-0.0102585,0.251145,0.974537,0.0991557,0.901583
97,430.843,1,14.2033,23.9614,10.6534,1.13533,0.0688456,-0.00799486,0.244786,0.949861,0.096645,0.878755
98,436.818,1,14.5031,23.901,9.75725,1.13539,0.0729724,-0.0280613,0.238588,0.933813,0.0993807,0.880165
99,437.902,1,14.8557,23.7492,10.4626,1.2049,0.0727257,-0.0385312,0.23512,0.910169,0.100588,0.875418
100,431.857,1,14.72,23.7115,10.2895,1.11677,0.0722077,-0.0448039,0.23234,0.887123,0.102378,0.912903
101,429.32,1,15.0597,24.3108,10.1098,1.09698,0.0690855,-0.0581851,0.239904,0.86466,0.103341,0.897499
102,434.09,1,15.5473,23.6725,9.81359,1.19212,0.0657754,-0.0800837,0.253156,0.860602,0.108941,0.877953
103,423.7,1,15.4469,24.1448,9.72267,1.10485,0.0642938,-0.0816554,0.240525,0.90494,0.0945641,0.947371
104,432.622,1,14.606,24.0953,8.95476,1.12041,0.0704324,-0.0255464,0.237429,0.907566,0.0932542,0.927258
105,428.353,1,14.0838,23.9688,9.68077,1.17368,0.0654294,0.00101084,0.241885,0.903017,0.0879696,0.912811
106,421.752,1,13.921,24.1004,10.7672,1.14952,0.0629524,0.0164624,0.247861,0.947592,0.0810675,0.897258
107,417.391,1,14.8597,24.0111,10.093,1.22065,0.0602171,-0.0480473,0.246626,0.908933,0.0735493,0.850986
108,414.909,1,15.0822,24.0101,10.2149,1.13497,0.0599272,-0.0585415,0.248205,0.941407,0.0788751,0.8957
109,414.023,1,14.1333,24.0589,10.4692,1.19273,0.058236,0.00375838,0.240637,0.911302,0.0780414,0.869182
110,422.191,1,15.2349,23.8275,10.7121,1.32126,0.0588979,-0.0607999,0.244103,0.914671,0.0687078,0.911878
111,418.441,1,14.3345,23.8841,10.4119,1.20119,0.0609993,-0.00342415,0.250325,0.95711,0.0686061,0.91132
112,404.112,1,14.6425,23.8952,10.8423,1.22066,0.0550025,-0.0226616,0.251104,0.950054,0.0564643,0.87524
113,407.886,1,14.8825,23.9835,10.1234,1.22243,0.059583,-0.0350879,0.242216,0.99545,0.0507885,0.889362
114,401.394,1,14.8515,23.9071,10.1804,1.1713,0.0604185,-0.047164,0.237166,1.01238,0.0427249,0.9092
115,394.711,1,14.5611,23.8997,10.7044,1.21377,0.0565308,-0.0271534,0.243598,1.04916,0.0386403,0.819729
116,385.565,1,14.2063,23.951,11.4209,1.18986,0.0544739,-0.00136689,0.247782,1.0042,0.0342914,0.821257
117,395.53,1,14.5516,23.8806,10.9249,1.23158,0.0607826,-0.0233072,0.242635,0.998641,0.0322516,0.820147
118,393.983,1,14.8435,23.7868,10.9576,1.15259,0.0601201,-0.0431901,0.248361,1.0561,0.0335177,0.883697
119,391.515,1,14.8034,23.8272,11.3169,1.15268,0.0640066,-0.038446,0.232335,0.929218,0.0365696,0.77085
120,398.483,1,14.3265,23.9514,10.421,1.18971,0.0643942,-0.0109578,0.240948,1.0063,0.0341823,0.797055
121,399.519,1,14.3654,23.9723,10.504,1.18976,0.065848,-0.0157847,0.253111,0.977572,0.030882,0.822359
122,400.9,1,14.7697,24.1213,10.5776,1.1568,0.0686633,-0.0336763,0.252349,0.999765,0.0304677,0.84796
123,398.191,1,14.1825,24.0144,10.5525,1.15676,0.0673068,0.00999566,0.25588,1.01448,0.0278699,0.876959
124,392.951,1,14.7413,24.0468,10.9144,1.20361,0.0636266,-0.0400552,0.242756,1.07416,0.0250658,0.85041
125,393.93,1,14.5937,24.0745,10.3566,1.12377,0.0680755,-0.0333357,0.248687,1.06827,0.0237568,0.886105
126,392.548,1,14.3319,24.1189,10.1598,1.19858,0.0607201,-0.015987,0.247193,1.09459,0.0236196,0.978772
127,385.061,1,14.5489,24.1501,10.9815,1.16223,0.0583535,-0.0218649,0.253597,1.12928,0.0230363,0.92974
128,391.811,1,14.5431,24.1457,10.9884,1.10558,0.0658979,-0.022556,0.237377,1.08486,0.0253331,0.950834
129,390.915,1,14.706,24.1927,10.6441,1.10559,0.0655534,-0.0342664,0.242576,1.10868,0.0238962,0.925522
130,389.407,1,15.0933,24.1514,11.3535,1.0723,0.0680242,-0.0584095,0.240259,1.07341,0.0213405,1.02114
131,388.148,1,14.5483,24.2008,11.832,1.20733,0.0611879,-0.0274878,0.239579,1.20651,0.0193882,0.933469
132,383.822,1,14.9007,24.2463,12.0324,1.26363,0.0588841,-0.0450643,0.246265,1.10502,0.0185867,0.875966
133,381.602,1,14.7611,24.2431,10.8292,1.1873,0.0592543,-0.0453458,0.238093,1.13608,0.0195592,0.919331
134,392.231,1,14.1495,24.1565,10.6541,1.29074,0.0579826,-0.00429835,0.241889,1.21413,0.0189472,1.00297
135,382.895,1,14.6496,24.1032,9.96449,1.22591,0.057598,-0.0419451,0.240714,1.21334,0.0169153,0.979477
136,386.561,1,14.5908,24.1836,9.40988,1.18579,0.0657594,-0.0309927,0.233139,1.07091,0.0173993,0.968686
137,384.034,1,15.4653,24.2412,9.46899,1.21832,0.0652553,-0.0817833,0.246673,0.940734,0.0165972,0.963885
138,379.014,1,15.1437,24.2406,9.9372,1.15187,0.068483,-0.0611967,0.247515,0.918333,0.0152433,0.923049
139,379.884,1,15.0764,24.2854,10.3365,1.12239,0.0686543,-0.0477197,0.244075,0.949949,0.0168803,0.925832
140,377.791,1,15.0467,24.4174,10.0696,1.12237,0.0681786,-0.0491936,0.235473,1.02082,0.0155828,0.91311
141,375.048,1,15.1917,24.3768,10.5905,1.1487,0.0656542,-0.0594572,0.249941,1.00022,0.0146209,0.893643
142,376.429,1,14.3012,24.4114,9.74991,1.14867,0.0642766,-0.000985863,0.252317,1.04152,0.0152582,0.918351
143,388.471,1,14.3996,24.3642,10.8359,1.17472,0.0678244,-0.00822934,0.250539,1.1349,0.0180806,0.840601
144,387.221,1,14.1008,24.4078,10.7373,1.2106,0.063662,0.0137642,0.239345,1.24139,0.0188212,0.827384
145,384.092,1,15.0749,24.4425,10.0391,1.10974,0.0654405,-0.0586718,0.241673,1.19852,0.0200907,0.828742
146,389.889,1,14.1729,24.4543,10.323,1.11814,0.0694058,-0.00202323,0.238778,1.1963,0.0196802,0.829301
147,394.131,1,14.2436,24.4397,10.6952,1.11527,0.0712088,-0.00780944,0.245253,1.18986,0.020137,0.849124
148,383.883,1,14.3985,24.4639,10.7111,1.08271,0.0670576,-0.017042,0.238357,1.2076,0.0190671,0.867885
149,384.526,1,14.6713,24.4329,9.92159,1.16536,0.0638894,-0.0340565,0.241154,1.16326,0.0176724,0.916256
150,384.326,1,14.4338,24.3862,9.62009,1.2136,0.0626707,-0.00434169,0.246912,1.10242,0.0172704,0.924465
151,372.85,1,14.4564,24.3872,10.4668,1.10208,0.0622633,-0.00774894,0.247316,1.08671,0.0169653,0.898887
152,375.768,1,14.3258,24.3928,10.1641,1.08733,0.063956,-0.00406984,0.251431,1.16687,0.0159777,0.898539
153,383.655,1,14.9319,24.3366,9.71978,1.14129,0.0626031,-0.0502762,0.253023,1.21341,0.0176803,0.914786
154,387.93,1,14.447,24.3828,10.3046,1.1861,0.0644218,-0.0172768,0.250446,1.17465,0.0179844,0.892578
155,385.332,1,14.9282,24.3223,9.77142,1.18607,0.0636343,-0.0440811,0.248073,1.11396,0.0183076,0.909177
156,374.255,1,14.7755,24.3437,10.6711,1.14587,0.0614228,-0.0263087,0.251219,1.16824,0.0156916,0.862999
157,378.699,1,14.4679,24.4219,10.1843,1.23686,0.0598353,-0.01203,0.254114,1.13021,0.0155287,0.857441
158,372.859,1,14.6662,24.4643,10.9888,1.1479,0.0642589,-0.0199555,0.248884,1.10944,0.014317,0.826599
159,369.103,1,14.979,24.4586,10.7587,1.14786,0.0618015,-0.0479898,0.249684,1.16893,0.0139141,0.81406
160,369.597,1,14.7563,24.4324,11.0701,1.13005,0.0643545,-0.0370925,0.24608,1.04019,0.0141455,0.827626
161,370.61,1,14.6404,24.3872,10.7719,1.14534,0.0610973,-0.0306076,0.247753,1.00709,0.0169429,0.821805
162,371.281,1,14.9495,24.4034,10.8322,1.14532,0.0606677,-0.0559422,0.242001,1.01394,0.0178467,0.831517
163,368.745,1,14.8312,24.38,10.1296,1.1453,0.0595814,-0.0435988,0.237997,1.03785,0.0171984,0.829637
164,372.438,1,14.2194,24.3003,9.77604,1.12316,0.0621012,0.0112681,0.245355,1.08333,0.0164051,0.872908
165,375.635,1,14.1102,24.2609,9.60667,1.1713,0.0652894,0.00895742,0.24167,1.03124,0.0154145,0.816423
166,374.179,1,14.7527,24.2635,10.2294,1.26674,0.0594485,-0.0339255,0.254573,1.01963,0.0146201,0.815789
167,375.56,1,14.2448,24.3511,10.65,1.17045,0.0652152,-0.0020495,0.23691,0.978998,0.0160361,0.857151
168,371.78,1,14.7849,24.2773,10.1109,1.15714,0.0632867,-0.0462128,0.239671,0.936994,0.0153786,0.902334
169,375.937,1,14.984,24.2726,10.1369,1.11745,0.066295,-0.0447902,0.240072,1.01312,0.0166618,0.863529
170,373.083,1,14.4394,24.3525,10.6119,1.14358,0.0614837,-0.0184563,0.237046,1.01795,0.0182008,0.840407
171,379.957,1,14.7281,24.3211,10.3019,1.10342,0.0646431,-0.0317549,0.246053,1.15509,0.0187346,0.843316
172,378.538,1,14.8801,24.2833,11.5428,1.18112,0.0634792,-0.0357464,0.24178,1.06828,0.0191299,0.759412
173,384.998,1,14.4546,24.3023,10.6808,1.15546,0.0625966,-0.0166859,0.248917,1.09045,0.0215448,0.868331
174,386.792,1,14.0241,24.3048,9.9679,1.1321,0.0659096,0.00864824,0.243289,1.15677,0.0203827,0.843227
175,381.896,1,14.0359,24.3059,10.445,1.13208,0.0645932,0.00873757,0.248545,1.09684,0.0180928,0.882277
176,388.463,1,15.491,24.2544,10.1911,1.1029,0.0697565,-0.0879299,0.241984,1.1327,0.0181932,0.928659
177,385.05,1,14.9437,24.3139,9.92269,1.16601,0.0663323,-0.03905,0.246575,1.05921,0.0166949,0.975753
178,381.278,1,15.1346,24.2502,10.1074,1.20632,0.0599526,-0.0568361,0.248035,1.06751,0.0179761,0.944612
179,394.013,1,14.7394,24.3131,10.3525,1.24844,0.0629379,-0.0415376,0.249108,1.18614,0.0194638,0.91016
180,396.219,1,14.4214,24.2859,10.0294,1.24852,0.0650236,-0.00614281,0.243886,1.32282,0.0186792,0.860339
181,392.194,1,14.243,24.2624,10.4172,1.19398,0.0669847,-0.0070178,0.230464,1.16947,0.019896,0.879209
182,386.958,1,14.7609,24.403,9.99053,1.14039,0.065072,-0.0432002,0.238498,1.10592,0.0203289,0.918241
183,386.33,1,14.6099,24.3322,10.6204,1.12855,0.0631548,-0.0256399,0.242923,1.15059,0.0204193,0.974779
184,383.547,1,14.6988,24.3648,10.5477,1.12632,0.0647936,-0.0361036,0.252124,0.997146,0.020687,0.900937
185,385.44,1,14.6939,24.4735,9.89588,1.16384,0.0669233,-0.029929,0.241324,0.99316,0.0183994,0.947698
186,386.107,1,15.238,24.387,9.9592,1.13777,0.0675924,-0.0662934,0.245679,0.937532,0.0201056,0.949737
187,385.795,1,14.8363,24.3055,10.2781,1.13777,0.0664876,-0.0426772,0.231189,0.966177,0.0232083,0.874514
188,376.165,1,14.8131,24.1937,10.3558,1.11634,0.0623875,-0.0436307,0.243998,0.899843,0.0224751,0.85886
189,385.467,1,15.0641,24.2224,10.0756,1.13929,0.0631679,-0.0604839,0.237273,0.945029,0.0250173,0.932433
190,386.197,1,15.1385,24.1851,10.721,1.22747,0.057978,-0.0615767,0.244314,1.04071,0.0261325,0.834979
191,396.708,1,14.564,24.2395,10.3608,1.22755,0.0610034,-0.0375294,0.246987,1.10985,0.0293601,0.825477
192,405.531,1,15.0072,24.3077,10.3889,1.19581,0.0659145,-0.0561321,0.248079,1.03968,0.0353501,0.853133
193,397.28,1,14.4988,24.2493,9.9188,1.12112,0.064081,-0.0179575,0.243385,1.1169,0.03273,0.874167
194,397.115,1,14.0975,24.2614,10.8063,1.13556,0.0669111,0.00398292,0.236407,0.915974,0.033698,0.893206
195,402.32,1,14.2036,24.285,10.585,1.19947,0.0680943,0.00242685,0.244463,0.954244,0.0322191,0.835855
196,409.006,1,14.2259,24.1831,10.5242,1.24716,0.0664656,-0.0106138,0.238178,0.984682,0.0353441,0.886654
197,406.919,1,14.6428,24.1001,10.7071,1.18656,0.0658926,-0.0167521,0.244039,1.0658,0.0371812,0.888369
198,393.65,1,14.6982,24.1794,10.692,1.09496,0.0644812,-0.027898,0.250739,1.05898,0.0316009,0.864995
199,393.894,1,14.6479,24.1018,10.4507,1.09495,0.0628828,-0.0263201,0.24245,1.02824,0.035467,0.885991
200,387.854,1,14.7999,24.139,11.3418,1.14979,0.0600433,-0.0445619,0.248335,1.1482,0.0259335,0.856224
201,388.173,1,14.9361,24.2269,10.6776,1.16885,0.0606428,-0.0543782,0.242438,1.1041,0.0264443,0.83211
202,393.644,1,14.1178,24.283,10.0589,1.16899,0.0658452,0.0025251,0.247553,1.0813,0.0244275,0.831257
203,396.75,1,14.356,24.2086,11.1051,1.18859,0.0640067,-0.0107332,0.24703,1.13054,0.0273492,0.849094
204,397.902,1,14.2863,24.1778,10.5159,1.18635,0.0658079,-0.00628481,0.243727,1.19424,0.0249178,0.854638
205,400.396,1,14.5001,24.0966,10.3568,1.20544,0.0672506,-0.0183294,0.24581,1.03689,0.0287852,0.824872
206,396.969,1,14.6582,24.1194,10.8534,1.20515,0.0634515,-0.0252955,0.250383,1.09739,0.0288754,0.814354
207,397.327,1,14.7706,24.1259,10.4125,1.2268,0.0614562,-0.0446838,0.248056,1.18256,0.0251455,0.899056
208,392.877,1,14.7201,24.0235,10.5948,1.2588,0.0620127,-0.0378966,0.239792,1.03302,0.0238639,0.88356
209,386.18,1,15.1389,23.9996,10.6753,1.28069,0.0592139,-0.0518199,0.249937,1.04959,0.0219396,0.803536
210,384.789,1,14.8904,24.0801,10.4911,1.23131,0.0580153,-0.0414371,0.251137,1.09449,0.021991,0.862072
211,381.081,1,14.4391,24.0775,11.006,1.17734,0.0597182,-0.0162794,0.249114,1.11703,0.0188298,0.913719
212,372.261,1,14.9319,24.1197,9.80465,1.2253,0.0579664,-0.0514548,0.244942,1.00902,0.0144928,0.952804
213,373.844,1,14.8405,24.1076,10.3253,1.19001,0.0587099,-0.0410622,0.249926,0.972103,0.016229,0.976616
214,380.703,1,14.8637,24.1609,9.73844,1.28268,0.0575781,-0.0403004,0.253244,1.08062,0.0152528,0.965774
215,387.002,1,15.0298,24.2553,10.0151,1.24324,0.0611766,-0.0600012,0.253998,1.06209,0.0174198,0.973217
216,384.752,1,14.5878,24.2667,10.0684,1.26157,0.0616417,-0.0284585,0.248456,1.06626,0.0167839,0.89862
217,373.823,1,15.0197,24.3007,11.1214,1.24313,0.0599949,-0.0559744,0.250512,0.958721,0.0158776,0.833953
218,372.366,1,14.3349,24.2914,10.4564,1.20892,0.0612888,0.000631246,0.250112,1.0447,0.0138227,0.877881
219,377.168,1,14.0567,24.2202,10.1827,1.20889,0.060796,0.00931436,0.244934,1.08488,0.0158724,0.883782
220,380.698,1,14.4392,24.2548,10.0834,1.25389,0.0588045,-0.013066,0.248943,1.15415,0.0160075,0.890198
221,388.18,1,15.0574,24.2585,9.59502,1.27348,0.0609138,-0.0592683,0.246052,1.05756,0.0186801,0.924296
222,380.928,1,14.6385,24.3651,9.41031,1.14796,0.0620385,-0.0335467,0.240688,1.11182,0.0183227,0.937184
223,382.993,1,15.1863,24.3887,11.2376,1.21726,0.0618902,-0.0730888,0.235711,1.06713,0.0198857,0.839912
224,377.493,1,14.2276,24.4644,11.5927,1.2173,0.0627433,0.00358086,0.247298,1.06118,0.01631,0.786456
225,372.307,1,14.0832,24.4619,11.3224,1.21725,0.0620464,0.0145407,0.24565,1.10192,0.0139181,0.80526
226,371.161,1,14.6054,24.5136,11.4192,1.30129,0.0568148,-0.0332871,0.247903,1.20563,0.0112079,0.859009
227,369.766,1,14.2286,24.4879,11.9717,1.24803,0.0579902,0.000625331,0.245003,1.25653,0.0121088,0.810695
228,374.663,1,14.92,24.5458,11.0937,1.2094,0.0598517,-0.0479717,0.249733,1.30908,0.0114511,0.953223
