iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,833.583,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,814.784,1,34.9601,37.4844,68.133,12.5219,1.425,1.425,1.16962,1.46202,1.46202,1.62531
3,808.354,1,36.6171,41.1518,84.0008,14.668,1.35375,1.35375,1.14,1.4546,1.425,1.58415
4,793.431,1,36.292,36.1664,89.0009,18.209,1.28606,1.28606,1.11113,1.41777,1.38892,1.54404
5,800.153,1,33.4365,50.6494,80.1338,18.2901,1.22176,1.22176,1.083,1.7022,1.35375,1.50495
6,790.08,1,32.4979,61.0476,82.1776,22.3405,1.16067,1.16067,1.05558,1.6591,1.31947,1.46684
7,785.384,1,30.5345,81.4722,82.3901,15.0363,1.10264,1.10264,1.02885,1.61709,1.28606,1.54973
8,773.865,1,31.631,65.1906,82.0901,11.2404,1.04751,1.04751,1.0028,1.6177,1.2535,1.51049
9,773.934,1,31.3918,68.7151,73.172,12.3462,0.995131,0.995131,0.977407,1.57674,1.22176,1.75734
10,763.935,1,30.1441,60.2235,68.9626,13.6925,0.945374,0.945374,0.952659,1.66003,1.19082,1.71284
11,760.308,1,29.1817,65.6239,57.9197,18.638,0.898105,0.898105,0.928537,1.61799,1.16067,1.66947
12,749.257,1,30.5212,68.7619,59.5222,23.7275,0.8532,0.8532,0.905026,1.57703,1.13128,1.6272
13,745.279,1,29.9935,87.3876,57.0506,25.5105,0.81054,0.81054,0.88211,1.57016,1.10264,1.586
14,738.58,1,27.3713,92.9973,49.0776,28.2489,0.770013,0.770013,0.859775,1.53041,1.07472,1.54584
15,724.949,1,27.8626,69.1259,51.4348,25.1344,0.731512,0.731512,0.838005,1.49166,1.04751,1.54839
16,713.919,1,28.26,65.9532,55.9435,26.3823,0.694937,0.694937,0.816786,1.45389,1.02098,1.50918
17,710.463,1,27.7324,58.1275,60.4166,22.8189,0.66019,0.66019,0.796105,1.45548,0.995131,1.47097
18,710.58,1,25.9623,54.7729,56.9284,21.5814,0.627181,0.627181,0.775947,1.58273,0.969933,1.62496
19,698.055,1,26.1486,63.4201,60.4196,19.347,0.595821,0.595821,0.756299,1.54265,0.945374,1.58381
20,687.92,1,25.8568,59.4257,51.2835,24.3627,0.56603,0.56603,0.737149,1.69586,0.921437,1.54371
21,680.488,1,25.9317,41.7088,55.3213,20.7506,0.537729,0.537729,0.718484,1.65292,0.898105,1.50462
22,683.556,1,24.685,31.8161,57.3589,19.9458,0.510842,0.510842,0.700292,1.61107,0.875365,1.69786
23,676.905,1,23.4366,29.9334,58.943,16.3413,0.4853,0.4853,0.68256,1.75461,0.8532,1.73259
24,665.597,1,23.4251,21.4571,52.6722,20.8657,0.461035,0.461035,0.665277,1.71018,0.831597,1.76486
25,654.614,1,23.9632,20.7671,63.1689,15.0545,0.437984,0.437984,0.648432,1.86368,0.81054,1.72018
26,642.577,1,23.7082,21.9201,57.9891,16.2965,0.416084,0.416084,0.632013,1.81649,0.790017,1.67662
27,636.279,1,24.0872,18.2018,60.9292,14.6187,0.39528,0.39528,0.61601,1.7705,0.770013,1.63417
28,624.371,1,23.4289,17.5197,60.2676,17.1683,0.375516,0.375516,0.600413,1.72567,0.750516,1.59279
29,616.049,1,23.3824,16.3975,53.9552,17.8282,0.35674,0.35674,0.58521,1.68197,0.731512,1.55246
30,618.95,1,23.1252,16.0398,55.5885,18.1547,0.338903,0.338903,0.570392,1.96265,0.71299,1.51315
31,601.054,1,23.3337,12.6347,54.8187,20.8444,0.321958,0.321958,0.555949,1.91296,0.694937,1.47484
32,597.709,1,23.0258,15.8743,56.066,17.0925,0.30586,0.30586,0.541873,1.86452,0.677341,1.43749
33,590.48,1,22.6361,17.6798,54.2541,15.6279,0.290567,0.290567,0.528152,1.81731,0.66019,1.40109
34,585.012,1,22.8273,16.5813,55.2313,17.0048,0.276039,0.276039,0.514779,1.7713,0.643474,1.36562
35,567.558,1,22.8678,11.9776,54.7714,17.1494,0.262237,0.262237,0.501744,1.72645,0.627181,1.33104
36,561.173,1,22.6187,15.4229,53.8112,20.1822,0.249125,0.249125,0.48904,1.68273,0.6113,1.29734
37,558.486,1,22.7485,14.0156,52.8487,19.6214,0.236669,0.236669,0.476657,1.64012,0.595821,1.26449
38,553.358,1,22.3814,16.0102,53.3525,20.2622,0.224835,0.224835,0.464588,1.66007,0.580735,1.23247
39,547.736,1,22.4479,17.1524,51.9767,20.8503,0.213594,0.213594,0.452824,1.61803,0.56603,1.20212
40,546.19,1,22.0116,10.1225,52.0377,16.0801,0.202914,0.202914,0.441359,1.57706,0.551698,1.33434
