iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,450.239,1,18.0722,28.7909,15.8881,1.66478,2.22045e-16,0.581388,1.33956,0.638915,1.36089
31,443.671,1,18.1373,28.408,15.9453,1.61873,2.22045e-16,0.581234,1.21228,0.641384,1.38949
32,446.801,1,18.1119,28.7355,14.6263,1.66075,2.22045e-16,0.581096,1.15383,0.63003,1.37984
33,445.5,1,18.1337,29.2279,13.3175,1.64386,2.22045e-16,0.576344,1.26257,0.600108,1.37062
34,446.905,1,18.1253,28.6514,14.3451,1.63723,2.22045e-16,0.576725,1.17832,0.610837,1.60056
35,448.056,1,18.0481,28.7899,14.9301,1.65604,2.22045e-16,0.571038,1.16377,0.607439,1.57701
36,445.711,1,18.1476,28.6915,13.8154,1.62211,2.22045e-16,0.571614,1.16228,0.609281,1.68509
37,444.351,1,17.9665,28.7656,12.7291,1.62513,2.22045e-16,0.57211,1.04971,0.60244,1.73216
38,444.355,1,18.0747,28.8737,12.0401,1.60504,2.22045e-16,0.576341,1.14213,0.616168,1.72616
39,444.319,1,18.1356,29.4348,12.073,1.59771,2.22045e-16,0.579564,1.19619,0.603373,1.74374
40,448.933,1,17.9666,29.3288,11.9783,1.6418,2.22045e-16,0.578118,1.16708,0.598284,1.78187
41,440.555,1,17.9997,29.2139,12.1676,1.57631,2.22045e-16,0.581692,1.18313,0.604843,1.63582
42,448.465,1,18.1446,28.7284,12.9742,1.60672,2.22045e-16,0.584998,1.37333,0.625145,1.70837
43,451.741,1,18.2249,28.9617,11.4867,1.64516,2.22045e-16,0.583825,1.3403,0.611701,1.69807
44,456.11,1,18.0329,28.991,12.3279,1.7109,2.22045e-16,0.579524,1.19685,0.617589,1.65798
45,455.12,1,17.9014,29.0417,12.6888,1.71237,2.22045e-16,0.584851,1.08627,0.598348,1.76447
46,454.589,1,18.0308,29.1421,13.9293,1.71869,2.22045e-16,0.580475,0.956412,0.613134,1.85631
47,456.991,1,18.0108,29.3961,13.4136,1.73648,2.60478e-06,0.571377,0.97137,0.604875,1.93728
48,455.264,1,17.8825,29.7052,14.8225,1.67547,0.0133686,0.577693,1.01672,0.593531,1.67989
49,455.327,1,18.0307,29.5602,15.6348,1.73055,2.22045e-16,0.568784,1.12189,0.586119,1.64565
50,446.293,1,18.0966,29.9855,15.3574,1.6543,2.22045e-16,0.57372,1.13119,0.583979,1.55079
51,441.359,1,18.088,29.7705,15.194,1.62119,2.22045e-16,0.571551,1.06423,0.590297,1.53691
52,444.736,1,17.983,29.5921,16.1647,1.65152,2.22045e-16,0.577381,1.12573,0.588428,1.4523
53,439.481,1,17.9969,29.7099,16.8862,1.61419,2.22045e-16,0.573233,1.17688,0.589373,1.30876
54,435.191,1,17.9673,29.4343,17.416,1.58527,2.22045e-16,0.576051,1.19846,0.579752,1.23775
55,444.183,1,17.9735,29.2545,18.9947,1.66096,2.22045e-16,0.585972,1.17528,0.576749,1.2844
56,445.724,1,18.0116,29.4923,19.3852,1.66354,2.22045e-16,0.579662,1.29828,0.574386,1.25812
57,442.218,1,17.9734,29.5128,16.8318,1.65046,2.22045e-16,0.576767,1.1904,0.575175,1.23946
58,438.919,1,17.933,29.8416,19.618,1.61846,2.22045e-16,0.578026,1.31615,0.576897,1.12874
59,441.39,1,17.9513,29.877,17.4621,1.6378,2.22045e-16,0.584913,1.2833,0.590404,1.13874
60,444.634,1,18.0407,29.8137,17.8145,1.65868,2.22045e-16,0.586831,1.31413,0.58928,1.16619
61,441.794,1,18.1416,29.7621,19.1974,1.65936,2.22045e-16,0.588671,1.25932,0.560978,1.09934
62,441.521,1,18.0195,29.6222,20.3638,1.66533,2.22045e-16,0.583494,1.22345,0.56172,1.08971
63,439.75,1,17.9376,29.3892,20.2279,1.65131,2.22045e-16,0.586477,1.23406,0.567459,1.04994
64,443.72,1,17.943,29.4334,21.0094,1.67492,2.22045e-16,0.581091,1.33552,0.563645,1.05987
65,443.614,1,17.9776,29.9657,21.8226,1.67553,2.22045e-16,0.585359,1.26735,0.577002,1.07305
66,443.605,1,17.9457,29.8631,21.7985,1.66989,2.22045e-16,0.580354,1.34646,0.586873,1.03179
67,441.915,1,18.0227,29.9803,22.0951,1.65945,2.22045e-16,0.572251,1.31332,0.590596,1.03611
68,432.815,1,18.0043,30.2091,20.1566,1.58951,2.22045e-16,0.58392,1.29382,0.5891,0.964295
69,441.77,1,17.8796,30.8207,22.3834,1.6421,2.22045e-16,0.583837,1.38562,0.579892,1.06868
70,440.898,1,18.0849,30.6085,20.1526,1.65052,2.22045e-16,0.583599,1.32803,0.577111,1.02583
71,441.814,1,17.8444,30.5298,20.8825,1.65819,2.22045e-16,0.580991,1.32465,0.562344,1.06431
72,440.709,1,17.9116,30.2943,23.3936,1.62665,2.22045e-16,0.587627,1.39003,0.569004,1.11421
73,444.171,1,17.9647,30.6104,23.6068,1.63969,2.22045e-16,0.584619,1.57435,0.563064,1.10716
74,440.337,1,17.8745,30.7559,23.5642,1.60781,2.22045e-16,0.582032,1.55614,0.575644,1.08353
75,444.182,1,17.8682,30.9533,23.3526,1.62324,4.30231e-07,0.58101,1.5719,0.571258,1.20398
76,440.48,1,17.9599,30.6916,21.8669,1.59735,2.22045e-16,0.585972,1.49865,0.57594,1.19229
77,445.139,1,17.9273,30.5549,21.566,1.63553,2.22045e-16,0.584047,1.51429,0.579333,1.20171
78,446.837,1,18.0202,30.6625,22.4505,1.65584,2.22045e-16,0.582534,1.54957,0.570618,1.16679
79,444.017,1,18.0139,30.3714,20.7406,1.63546,2.22045e-16,0.580734,1.50203,0.57357,1.16458
80,444.663,1,17.9702,30.0752,20.3709,1.65252,2.22045e-16,0.575159,1.49398,0.557465,1.14595
81,448.255,1,17.9503,30.0857,20.3337,1.67002,2.22045e-16,0.575652,1.55099,0.551415,1.21366
82,453.699,1,17.9999,30.1544,19.2173,1.72714,2.22045e-16,0.57823,1.53755,0.573473,1.1355
83,450.366,1,17.8998,29.7472,18.5,1.69905,2.22045e-16,0.579206,1.45637,0.576328,1.16253
84,454.304,1,17.8132,30.043,19.0785,1.72574,2.22045e-16,0.585971,1.33078,0.568947,1.35763
85,456.117,1,18.2936,29.6708,15.5394,1.75761,2.22045e-16,0.586794,1.3225,0.57199,1.26199
86,454.647,1,18.1418,29.3712,16.9223,1.73581,2.22045e-16,0.579865,1.38561,0.569797,1.26789
87,455.184,1,17.9974,29.6159,18.2252,1.74325,2.22045e-16,0.577484,1.38591,0.579755,1.23633
88,454.454,1,17.9232,29.3914,16.8007,1.75869,2.22045e-16,0.582308,1.33135,0.591529,1.11443
89,453.824,1,17.9362,29.4673,17.6889,1.7649,2.22045e-16,0.579206,1.24927,0.582524,1.13764
90,452.666,1,17.9865,29.7494,17.5462,1.73922,2.22045e-16,0.579332,1.29969,0.564379,1.21279
91,449.463,1,18.0296,29.9669,14.7754,1.71405,2.22045e-16,0.576803,1.2242,0.567795,1.24851
92,448.7,1,18.0386,30.4389,16.5096,1.71287,2.22045e-16,0.583011,1.21541,0.572315,1.19692
93,446.641,1,18.0579,30.0775,16.1672,1.67719,2.22045e-16,0.576977,1.24564,0.583693,1.26175
94,445.029,1,17.8447,30.6516,19.2329,1.65915,2.22045e-16,0.578518,1.39568,0.564924,1.17887
95,442.377,1,18.0302,30.463,20.1261,1.63068,2.22045e-16,0.581509,1.41765,0.563265,1.1854
96,444.132,1,17.9173,30.4767,19.7458,1.63979,2.22045e-16,0.581912,1.47764,0.56295,1.18029
97,443.837,1,17.936,30.8178,18.7574,1.65446,2.22045e-16,0.584439,1.36487,0.560805,1.16286
98,441.838,1,17.9422,30.5537,19.5447,1.64085,2.22045e-16,0.58272,1.3192,0.580472,1.13526
99,441.036,1,18.0446,30.4203,20.2386,1.63223,2.22045e-16,0.57733,1.3578,0.572341,1.13686
100,436.105,1,17.9191,30.3145,20.7414,1.58167,2.22045e-16,0.576198,1.31595,0.580671,1.20172
101,438.945,1,17.9215,30.2574,20.429,1.61259,2.22045e-16,0.579048,1.3007,0.582142,1.17649
102,438.838,1,17.9526,30.2371,21.1673,1.60942,2.22045e-16,0.582103,1.30941,0.586155,1.1627
103,440.23,1,17.958,29.9236,19.3679,1.63028,2.22045e-16,0.579808,1.17155,0.576757,1.26704
104,441.12,1,17.9353,29.5763,19.8432,1.63271,2.22045e-16,0.584584,1.18582,0.576199,1.28086
105,447.048,1,17.9287,29.8026,21.3786,1.66296,2.22045e-16,0.585113,1.31999,0.576118,1.31635
106,437.438,1,17.8917,29.4391,20.7569,1.57785,2.22045e-16,0.57588,1.29519,0.592274,1.3065
107,441.468,1,17.9654,29.6144,20.4454,1.62594,2.22045e-16,0.572178,1.32804,0.584721,1.21473
108,442.218,1,18.0374,29.555,21.2681,1.64084,2.22045e-16,0.576434,1.39024,0.576388,1.11802
109,443.698,1,17.8726,29.8301,18.1464,1.63043,2.22045e-16,0.575047,1.48323,0.589129,1.17129
110,445.695,1,17.8395,29.4164,21.4747,1.63199,2.22045e-16,0.579033,1.54838,0.576965,1.24608
111,444.397,1,17.8098,29.9574,21.3415,1.64489,2.22045e-16,0.58165,1.6001,0.579638,1.04418
112,445.741,1,17.9574,29.7118,21.5897,1.63807,2.22045e-16,0.575089,1.67619,0.573038,1.13145
113,441.605,1,18.0546,29.7938,21.5792,1.62285,2.22045e-16,0.57824,1.61677,0.563814,1.0495
114,439.823,1,17.9538,29.5545,19.7914,1.60515,2.22045e-16,0.574655,1.62784,0.574203,1.03992
115,440.654,1,17.9769,29.4765,21.3271,1.61586,2.22045e-16,0.576761,1.54332,0.572061,1.07771
116,441.897,1,17.8345,29.6197,19.2849,1.60905,2.22045e-16,0.577084,1.63894,0.567129,1.13031
117,440.425,1,17.9572,29.4247,19.902,1.60923,2.22045e-16,0.580919,1.59293,0.578318,1.05174
118,438.436,1,17.8969,29.7129,20.0989,1.59801,2.22045e-16,0.580593,1.56594,0.582794,1.02339
119,440.298,1,17.9321,28.8591,17.1474,1.60344,2.22045e-16,0.574031,1.6535,0.600288,1.01349
120,445.649,1,17.9923,28.8834,18.6504,1.63224,2.22045e-16,0.582535,1.68534,0.604667,1.08743
121,445.415,1,18.0211,28.6792,19.3873,1.61739,2.22045e-16,0.575843,1.78889,0.589219,1.1364
122,450.75,1,18.0994,29.1298,17.7945,1.68025,2.22045e-16,0.578352,1.70386,0.573773,1.13173
123,443.193,1,17.9736,29.1817,17.6372,1.6139,2.22045e-16,0.577647,1.71028,0.578107,1.10205
124,449.566,1,18.0474,28.9791,18.3173,1.65729,2.22045e-16,0.577256,1.6635,0.572513,1.24028
125,446.762,1,17.9469,29.2768,19.5974,1.61686,2.22045e-16,0.575804,1.78718,0.563654,1.27701
126,449.702,1,18.0324,29.0704,20.4389,1.63711,2.22045e-16,0.582911,1.85438,0.569939,1.24666
127,438.608,1,17.9005,29.2532,25.5625,1.57972,2.22045e-16,0.574929,1.71166,0.564876,1.09063
128,444.177,1,18.0116,29.9033,22.0522,1.62414,2.22045e-16,0.578661,1.62172,0.576984,1.15479
129,444.989,1,17.8861,29.8583,21.2793,1.62888,2.22045e-16,0.582977,1.68928,0.562712,1.14473
130,450.439,1,18.0037,29.4519,22.3451,1.66519,2.22045e-16,0.579418,1.80162,0.5685,1.14997
131,447.348,1,17.953,30.2005,19.3732,1.64866,2.22045e-16,0.58407,1.76473,0.552213,1.12343
132,447.438,1,18.0576,30.3264,19.9689,1.65985,2.22045e-16,0.57471,1.66622,0.548554,1.15166
133,448.572,1,18.0658,30.4663,20.9618,1.67991,2.22045e-16,0.580619,1.60011,0.547628,1.12938
134,447.533,1,17.8616,30.6625,19.1599,1.65999,2.22045e-16,0.584885,1.67449,0.536602,1.15371
135,444.234,1,17.877,30.4797,21.6882,1.65302,2.22045e-16,0.578705,1.51897,0.544891,1.11555
136,443.185,1,17.9135,30.4029,20.2054,1.63771,2.22045e-16,0.58345,1.56153,0.540212,1.12071
137,445.168,1,17.9197,30.4414,21.5285,1.67556,2.22045e-16,0.583846,1.6145,0.532384,0.98816
138,442.749,1,18.0262,30.5732,21.7993,1.667,2.22045e-16,0.58229,1.49244,0.533903,0.992161
139,440.407,1,18.0477,30.377,20.4837,1.62566,2.22045e-16,0.584601,1.54025,0.528494,1.07853
140,443.109,1,17.9455,30.4774,20.1547,1.61268,2.22045e-16,0.591463,1.74356,0.528619,1.15788
141,442.9,1,17.9407,30.5846,21.7995,1.62595,2.22045e-16,0.586231,1.77516,0.52434,1.06341
142,448.663,1,17.9951,30.6794,19.9177,1.67902,2.22045e-16,0.581667,1.69761,0.526163,1.11557
143,446.555,1,18.0222,29.7651,22.0367,1.64599,2.22045e-16,0.58225,1.87833,0.553303,1.03123
144,451.003,1,18.0118,30.3388,23.8243,1.67757,2.22045e-16,0.578934,2.06806,0.550684,0.999679
145,455.814,1,17.9675,30.2308,23.5343,1.68758,2.22045e-16,0.58059,2.12074,0.555456,1.15794
146,457.458,1,18.0306,30.19,24.5902,1.72206,2.22045e-16,0.582983,2.05749,0.571045,1.04629
147,454.192,1,18.0085,30.2226,28.1212,1.69699,2.22045e-16,0.58037,2.06607,0.565928,1.0219
148,458.965,1,18.1739,30.1769,26.4454,1.70378,4.91271e-07,0.581086,2.07962,0.582305,1.20893
149,456.534,1,17.9367,30.4729,23.9818,1.66078,0.00755433,0.589753,1.99029,0.577869,1.242
150,447.921,1,17.9507,30.2196,22.2521,1.61573,2.22045e-16,0.590901,2.00204,0.572548,1.16492
151,443.919,1,18.0016,30.3599,27.2173,1.61146,2.22045e-16,0.585772,1.78987,0.571181,1.10541
152,446.654,1,18.0692,30.0256,26.2572,1.62753,2.22045e-16,0.581454,1.85407,0.56996,1.13093
153,452.24,1,18.1107,29.8452,24.0254,1.69077,2.22045e-16,0.582255,1.80633,0.581128,1.06649
154,451.565,1,17.8891,30.0251,23.2199,1.66458,2.22045e-16,0.588461,1.84892,0.571242,1.16574
155,455.861,1,17.9591,29.7217,22.6625,1.71029,2.22045e-16,0.586528,1.8282,0.570028,1.15226
156,444.942,1,17.9045,29.9274,23.2447,1.62241,2.22045e-16,0.584242,1.80273,0.565634,1.09906
157,445.076,1,17.9273,29.667,28.9175,1.64167,2.22045e-16,0.582587,1.73046,0.567625,1.03936
158,443.024,1,18.0477,30.1163,26.307,1.62933,2.22045e-16,0.589642,1.64203,0.54083,1.09482
159,445.794,1,17.9333,30.5433,26.9769,1.6514,2.22045e-16,0.590033,1.63769,0.537496,1.12494
160,445.323,1,17.7882,30.2011,26.4139,1.63857,2.22045e-16,0.587252,1.78591,0.545084,1.06856
161,450,1,17.8801,30.136,26.8496,1.6797,2.22045e-16,0.583575,1.68146,0.529374,1.18821
162,452.121,1,17.9765,29.7064,23.6079,1.68396,2.22045e-16,0.57739,1.80725,0.54422,1.18226
163,446.764,1,17.9155,29.5832,23.1185,1.64172,2.22045e-16,0.57768,1.72308,0.53379,1.2143
164,444.982,1,17.7704,29.0428,23.6715,1.64642,2.22045e-16,0.584756,1.56797,0.550716,1.13926
165,446.895,1,17.796,28.527,26.2332,1.66918,2.22045e-16,0.59237,1.50744,0.577522,1.0876
166,446.358,1,18.0232,28.9974,21.9775,1.67683,2.22045e-16,0.59275,1.48535,0.548775,1.08167
167,446.139,1,18.008,28.7296,22.8247,1.67905,2.22045e-16,0.586807,1.43918,0.55794,1.08389
168,450.87,1,17.9873,28.645,22.0329,1.71739,2.22045e-16,0.587355,1.51887,0.557965,1.0618
169,452.632,1,17.8447,28.5487,22.9434,1.72944,2.22045e-16,0.589824,1.49018,0.544411,1.13237
170,454.652,1,17.9124,29.0093,20.7424,1.75099,2.22045e-16,0.57877,1.58326,0.528427,1.10844
171,446.115,1,17.8956,28.8682,22.0489,1.68226,2.22045e-16,0.58453,1.53894,0.514281,1.08451
172,449.787,1,17.9003,28.7265,24.6413,1.72371,2.22045e-16,0.58287,1.48132,0.512972,1.09389
173,442.243,1,17.9311,29.2999,22.2483,1.66281,2.22045e-16,0.58068,1.45821,0.517113,1.04747
174,439.606,1,18.0299,29.1029,20.1583,1.65199,2.22045e-16,0.580097,1.4314,0.517454,0.993268
175,441.203,1,17.9019,29.0118,18.7704,1.6479,2.22045e-16,0.575406,1.59285,0.518435,0.994127
176,440.936,1,18.0464,28.7934,20.458,1.65594,2.22045e-16,0.578239,1.58581,0.527342,0.92369
177,439.786,1,18.0487,28.6573,22.021,1.63948,2.22045e-16,0.576626,1.74352,0.530016,0.865173
178,441.526,1,17.8749,28.5442,20.7878,1.66242,2.22045e-16,0.581352,1.63825,0.521031,0.896352
179,440.754,1,17.8846,27.5974,21.6261,1.62681,2.22045e-16,0.582234,1.71502,0.53938,0.963864
180,439.557,1,18.0071,27.4792,23.6343,1.62494,2.22045e-16,0.585822,1.63542,0.542174,0.951338
181,442.899,1,17.8868,27.6617,22.0341,1.65873,2.22045e-16,0.581605,1.5932,0.533926,0.980763
182,442.532,1,17.9321,27.5069,21.893,1.65531,2.22045e-16,0.591763,1.66692,0.55486,0.886651
183,439.181,1,18.0711,27.2838,23.4531,1.63992,2.22045e-16,0.589021,1.6632,0.55118,0.826974
184,439.579,1,17.9521,27.218,22.8301,1.64108,2.22045e-16,0.586148,1.62031,0.571837,0.833584
185,442.569,1,18.0563,27.2965,22.8304,1.67228,2.22045e-16,0.58257,1.68587,0.569262,0.797037
186,444.369,1,18.0943,27.8654,22.9126,1.67262,2.22045e-16,0.583573,1.82047,0.556809,0.819471
187,451.313,1,18.113,27.6292,21.4559,1.73389,2.22045e-16,0.58048,1.66832,0.56124,0.912692
188,456.464,1,18.0057,27.9903,21.7874,1.77114,2.22045e-16,0.579039,1.75269,0.548441,0.956379
189,460.478,1,18.1683,27.7875,18.6932,1.77157,2.22045e-16,0.581903,1.94773,0.549259,1.03879
190,457.663,1,18.1266,28.6046,19.7326,1.75996,2.22045e-16,0.581586,1.82512,0.541428,1.03672
191,457.916,1,17.9585,28.6377,19.7061,1.75978,2.22045e-16,0.574772,1.85282,0.542217,1.04582
192,453.09,1,18.0636,29.1196,20.3625,1.71039,2.22045e-16,0.576352,1.90004,0.538398,1.03946
193,455.244,1,18.0689,28.4991,19.0947,1.74215,2.22045e-16,0.573128,1.73881,0.567641,1.02572
194,452.232,1,18.1146,28.0257,18.6919,1.71478,2.22045e-16,0.570934,1.79893,0.575114,0.968702
195,447.306,1,17.9528,28.1242,18.3873,1.68357,2.22045e-16,0.571325,1.80242,0.587919,0.873615
196,448.931,1,18.0114,28.364,18.8525,1.70349,2.22045e-16,0.582863,1.74593,0.593707,0.854987
197,449.6,1,17.9424,28.316,19.4167,1.71457,2.22045e-16,0.583309,1.57792,0.584725,0.935302
198,450.567,1,17.8955,28.9005,19.1735,1.72526,2.22045e-16,0.579526,1.5211,0.586028,0.966664
199,449.53,1,17.9537,29.0558,19.5097,1.68279,2.22045e-16,0.579253,1.71398,0.586414,1.01783
200,452.746,1,17.8689,28.6692,23.5942,1.70376,2.22045e-16,0.575869,1.7775,0.58852,1.03549
201,451.56,1,17.9696,28.8625,21.8112,1.70449,2.22045e-16,0.586967,1.66091,0.575399,1.04364
202,448.9,1,17.8185,29.1376,23.1719,1.6774,2.22045e-16,0.577618,1.65451,0.586388,1.05665
203,449.706,1,17.835,29.2426,25.651,1.68379,2.22045e-16,0.586811,1.70846,0.582879,1.01902
204,449.519,1,17.8205,28.8763,24.8108,1.68439,2.22045e-16,0.581579,1.61147,0.609098,1.03037
205,452.502,1,17.8274,29.1111,23.647,1.74107,2.22045e-16,0.572219,1.57438,0.579513,0.969252
206,449.02,1,17.7495,29.1565,23.5842,1.69818,2.22045e-16,0.577798,1.69599,0.575329,0.943522
207,448.97,1,17.777,28.5453,24.3681,1.71255,2.22045e-16,0.573949,1.66985,0.581475,0.883104
208,450.269,1,17.9599,28.4512,24.7958,1.74881,2.22045e-16,0.577486,1.39859,0.567155,0.954376
209,449.3,1,17.9044,28.2296,24.1104,1.73315,2.22045e-16,0.587415,1.36573,0.58267,0.963386
210,444.426,1,17.9181,28.4912,23.9956,1.6876,2.22045e-16,0.586126,1.35529,0.584422,0.965821
211,448.024,1,17.9162,28.1421,22.5423,1.68575,2.22045e-16,0.583434,1.5239,0.585464,1.04067
212,447.954,1,17.9536,28.2318,20.5209,1.67264,2.22045e-16,0.576602,1.66768,0.578178,1.04232
213,448.197,1,17.965,28.3608,17.9719,1.6926,2.22045e-16,0.578307,1.55034,0.578779,1.01743
214,452.179,1,18.0283,28.2215,19.371,1.72448,2.22045e-16,0.581167,1.50763,0.581585,1.07064
215,446.538,1,17.9981,28.4706,20.162,1.64742,2.22045e-16,0.580588,1.61395,0.572582,1.15159
216,450.162,1,17.9569,28.0486,17.6324,1.66013,2.22045e-16,0.581426,1.66043,0.59478,1.20579
217,448.894,1,18.0568,28.1161,16.6699,1.64507,2.22045e-16,0.574744,1.58529,0.596494,1.29682
218,446.397,1,18.1413,27.8822,18.6178,1.6276,2.22045e-16,0.576134,1.5926,0.595096,1.25514
219,444.826,1,18.0154,27.9188,19.6126,1.62169,2.22045e-16,0.582716,1.49781,0.597715,1.25511
220,452.16,1,17.9685,27.5246,18.8098,1.68465,5.57982e-06,0.574743,1.53783,0.638045,1.18944
221,456.578,1,17.9815,26.9799,20.7584,1.69776,2.22045e-16,0.582912,1.59976,0.657601,1.27308
222,458.048,1,17.9055,27.5079,20.4748,1.70509,1.63447e-06,0.583713,1.61702,0.645944,1.32559
223,455.137,1,18.0331,27.3829,18.0581,1.69809,2.22045e-16,0.585911,1.55373,0.618206,1.28819
224,447.987,1,18.0592,27.9126,15.2973,1.64771,2.22045e-16,0.579156,1.47785,0.625947,1.23983
225,447.283,1,17.9489,28.3168,14.6106,1.64303,2.22045e-16,0.578911,1.47035,0.605205,1.27537
226,445.455,1,17.9848,28.2375,16.7844,1.64959,2.22045e-16,0.576196,1.39135,0.601718,1.19957
227,440.868,1,17.9105,27.9691,18.1905,1.61615,2.22045e-16,0.581747,1.35782,0.606918,1.15455
228,443.211,1,18.0348,28.1931,18.4963,1.63414,2.22045e-16,0.571611,1.46961,0.600777,1.11776
229,444.822,1,17.7706,28.0666,19.299,1.66225,2.22045e-16,0.577644,1.42119,0.586981,1.09104
230,448.643,1,17.8798,28.4965,20.673,1.67391,2.22045e-16,0.579041,1.58952,0.57119,1.13328
231,448.292,1,17.9421,28.7606,18.2548,1.66923,2.22045e-16,0.577186,1.58527,0.56117,1.16851
232,444.944,1,18.0229,28.7675,19.9115,1.62932,2.22045e-16,0.579314,1.63781,0.540951,1.22486
233,449.537,1,17.8805,29.0265,18.19,1.67694,2.22045e-16,0.585992,1.56054,0.535229,1.25051
234,450.974,1,17.7833,28.9451,20.5064,1.68156,2.22045e-16,0.582839,1.63219,0.540255,1.24749
235,456.55,1,17.8879,28.9381,19.2402,1.732,2.22045e-16,0.57723,1.72439,0.549958,1.18737
236,454.909,1,17.7612,28.7661,23.0963,1.71751,2.22045e-16,0.575766,1.64763,0.557149,1.22144
237,453.476,1,18.0137,28.8624,19.6785,1.71392,2.22045e-16,0.573358,1.66477,0.551824,1.16332
238,453.163,1,18.1703,28.8077,18.8714,1.73744,2.22045e-16,0.57551,1.47151,0.552223,1.14179
239,451.511,1,18.1148,29.3527,16.9273,1.71946,2.22045e-16,0.580316,1.50564,0.538755,1.14702
240,449.403,1,17.9454,29.3397,14.8934,1.71027,2.22045e-16,0.586224,1.40325,0.531632,1.16645
241,451.54,1,18.1959,29.4443,15.7514,1.71392,2.22045e-16,0.57824,1.40613,0.532079,1.2865
242,443.029,1,18.1249,29.4552,16.942,1.66238,2.22045e-16,0.580988,1.28556,0.530148,1.20898
243,444.299,1,18.0664,29.5179,17.7217,1.66832,2.22045e-16,0.580016,1.33948,0.527914,1.20464
244,441.431,1,17.9588,29.6327,17.611,1.67284,2.22045e-16,0.580043,1.24265,0.526951,1.09959
245,448.344,1,17.9181,30.2723,17.0291,1.74057,2.22045e-16,0.582463,1.31354,0.521878,1.03377
246,445.937,1,18.0229,30.2559,16.413,1.72528,2.22045e-16,0.580785,1.2859,0.523119,1.01386
247,442.317,1,17.9262,30.1933,16.4919,1.69087,2.22045e-16,0.580795,1.21807,0.524632,1.06736
248,438.373,1,18.0236,30.0285,15.3944,1.65651,2.22045e-16,0.572598,1.20733,0.517269,1.09362
249,440.662,1,17.8666,30.2546,16.1628,1.69017,2.22045e-16,0.576489,1.17068,0.512423,1.06357
250,443.848,1,17.9668,30.2806,15.1598,1.68405,2.22045e-16,0.580264,1.20123,0.532583,1.19355
