iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
96,-83.2693,1,22.5951,33.0484,12.6935,0.0874724,-0.475877,0.22212,2.93411,0.192593,0.712507
97,-79.0908,1,21.9527,32.7532,14.6969,0.0852576,-0.442217,0.223608,2.85982,0.187716,0.760656
98,-86.1636,1,21.9557,32.6261,14.1786,0.083502,-0.435283,0.217946,2.78741,0.182963,0.83305
99,-89.2906,1,21.5756,32.7508,16.9901,0.0825924,-0.43043,0.226214,2.71683,0.178331,0.871179
100,-76.8511,1,21.9159,33.2675,16.0475,0.0832052,-0.438833,0.224359,2.64804,0.177612,0.918299
101,-75.2243,1,22.2836,34.5101,14.4968,0.0840421,-0.447689,0.218678,2.59658,0.182088,0.963249
102,-87.042,1,22.29,33.5796,16.4654,0.0804994,-0.450426,0.202128,2.64799,0.165234,0.960097
103,-96.2644,1,22.4717,32.9418,16.356,0.0803946,-0.455722,0.20645,2.73325,0.139035,0.979272
104,-95.1283,1,22.7087,32.2076,15.5569,0.0812825,-0.473035,0.208954,2.4287,0.12875,0.948453
105,-97.5656,1,21.7455,31.6743,13.1472,0.0826382,-0.438717,0.209214,2.35389,0.117617,0.922657
106,-99.1685,1,21.7129,31.257,15.4167,0.0810855,-0.433723,0.217956,2.43451,0.108913,0.954628
107,-106.526,1,21.8211,31.1858,15.067,0.0792351,-0.434618,0.218191,2.27952,0.102385,0.984927
108,-99.0291,1,21.502,31.2869,14.9723,0.080884,-0.42044,0.218342,2.31899,0.105633,1.02518
109,-104.056,1,21.9699,31.0912,17.3314,0.0780551,-0.451503,0.217978,2.4808,0.109955,0.973929
110,-95.6531,1,22.0106,30.9652,18.2029,0.0816577,-0.440883,0.212306,2.48818,0.109923,0.931102
111,-95.6268,1,22.3045,30.7028,16.4325,0.082046,-0.461921,0.220739,2.49738,0.106259,0.920846
112,-103.034,1,22.3134,30.5679,19.765,0.0812047,-0.443773,0.203746,2.2964,0.108349,0.92889
113,-107.89,1,22.7405,30.4145,18.7074,0.0830176,-0.469171,0.210239,2.11054,0.105188,0.819231
114,-104.392,1,21.6012,30.164,20.3931,0.0838904,-0.420152,0.220792,2.10799,0.0992211,0.826406
115,-113.984,1,21.559,29.8969,19.2821,0.0805542,-0.4216,0.21491,2.05062,0.0916028,0.867116
116,-110.594,1,21.8615,29.8821,19.0361,0.0837579,-0.442671,0.213242,2.08831,0.0902488,0.806171
117,-110.112,1,22.3701,30.1903,17.6128,0.0854042,-0.456412,0.21806,1.8982,0.0929564,0.770277
118,-111.523,1,21.6438,30.2861,17.4715,0.0801213,-0.429243,0.222213,1.80587,0.111186,0.861854
119,-115.698,1,22.171,31.2516,14.6257,0.0767983,-0.453246,0.221088,1.71308,0.114122,1.00913
120,-111.159,1,22.1571,31.3894,14.9659,0.0783797,-0.447745,0.224438,1.78664,0.1146,0.997496
121,-109.209,1,22.8178,30.9584,16.7046,0.0784153,-0.476343,0.217627,1.9319,0.117801,0.991712
122,-110.258,1,22.8131,31.245,16.943,0.0808725,-0.480705,0.214242,1.95573,0.12161,0.843596
123,-115.568,1,22.7772,31.0094,17.2687,0.0794684,-0.473749,0.209746,1.82202,0.110092,0.873412
124,-109.937,1,22.8449,30.9638,18.5511,0.0797819,-0.483705,0.208193,1.88637,0.106825,0.980389
125,-110.844,1,22.8713,30.6697,15.957,0.0811876,-0.478681,0.207865,1.62794,0.113001,0.874241
126,-111.563,1,22.7015,30.5971,16.4436,0.0820665,-0.467677,0.207347,1.7482,0.0991301,0.928452
127,-110.344,1,22.7034,30.9864,15.4353,0.0803899,-0.462457,0.20965,1.95343,0.101128,0.853043
128,-118.721,1,22.2716,30.6102,15.74,0.0788329,-0.450031,0.218226,2.01428,0.0864203,0.921869
129,-113.918,1,22.2801,30.7001,17.0854,0.0805968,-0.466721,0.222889,2.03345,0.0777708,0.996219
130,-114.226,1,21.7475,30.3498,18.4055,0.0797441,-0.430103,0.221623,2.22656,0.0835748,0.924705
131,-112.597,1,22.7449,30.8698,17.9212,0.0796533,-0.475424,0.214125,2.40501,0.0779723,0.947519
132,-111.49,1,23.0284,30.8273,18.6954,0.0843071,-0.477646,0.206785,2.17855,0.0855247,0.752863
133,-119.829,1,22.9861,31.3868,16.3707,0.0801855,-0.485291,0.220233,2.12329,0.0774218,0.761421
134,-122.241,1,23.1018,31.1666,16.0459,0.0816601,-0.502224,0.2393,2.04112,0.069801,0.729838
135,-126.658,1,21.9287,30.8466,16.6643,0.0799693,-0.442664,0.225454,2.01552,0.072978,0.712363
136,-119.515,1,22.1377,31.3125,16.7482,0.0807561,-0.448351,0.231924,2.15631,0.0744733,0.780094
137,-113.571,1,22.052,31.6292,16.7654,0.0834669,-0.443417,0.223509,2.14469,0.0719419,0.81607
138,-117.649,1,22.2694,31.5412,17.1825,0.0854457,-0.447954,0.213993,2.10568,0.070652,0.71921
139,-109.738,1,21.8454,31.6158,17.0757,0.0853953,-0.433485,0.217323,2.20444,0.0746019,0.847731
140,-106.837,1,22.0997,31.8292,17.2055,0.0896937,-0.452264,0.213193,2.27437,0.0654829,0.82092
141,-117.845,1,21.8004,31.508,17.6096,0.0860844,-0.439597,0.215831,2.25474,0.0654341,0.727223
142,-117.999,1,22.2852,31.4343,17.7549,0.0842725,-0.46348,0.213404,2.45393,0.0759604,0.62678
143,-106.835,1,22.228,31.3586,19.4177,0.0866094,-0.449058,0.204441,2.63861,0.0802146,0.680647
144,-105.558,1,21.6591,31.6419,21.1066,0.0871568,-0.41355,0.201779,2.80378,0.0841708,0.673473
145,-110.385,1,21.992,31.6372,18.4878,0.082805,-0.446494,0.200418,2.7007,0.0925634,0.656248
146,-107.304,1,21.2873,31.4716,21.9396,0.0829047,-0.430633,0.216733,2.77294,0.0853104,0.691184
147,-112.987,1,21.9943,31.1689,20.0217,0.0821115,-0.452682,0.22146,2.69769,0.0880278,0.629133
148,-117.335,1,21.5504,31.627,20.0356,0.0804359,-0.42604,0.223208,2.74436,0.0841795,0.62418
149,-125.038,1,21.5723,31.732,21.6427,0.0787508,-0.426771,0.216369,2.26735,0.0851231,0.676968
150,-139.354,1,21.9737,31.3754,21.5669,0.0761482,-0.439928,0.207141,2.13756,0.079504,0.603142
151,-142.178,1,21.9115,31.2048,21.8524,0.076038,-0.438545,0.201651,2.01346,0.079123,0.637348
152,-136.714,1,22.3423,31.1,21.8274,0.0770523,-0.454501,0.204469,2.1464,0.0793674,0.603272
153,-130.773,1,22.069,30.9875,21.101,0.0787584,-0.443259,0.201171,2.24177,0.0772486,0.636403
154,-129.397,1,22.0254,31.2086,19.3085,0.0804643,-0.449476,0.214622,2.09247,0.0671307,0.640618
155,-135.673,1,21.6876,31.1816,19.6773,0.0804701,-0.430481,0.218724,2.2032,0.0554848,0.703885
156,-132.342,1,22.2434,31.6161,18.9171,0.0802745,-0.442756,0.213214,2.3742,0.0551512,0.695487
157,-133.861,1,22.7354,31.8488,16.5534,0.0838936,-0.469236,0.217598,2.10687,0.0491013,0.654003
158,-135.633,1,22.1555,32.1856,18.8248,0.0809371,-0.435856,0.212561,2.18949,0.0506243,0.762256
159,-133.496,1,22.7581,32.3876,16.5114,0.0796059,-0.462263,0.212563,2.28158,0.051442,0.783391
160,-132.931,1,22.7832,32.2624,16.2631,0.0800752,-0.457759,0.224971,2.22554,0.0447184,0.779947
161,-134.348,1,22.954,32.094,16.9657,0.0822944,-0.474787,0.224762,2.05533,0.043055,0.805083
162,-125.069,1,23.2174,32.0526,14.1585,0.0843808,-0.489393,0.229871,2.08216,0.0446222,0.94067
163,-126.559,1,22.8602,31.762,12.5595,0.081469,-0.474219,0.226557,2.06016,0.0466753,0.947656
164,-131.149,1,22.6327,31.7802,12.6412,0.0797846,-0.460712,0.219223,2.10227,0.0487984,0.881825
165,-126.409,1,22.3109,32.0406,12.3243,0.0821262,-0.452923,0.224059,2.11711,0.0490373,0.921295
166,-122.374,1,22.3162,32.0215,13.6731,0.0830537,-0.454664,0.215595,2.07115,0.0498567,0.96268
167,-127.697,1,22.1487,32.2564,15.2754,0.080967,-0.448478,0.221674,1.97168,0.0502958,0.978271
168,-130.12,1,22.4113,32.2655,15.1114,0.0784958,-0.456384,0.223232,1.98167,0.0501842,0.999706
169,-134.764,1,22.8012,32.0875,15.5543,0.0783509,-0.468666,0.211912,2.13919,0.0424611,1.07388
170,-138.563,1,22.7936,32.2035,14.9147,0.0778763,-0.458621,0.216508,2.26105,0.040519,0.866779
171,-138.447,1,22.6296,32.1461,15.0821,0.0785207,-0.458722,0.212137,2.20415,0.0436123,0.909733
172,-144.801,1,22.348,32.1696,16.3606,0.0778164,-0.443411,0.212801,2.09213,0.0425665,0.839355
173,-142.593,1,22.6673,32.0567,17.597,0.0770773,-0.458497,0.225012,2.16126,0.0431364,0.858344
174,-141.557,1,23.1188,32.1231,15.8054,0.0758029,-0.483976,0.220636,2.28548,0.0397059,0.941828
175,-141.681,1,22.782,32.1854,14.5557,0.0778725,-0.472224,0.22055,1.95808,0.0366261,0.959292
176,-138.28,1,21.8539,31.8266,14.2266,0.0798438,-0.432303,0.225496,2.18827,0.0319649,0.996746
177,-141.993,1,22.3045,31.8212,14.626,0.0776206,-0.454264,0.220382,2.10357,0.0334014,1.01661
178,-140.402,1,22.6972,31.665,14.8153,0.081821,-0.473074,0.21078,1.88148,0.033378,1.02418
179,-132.152,1,21.7524,31.8181,17.2413,0.0823072,-0.433264,0.220417,1.95804,0.0339988,1.03284
180,-121.511,1,21.6976,31.7276,17.2682,0.0860702,-0.428028,0.232114,2.27651,0.0392525,1.0268
181,-127.055,1,21.9839,31.6227,17.5518,0.0811995,-0.444139,0.226344,2.27627,0.043892,1.00103
182,-142.639,1,22.1528,31.7675,18.1496,0.0784018,-0.435586,0.206709,2.15204,0.0419446,0.884928
183,-142.496,1,22.6161,31.717,18.6802,0.0748709,-0.45623,0.208611,2.32809,0.04887,0.871603
184,-143.421,1,22.6995,31.7607,19.204,0.0745815,-0.471494,0.205214,2.21627,0.055557,0.83734
185,-140.958,1,22.2064,31.9989,19.9104,0.0733771,-0.447643,0.211299,2.30046,0.0520786,0.870232
186,-142.223,1,22.4446,31.5993,21.1864,0.0754442,-0.458863,0.211734,1.86988,0.0518028,0.902546
187,-140.609,1,22.6202,31.5121,21.9521,0.0760999,-0.463803,0.212337,2.00517,0.0504293,0.840769
188,-142.533,1,22.8852,31.4415,24.5214,0.0789518,-0.479131,0.208899,2.05691,0.046077,0.748035
189,-134.549,1,22.7165,31.398,25.1874,0.0805872,-0.467739,0.220291,2.25438,0.0446553,0.806746
190,-136.572,1,21.9649,31.8169,24.317,0.0776981,-0.432092,0.206405,2.36728,0.0540836,0.842266
191,-127.736,1,21.894,31.8399,23.9668,0.0809118,-0.443675,0.210057,2.30556,0.0530075,0.888137
192,-132.238,1,21.3831,31.897,21.9101,0.0808979,-0.407174,0.204253,2.49164,0.0521674,0.746955
193,-131.695,1,21.4958,31.7882,19.664,0.0799121,-0.416257,0.208094,2.49621,0.053791,0.760327
194,-132.179,1,22.2388,31.885,19.8123,0.0792795,-0.454009,0.207073,2.41574,0.0581729,0.7917
195,-129.421,1,22.0474,32.104,21.3235,0.0806702,-0.443714,0.213224,2.58142,0.055446,0.749707
196,-120.991,1,22.2002,31.8771,20.4431,0.0827589,-0.455219,0.204299,2.59503,0.0663389,0.728914
197,-122.288,1,22.8532,31.8,21.4231,0.0801851,-0.468325,0.206776,2.68115,0.0697037,0.710516
198,-122.751,1,22.0685,31.7627,23.7638,0.0816281,-0.437566,0.206188,2.94152,0.0613012,0.681332
199,-122.634,1,21.8384,31.4562,21.3567,0.0803928,-0.437985,0.215746,2.82488,0.0617667,0.704649
200,-125.518,1,21.5473,31.5949,22.8566,0.080346,-0.432956,0.219647,2.62734,0.0593446,0.668382
201,-128.802,1,22.0972,31.7258,22.1197,0.0770126,-0.444334,0.221233,2.75023,0.0609553,0.667967
202,-133.131,1,21.9458,31.3484,22.4685,0.0805108,-0.439547,0.216649,2.55615,0.0535729,0.630647
203,-137.103,1,22.4232,31.3835,25.4485,0.0806089,-0.463597,0.201591,2.58429,0.050793,0.597672
204,-151.579,1,22.2443,31.3391,24.4631,0.0765456,-0.461153,0.214272,2.6123,0.0505653,0.519704
205,-147.516,1,21.6353,31.3996,23.0744,0.0781413,-0.429646,0.197986,2.70919,0.0504538,0.5284
206,-141.404,1,21.6563,31.2309,26.0357,0.0776246,-0.431109,0.20888,2.91956,0.0499318,0.555674
207,-147.949,1,21.545,31.0752,25.4885,0.078254,-0.434851,0.211596,2.75452,0.0448539,0.51055
208,-137.892,1,21.4524,30.8827,24.6737,0.0800163,-0.441089,0.214817,2.83564,0.0446057,0.534087
209,-143.507,1,21.184,30.6808,23.889,0.0798513,-0.420404,0.200733,2.7464,0.0442971,0.517908
210,-149.435,1,21.6187,31.0109,24.4482,0.0781,-0.435087,0.205027,2.77082,0.0472582,0.50027
211,-154.084,1,21.5092,31.2013,25.7165,0.0754671,-0.435193,0.210377,2.80615,0.0493451,0.461982
212,-158.649,1,21.7539,31.3096,25.0365,0.0768003,-0.446433,0.213331,2.7402,0.0431896,0.410231
213,-169.159,1,21.7799,31.3863,25.184,0.0751233,-0.441248,0.211319,2.81563,0.0339431,0.436437
214,-163.138,1,21.7514,31.2834,23.5907,0.0746119,-0.437995,0.204613,2.98851,0.0346249,0.505682
215,-148.974,1,22.1913,31.3729,22.7259,0.0770421,-0.464442,0.214359,3.10519,0.0364986,0.567422
216,-149.632,1,22.0088,31.4866,22.2701,0.0790667,-0.449236,0.216401,3.01422,0.0327674,0.62033
217,-150.489,1,22.6109,31.5068,25.3061,0.0781332,-0.474358,0.21291,2.66814,0.035121,0.650533
218,-155.625,1,23.1515,31.3732,23.8629,0.0788897,-0.500507,0.20514,2.43004,0.031854,0.602108
219,-143.467,1,22.121,31.3038,24.6521,0.0823695,-0.446321,0.206805,2.54116,0.034807,0.605973
220,-144.658,1,23.0807,31.6498,25.6527,0.0798318,-0.490362,0.207967,2.71228,0.0383012,0.641287
221,-143.182,1,22.3777,31.8109,26.9523,0.0785176,-0.46924,0.208261,2.73189,0.0457306,0.583343
222,-134.416,1,22.2243,32.1554,26.7761,0.079869,-0.460902,0.211014,2.68895,0.0495419,0.651517
223,-142.746,1,21.8083,32.2099,24.3372,0.0769404,-0.437237,0.202107,2.52519,0.0491237,0.688998
224,-140.601,1,22.3299,31.8814,26.3571,0.077103,-0.465916,0.205121,2.57402,0.0489511,0.682284
225,-136.133,1,21.8598,31.6258,26.2662,0.0774949,-0.442307,0.214099,2.54589,0.054086,0.695375
226,-134.342,1,22.5031,31.7935,27.6,0.0790943,-0.476036,0.213067,2.43891,0.0537175,0.675399
227,-123.844,1,22.8978,31.764,26.0287,0.0822544,-0.492634,0.208005,2.81608,0.0566601,0.717207
228,-126.18,1,21.6073,31.4699,25.0404,0.0816385,-0.43495,0.213092,2.71916,0.058061,0.671815
229,-122.846,1,22.4491,31.4471,25.7846,0.0825953,-0.451056,0.202159,2.82388,0.0697233,0.63344
230,-128.685,1,22.6581,31.5833,30.252,0.0783788,-0.469017,0.204607,3.01422,0.0651069,0.610422
231,-129.806,1,22.5414,31.4366,27.5432,0.079558,-0.460089,0.206631,2.79795,0.0610611,0.652659
232,-134.365,1,22.6902,31.657,25.2433,0.076845,-0.462706,0.210087,2.78326,0.0645123,0.617119
233,-141.123,1,22.2497,31.5778,27.9985,0.0763757,-0.454861,0.204304,2.97251,0.0543861,0.624068
234,-133.719,1,22.2463,31.4056,29.1525,0.0767946,-0.452706,0.21132,3.03974,0.0537184,0.642254
235,-137.691,1,22.2675,31.6821,27.2716,0.077323,-0.454992,0.212195,2.90899,0.0475684,0.685107
236,-133.455,1,22.7864,32.044,25.3371,0.0800245,-0.475153,0.202404,2.85922,0.0525311,0.646076
237,-134.593,1,21.5894,32.3148,23.9057,0.0791991,-0.426172,0.195394,3.08133,0.0498213,0.639262
238,-131.897,1,21.7175,32.0947,26.9623,0.0807452,-0.42973,0.206718,2.94648,0.0481962,0.623534
239,-138.418,1,21.3504,32.1536,25.6269,0.0805398,-0.415415,0.205678,3.19179,0.0438184,0.531374
240,-144.521,1,21.8691,32.0392,26.2105,0.0782048,-0.438664,0.207671,3.38664,0.0416496,0.546963
241,-134.976,1,21.9328,31.9171,25.075,0.0809785,-0.439814,0.21393,3.25522,0.0474096,0.569148
242,-148.522,1,21.4966,31.8828,27.1948,0.0774083,-0.425465,0.208833,2.83454,0.040933,0.632564
243,-149.494,1,21.9529,31.8537,27.516,0.0779004,-0.437338,0.198906,2.60104,0.0452726,0.594929
244,-147.591,1,21.7458,31.8375,27.4528,0.0781589,-0.429433,0.201025,2.60997,0.0424854,0.60944
245,-141.004,1,22.2703,32.1399,28.4429,0.0798692,-0.441355,0.197214,2.74345,0.0450237,0.622816
246,-150.069,1,22.2407,32.5752,28.2236,0.0783542,-0.441328,0.211989,2.76127,0.0382872,0.521568
247,-155.373,1,22.5291,32.5935,27.0201,0.0774661,-0.468882,0.218035,2.96407,0.0381629,0.469196
248,-164.959,1,22.6506,32.6784,26.4671,0.0742261,-0.466102,0.216874,2.67565,0.0378115,0.441452
249,-163.999,1,22.0807,32.4848,25.1785,0.0762861,-0.446332,0.214632,2.82119,0.033857,0.417139
