iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,821.685,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,801.525,1,32.8091,39.0362,49.3,12.2853,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,801.715,1,33.3501,33.9694,54.6292,14.2856,1.35375,1.35375,1.14,1.425,1.425,1.425
4,798.275,1,32.5264,26.3932,66.1297,15.1757,1.28606,1.28606,1.11113,1.48107,1.38892,1.38892
5,795.402,1,32.8054,31.6043,64.8167,15.4149,1.22176,1.22176,1.083,1.47086,1.35375,1.6135
6,783.729,1,34.2124,30.2159,70.2787,12.3312,1.16067,1.16067,1.05558,1.43362,1.31947,1.67334
7,779.757,1,32.7214,29.2529,74.0285,11.1372,1.10264,1.10264,1.02885,1.39732,1.28606,1.71744
8,771.903,1,31.8737,21.4718,63.8649,11.7086,1.04751,1.04751,1.0028,1.62846,1.2535,1.67396
9,771.053,1,29.2981,29.8367,63.2026,10.1658,0.995131,0.995131,0.977407,1.58722,1.22176,1.81198
10,764.463,1,28.4906,26.6456,57.6389,13.5665,0.945374,0.945374,0.952659,1.54703,1.19082,1.80593
11,759.208,1,28.8645,29.5594,50.2618,16.0612,0.898105,0.898105,0.928537,1.71318,1.16067,1.76403
12,755.304,1,27.2996,33.904,56.9101,18.9861,0.8532,0.8532,0.905026,1.6698,1.13128,1.85572
13,753.417,1,26.3186,27.5611,56.2444,15.8675,0.81054,0.81054,0.88211,1.74071,1.10264,1.90442
14,747.081,1,24.7587,27.6997,47.4381,16.6247,0.770013,0.770013,0.859775,1.69663,1.07472,2.14266
15,738.634,1,25.4018,19.3568,47.2234,17.8446,0.731512,0.731512,0.838005,1.81134,1.04751,2.10352
16,729.707,1,25.2796,19.2795,47.9696,21.1881,0.694937,0.694937,0.816786,1.8105,1.02098,2.05026
17,724.201,1,24.4081,20.9175,49.2099,16.6246,0.66019,0.66019,0.796105,1.93138,0.995131,1.99835
18,720.511,1,23.3703,34.5512,47.6632,16.2439,0.627181,0.627181,0.775947,2.07347,0.969933,1.97066
19,718.141,1,24.5407,30.8412,50.2201,14.5482,0.595821,0.595821,0.756299,2.26112,0.945374,1.92076
20,709.176,1,23.0585,31.4801,46.9027,17.3332,0.56603,0.56603,0.737149,2.48203,0.921437,1.87213
21,694.928,1,23.5739,23.8986,47.5855,19.3871,0.537729,0.537729,0.718484,2.41918,0.898105,1.82473
22,692.208,1,22.6885,15.661,45.3137,16.9921,0.510842,0.510842,0.700292,2.35793,0.875365,2.19432
23,685.267,1,22.2068,16.4072,48.018,18.4693,0.4853,0.4853,0.68256,2.29822,0.8532,2.28034
24,674.603,1,22.5076,17.0179,44.6248,18.8881,0.461035,0.461035,0.665277,2.24003,0.831597,2.2226
25,669.648,1,21.8402,17.9363,44.1478,24.5163,0.437984,0.437984,0.648432,2.19199,0.81054,2.16632
26,656.523,1,22.011,18.2051,43.0552,21.4696,0.416084,0.416084,0.632013,2.24493,0.790017,2.11147
27,647.108,1,21.7224,29.3138,43.1111,23.7485,0.39528,0.39528,0.61601,2.18809,0.770013,2.058
28,642.646,1,21.8045,33.1372,44.2721,21.037,0.375516,0.375516,0.600413,2.27594,0.750516,2.00589
29,632.859,1,22.0111,28.1076,45.3637,21.4824,0.35674,0.35674,0.58521,2.21831,0.731512,1.9551
30,627.651,1,21.1832,34.9654,43.7513,17.7074,0.338903,0.338903,0.570392,2.18394,0.71299,1.9056
31,620.153,1,21.5756,32.0618,42.5406,17.7865,0.321958,0.321958,0.570373,2.12864,0.694937,1.85735
32,607.941,1,21.1762,39.1912,43.2597,16.1442,0.30586,0.30586,0.581206,2.07474,0.677341,1.81032
33,604.948,1,21.319,36.8005,44.4741,19.3654,0.290567,0.290567,0.58818,2.43866,0.661702,1.76448
34,598.691,1,21.668,40.8795,44.5255,18.0777,0.276039,0.276039,0.576091,2.37691,0.667285,1.7198
35,592.039,1,21.4644,35.2719,41.6503,20.454,0.262237,0.262237,0.586013,2.31673,0.695111,1.67626
36,585.158,1,21.0703,28.6303,41.7516,19.8324,0.249125,0.249125,0.591136,2.27775,0.677511,1.63381
37,578.517,1,21.0146,21.8585,41.3648,17.2788,0.236669,0.236669,0.583841,2.22008,0.671953,1.59244
38,572.965,1,21.2362,24.7567,40.971,19.9951,0.224835,0.224835,0.592754,2.20527,0.679736,1.55212
39,566.618,1,21.1186,20.1101,40.8932,24.4965,0.213594,0.213594,0.587217,2.14943,0.668542,1.51282
40,567.123,1,20.7307,17.7986,41.8621,19.0557,0.202914,0.202914,0.58436,2.59101,0.674605,1.4875
41,559.389,1,20.5889,16.0055,42.4256,20.4238,0.192768,0.192768,0.596335,2.53609,0.663833,1.44984
42,556.267,1,20.6853,15.9528,41.3996,18.3099,0.18313,0.18313,0.597427,2.47188,0.680658,1.5993
43,549.559,1,20.6835,17.511,41.0102,18.8751,0.173973,0.173973,0.587219,2.40929,0.674747,1.5588
44,531.537,1,20.7193,20.3529,39.6051,25.2984,0.165275,0.165275,0.583305,2.34828,0.667007,1.51933
45,525.867,1,20.6568,20.0485,38.3342,22.5466,0.157011,0.157011,0.581197,2.28882,0.671496,1.51898
46,518.315,1,20.4956,17.7268,38.9466,19.7411,0.14916,0.14916,0.578069,2.23087,0.654493,1.6988
47,511.167,1,20.6038,21.8947,38.0185,19.8435,0.141702,0.141702,0.577655,2.17438,0.637921,1.71525
48,510.348,1,20.589,26.846,38.2734,20.8296,0.134617,0.134617,0.575674,2.11933,0.628449,1.69465
49,504.27,1,20.5686,20.5952,38.6383,27.5706,0.127886,0.127886,0.582413,2.06566,0.623306,1.65174
50,500.726,1,20.1461,19.0077,37.4835,27.8297,0.121492,0.121492,0.587156,2.01336,0.607524,1.60992
51,498.961,1,20.3289,16.996,38.2757,29.1448,0.115417,0.115417,0.58441,1.96238,0.597437,1.58216
52,496.711,1,20.4613,17.2733,38.2161,28.1855,0.109647,0.109647,0.58325,1.91269,0.590774,1.7604
53,489.018,1,20.4805,15.0707,39.0557,28.5474,0.104164,0.104164,0.587782,1.86426,0.59394,1.81956
54,492.878,1,20.4722,15.6088,38.7558,29.7537,0.098956,0.098956,0.59057,1.84362,0.605717,1.77951
55,489.803,1,20.312,18.4846,37.9432,32.325,0.0940082,0.0940082,0.591526,1.79694,0.627833,1.90182
56,495.487,1,20.2655,20.3959,38.1414,28.8192,0.0893078,0.0893078,0.593657,1.75144,0.625863,1.88996
57,481.5,1,20.3401,19.3272,37.8617,26.9386,2.22045e-16,0.112913,0.590989,1.70709,0.631135,1.92596
58,480.554,1,20.3104,18.4366,37.6327,31.8664,3.54969e-10,0.113596,0.595398,1.66387,0.634569,1.87719
59,482.791,1,20.358,16.8759,38.4755,30.7196,8.19101e-10,0.116328,0.59533,1.62174,0.618502,1.82966
60,480.804,1,20.4855,17.2282,38.431,29.553,1.16882e-09,0.114743,0.595581,1.58356,0.632112,1.78333
61,481.109,1,20.4659,16.2741,38.0529,30.9754,1.48007e-09,0.114831,0.597518,1.69667,0.616106,1.73818
62,484.228,1,20.278,17.072,37.6059,30.203,1.90905e-09,0.11583,0.602188,1.65371,0.600506,1.69417
63,491.895,1,20.328,18.9373,37.5591,30.4494,1.8136e-09,0.110039,0.605765,1.63985,0.612698,1.65127
64,486.998,1,20.3748,17.4709,37.1801,28.0313,1.72292e-09,0.104537,0.594274,1.73329,0.627487,1.60946
65,484.964,1,20.2205,18.4345,36.8397,33.4128,1.63677e-09,0.0993099,0.603835,1.8217,0.611598,1.57387
66,492.102,1,20.38,17.8761,36.3696,31.4744,1.55493e-09,0.0943444,0.607022,1.96268,0.616661,1.53402
67,487.304,1,20.341,18.0301,36.5012,32.8805,1.47719e-09,0.0896272,0.605482,1.91299,0.601047,1.49518
68,487.445,1,20.5015,17.6008,37.2558,33.0835,1.40333e-09,0.0851458,0.596255,1.89431,0.599267,1.45732
69,470.233,1,20.5106,15.6497,37.4146,33.7249,2.22045e-16,0.107966,0.595498,1.84635,0.595974,1.45334
70,475.004,1,20.6173,15.9983,37.5245,32.8505,6.07105e-10,0.112283,0.599229,1.7996,0.593089,1.43752
71,482.835,1,20.7605,15.6969,37.4598,30.9379,5.7675e-10,0.106669,0.604481,1.7976,0.617198,1.40112
72,484.647,1,20.4376,16.2105,37.3419,34.2674,5.47912e-10,0.101336,0.609923,1.78002,0.632012,1.36564
73,482.235,1,20.4918,18.0153,36.0363,34.9071,5.20517e-10,0.0962689,0.601379,1.76039,0.616009,1.33106
74,477.832,1,20.4266,17.9879,36.3063,37.1445,4.94491e-10,0.0914555,0.597723,1.79552,0.600412,1.35043
75,483.247,1,20.3151,18.1528,35.4936,34.5725,4.69766e-10,0.0868827,0.59444,1.75005,0.585209,1.34914
76,483.654,1,20.1987,20.2249,35.4335,42.7395,4.46278e-10,0.0825386,0.597225,1.92071,0.570391,1.36375
77,489.608,1,20.2827,19.9564,35.5773,41.7907,4.23964e-10,0.0784116,0.599206,1.87207,0.60554,1.32922
78,488.697,1,20.3324,19.5946,35.5932,36.1991,4.02766e-10,0.0744911,0.600805,1.83376,0.603084,1.30304
79,494.886,1,20.311,18.7975,35.5667,40.2184,3.82628e-10,0.0707665,0.601353,1.90837,0.60818,1.30726
80,428.336,1,20.298,17.2419,35.1889,41.2272,0.829987,0.0545362,0.602797,1.877,0.606903,1.33417
81,426.712,1,20.2149,18.7429,34.9708,43.5072,0.788487,0.0518094,0.609859,1.88478,0.608547,1.49351
82,425.938,1,20.257,18.6507,34.3842,39.6731,0.985203,0.0431984,0.603156,2.00467,0.616602,1.45569
83,414.467,1,20.2941,18.1372,35.2474,38.8379,0.935943,0.0410385,0.605243,2.01228,0.600989,1.57607
84,409.209,1,20.2402,17.8372,35.1735,35.7193,0.889145,0.0389866,0.601101,2.02112,0.605584,1.62042
85,406.123,1,20.384,18.7174,35.2409,37.8194,0.844688,0.0370372,0.600872,2.07576,0.595186,1.58597
86,399.423,1,20.2752,18.4096,36.0255,37.2962,0.967211,0.0308501,0.603304,2.0232,0.580116,1.54581
87,400.648,1,20.3275,17.3821,36.0033,38.7922,0.9834,0.0306747,0.603971,1.97197,0.582464,1.50667
88,397.939,1,20.3852,17.982,35.7109,39.6919,1.02091,0.0268193,0.60188,1.92204,0.58205,1.55873
89,395.043,1,20.2672,19.1256,36.0574,41.1231,1.00316,0.0265751,0.600582,1.87337,0.584257,1.53316
90,395.568,1,20.1769,20.429,35.6688,38.917,1.00314,0.0259614,0.604264,1.89602,0.588697,1.5908
91,396.31,1,20.3219,17.8964,35.6841,40.5557,1.01358,0.0263605,0.610965,1.84801,0.577078,1.55052
92,396.43,1,20.3401,18.6605,35.0635,37.8871,0.988093,0.028495,0.605208,1.80121,0.599647,1.51126
93,397.31,1,20.2905,17.2836,35.2727,42.3629,1.00958,0.0271338,0.607566,1.78385,0.604899,1.49964
94,395.437,1,20.4046,17.1047,35.3917,42.9957,1.06131,0.0230309,0.607617,1.79545,0.609415,1.46166
95,396.454,1,20.39,16.4848,35.5328,43.8055,1.06135,0.0238926,0.610317,1.80194,0.60645,1.42465
96,390.592,1,20.2605,17.4821,35.9033,43.2557,1.01256,0.024283,0.609872,1.75632,0.606921,1.45266
97,393.188,1,20.2028,17.6083,35.6242,45.1389,0.991892,0.0260438,0.609432,1.7218,0.592294,1.60279
98,391.128,1,20.3236,18.8242,35.6015,43.5582,0.991868,0.0254421,0.60614,1.67821,0.602061,1.61223
99,388.551,1,20.2227,17.7396,35.5745,43.5264,1.01249,0.0228163,0.605834,1.70054,0.593282,1.5714
100,385.881,1,20.1981,17.1981,35.5676,41.5182,1.02866,0.0203018,0.610664,1.65748,0.591646,1.58594
101,388.213,1,20.2282,17.2183,36.0357,45.7373,1.0287,0.0215471,0.608028,1.72074,0.580333,1.5492
102,393.046,1,20.293,17.3009,35.8857,46.7466,1.04726,0.0227478,0.606491,1.75504,0.573434,1.55186
103,393.842,1,20.2856,16.2039,36.1857,38.9735,1.04727,0.0236524,0.607278,1.83132,0.560981,1.51256
104,387.401,1,20.2276,16.5355,35.9948,38.4265,0.99491,0.0224698,0.604666,1.79136,0.570252,1.47426
105,391.365,1,20.2809,18.1174,36.2049,39.358,1.08574,0.0190361,0.603678,1.8666,0.581162,1.44157
106,386.562,1,20.3021,17.4148,35.9815,35.9963,1.07572,0.0172527,0.601361,1.83563,0.577324,1.45749
107,379.675,1,20.3521,19.3272,35.5862,35.1495,1.05651,0.0151292,0.603709,1.79951,0.562706,1.48512
108,382.906,1,20.3887,18.6236,35.4996,34.673,1.05766,0.0165899,0.600327,1.82779,0.569983,1.49134
109,380.675,1,20.4357,18.8755,35.2634,30.809,1.07547,0.0139915,0.600702,1.78151,0.566998,1.54758
110,380.811,1,20.3054,18.0887,34.6757,37.4116,1.10244,0.0110125,0.600778,1.74481,0.567478,1.57597
111,379.876,1,20.3291,16.9235,34.6858,34.3162,1.10244,0.011549,0.598372,1.72704,0.562429,1.53606
112,383.268,1,20.1826,18.4123,35.2605,34.5344,1.10248,0.0130338,0.60442,1.77144,0.569333,1.50609
113,376.494,1,20.3252,19.2498,35.1003,35.6804,1.04668,0.0139088,0.605981,1.76098,0.567041,1.52064
114,375.331,1,20.309,18.4425,35.0471,36.0829,1.06159,0.0116926,0.607296,1.82481,0.562802,1.48214
115,376.284,1,20.3218,19.5634,34.8119,33.5956,1.06161,0.0119209,0.60556,1.87503,0.562343,1.44973
116,370.611,1,20.3655,22.4559,34.5701,32.7352,1.0144,0.0126325,0.604426,1.96075,0.568118,1.46182
117,372.795,1,20.323,23.7963,35.032,31.7744,1.02852,0.0126415,0.600858,1.9664,0.568333,1.46328
118,376.054,1,20.3806,24.1158,34.3854,33.0109,1.05859,0.0116556,0.603233,1.97857,0.571262,1.45358
119,375.396,1,20.2069,24.4417,34.7016,33.6469,1.0998,0.00552448,0.604791,1.97735,0.563497,1.48667
120,375.534,1,20.3631,24.6554,34.2356,34.6649,1.08403,0.00913933,0.604985,1.93254,0.564356,1.44902
121,373.503,1,20.3323,24.2484,34.192,36.357,1.09283,0.00502651,0.606266,1.9476,0.570152,1.45883
122,370.055,1,20.3744,24.1091,34.4335,36.4939,1.09133,2.22045e-16,0.611364,1.89828,0.564776,1.42636
123,364.822,1,20.2777,24.0217,34.6856,34.5778,1.06067,2.22045e-16,0.609705,1.88257,0.5652,1.40783
