iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.8255,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,10.6073,1,14.3697,20.0985,21.7629,14.1799,1.35194,0.0631752,0.192486,1.31047,7.65114e-08,0.64011
3,-8.2746,1,14.4508,18.4844,21.7629,13.0751,1.07889,0.068665,0.178438,1.37524,6.60084e-08,0.63153
4,-19.5671,1,14.3864,19.2163,21.7629,13.201,0.949495,0.0661755,0.183996,1.23798,7.26545e-08,0.665762
5,-18.1189,1,14.3296,18.2807,21.7629,12.536,0.881254,0.0744095,0.178729,1.24707,6.38439e-08,0.638615
6,-21.1097,1,14.3573,16.2958,21.7629,11.893,0.833974,0.0745169,0.176818,1.31814,5.81771e-08,0.684862
7,-16.1692,1,14.2642,17.2248,21.7629,12.1728,0.789116,0.0797604,0.176109,1.29147,5.65272e-08,0.725623
8,-21.5525,1,14.3644,17.0811,21.7629,13.0202,0.902186,0.0739322,0.178095,1.20519,5.11278e-08,0.723398
9,-23.2318,1,14.3446,18.5709,21.7629,13.0675,0.902142,0.0716664,0.186009,1.22111,4.54013e-08,0.810165
10,-33.6716,1,14.1783,18.0807,21.7629,12.7617,0.849382,0.0717475,0.178906,1.20661,4.11693e-08,0.730194
11,-33.6547,1,14.146,19.2398,21.7629,12.4486,0.822529,0.0741844,0.178089,1.31438,3.86276e-08,0.670744
12,-40.5052,1,14.3225,17.8673,21.7629,12.0832,0.895287,0.0674145,0.181619,1.23178,3.83887e-08,0.682337
13,-35.4101,1,14.3881,18.4136,21.7629,11.4072,0.84304,0.0718708,0.183311,1.3984,3.49946e-08,0.721569
14,-43.9701,1,14.4785,18.7533,21.7629,11.9542,0.89443,0.065292,0.183743,1.35524,3.92594e-08,0.617564
15,-43.3211,1,14.367,17.1724,21.7629,12.7362,0.894403,0.0646017,0.182471,1.30933,4.06381e-08,0.646428
