iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
24,523.266,1,19.1453,26.5108,16.3625,1.0494,0.088785,-0.355885,0.554398,1.01725,0.563659,0.709514
25,508.533,1,18.9888,26.6661,16.0529,0.996927,0.0843457,-0.34568,0.54036,1.03062,0.549387,0.691549
26,513.175,1,19.2397,25.7812,15.6042,1.25594,0.0789476,-0.35137,0.526678,1.00452,0.535476,0.775479
27,504.327,1,19.273,25.6732,17.4339,1.19314,0.0750002,-0.353634,0.513342,0.979087,0.521917,0.755844
28,501.565,1,19.2531,25.8045,17.1122,1.13349,0.0712502,-0.355401,0.500344,1.10673,0.508702,0.748305
29,506.822,1,19.6122,25.3596,17.6471,1.37013,0.0664851,-0.374491,0.487675,1.1094,0.495822,0.82455
30,498.067,1,19.2581,25.8466,19.0687,1.30162,0.0631609,-0.358046,0.475327,1.08131,0.483267,0.803672
31,496.695,1,19.0971,25.4478,19.4894,1.39632,0.0613193,-0.35875,0.463291,1.05393,0.47103,0.804309
32,488.46,1,19.155,25.254,18.1245,1.32651,0.0582534,-0.353658,0.45156,1.11205,0.459104,0.783943
33,488.382,1,19.4326,25.1217,17.1841,1.54909,0.0486025,-0.364903,0.440127,1.15918,0.447479,0.764094
34,484.327,1,19.5292,25.5673,17.0692,1.54903,0.047002,-0.374103,0.428982,1.12983,0.436149,0.755471
35,475.46,1,19.4695,25.3241,16.7504,1.55185,0.0418843,-0.370274,0.41812,1.10122,0.425105,0.743214
36,482.629,1,18.9759,25.4935,14.5899,1.61532,0.0435983,-0.34586,0.407533,1.07333,0.414341,0.74834
37,486.678,1,18.8151,25.5926,15.8056,1.66784,0.0418023,-0.334728,0.397214,1.04616,0.430598,0.801156
38,479.4,1,18.9182,25.2873,15.5482,1.63553,0.0408342,-0.354438,0.387157,1.01967,0.439057,0.78087
39,483.017,1,18.8765,25.7269,16.1439,1.58839,0.0463333,-0.34998,0.377354,0.993849,0.427939,0.789127
40,478.517,1,19.4628,25.4961,15.5972,1.58833,0.0448983,-0.376266,0.367799,0.968685,0.417104,0.787919
41,485.158,1,18.6227,25.6378,16.0051,1.52616,0.0518968,-0.338618,0.358486,0.958207,0.412086,0.816465
42,479.37,1,19.5585,26.0581,15.5831,1.52604,0.0476798,-0.374196,0.349409,0.971846,0.405295,0.867439
43,475.263,1,18.7961,25.5239,16.3295,1.46855,0.0472367,-0.343154,0.340562,1.01558,0.409596,0.845475
44,467.329,1,19.5192,25.8298,17.0069,1.62526,0.0353935,-0.377212,0.331938,1.02808,0.399225,0.824067
45,472.424,1,19.3616,25.8877,17.4116,1.62534,0.0387153,-0.37596,0.323534,1.00205,0.392417,0.824125
46,472.235,1,18.9372,26.393,18.4925,1.62535,0.039036,-0.347444,0.315341,0.976678,0.387086,0.844398
47,461.472,1,19.2857,25.8026,17.0646,1.67254,0.0307698,-0.359705,0.307357,0.951947,0.38537,0.823017
48,463.083,1,18.8804,25.5139,17.3756,1.61206,0.0360927,-0.340184,0.299574,0.927844,0.384257,0.86221
49,461.711,1,18.7983,25.0176,15.7345,1.52278,0.0404687,-0.343372,0.291989,0.90435,0.386449,0.840378
50,469.652,1,19.1516,24.9185,16.1109,1.50746,0.0467158,-0.356604,0.284596,0.8951,0.392683,0.819099
51,467.163,1,19.2495,25.4269,17.3531,1.50739,0.0444117,-0.361085,0.27739,0.914383,0.383443,0.878943
52,475.229,1,19.223,25.4556,14.9358,1.59422,0.0432817,-0.357752,0.270366,0.933437,0.373734,0.945978
53,473.305,1,19.1262,25.7943,14.322,1.55115,0.0430161,-0.351699,0.26352,0.979101,0.369991,0.937809
54,462.385,1,18.8447,25.6676,15.553,1.60758,0.037601,-0.336931,0.256848,0.954309,0.360623,0.914063
55,462.449,1,19.3403,24.7655,15.9485,1.56701,0.0403886,-0.367398,0.250344,0.930145,0.370685,0.890919
56,468.677,1,18.9098,26.0898,15.9894,1.69806,0.0366741,-0.34524,0.244005,0.906594,0.364756,0.887534
57,470.509,1,19.6147,25.9329,15.4876,1.62739,0.0407834,-0.368764,0.243707,0.909286,0.357688,0.878863
58,464.202,1,19.3973,25.861,14.5875,1.53456,0.0433394,-0.361889,0.244975,0.886262,0.365415,0.856609
59,468.098,1,19.5511,26.3489,13.9087,1.53454,0.0427953,-0.374405,0.238772,0.998923,0.372688,0.866622
60,465.381,1,19.5552,26.3225,14.601,1.56908,0.0402923,-0.369473,0.236398,0.97363,0.363252,0.885483
61,464.122,1,19.0034,25.7484,15.4218,1.59636,0.0363931,-0.344819,0.244144,1.01888,0.366923,0.863062
62,474.044,1,18.4962,25.4969,14.6603,1.6732,0.0409095,-0.324541,0.237962,0.993081,0.359537,0.863718
63,471.732,1,18.8967,24.7548,17.283,1.67323,0.040536,-0.339389,0.231937,0.990536,0.350434,0.852446
64,474.57,1,18.6645,25.5993,15.953,1.67325,0.0401333,-0.333717,0.237049,1.06015,0.34156,0.833832
65,465.189,1,19.1101,26.276,14.6111,1.67322,0.0385004,-0.352075,0.242988,1.03331,0.332912,0.812718
66,469.727,1,19.3259,26.615,13.7259,1.67318,0.0375936,-0.36475,0.246847,1.00714,0.324482,0.904875
67,470.276,1,19.1088,25.8761,15.6194,1.67316,0.0365532,-0.363651,0.240597,1.05219,0.328146,0.895494
68,465.599,1,18.8071,26.2007,16.7243,1.60743,0.0352063,-0.339557,0.241215,1.07316,0.349606,0.872819
69,463.922,1,19.2965,26.1189,15.3561,1.73042,0.0271691,-0.355661,0.23727,1.04599,0.340754,0.895786
70,465.556,1,19.3314,25.9764,14.5762,1.69957,0.0323293,-0.364262,0.236081,1.0195,0.332126,0.91901
71,465.112,1,19.6245,26.1424,14.0918,1.69952,0.0316425,-0.379117,0.231104,0.99369,0.340494,0.939183
72,472.574,1,19.3815,26.2318,14.5426,1.69965,0.0371051,-0.362855,0.227099,1.01084,0.345405,0.929783
73,464.772,1,18.9192,25.2288,16.0304,1.72342,0.03274,-0.348566,0.229061,0.985243,0.343879,0.90624
74,454.721,1,19.5874,24.8896,16.7921,1.63807,0.0320208,-0.376089,0.230511,0.960296,0.341094,0.883293
75,453.604,1,19.3114,24.7375,17.1197,1.60133,0.0357059,-0.366326,0.230218,0.935981,0.332458,0.860928
76,453.347,1,19.1929,24.2087,17.4605,1.60129,0.0332365,-0.357187,0.236488,0.917843,0.326101,0.839129
77,462.332,1,18.7862,23.7387,18.6242,1.70155,0.0353058,-0.348937,0.2305,0.894602,0.348062,0.817882
78,455.359,1,18.6701,23.894,17.8233,1.70142,0.0307858,-0.339821,0.231991,0.892803,0.34584,0.797172
79,454.124,1,19.1491,23.7291,16.3928,1.54708,0.0375617,-0.356,0.241643,0.887925,0.375102,0.776988
80,455.224,1,18.8097,23.7026,15.9026,1.64727,0.0344722,-0.339772,0.235524,0.865442,0.365604,0.757314
81,456.21,1,19.1738,23.3867,15.4878,1.57293,0.0393902,-0.350364,0.230486,0.892211,0.356347,0.738138
82,457.152,1,19.0405,23.0033,17.281,1.49213,0.0453384,-0.353742,0.229807,0.86962,0.354048,0.721863
83,454.15,1,19.2417,22.8514,16.9824,1.53041,0.0424376,-0.36278,0.227881,0.8476,0.3603,0.721398
84,454.189,1,18.9253,23.2093,17.8125,1.5304,0.0408074,-0.347747,0.224993,0.826139,0.385776,0.710586
85,460.191,1,19.0053,23.5611,17.2142,1.50687,0.0429868,-0.350205,0.241439,0.92803,0.376008,0.728481
86,467.748,1,19.1529,24.1914,17.2357,1.53004,0.0477105,-0.358138,0.236734,0.912705,0.366488,0.741429
87,466.849,1,19.0481,24.9285,16.2551,1.61602,0.0418703,-0.351899,0.235496,0.907296,0.366713,0.76298
88,467.732,1,18.8526,24.7353,16.0291,1.56909,0.0463137,-0.351088,0.232066,0.887867,0.36579,0.743661
89,457.236,1,19.1414,24.8233,17.1678,1.43984,0.0492781,-0.35882,0.226528,0.865386,0.371364,0.724831
90,460.308,1,18.7575,24.7129,16.4408,1.53582,0.0449626,-0.343805,0.226262,0.854589,0.379052,0.706478
91,462.292,1,19.4085,24.9281,15.7811,1.53574,0.041282,-0.371475,0.234491,0.966932,0.396177,0.72744
92,463.037,1,19.1715,25.1345,15.5843,1.53575,0.0410025,-0.35301,0.232695,1.01181,0.386145,0.73535
93,468.051,1,19.4745,25.2142,14.3351,1.63603,0.0385007,-0.367809,0.227504,1.00304,0.389747,0.771626
94,470.482,1,19.3393,25.0646,13.4818,1.58521,0.046026,-0.359402,0.231534,0.977645,0.390519,0.752088
95,482.897,1,19.5589,26.1603,13.2823,1.65751,0.0447361,-0.371514,0.250533,0.95289,0.43635,0.799237
96,480.713,1,19.5035,25.4582,14.1095,1.58778,0.0498359,-0.376393,0.244189,0.928763,0.425302,0.778999
97,482.081,1,19.1794,25.049,16.4914,1.58776,0.0501134,-0.372662,0.238006,0.957898,0.45622,0.759275
98,480.727,1,19.232,25.5755,15.0383,1.6152,0.0495739,-0.367565,0.23198,0.933643,0.444668,0.810537
99,482.169,1,18.8335,25.5719,15.0643,1.47607,0.0574611,-0.339921,0.226106,0.910003,0.433409,0.811677
100,482.74,1,19.0391,25.1313,17.6331,1.49866,0.0535063,-0.364069,0.230342,0.886961,0.435232,0.878946
101,479.828,1,19.0467,25.41,18.1973,1.59287,0.0483959,-0.352305,0.228218,0.957948,0.460586,0.856691
102,477.677,1,19.0863,24.8751,17.6492,1.59283,0.0472267,-0.354455,0.236544,0.950349,0.466375,0.682635
103,465.819,1,19.4687,25.1421,17.0969,1.47187,0.047709,-0.36526,0.238202,0.918969,0.458161,0.637976
104,474.475,1,19.5179,24.723,16.3655,1.59323,0.0481513,-0.372925,0.240319,1.01066,0.425288,0.593425
105,473.914,1,19.3271,24.6391,16.1709,1.54323,0.0495157,-0.367958,0.243381,0.940268,0.452535,0.614302
106,472.305,1,19.453,25.1011,17.101,1.58341,0.0459679,-0.366481,0.247299,0.88763,0.436281,0.680841
107,476.856,1,18.7247,25.0123,16.7916,1.52719,0.0528776,-0.343804,0.242193,0.848343,0.415181,0.726651
108,459.458,1,19.3367,25.3133,15.9322,1.50862,0.0437796,-0.364354,0.245478,0.819164,0.40811,0.682708
109,466.186,1,19.3489,25.8858,15.9724,1.50874,0.0479444,-0.368541,0.233689,0.83138,0.424026,0.709757
110,466.277,1,19.5004,24.677,15.2079,1.59522,0.0440034,-0.36325,0.234965,0.785501,0.409564,0.747005
111,466.614,1,18.8868,25.1988,16.5177,1.59521,0.0430526,-0.34501,0.232269,0.834236,0.42277,0.707841
112,452.165,1,18.9939,24.8926,16.2384,1.60009,0.0353827,-0.348249,0.222586,0.803264,0.406146,0.706033
113,466.696,1,19.4197,25.4694,16.2085,1.59148,0.0415661,-0.364313,0.242258,0.845523,0.438667,0.719603
114,462.691,1,19.3086,25.8145,16.0348,1.53483,0.0437802,-0.362552,0.231927,0.812482,0.418827,0.746822
115,456.15,1,18.778,25.2813,16.519,1.44038,0.0496807,-0.341408,0.23236,0.821892,0.391756,0.602641
116,451.6,1,19.1299,25.4958,18.4126,1.47095,0.0434498,-0.362419,0.235102,0.796283,0.383504,0.674027
117,455.945,1,19.2462,25.3429,18.1512,1.41678,0.0459793,-0.363085,0.235972,0.897343,0.389401,0.69855
118,449.232,1,19.1164,24.9763,16.7997,1.39202,0.0445657,-0.351748,0.233889,0.909988,0.366891,0.671379
119,453.172,1,19.2962,25.8968,17.91,1.50132,0.0412753,-0.365149,0.231027,0.886738,0.369645,0.695128
120,461.85,1,19.1201,25.635,16.6018,1.59837,0.0384389,-0.359562,0.23226,0.987986,0.388877,0.687531
121,467.934,1,19.319,25.322,17.2475,1.73511,0.0378369,-0.371068,0.239946,1.02337,0.361215,0.604592
122,470.101,1,18.8397,25.95,18.5703,1.80709,0.0304101,-0.343379,0.233136,1.09695,0.382004,0.666622
123,470.889,1,19.0561,25.1589,18.4324,1.67615,0.038484,-0.343038,0.235174,1.10866,0.381207,0.690015
124,474.5,1,19.3711,25.4796,18.4702,1.64287,0.042748,-0.366295,0.237323,1.07561,0.385802,0.71016
125,461.308,1,18.8689,24.9779,17.2039,1.44951,0.0435945,-0.348152,0.239742,1.0048,0.383674,0.750296
126,456.357,1,19.0378,25.0603,16.5419,1.45943,0.0401366,-0.356821,0.240099,0.94086,0.399549,0.758794
127,471.415,1,19.0762,25.0492,16.9916,1.52205,0.0443983,-0.35715,0.244423,1.04631,0.404235,0.754805
128,467.049,1,19.252,24.7889,16.6257,1.47578,0.0447257,-0.361151,0.233579,1.09695,0.382159,0.766343
129,470.952,1,19.1062,25.4963,17.4946,1.53692,0.0462744,-0.356239,0.230705,1.12385,0.376015,0.70084
130,476.428,1,19.6372,25.539,17.8651,1.50519,0.0477644,-0.380288,0.23038,1.21573,0.389822,0.765866
131,465.03,1,18.8147,25.8722,17.8203,1.50889,0.0399448,-0.343687,0.231319,1.10415,0.40216,0.790901
132,470.993,1,18.9511,25.7947,19.7701,1.65526,0.0372264,-0.34613,0.229475,1.16643,0.395005,0.721722
133,467.137,1,19.5828,26.2397,17.7269,1.53925,0.0414725,-0.379582,0.232931,1.15073,0.383994,0.72318
134,468.613,1,19.0977,25.9779,18.1435,1.62277,0.0374717,-0.359958,0.237557,1.07856,0.38676,0.755482
135,455.232,1,19.1923,26.1779,17.1728,1.64652,0.0306895,-0.36177,0.231268,1.04679,0.345667,0.733011
136,459.636,1,19.0129,25.9684,16.9003,1.64649,0.0308582,-0.352115,0.231871,1.08132,0.365788,0.787272
137,471.535,1,19.1841,25.9857,16.9302,1.68479,0.0331451,-0.359717,0.229944,1.12656,0.393804,0.833527
138,474.659,1,18.9991,25.6992,15.9631,1.6848,0.0350113,-0.351318,0.243292,1.0888,0.401457,0.835626
139,465.087,1,19.2634,25.0538,17.7006,1.63371,0.0333788,-0.358774,0.245481,0.976105,0.417276,0.78693
140,456.665,1,19.3457,25.1097,16.3441,1.53678,0.0363615,-0.361636,0.246118,0.916101,0.414395,0.722249
141,462.775,1,19.1311,25.2194,15.6946,1.56717,0.0346963,-0.349769,0.245939,0.970049,0.418875,0.823914
142,460.742,1,19.1647,25.1705,17.1528,1.56728,0.0390981,-0.353573,0.233212,0.93738,0.393359,0.75897
143,461.588,1,18.9169,25.8573,18.2961,1.48508,0.0425031,-0.351885,0.232408,0.957477,0.402309,0.760993
144,464.371,1,18.7005,26.4841,18.0398,1.42769,0.0482481,-0.331702,0.230728,0.944405,0.391012,0.78516
145,471.095,1,19.1427,26.2328,16.9073,1.47278,0.0510645,-0.357465,0.230674,0.981935,0.385174,0.740401
146,465.413,1,19.3622,26.7628,17.907,1.47273,0.0495001,-0.371995,0.231735,0.931325,0.401544,0.676361
147,473.601,1,19.235,26.2985,17.4185,1.54059,0.0506342,-0.366204,0.233592,0.973743,0.416005,0.63472
148,467.797,1,19.2202,25.7487,16.8631,1.54055,0.0490759,-0.362557,0.228462,0.903537,0.414475,0.632228
149,467.728,1,19.187,25.5617,15.7098,1.61467,0.0416292,-0.360554,0.231792,0.861418,0.444571,0.704283
150,458.948,1,19.226,25.0243,16.5495,1.59931,0.0357835,-0.358933,0.231771,0.845621,0.431907,0.742354
151,453.021,1,19.5151,25.1195,15.9508,1.68531,0.0248868,-0.369715,0.232838,0.823921,0.433714,0.77856
152,453.095,1,19.5766,26.0224,16.38,1.73224,0.0244929,-0.377524,0.230693,0.793137,0.436853,0.719507
153,450.964,1,19.1174,25.5964,16.8022,1.65056,0.0307999,-0.361179,0.222512,0.752228,0.44508,0.700985
154,453.934,1,18.7324,25.3295,15.7777,1.5813,0.0361503,-0.345583,0.226065,0.776272,0.428196,0.729375
155,460.829,1,18.9717,25.6615,15.5059,1.70446,0.0318384,-0.345084,0.229255,0.796548,0.418909,0.784072
156,455.389,1,19.1759,25.5852,13.8958,1.70438,0.0295377,-0.348879,0.23749,0.807281,0.419014,0.694782
157,461.014,1,18.7974,26.2293,13.874,1.70455,0.0339538,-0.333497,0.235797,0.794928,0.412562,0.703218
158,452.115,1,19.4713,27.0091,14.1861,1.6413,0.0329782,-0.360522,0.238627,0.72983,0.415499,0.703607
159,453.174,1,19.6268,26.7585,14.2667,1.69555,0.0293064,-0.370507,0.239892,0.796362,0.385054,0.717237
160,450.098,1,19.4921,26.119,14.4431,1.69551,0.0287083,-0.367236,0.23634,0.786527,0.358503,0.748294
161,457.278,1,19.0187,25.9589,15.3433,1.74544,0.0306526,-0.350502,0.235209,0.697609,0.377987,0.801358
162,452.34,1,19.4022,25.9359,14.0767,1.70131,0.0304737,-0.368226,0.231899,0.691447,0.387456,0.772566
163,443.252,1,19.4335,25.9403,14.112,1.68156,0.0262102,-0.366367,0.233509,0.689993,0.372435,0.745306
164,453.735,1,19.0976,26.0641,13.4083,1.68172,0.0305161,-0.343219,0.235465,0.76065,0.396616,0.742057
165,454.894,1,19.0611,26.1565,13.5779,1.65281,0.0348203,-0.343604,0.226314,0.736712,0.411064,0.724775
166,453.268,1,19.3464,26.1628,14.5034,1.60796,0.0337861,-0.363021,0.235295,0.827344,0.407586,0.69975
167,462.236,1,19.3061,26.5049,14.8137,1.70816,0.0340158,-0.361733,0.234151,0.942837,0.391489,0.654354
168,461.082,1,19.3273,26.3124,14.4583,1.64355,0.0382804,-0.365929,0.23247,0.884723,0.390214,0.664022
169,466.898,1,19.429,25.9847,14.1988,1.64391,0.0397288,-0.360881,0.240127,0.890192,0.396284,0.727221
170,458.918,1,19.0414,25.8241,15.6343,1.6082,0.0356415,-0.353121,0.240544,0.87311,0.416479,0.705348
171,453.066,1,19.3148,25.7307,15.8316,1.57753,0.0357431,-0.36532,0.239962,0.834282,0.393765,0.69896
172,457.995,1,19.5102,25.8382,14.6923,1.62896,0.0355851,-0.371537,0.24329,0.8196,0.389403,0.72999
173,460.28,1,18.6769,25.7614,15.1528,1.71753,0.034486,-0.329203,0.233731,0.802332,0.379534,0.715554
174,460.57,1,19.0464,25.8218,15.4201,1.62122,0.0399208,-0.343186,0.233475,0.850667,0.368781,0.717712
175,468.763,1,19.4884,25.3827,15.7684,1.59899,0.0465949,-0.365507,0.232675,0.81482,0.39936,0.71133
176,464.531,1,19.1385,25.4958,14.8503,1.56119,0.0456933,-0.357111,0.226686,0.857583,0.417295,0.658347
177,451.234,1,19.3682,25.5936,15.4068,1.49444,0.0429624,-0.369227,0.231153,0.724128,0.407707,0.67683
178,456.55,1,18.6983,25,15.4986,1.51882,0.0466427,-0.338877,0.228797,0.761317,0.395211,0.628437
179,461.135,1,18.7955,25.9659,15.6416,1.64937,0.042018,-0.348738,0.222277,0.724122,0.391269,0.707979
180,456.934,1,18.9791,25.5476,14.5765,1.6131,0.0395241,-0.350116,0.225065,0.718068,0.415858,0.712982
181,456.461,1,19.0721,25.1323,16.6361,1.50323,0.0406814,-0.360374,0.236667,0.810805,0.429308,0.717904
182,454.155,1,19.2479,25.3478,15.4404,1.47632,0.0390709,-0.362119,0.231845,0.863896,0.413933,0.779352
183,461.543,1,19.7382,25.464,16.5282,1.50069,0.0399245,-0.374223,0.239974,0.911698,0.425728,0.805475
184,457.933,1,19.14,25.0802,15.8212,1.58323,0.036918,-0.356293,0.244133,0.844286,0.424334,0.685845
185,453.487,1,19.5293,25.1703,17.5706,1.61136,0.0342796,-0.375424,0.225106,0.832173,0.415294,0.701312
186,450.835,1,19.1463,24.5651,17.7143,1.543,0.0355932,-0.36097,0.234296,0.902294,0.393951,0.675408
187,448.621,1,18.9095,24.4213,18.7204,1.54298,0.0353205,-0.346875,0.241403,0.8803,0.397193,0.632427
188,451.078,1,19.2796,23.9658,18.6396,1.54297,0.0364663,-0.35628,0.241135,0.891382,0.405206,0.655925
189,453.533,1,19.2583,24.1185,18.2139,1.56945,0.0347303,-0.36854,0.225141,0.928706,0.40551,0.706699
190,460.702,1,19.1551,24.5081,18.7086,1.56951,0.0363414,-0.357027,0.239723,1.03477,0.397521,0.704545
191,461.582,1,19.0886,24.9476,16.6353,1.60223,0.0341824,-0.357792,0.236937,1.03981,0.409038,0.72332
192,461.457,1,18.8192,25.0476,16.6107,1.57684,0.0386489,-0.341843,0.220857,0.981298,0.403295,0.735871
193,459.263,1,18.7395,24.8646,17.4358,1.49713,0.0405427,-0.346075,0.228692,0.981972,0.402593,0.737084
194,458.586,1,19.1773,25.4616,18.433,1.48448,0.045063,-0.366643,0.23102,0.842233,0.390242,0.720695
195,460.595,1,18.4293,25.2688,19.3288,1.51764,0.0430454,-0.326458,0.232849,0.854793,0.395965,0.755205
196,466.741,1,18.4769,24.0324,17.9514,1.51775,0.0484751,-0.326743,0.226704,0.872121,0.371542,0.777993
197,459.038,1,18.9024,23.8095,18.7126,1.45891,0.0430436,-0.344663,0.232851,0.950934,0.388714,0.768941
198,460.993,1,19.126,23.4609,19.5729,1.58371,0.0385415,-0.357972,0.21967,0.986984,0.400129,0.720018
199,461.694,1,18.8368,24.0647,18.8119,1.58369,0.0370556,-0.347289,0.235483,1.04748,0.40022,0.685518
200,456.287,1,18.7459,24.1621,19.5298,1.62275,0.029083,-0.346913,0.230219,1.03961,0.438306,0.689595
201,453.698,1,19.0329,24.8443,17.0015,1.6227,0.0282388,-0.353696,0.235809,1.00884,0.422557,0.709832
202,450.629,1,19.5338,24.693,16.7742,1.58646,0.0312497,-0.371293,0.229449,0.930434,0.422394,0.673291
203,450.128,1,18.9263,24.5853,18.7537,1.62807,0.0289769,-0.344719,0.235338,0.904828,0.411656,0.667715
204,449.889,1,19.1493,24.4096,18.6309,1.6025,0.0315549,-0.358934,0.228778,0.886478,0.4014,0.682544
205,446.73,1,19.0728,24.6717,18.5484,1.64662,0.028776,-0.355482,0.229894,0.889963,0.404724,0.602589
206,442.528,1,18.8901,24.403,17.1639,1.5415,0.030104,-0.351199,0.233245,0.887513,0.402805,0.664718
207,445.278,1,18.8815,24.3097,16.9303,1.54157,0.0316529,-0.346547,0.233452,0.903398,0.396136,0.662444
208,452.922,1,18.9954,24.0535,17.1432,1.50429,0.0392338,-0.354816,0.23281,0.870411,0.399699,0.694181
209,455.171,1,18.9952,24.2202,16.2302,1.50435,0.0405678,-0.352523,0.228389,0.872235,0.389693,0.725472
210,452.149,1,19.0151,24.3369,17.1202,1.50431,0.0388562,-0.353019,0.227911,0.905273,0.406817,0.681127
211,453.417,1,19.1382,24.0674,17.1938,1.55438,0.0360222,-0.360614,0.226582,0.87946,0.412858,0.711781
212,446.426,1,18.9542,24.7974,16.2981,1.59815,0.0321903,-0.35358,0.235557,0.803699,0.400898,0.638295
213,440.526,1,19.4212,25.2574,17.3017,1.64714,0.0231042,-0.368114,0.229905,0.845468,0.388175,0.679013
214,440.57,1,19.0136,24.5988,16.8786,1.5573,0.0307405,-0.348871,0.22562,0.809594,0.39601,0.669689
215,451.516,1,18.9178,24.9464,18.1474,1.63049,0.0330592,-0.353966,0.230016,0.825158,0.400163,0.672543
216,456.395,1,18.7754,24.9122,18.7251,1.63059,0.0355112,-0.348548,0.220236,0.85586,0.398418,0.696677
217,454.115,1,18.687,25.1232,18.7239,1.63059,0.0365462,-0.341184,0.226368,0.8563,0.39342,0.637893
218,462.555,1,19.0953,25.3212,17.4976,1.63063,0.0367149,-0.349504,0.240205,0.924454,0.393391,0.696354
219,470.546,1,18.5762,25.5558,16.9429,1.69851,0.0430478,-0.337937,0.233765,0.838193,0.401258,0.654504
220,464.509,1,19.0672,25.2157,17.04,1.65597,0.0383601,-0.351785,0.23495,0.894978,0.385582,0.722166
221,468.832,1,19.5333,25.2796,16.9584,1.61325,0.0431983,-0.375059,0.245551,0.858072,0.400807,0.708784
222,463.463,1,19.4799,26.1321,17.0944,1.61322,0.0417198,-0.377101,0.235198,0.881217,0.399189,0.653921
223,467.412,1,19.0967,25.6724,17.4103,1.67748,0.041626,-0.359084,0.220743,0.892043,0.402578,0.664367
224,467.825,1,18.7494,25.0888,17.5573,1.64114,0.0449443,-0.34202,0.231995,0.908714,0.356182,0.671222
225,463.462,1,19.2834,24.9863,17.8282,1.52758,0.0479523,-0.35716,0.230575,0.913753,0.357165,0.675907
226,462.228,1,18.978,25.689,17.833,1.61002,0.0405508,-0.351033,0.237792,0.937168,0.373611,0.662166
227,462.943,1,19.2085,24.7189,17.7216,1.64459,0.0359384,-0.353112,0.247613,0.9901,0.375277,0.687785
228,457.883,1,19.1865,24.6947,16.5074,1.53248,0.0411561,-0.361695,0.238285,0.926643,0.389688,0.654166
229,462.632,1,19.0945,24.1894,17.5962,1.66186,0.0350981,-0.349681,0.238601,1.04306,0.373044,0.67188
230,463.905,1,19.3029,24.2865,19.342,1.55677,0.0384957,-0.360747,0.234308,1.1543,0.391942,0.699736
231,463.736,1,18.9235,23.6011,21.2016,1.53244,0.040231,-0.345579,0.227308,1.02943,0.419725,0.737653
232,459.44,1,19.0272,23.3187,18.9692,1.48794,0.0394827,-0.356082,0.232197,1.10138,0.377198,0.75374
