iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.053,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.794,1,16.6218,28.8729,27.258,0.974679,-0.196667,0.974679,0.974679,0.99266,1.08537
3,328.023,1,19.7564,31.2365,29.5193,0.95,-0.321892,0.95,0.999428,0.967526,1.05789
4,325.435,1,23.6352,35.1488,32.6537,0.925945,-0.471194,0.925945,0.974122,0.975599,1.0311
5,324.683,1,16.3088,40.1506,36.174,0.9025,-0.133806,0.9025,0.959157,0.950896,1.00499
6,310.988,1,19.2068,38.8424,37.7093,0.879648,-0.198989,0.879648,0.93487,0.926819,1.15594
7,314.7,1,26.8148,31.5716,37.9085,0.857375,-0.660131,0.857375,0.999113,0.903351,1.21398
8,316.675,1,17.0862,32.4771,44.4078,0.835666,-0.133542,0.835666,1.04448,0.880478,1.25526
9,304.037,1,23.8255,32.5373,45.506,0.814506,-0.500397,0.814506,1.01803,0.858184,1.22347
10,297.495,1,21.7572,25.4497,33.5862,0.793882,-0.507255,0.793882,1.01889,0.836454,1.26013
11,301.098,1,25.28,27.4763,33.3091,0.773781,-0.735804,0.773781,1.00618,0.823747,1.22823
12,289.214,1,20.2084,26.9109,26.937,0.754188,-0.420037,0.754188,0.980699,0.948082,1.19713
13,284.6,1,18.9711,24.48,20.7521,0.735092,-0.412812,0.735092,1.01931,0.924076,1.16681
14,264.183,1,21.801,24.3871,19.2909,0.716479,-0.422532,0.716479,1.0592,0.900678,1.13727
15,263.806,1,24.8975,29.6364,18.0206,0.698337,-0.568124,0.698337,1.03238,0.877872,1.10847
16,266.481,1,18.7238,31.2418,18.7854,0.680655,-0.277353,0.680655,1.19504,0.855644,1.08041
17,261.899,1,17.5392,25.825,17.8981,0.66342,-0.274354,0.66342,1.31798,0.833979,1.05305
18,260.584,1,18.377,24.9916,14.2335,0.646622,-0.342179,0.646622,1.34021,0.812862,1.14139
19,247.641,1,21.3469,31.5788,14.8045,0.630249,-0.405613,0.630249,1.30628,0.79228,1.2146
20,260.623,1,20.2552,33.3316,17.0594,0.614291,-0.410994,0.614291,1.39709,0.772219,1.18385
21,246.383,1,17.8456,34.3375,15.3636,0.598737,-0.243875,0.598737,1.36171,0.752666,1.15387
22,244.302,1,17.5417,32.141,16.7167,0.583577,-0.21143,0.583577,1.37414,0.733608,1.12466
23,249.543,1,16.0709,33.4743,19.9765,0.5688,-0.145044,0.5688,1.33935,0.715032,1.09618
24,226.679,1,18.9103,31.9637,22.3226,0.554398,-0.246116,0.554398,1.46496,0.696927,1.06842
25,222.563,1,19.2106,32.9058,18.097,0.54036,-0.27937,0.54036,1.49669,0.679281,1.17819
26,226.86,1,20.7121,31.7103,12.6531,0.526678,-0.369212,0.526678,1.54018,0.662081,1.24067
27,216.831,1,19.6203,31.7007,15.6214,0.513342,-0.310798,0.513342,1.67673,0.645317,1.20925
28,215.297,1,17.2815,33.8558,13.2124,0.500344,-0.231111,0.500344,1.83506,0.628977,1.18461
29,202.955,1,17.2137,33.0269,15.9279,0.487675,-0.163198,0.487675,1.7886,0.613051,1.22248
30,197.625,1,18.1667,34.2995,17.4932,0.475327,-0.239416,0.475327,1.84133,0.597528,1.19153
31,200.98,1,20.4712,31.2539,21.5642,0.463291,-0.334173,0.463291,1.79471,0.582398,1.16136
32,194.567,1,19.6517,31.1547,18.0498,0.45156,-0.28722,0.45156,2.08356,0.567652,1.14126
33,190.958,1,21.3145,30.2874,18.1689,0.440127,-0.339247,0.440127,2.14663,0.553278,1.11236
34,186.075,1,21.986,32.1293,15.7531,0.428982,-0.413082,0.428982,2.09227,0.539269,1.08419
35,178.203,1,21.8689,31.3843,16.5013,0.41812,-0.380367,0.41812,2.03929,0.525614,1.05674
36,163.378,1,23.0114,32.8564,10.7186,0.407533,-0.445938,0.407533,1.98766,0.512306,1.02998
37,149.342,1,23.5167,34.752,9.05585,0.397214,-0.475262,0.397214,1.93733,0.499334,1.0039
38,157.268,1,23.5706,34.829,11.221,0.387157,-0.47186,0.387157,2.01606,0.48669,0.978484
39,150.147,1,20.9698,32.3835,9.74426,0.377354,-0.358955,0.377354,2.11259,0.474367,0.953708
40,131.616,1,17.6477,30.8421,8.56162,0.367799,-0.234999,0.367799,2.0591,0.462356,0.92956
41,139.178,1,20.5055,31.1006,9.3683,0.358486,-0.357772,0.358486,2.00697,0.450649,0.906023
42,129.978,1,18.9861,28.2291,7.79366,0.349409,-0.312588,0.349409,2.04496,0.439238,0.984381
43,118.4,1,19.4782,29.1435,7.98338,0.340562,-0.366504,0.340562,2.15811,0.428116,0.959456
44,115.831,1,24.3925,28.5399,7.09007,0.331938,-0.595908,0.331938,2.10347,0.417276,0.984443
45,112.591,1,21.2543,30.0621,7.09739,0.323534,-0.460915,0.323534,2.0502,0.40671,1.04628
46,113.45,1,19.9927,31.0067,6.57993,0.315341,-0.40236,0.315341,2.02218,0.396412,1.01979
47,99.5398,1,19.2142,30.3077,6.54015,0.307357,-0.357031,0.307357,2.02686,0.386375,0.993969
48,97.9393,1,21.2993,32.2606,6.62662,0.299574,-0.426354,0.299574,2.04013,0.376592,0.968802
49,96.3441,1,19.6239,30.9463,6.46759,0.291989,-0.364468,0.291989,2.04745,0.37277,1.01193
50,93.1154,1,22.7633,31.728,6.12605,0.284596,-0.49131,0.284596,2.2558,0.363331,1.02044
51,89.557,1,24.8933,31.7632,6.28973,0.27739,-0.552116,0.27739,2.40136,0.36427,0.994602
52,79.089,1,21.3227,31.2597,5.94148,0.270366,-0.399873,0.270366,2.34056,0.355047,1.08183
53,69.9279,1,21.2455,30.5133,5.46682,0.26352,-0.436402,0.26352,2.2813,0.346057,1.1665
54,70.0941,1,20.6509,31.1915,5.59795,0.256848,-0.405226,0.256848,2.40344,0.337294,1.13696
55,62.2789,1,21.2223,31.1418,4.94067,0.250344,-0.443321,0.250344,2.34259,0.328754,1.10817
56,64.3276,1,19.8761,31.396,3.97126,0.244005,-0.394817,0.244005,2.28327,0.32043,1.28586
57,57.3673,1,21.9978,30.8962,3.68272,0.237827,-0.496956,0.237827,2.22546,0.312316,1.2533
