iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,609.127,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,574.968,1,19.6521,34.0998,19.7919,0.713011,0.183316,0.585122,0.937947,1.26721,1.07486
3,554.951,1,19.4382,30.7101,24.5129,0.759322,0.154327,0.555836,1.00882,1.28264,1.09512
4,529.705,1,19.3131,32.1652,21.216,1.06861,0.11304,0.554727,1.15742,1.22685,1.2508
5,509.943,1,19.3322,31.3362,22.6718,1.24187,0.0898788,0.564187,1.14915,1.24168,1.18743
6,485.804,1,19.2854,32.0838,21.7063,1.25585,0.0714976,0.555364,1.07916,1.19809,1.25609
7,472.811,1,19.4554,32.336,21.3501,1.27221,0.0620868,0.546114,1.14341,1.19263,1.16437
8,451.951,1,19.4868,31.9176,23.6284,1.33172,0.0475561,0.546613,1.08878,1.1566,1.08396
9,450.478,1,19.5763,32.0788,24.2158,1.33169,0.0461185,0.547355,1.09459,1.14671,1.14782
10,446.469,1,19.4762,31.6347,26.1424,1.29932,0.0464564,0.54988,1.08463,1.14315,1.03138
11,445.403,1,19.4634,31.468,26.4742,1.25082,0.0484242,0.544715,1.08875,1.14786,1.00358
12,447.499,1,19.45,30.9479,24.8918,1.30738,0.0462159,0.5392,1.13775,1.16789,1.00891
13,437.43,1,19.4414,31.3695,26.5616,1.36548,0.0372431,0.545867,1.07148,1.1421,1.0436
14,432.792,1,19.4932,31.4647,26.548,1.34985,0.0348405,0.546814,1.12424,1.13271,1.04607
15,429.611,1,19.3817,31.2045,25.9112,1.3796,0.0314258,0.54594,1.06317,1.14959,1.06225
16,428.888,1,19.3947,31.0304,26.0564,1.42755,0.0274469,0.549627,1.10948,1.124,1.08843
17,429.467,1,19.3243,30.9228,27.7793,1.42758,0.027749,0.543116,1.12548,1.13112,1.05587
18,427.593,1,19.2765,31.3503,27.0645,1.44416,0.0265888,0.544303,1.06968,1.09887,1.04888
19,423.394,1,19.2944,31.3025,26.9601,1.47388,0.0217042,0.546324,1.02195,1.10382,1.07272
20,423.248,1,19.3554,31.0774,27.2394,1.44294,0.0240824,0.543657,1.08636,1.09386,1.00203
21,425.563,1,19.3759,31.5547,27.1162,1.35301,0.0318662,0.544724,0.997402,1.10116,1.01775
22,422.911,1,19.3976,31.1652,30.9031,1.25813,0.0343981,0.542783,1.11732,1.11322,1.03996
23,420.129,1,19.3278,30.764,30.3697,1.22998,0.0329185,0.545548,1.22425,1.12948,1.08805
24,420.339,1,19.2969,30.3494,30.6838,1.29021,0.0298473,0.539516,1.20702,1.13352,1.08695
25,417.811,1,19.3662,30.052,29.7077,1.29017,0.0279816,0.543771,1.13885,1.1448,1.15195
26,420.103,1,19.263,30.2372,32.6539,1.2902,0.0286121,0.546793,1.15732,1.14373,1.23068
27,421.296,1,19.2646,29.585,32.9564,1.25822,0.0314414,0.543937,1.15071,1.1427,1.21308
28,422.891,1,19.379,30.4381,30.2569,1.20543,0.0357579,0.541726,1.21987,1.13606,1.109
29,419.667,1,19.3063,30.0668,33.9353,1.22046,0.0336178,0.544836,1.15166,1.13948,1.09657
30,419.843,1,19.2053,30.3626,34.3747,1.26549,0.0305615,0.545621,1.13145,1.14665,1.18248
31,417.404,1,19.2333,29.83,32.417,1.2804,0.0279335,0.542098,1.13362,1.13899,1.24141
32,417.617,1,19.3034,30.0865,32.0933,1.32278,0.0257395,0.542039,1.16416,1.12747,1.18231
33,413.959,1,19.1142,28.0671,33.4966,1.36794,0.0197681,0.543918,1.09963,1.21354,1.20997
34,410.308,1,19.0747,28.045,32.1215,1.33461,0.0190797,0.547512,1.20049,1.20578,1.17432
35,409.402,1,19.0775,27.931,34.229,1.37187,0.0151359,0.542332,1.23857,1.2018,1.16783
36,412.328,1,19.1773,28.0622,34.39,1.40995,0.013758,0.537856,1.28881,1.19883,1.1445
37,408.017,1,19.064,28.0571,34.1008,1.36623,0.0146467,0.544545,1.3768,1.19279,1.04576
38,409.145,1,19.1196,27.9801,35.7679,1.30549,0.0206041,0.537183,1.3501,1.19397,1.06999
39,409.648,1,19.2661,27.764,39.5013,1.30547,0.020392,0.539117,1.40635,1.18892,1.10088
40,412.475,1,19.2286,27.9308,42.6763,1.32104,0.0204129,0.539464,1.50695,1.18515,1.08795
41,411.713,1,19.1498,27.8193,41.0713,1.28877,0.0222498,0.540902,1.44814,1.18637,1.12319
42,412.738,1,19.1075,28.274,42.7787,1.28879,0.0229735,0.538056,1.41782,1.18734,1.11893
43,410.925,1,19.1176,28.0264,38.7185,1.28878,0.022586,0.540705,1.42304,1.17349,1.06024
44,410.401,1,19.1004,27.3787,38.2145,1.28878,0.0222701,0.544386,1.40009,1.17803,1.0511
45,407.025,1,19.1092,27.5008,38.3538,1.31219,0.0191252,0.544805,1.30676,1.19178,1.05154
46,404.111,1,19.2195,27.2963,36.9819,1.37578,0.0149991,0.538947,1.18511,1.18097,0.885063
47,403.459,1,19.1348,26.8955,37.4599,1.40311,0.0112412,0.543982,1.20122,1.18531,0.876598
48,406.825,1,19.1291,27.5037,37.3762,1.41986,0.0105163,0.543767,1.22943,1.17737,0.979793
49,405.464,1,19.1993,27.0332,37.4412,1.41093,0.011483,0.540388,1.20981,1.17845,0.927539
50,402.892,1,19.202,27.4851,37.5664,1.38507,0.0114284,0.537766,1.24822,1.17442,0.940667
