iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,852.006,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.527,1,28.871,28.2064,44.1602,17.9872,1.425,1.425,1.16962,1.46202,1.46202,1.61059
3,826.989,1,29.4076,27.3515,46.7625,22.3074,1.35375,1.35375,1.14,1.425,1.425,1.56981
4,821.412,1,28.1624,27.8151,52.169,31.5685,1.28606,1.28606,1.11113,1.38892,1.38892,1.53006
5,814.602,1,27.0017,39.742,46.5869,31.388,1.22176,1.22176,1.083,1.35375,1.35375,1.49132
6,809.921,1,27.6457,32.5687,46.3906,32.5048,1.16067,1.16067,1.05558,1.47706,1.31947,1.45356
7,793.206,1,28.3787,22.9377,52.7165,39.0591,1.10264,1.10264,1.02885,1.43966,1.28606,1.41676
8,795.442,1,27.9914,24.1259,50.7898,32.5434,1.04751,1.04751,1.0028,1.52717,1.2535,1.38088
9,789.066,1,26.2769,33.6281,46.3735,38.8656,0.995131,0.995131,0.977407,1.48851,1.22176,1.34592
10,781.381,1,26.6691,35.6272,51.3377,39.4298,0.945374,0.945374,0.952659,1.45082,1.19082,1.39855
11,773.03,1,25.3599,30.0458,59.1597,38.2134,0.898105,0.898105,0.928537,1.48466,1.16067,1.36313
12,771.033,1,24.0903,25.2348,58.2404,35.9644,0.8532,0.8532,0.905026,1.8365,1.13128,1.32862
13,770.233,1,22.8464,21.205,54.9423,42.6389,0.81054,0.81054,0.88211,2.00139,1.10264,1.36383
14,758.411,1,22.6032,23.262,53.319,40.7967,0.770013,0.770013,0.859775,2.07314,1.07472,1.3293
15,762.377,1,20.835,26.465,46.2456,25.7598,0.731512,0.731512,0.838005,2.08792,1.04751,1.29564
16,741.848,1,20.8569,20.9643,44.6126,27.701,0.694937,0.694937,0.816786,2.03505,1.02098,1.26283
17,739.37,1,21.4501,28.8292,46.3569,22.7695,0.66019,0.66019,0.796105,2.02933,0.995131,1.23086
18,727.957,1,21.5449,49.1114,43.0618,21.445,0.627181,0.627181,0.775947,1.97794,0.969933,1.19969
19,718.073,1,21.2955,42.3435,41.412,22.7195,0.595821,0.595821,0.756299,1.92786,0.945374,1.16931
20,713.411,1,20.5578,37.4289,41.9249,19.7496,0.56603,0.56603,0.737149,1.8852,0.921437,1.13971
21,702.473,1,20.4243,34.9657,38.0807,19.0105,0.537729,0.537729,0.718484,1.88099,0.898105,1.11085
22,687.911,1,20.3761,43.0498,40.0963,21.0289,0.510842,0.510842,0.700292,1.83337,0.875365,1.08272
23,675.832,1,19.7464,31.9058,38.7536,20.9201,0.4853,0.4853,0.68256,1.78694,0.8532,1.05531
24,673.178,1,19.3523,33.6009,39.7743,17.7674,0.461035,0.461035,0.665277,1.7417,0.831597,1.05161
25,662.881,1,19.7477,40.6897,42.0093,18.2808,0.437984,0.437984,0.648432,1.6976,0.81054,1.02498
26,653.937,1,19.2625,34.0393,41.1449,19.563,0.416084,0.416084,0.632013,1.71118,0.790017,0.999029
27,655.575,1,18.8659,27.678,40.0414,19.9252,0.39528,0.39528,0.61601,1.81529,0.770013,0.973733
28,641.426,1,19.6199,20.9237,40.8024,19.2218,0.375516,0.375516,0.600413,1.80988,0.750516,1.12977
29,636.988,1,19.4037,25.7285,39.3729,23.898,0.35674,0.35674,0.58521,1.77631,0.731512,1.10116
30,621.103,1,19.1058,24.7071,38.7368,24.2317,0.338903,0.338903,0.570392,1.85962,0.71299,1.07328
31,613.565,1,18.7891,20.4599,36.9282,25.0307,0.321958,0.321958,0.555949,1.81253,0.694937,1.12742
32,613.199,1,18.8317,31.0693,35.4343,27.3631,0.30586,0.30586,0.541873,1.76664,0.677341,1.09888
33,606.164,1,18.0927,21.7758,34.4395,25.0162,0.290567,0.290567,0.528152,1.82693,0.66019,1.07105
34,602.259,1,18.4505,23.4358,35.414,22.3029,0.276039,0.276039,0.514779,2.32225,0.643474,1.08373
35,588.94,1,18.6666,21.7353,39.9303,22.0509,0.262237,0.262237,0.501744,2.26345,0.627181,1.05629
