iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,469.942,1,16.7301,24.1177,21.4353,1.62195,0.0260151,0.435022,1.42075,0.721585,1.04021
25,464.839,1,16.7165,26.0073,19.5616,1.65483,0.0212659,0.433984,1.28462,0.699053,1.05526
26,463.69,1,16.6615,25.4177,20.5749,1.60807,0.0216841,0.432417,1.32964,0.723726,1.11786
27,466.313,1,16.5864,25.0721,22.6865,1.60809,0.0225985,0.430937,1.41616,0.726263,1.13343
28,463.718,1,16.847,25.5633,25.0465,1.62743,0.0196171,0.431748,1.25846,0.719516,1.22729
29,459.976,1,16.5875,25.2458,26.1326,1.56629,0.0196096,0.439724,1.35164,0.729979,1.21635
30,457.39,1,16.6534,25.5371,24.9462,1.49282,0.0231995,0.435762,1.37803,0.725622,1.23382
31,458.891,1,16.6391,25.5346,25.8366,1.50928,0.0244139,0.425299,1.33141,0.705869,1.23452
32,452.872,1,16.6896,26.3161,25.9989,1.52555,0.0199165,0.437833,1.20756,0.7183,1.20069
33,450.888,1,16.7192,26.5048,25.5297,1.55873,0.0164509,0.434206,1.24095,0.710599,1.11627
34,453.618,1,16.6199,26.6702,26.6655,1.61121,0.0119372,0.437008,1.30613,0.733203,1.09681
35,451.268,1,16.8879,26.9518,25.975,1.61119,0.0121889,0.435664,1.27503,0.720853,1.04667
36,456.144,1,16.9189,27.527,27.1563,1.61135,0.0164068,0.439654,1.30876,0.68842,1.05506
37,446.198,1,16.7694,27.4814,25.2383,1.64248,1.91059e-06,0.438272,1.29593,0.701262,0.901222
38,448.807,1,16.8357,27.387,23.4181,1.65349,2.22045e-16,0.435784,1.23684,0.701806,1.01162
39,442.559,1,16.8131,27.7308,23.3732,1.59042,2.22045e-16,0.434063,1.29487,0.714617,0.985108
40,441.365,1,16.7977,27.2954,23.0295,1.59194,2.22045e-16,0.434893,1.33747,0.720666,0.888162
41,445.046,1,16.8082,27.2504,24.0403,1.6208,2.19698e-06,0.434593,1.36307,0.734117,0.87719
42,442.477,1,16.8186,27.1735,22.7924,1.58569,2.22045e-16,0.43846,1.40448,0.736697,0.890207
43,439.673,1,16.6504,27.0168,24.044,1.58169,2.22045e-16,0.437983,1.30191,0.712979,0.894262
44,444.468,1,16.6851,26.7289,25.2715,1.59647,0.0087627,0.431797,1.31126,0.725519,0.886011
45,443.142,1,16.6909,26.9697,26.2695,1.59653,0.00911099,0.43365,1.29714,0.704032,0.8427
46,439.192,1,16.6723,26.4595,24.4802,1.49556,0.0163319,0.43504,1.27569,0.717907,0.857128
47,435.637,1,16.6417,26.6394,26.0366,1.459,0.0183162,0.432396,1.20423,0.721327,0.831394
48,436.684,1,16.5814,26.9999,25.5063,1.459,0.018748,0.436211,1.237,0.7154,0.837484
49,439.92,1,16.5614,26.2914,24.7569,1.48785,0.0182827,0.435496,1.21277,0.72727,0.85398
50,450.841,1,16.6434,26.5402,25.3218,1.53123,0.0211818,0.44121,1.2847,0.739411,0.894577
51,451.641,1,16.7982,26.3233,24.6387,1.59106,0.0170917,0.433088,1.31215,0.756112,0.857506
52,445.057,1,16.7073,26.288,22.6806,1.57744,0.0136988,0.435692,1.23789,0.761271,0.831896
53,442.366,1,16.6644,26.2472,23.5847,1.55727,0.0132379,0.433864,1.26169,0.7661,0.8111
54,448.524,1,16.6802,26.2574,22.0936,1.59482,0.0129581,0.434492,1.24606,0.740812,0.944911
55,446.34,1,16.7049,25.7522,19.802,1.63277,6.72824e-06,0.435208,1.23745,0.733378,0.960007
56,448.165,1,16.7185,25.8657,18.9316,1.64049,2.22045e-16,0.443446,1.22362,0.747491,0.978823
57,440.786,1,16.7187,25.8187,19.3633,1.58965,2.22045e-16,0.440161,1.27798,0.741314,0.879988
58,440.055,1,16.78,26.2519,20.362,1.57769,2.22045e-16,0.43771,1.2741,0.729128,0.927994
59,442.142,1,16.985,26.1765,21.1158,1.5991,6.99556e-07,0.430673,1.29934,0.713499,0.933871
60,444.318,1,16.944,26.3191,20.7427,1.61388,2.0301e-05,0.433303,1.42818,0.700153,0.879461
61,444.301,1,16.8393,26.1144,19.8914,1.59252,0.00626425,0.432948,1.40996,0.699552,0.922818
62,443.448,1,16.8398,26.5921,21.4997,1.59353,2.22045e-16,0.429165,1.47752,0.710371,0.901442
63,443.405,1,16.8324,26.5543,21.4444,1.5978,5.16651e-07,0.432765,1.37802,0.69996,0.949264
64,444.658,1,16.5934,26.4701,22.7437,1.60525,5.72013e-06,0.434491,1.34478,0.700519,0.987063
65,447.617,1,16.6029,25.8004,26.7576,1.58536,0.011244,0.431552,1.35848,0.716271,0.969515
66,447.313,1,16.4605,26.2648,25.026,1.60563,0.0110958,0.429315,1.34918,0.715512,0.882179
67,451.521,1,16.4071,26.4478,26.3898,1.58671,0.016774,0.431678,1.24912,0.7186,0.9782
68,449.843,1,16.8064,26.3652,25.1023,1.66239,0.006291,0.427492,1.21952,0.707084,0.972955
69,444.116,1,16.7523,26.22,25.241,1.62192,2.22045e-16,0.436288,1.26527,0.700944,0.935923
70,445.122,1,16.7754,25.8236,27.5921,1.61647,2.22045e-16,0.439508,1.28624,0.718407,0.959805
71,448.953,1,16.7758,26.2845,26.556,1.63865,2.46305e-06,0.429427,1.39763,0.726022,0.95441
72,444.555,1,16.7104,26.2616,28.9256,1.60642,2.22045e-16,0.436384,1.34601,0.71112,0.957501
73,447.107,1,16.6875,25.9424,25.2963,1.62623,2.22045e-16,0.438889,1.35893,0.713069,0.956686
74,444.497,1,16.6717,25.7032,24.8579,1.61318,2.22045e-16,0.429111,1.42067,0.699405,0.903873
75,449.467,1,16.8512,25.7924,23.7068,1.66114,2.22045e-16,0.4294,1.4613,0.705511,0.858465
76,448.332,1,16.7868,25.1959,26.4253,1.66081,2.22045e-16,0.43798,1.43864,0.711112,0.806234
77,445.498,1,16.655,24.9782,25.1382,1.66777,2.22045e-16,0.424494,1.31659,0.68651,0.799252
78,442.593,1,16.6439,25.2706,25.4098,1.63016,2.22045e-16,0.424317,1.41085,0.684091,0.79091
79,442.62,1,16.8146,25.7111,23.7985,1.6177,2.22045e-16,0.426733,1.34485,0.675544,0.891922
80,442.607,1,16.869,25.1515,22.9624,1.60376,2.22045e-16,0.424059,1.4047,0.689222,0.903601
81,448.987,1,16.8994,25.0838,21.313,1.64883,0.00441632,0.432917,1.37922,0.69428,0.920914
82,451.323,1,16.8161,25.2203,20.448,1.65246,0.0100232,0.434135,1.3742,0.689833,0.885071
83,439.674,1,16.6952,25.6231,22.6143,1.60393,2.22045e-16,0.429329,1.32344,0.646357,0.883063
84,434.408,1,16.7566,25.8129,22.0816,1.56328,2.22045e-16,0.432854,1.36572,0.612508,0.868641
85,432.088,1,16.8613,25.8223,23.8314,1.55212,2.22045e-16,0.433265,1.30593,0.62105,0.854442
86,433.452,1,16.8138,26.1342,23.0007,1.58056,2.22045e-16,0.429898,1.30385,0.598613,0.824602
87,438.127,1,16.7362,26.0208,24.5092,1.61261,2.22045e-16,0.43251,1.34857,0.607577,0.820173
88,433.496,1,16.7141,25.6531,24.9556,1.57336,2.22045e-16,0.428113,1.39706,0.598343,0.799871
89,436.776,1,16.8082,26.3849,26.595,1.59236,2.22045e-16,0.433484,1.44189,0.582507,0.828772
90,435.074,1,16.9037,26.3302,24.1595,1.56372,2.22045e-16,0.434836,1.43612,0.587814,0.88216
91,434.379,1,16.9084,26.3709,22.5595,1.59456,2.22045e-16,0.432873,1.31868,0.57878,0.813338
92,437.537,1,16.7974,25.9482,22.9157,1.60692,2.22045e-16,0.433221,1.34175,0.577816,0.862922
93,445.111,1,16.8508,26.3295,21.8131,1.66164,2.22045e-16,0.43644,1.40796,0.586604,0.861405
94,443.81,1,16.8244,26.2206,22.3054,1.66507,2.19799e-07,0.431497,1.32754,0.574139,0.875487
95,445.279,1,16.8422,26.7002,23.2072,1.68757,2.22045e-16,0.43346,1.31533,0.570729,0.848806
96,443.977,1,16.7095,26.9054,21.9458,1.67768,2.22045e-16,0.426878,1.2512,0.579393,0.881641
97,437.622,1,16.8682,26.4116,23.5959,1.60753,2.22045e-16,0.434207,1.30962,0.565278,0.900186
98,440.4,1,16.9175,25.9157,24.9043,1.62506,2.00458e-07,0.433786,1.37594,0.554968,0.909911
99,441.326,1,16.8499,25.9051,23.9105,1.63787,2.22045e-16,0.430134,1.38997,0.54563,0.903199
100,443.63,1,16.8923,25.7637,21.7348,1.66123,2.22045e-16,0.434988,1.37119,0.548183,0.891157
101,446.979,1,16.865,25.8891,20.7094,1.69031,2.22045e-16,0.438105,1.36933,0.538566,0.912483
102,444.656,1,16.9502,25.3647,20.5248,1.67297,2.22045e-16,0.429497,1.44623,0.517925,0.894695
103,443.588,1,16.9024,25.7965,21.5709,1.64444,2.22045e-16,0.435045,1.45822,0.518945,0.959395
104,435.23,1,16.8316,25.8798,25.5431,1.58683,0.0058744,0.432639,1.3633,0.500601,0.916508
105,439.672,1,17.0101,25.8414,22.998,1.62876,0.00199845,0.437102,1.47518,0.500314,0.879605
106,436.309,1,16.8974,25.944,24.7155,1.60015,0.00559409,0.440392,1.48987,0.498025,0.818428
107,438.914,1,16.8669,25.6182,24.5865,1.58128,0.00870926,0.433191,1.5961,0.50201,0.880175
108,439.777,1,16.6538,25.8636,24.6128,1.5814,0.0104746,0.428586,1.40761,0.503378,0.935496
109,433.736,1,16.7023,26.0552,25.9987,1.60303,2.11883e-06,0.425145,1.40055,0.497267,0.83995
110,429.157,1,16.6936,26.3727,23.1726,1.56128,2.22045e-16,0.43631,1.37501,0.495649,0.842337
111,427.032,1,16.7667,26.3281,26.1493,1.5446,2.22045e-16,0.437515,1.3977,0.490204,0.827656
112,428.796,1,16.8825,26.6594,27.0372,1.54564,3.44518e-06,0.439205,1.46134,0.487185,0.856286
113,428.07,1,16.8474,25.9073,28.2917,1.52437,0.00872072,0.437138,1.40994,0.482911,0.836251
114,427.483,1,16.871,26.0468,27.2129,1.55431,2.22045e-16,0.43862,1.43309,0.442313,0.86563
115,430.103,1,16.7278,26.1098,26.1357,1.59407,2.22045e-16,0.439921,1.35742,0.470585,0.785345
116,425.283,1,16.8091,25.9677,26.5932,1.54903,2.22045e-16,0.439159,1.39829,0.45615,0.799364
117,424.935,1,16.8841,26.1409,25.3735,1.53616,2.22045e-16,0.444182,1.42929,0.467187,0.795615
118,434.979,1,16.8605,25.5988,24.5737,1.5342,0.0124313,0.442844,1.53216,0.487448,0.849896
119,430.082,1,16.7839,25.8032,25.77,1.534,0.00926762,0.441247,1.45887,0.501113,0.807301
120,436.061,1,16.814,26.0855,26.5742,1.54151,0.0140588,0.437806,1.4918,0.514859,0.789718
121,434.718,1,16.7623,25.2074,26.6053,1.59069,2.22045e-16,0.434778,1.50491,0.545055,0.77678
122,439.191,1,16.9438,25.2848,23.9888,1.62296,1.63324e-06,0.437241,1.52923,0.562396,0.770022
123,437.74,1,16.7498,25.7321,23.3335,1.60645,2.22045e-16,0.434135,1.52592,0.547066,0.807894
124,430.209,1,16.8584,25.8503,25.2293,1.5586,2.22045e-16,0.437685,1.36896,0.538272,0.825407
125,438.422,1,16.9198,25.7688,25.2941,1.59937,2.22045e-16,0.437906,1.41133,0.546138,0.928063
126,435.79,1,16.7899,25.7517,25.3658,1.58362,2.22045e-16,0.441113,1.37365,0.539894,0.921073
127,433.747,1,16.868,25.3891,25.4437,1.58313,2.22045e-16,0.437558,1.39432,0.527699,0.855684
128,433.257,1,16.8806,25.6951,23.6126,1.58999,2.22045e-16,0.436467,1.3866,0.516937,0.831601
129,427.928,1,16.7946,25.7224,23.5736,1.53896,2.22045e-16,0.43945,1.41464,0.529103,0.80954
130,435.659,1,16.775,25.6469,25.2385,1.5889,2.22045e-16,0.43931,1.56641,0.551747,0.76762
131,433.775,1,16.7399,26.3312,26.845,1.59422,2.22045e-16,0.440085,1.54178,0.538165,0.712602
132,429.523,1,16.8797,26.1551,29.0214,1.55841,2.22045e-16,0.437853,1.59291,0.540999,0.682256
133,433.598,1,16.8347,26.0055,27.1198,1.55951,2.22045e-16,0.441538,1.56551,0.557941,0.80221
134,430.252,1,16.8156,25.9511,28.7798,1.54117,2.22045e-16,0.446959,1.45926,0.558862,0.802037
135,434.742,1,16.7796,26.8185,29.5729,1.58745,2.22045e-16,0.446979,1.45502,0.539158,0.802715
136,438.35,1,16.8597,26.4174,28.2725,1.61552,2.22045e-16,0.45168,1.36848,0.564877,0.826841
137,436.863,1,16.7406,26.3081,26.9454,1.61032,2.22045e-16,0.443571,1.43942,0.54494,0.793668
138,437.192,1,16.7109,26.0141,27.2503,1.62247,2.22045e-16,0.439065,1.44663,0.564712,0.735234
139,435.048,1,16.8255,25.8979,28.3026,1.60961,2.22045e-16,0.44911,1.42821,0.551661,0.721569
140,432.067,1,16.7259,25.7976,25.1416,1.57778,2.22045e-16,0.441244,1.39837,0.557451,0.762849
141,428.137,1,16.6422,25.7657,25.8323,1.52562,2.22045e-16,0.443356,1.38595,0.597431,0.786266
142,426.714,1,16.8423,25.6995,26.9018,1.51284,2.22045e-16,0.436862,1.44675,0.576971,0.795535
143,426.809,1,16.8335,25.952,28.7773,1.51593,2.22045e-16,0.438809,1.4206,0.578879,0.793978
144,436.057,1,16.8026,25.7591,29.5982,1.58979,4.70515e-08,0.438607,1.40642,0.570819,0.839115
145,439.984,1,16.6874,25.8754,28.7536,1.62362,2.22045e-16,0.438328,1.36507,0.588662,0.844739
146,442.435,1,16.7041,25.2885,29.0876,1.63623,2.22045e-16,0.441716,1.4636,0.568986,0.84919
147,438.122,1,16.8211,25.099,27.8323,1.60216,2.22045e-16,0.437573,1.52744,0.562021,0.812057
148,431.909,1,16.927,24.9499,27.2075,1.57868,2.22045e-16,0.438209,1.47965,0.532228,0.75137
149,432.947,1,16.7818,24.8776,27.8973,1.57579,2.22045e-16,0.438022,1.49141,0.52457,0.80575
150,432.138,1,16.8168,25.178,25.2151,1.57937,2.22045e-16,0.440736,1.46792,0.501075,0.806262
151,431.259,1,16.8674,24.8771,26.3102,1.56836,8.8862e-07,0.435361,1.51583,0.499616,0.805006
152,436.221,1,16.8621,25.364,25.7742,1.55619,0.00926749,0.438313,1.53884,0.512553,0.870569
153,435.238,1,16.8921,25.6244,28.9809,1.5891,3.8188e-07,0.435598,1.44195,0.508689,0.895421
154,426.371,1,16.7554,25.8926,29.1451,1.55,2.22045e-16,0.428715,1.37269,0.501351,0.793639
155,426.924,1,16.8526,26.1212,27.8709,1.55834,2.22045e-16,0.436396,1.45796,0.481385,0.750484
156,423.213,1,16.8072,26.806,26.85,1.51049,2.22045e-16,0.439067,1.47971,0.484771,0.79474
157,424.625,1,16.7943,26.7785,24.672,1.53036,2.22045e-16,0.434954,1.45063,0.485264,0.785601
158,429.114,1,16.85,26.4987,24.4011,1.56372,2.22045e-16,0.442738,1.53465,0.477552,0.761143
159,424.977,1,16.8889,26.3477,26.2433,1.52861,2.22045e-16,0.447106,1.55176,0.468893,0.757418
160,435.894,1,16.8471,25.544,27.7821,1.59251,2.22045e-16,0.436865,1.60047,0.472138,0.877083
161,431.192,1,16.8267,25.7625,28.0208,1.55232,2.22045e-16,0.440823,1.55068,0.464965,0.906203
162,431.505,1,16.8481,26.232,30.6276,1.54855,2.22045e-16,0.447805,1.6269,0.46517,0.87983
163,435.138,1,16.9,25.9802,25.8503,1.55237,2.22045e-16,0.451575,1.71899,0.50561,0.87754
164,437.885,1,16.8754,26.5217,25.9065,1.60048,2.22045e-16,0.437481,1.6139,0.507511,0.848673
165,434.874,1,16.7825,25.9453,28.4761,1.55999,2.22045e-16,0.434921,1.5928,0.515991,0.915169
166,442.754,1,16.8443,26.2631,26.429,1.61655,2.22045e-16,0.438982,1.56487,0.523804,0.972221
167,442.017,1,16.9775,26.364,24.6472,1.6047,2.22045e-16,0.441081,1.62233,0.520627,0.964812
168,438.608,1,16.8,26.3178,25.3506,1.60553,2.22045e-16,0.438387,1.48839,0.523287,0.898096
169,437.675,1,16.8821,26.1296,24.531,1.58224,8.54307e-08,0.44189,1.53343,0.528369,0.920113
170,434.794,1,16.8082,25.8825,26.9242,1.56146,2.22045e-16,0.445803,1.4368,0.527491,0.954629
171,433.906,1,16.8539,25.6593,26.4173,1.54667,2.22045e-16,0.442971,1.5201,0.507728,0.980875
172,433.766,1,16.8653,26.0655,26.0129,1.57091,3.41051e-06,0.43516,1.50583,0.486998,0.922567
173,432.483,1,16.7519,26.2193,27.6336,1.53145,0.00954875,0.433211,1.49358,0.507688,0.867627
174,436.398,1,16.8047,25.8304,23.8702,1.55661,0.0128417,0.436813,1.42439,0.488788,0.867981
175,437.625,1,16.852,26.1377,25.0472,1.55656,0.0113742,0.437423,1.4974,0.487077,0.918985
176,439.122,1,16.9063,25.7694,23.0624,1.53854,0.0157175,0.435554,1.5635,0.470446,0.893533
177,440.116,1,16.8396,26.4586,26.6166,1.61144,0.0121851,0.439277,1.43894,0.451864,0.863417
178,439.345,1,16.7416,26.5409,28.404,1.56435,0.0123291,0.437418,1.59715,0.465902,0.912164
179,445.537,1,16.9588,26.6456,31.9192,1.62169,0.0115153,0.437607,1.73511,0.452459,0.897192
180,445.883,1,16.8202,26.8262,27.3639,1.62163,0.00991916,0.439653,1.73043,0.452242,0.947417
181,449.311,1,16.7398,25.7854,28.0806,1.64353,0.0127581,0.441063,1.67211,0.460049,0.923978
182,455.742,1,16.9106,26.6289,30.9259,1.69314,0.0144474,0.44331,1.61929,0.453722,0.96234
183,453.167,1,16.9227,26.8244,27.9708,1.73596,2.54015e-06,0.447184,1.60451,0.444353,0.98313
184,448.962,1,16.8663,26.8288,30.0128,1.69855,0.00485819,0.448615,1.59621,0.417851,0.994757
185,444.686,1,16.7824,26.799,26.899,1.62217,0.0101511,0.446355,1.60867,0.439269,0.983359
186,445.448,1,16.7691,27.1382,24.9209,1.65283,2.22045e-16,0.447822,1.6572,0.422773,1.05111
187,441.733,1,16.7959,27.5496,26.0527,1.62532,2.22045e-16,0.444301,1.74305,0.408162,1.00947
188,442.613,1,16.7423,27.3175,24.4877,1.64521,1.67227e-06,0.445596,1.6567,0.396686,1.02781
189,441.96,1,16.8241,27.0164,27.8982,1.63665,2.22045e-16,0.439216,1.68576,0.401565,1.02489
190,439.179,1,16.9191,27.0696,24.8097,1.62957,2.22045e-16,0.44318,1.6247,0.398216,0.971857
191,442.148,1,16.9481,27.1148,26.2694,1.65699,2.96078e-06,0.439878,1.67023,0.41121,0.923556
192,438.722,1,17.0332,27.3522,28.9912,1.61982,2.22045e-16,0.440141,1.65791,0.419235,0.935851
193,444.44,1,16.9198,27.0511,28.5566,1.66139,2.22045e-16,0.445044,1.55852,0.425968,1.02181
194,432.774,1,17.0318,26.2793,28.6199,1.56328,2.22045e-16,0.449701,1.54972,0.415572,1.00477
195,435.317,1,16.927,26.4947,30.03,1.61154,2.22045e-16,0.444237,1.58207,0.394154,0.923834
196,440.126,1,16.872,26.7369,26.9632,1.64562,2.22045e-16,0.438486,1.612,0.397908,0.953907
197,438.997,1,16.913,26.2575,24.9994,1.6356,2.22045e-16,0.445514,1.50171,0.419817,0.954311
198,438.157,1,16.9362,26.111,24.54,1.65803,2.52945e-06,0.445489,1.43206,0.394316,0.919359
199,438.877,1,16.7543,25.7979,24.5595,1.65566,2.22045e-16,0.442839,1.49139,0.378776,0.963886
200,435.224,1,16.9303,25.9083,24.4905,1.58455,0.00843425,0.440622,1.60262,0.393061,0.923014
201,433.189,1,16.9385,26.0514,23.3266,1.60048,2.22045e-16,0.436483,1.67091,0.369732,0.910652
202,434.78,1,17.0006,26.378,21.339,1.59955,2.22045e-16,0.440623,1.68514,0.376394,0.949401
203,436.504,1,17.1263,26.491,19.7349,1.61768,2.22045e-16,0.438099,1.63181,0.366058,1.00165
204,438.238,1,16.9154,26.1811,19.6034,1.63137,2.22045e-16,0.440211,1.61967,0.382975,0.96891
205,442.306,1,17.0518,26.3732,20.3238,1.65152,2.22045e-16,0.437438,1.609,0.404675,1.0117
206,437.692,1,17.0781,25.7268,20.394,1.63566,2.22045e-16,0.441494,1.58629,0.38327,0.940775
207,440.338,1,17.0778,25.8832,22.3537,1.62417,0.0124907,0.441311,1.47508,0.38692,0.919386
208,435.346,1,16.9691,25.5843,22.6717,1.63994,2.22045e-16,0.435643,1.43296,0.408048,0.872278
209,433.542,1,17.0459,25.9236,22.9486,1.60663,2.22045e-16,0.447546,1.45447,0.404347,0.919746
210,436.708,1,16.9384,26.4763,22.4783,1.62658,1.0197e-06,0.44291,1.46563,0.400312,0.973345
211,435.407,1,16.9011,26.9364,21.8208,1.62345,2.22045e-16,0.448933,1.42581,0.399748,0.945557
212,439.09,1,16.9628,26.7292,21.628,1.647,2.22045e-16,0.445513,1.50372,0.387597,0.980792
213,437.614,1,16.821,26.6788,20.7195,1.63963,2.22045e-16,0.440579,1.5564,0.384428,0.935217
214,443.836,1,16.8763,26.6561,21.1172,1.68995,2.22045e-16,0.448254,1.55051,0.384623,0.956077
215,439.669,1,16.8899,27.1097,22.2852,1.66039,2.22045e-16,0.448599,1.38983,0.399277,0.981453
216,440.515,1,16.7774,27.2339,23.3752,1.64956,2.22045e-16,0.443474,1.47234,0.410238,1.00011
217,444.123,1,16.8524,27.2535,25.1146,1.67049,2.22045e-16,0.438864,1.50372,0.410981,1.05113
218,444.34,1,16.8142,27.2192,26.5979,1.65604,2.22045e-16,0.44583,1.56727,0.402959,1.0964
219,445.75,1,16.7338,26.6906,28.011,1.70029,2.22045e-16,0.449988,1.43993,0.390618,1.04684
220,433.706,1,16.8068,26.6878,26.9344,1.59266,2.22045e-16,0.444938,1.47044,0.380611,1.04818
221,436.595,1,16.9217,26.9186,26.8679,1.62931,2.22045e-16,0.448065,1.50327,0.367685,1.00142
222,440.077,1,16.81,26.7656,24.8942,1.65557,2.22045e-16,0.445178,1.54015,0.368512,1.0118
223,439.016,1,16.6987,26.9015,25.2422,1.64264,2.22045e-16,0.446824,1.53334,0.39051,0.967904
224,437.492,1,16.8389,26.9496,25.1513,1.64842,4.70809e-06,0.449826,1.41859,0.373898,0.984007
225,439.246,1,16.9881,26.8588,23.7216,1.64796,2.22045e-16,0.446304,1.5853,0.372733,0.965947
226,445.213,1,16.9549,26.6812,24.8195,1.68328,2.22045e-16,0.447428,1.71866,0.383955,0.950623
227,444.435,1,16.8452,26.5479,23.5424,1.68073,2.22045e-16,0.447305,1.65346,0.396912,0.93498
228,443.607,1,16.9203,26.4365,23.804,1.69084,2.22045e-16,0.445821,1.64494,0.383193,0.895975
229,435.772,1,16.8711,26.1516,22.0589,1.64004,2.22045e-16,0.443953,1.48609,0.382745,0.896611
230,432.643,1,16.8657,26.7193,24.0161,1.61678,2.22045e-16,0.438628,1.4498,0.40731,0.850011
231,437.246,1,16.8939,27.1078,23.6524,1.65488,2.22045e-16,0.443582,1.49189,0.389807,0.871981
232,439.611,1,16.9056,27.3251,21.8295,1.65316,2.22045e-16,0.436646,1.53284,0.415744,0.907727
233,432.963,1,16.9358,26.7225,22.0435,1.60622,2.22045e-16,0.439685,1.44278,0.414469,0.897981
234,432.321,1,17.0338,26.8565,20.8992,1.59823,2.22045e-16,0.441496,1.47293,0.406458,0.903723
235,430.676,1,16.977,26.4095,20.9607,1.60461,2.22045e-16,0.438132,1.43411,0.390613,0.874658
236,436.513,1,16.981,26.7645,20.9439,1.60423,0.0102495,0.430356,1.47302,0.383338,0.955599
237,430.513,1,16.9918,27.0093,20.5353,1.58378,2.22045e-16,0.439977,1.48019,0.384694,0.946817
238,434.268,1,16.984,27.1058,18.0095,1.60754,2.22045e-16,0.441418,1.39843,0.389328,1.03843
239,437.472,1,16.9578,26.6497,17.9433,1.64452,2.22045e-16,0.436621,1.40716,0.364965,1.06705
240,435.624,1,17.0798,26.4749,19.1035,1.62387,2.22045e-16,0.439142,1.42637,0.370607,1.05004
241,434.263,1,17.1297,27.332,18.094,1.59631,2.22045e-16,0.436471,1.42392,0.353548,1.20051
242,433.542,1,16.994,27.7323,19.279,1.58444,2.22045e-16,0.442523,1.46769,0.340473,1.22597
243,430.096,1,16.9885,27.7224,19.5283,1.55085,2.22045e-16,0.439496,1.50661,0.348101,1.19464
244,435.66,1,16.871,28.0873,21.2829,1.59381,0.00707828,0.436754,1.38264,0.375713,1.14096
245,431.886,1,16.9531,27.26,19.524,1.58682,2.22045e-16,0.440924,1.39129,0.36776,1.10416
246,437.599,1,16.9146,27.8377,18.24,1.65056,2.22045e-16,0.441812,1.23948,0.380897,1.11948
247,437.172,1,16.892,27.3932,17.9697,1.62364,2.22045e-16,0.435829,1.33383,0.396965,1.13482
248,434.231,1,16.9493,27.4804,19.4244,1.59585,2.22045e-16,0.439164,1.35355,0.39333,1.12843
249,432.073,1,16.984,27.5742,20.666,1.58343,2.22045e-16,0.437392,1.32772,0.396429,1.10757
250,434.26,1,16.989,27.5155,20.9922,1.6068,2.22045e-16,0.43851,1.29197,0.399136,1.10705
251,434.813,1,17.1127,27.4824,22.1982,1.59626,2.22045e-16,0.439834,1.37098,0.396011,1.13207
252,436.574,1,17.0406,27.334,23.1567,1.60055,2.22045e-16,0.439074,1.33871,0.439044,1.10985
