iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
49,453.947,1,13.4586,24.5899,23.1865,13.1146,1.60126,0.0375823,0.256921,0.871529,0.258096,0.804884
50,459.201,1,13.4959,24.8694,23.9037,11.9626,1.6175,0.0398676,0.263138,0.913992,0.263373,0.763613
51,458.229,1,13.5764,22.5614,23.9508,12.5968,1.69439,0.0317255,0.258166,1.02792,0.252278,0.811253
52,463.468,1,13.5208,22.9088,23.9384,12.3515,1.69443,0.0329167,0.267887,1.01321,0.257971,0.86941
53,458.718,1,13.5075,22.8838,24.1215,12.6104,1.66408,0.0318202,0.259302,0.985282,0.279552,0.836086
54,457.141,1,13.4529,22.8396,24.3883,11.751,1.75492,0.0255822,0.2589,0.945771,0.26138,0.880416
55,459.81,1,13.3563,24.184,24.4722,12.7938,1.63106,0.0335095,0.25921,1.0646,0.261877,0.863927
56,460.853,1,13.4934,22.314,25.0655,11.9492,1.63101,0.0320671,0.26719,1.07696,0.269403,0.887726
57,453.046,1,13.5691,20.7553,25.0819,11.8606,1.69375,0.0245606,0.261544,1.08892,0.271823,0.791368
58,457.532,1,13.6226,18.662,24.878,13.5479,1.59251,0.0355381,0.260082,0.982738,0.274814,0.85084
59,458.207,1,13.5082,17.9473,25.2217,12.7844,1.57215,0.0367122,0.256092,1.05975,0.275629,0.81222
60,465.939,1,13.6103,17.5319,25.4939,13.9296,1.51088,0.0420189,0.266675,1.11607,0.275389,0.892009
61,464.699,1,13.5487,15.7884,25.1015,13.3887,1.51087,0.0402965,0.264062,1.1574,0.294696,0.82628
62,473.877,1,13.4463,17.0568,24.9987,13.6253,1.49707,0.0462559,0.257198,1.20268,0.303185,0.84676
63,478.889,1,13.4449,17.0658,25.0782,14.3653,1.60233,0.0442251,0.251052,1.21274,0.302466,0.867205
64,478.879,1,13.48,16.6715,25.7187,13.3583,1.60238,0.0448249,0.260098,1.04808,0.302463,0.920701
65,478.926,1,13.572,16.237,25.8848,14.6437,1.62634,0.0425727,0.260045,1.18565,0.294944,0.893759
66,480.261,1,13.4275,18.0428,26.4838,13.0539,1.51315,0.0478308,0.261963,1.16627,0.295014,0.982555
67,487.355,1,13.5129,17.1793,25.9973,12.4233,1.59577,0.0474278,0.258128,1.13127,0.291574,1.09946
68,478.289,1,13.503,16.8263,25.923,14.2202,1.44373,0.0514229,0.261286,1.00172,0.293571,1.09438
69,476.516,1,13.5486,18.0338,25.6861,13.0537,1.38432,0.0539743,0.25825,0.973239,0.286039,1.13357
70,476.056,1,13.4075,19.0876,25.7094,13.2942,1.41758,0.0524904,0.260399,0.866258,0.321681,1.08058
71,474.24,1,13.445,19.6195,25.7032,12.6223,1.50891,0.0461401,0.263362,0.858831,0.320771,1.08776
72,471.04,1,13.5924,18.3614,25.7231,12.5256,1.57456,0.043098,0.264183,0.806259,0.320579,1.02754
73,468.898,1,13.4573,21.2778,25.7993,13.1005,1.60461,0.038359,0.256561,0.918801,0.316134,0.993763
74,469.098,1,13.4153,20.9882,25.4529,12.7647,1.71775,0.0305365,0.255382,0.977103,0.304209,1.01056
75,477.655,1,13.3596,21.8309,24.9174,12.2608,1.79576,0.0327205,0.251827,0.986965,0.295399,1.02248
76,469.867,1,13.3673,26.222,24.6374,12.4835,1.71126,0.0352646,0.254372,0.936533,0.285949,0.955965
77,482.512,1,13.2592,24.5467,25.1863,12.1745,1.67988,0.043608,0.246857,0.943121,0.303058,1.05744
78,479.613,1,13.4675,24.2936,25.2437,11.8937,1.64363,0.0408793,0.252239,1.01332,0.298535,1.10585
79,471.262,1,13.5333,21.3941,25.5822,12.6296,1.56518,0.0415398,0.261824,0.88506,0.29822,1.11629
80,477.99,1,13.6311,21.487,25.2483,12.6942,1.56526,0.0438546,0.262522,1.05403,0.285176,1.09195
81,473.611,1,13.5737,25.2112,24.7559,12.3136,1.53889,0.0436442,0.255481,1.06504,0.291159,1.01681
82,468.21,1,13.5364,23.383,25.1482,12.253,1.43816,0.0502787,0.259458,0.959186,0.27009,0.954848
83,471.946,1,13.7445,22.865,24.8763,11.0027,1.50706,0.0509644,0.259348,0.870793,0.269729,0.990123
84,470.249,1,13.5596,21.1091,25.156,11.4585,1.46623,0.0510085,0.26716,0.868631,0.26818,0.995843
85,478.501,1,13.5417,23.8462,24.8327,10.4112,1.5803,0.0487229,0.269336,0.893917,0.273666,1.03103
86,477.41,1,13.4606,23.7783,24.5327,10.6241,1.48356,0.0550041,0.258776,0.85371,0.277555,1.00387
87,472.391,1,13.5486,24.989,25.2806,11.4708,1.48353,0.0518422,0.256722,0.861252,0.272612,1.0162
88,465.106,1,13.4777,24.546,25.0158,12.2943,1.50895,0.0489267,0.252763,0.749737,0.300204,0.912823
89,462.218,1,13.5889,24.4072,25.098,12.6526,1.55912,0.0456824,0.254079,0.70807,0.295805,0.916913
90,465.21,1,13.433,24.6536,25.0599,11.4414,1.55908,0.043533,0.258799,0.703874,0.305085,1.0524
91,460.086,1,13.5259,24.3131,24.8347,11.851,1.47985,0.0469701,0.255746,0.727854,0.283428,0.975332
92,463.297,1,13.6032,24.4986,24.5115,11.4063,1.52149,0.0457152,0.262852,0.71832,0.281293,1.0281
93,465.537,1,13.5806,27.2132,24.3859,11.1309,1.56426,0.0467166,0.259832,0.719203,0.291466,0.924848
94,479.614,1,13.483,29.2114,24.178,11.208,1.62013,0.0538278,0.257769,0.817731,0.283988,0.851647
95,477.817,1,13.546,25.3296,24.401,11.2046,1.62005,0.0507297,0.258109,0.844265,0.31367,0.836463
96,463.126,1,13.5451,21.8236,24.1404,12.0029,1.44902,0.0478466,0.251785,0.791418,0.310772,0.950719
97,462.282,1,13.3518,24.3125,23.9718,12.9325,1.49395,0.0473155,0.257451,0.724814,0.313587,0.882284
98,468.841,1,13.4296,26.1554,24.2604,12.9702,1.62526,0.0447208,0.263868,0.705933,0.320894,0.875999
99,466.855,1,13.4923,25.9405,23.4195,13.5893,1.57797,0.0481708,0.260124,0.731451,0.30328,0.825385
100,461.522,1,13.4343,24.2815,23.4703,13.1057,1.57659,0.0417591,0.261945,0.807003,0.309576,0.806012
101,464.392,1,13.4674,25.8994,24.3439,12.3766,1.47985,0.0494222,0.259103,0.881319,0.288755,0.798634
102,473.554,1,13.5048,27.7982,23.6791,12.7162,1.67101,0.0442798,0.256178,0.833602,0.307953,0.854284
103,465.329,1,13.4738,28.0436,24.2948,12.7966,1.45091,0.0479438,0.258839,0.950988,0.296119,0.85758
104,466.446,1,13.5441,24.1742,24.6008,13.1969,1.45431,0.0438427,0.266946,1.03806,0.289008,0.977545
105,467.188,1,13.4638,22.4678,24.7492,12.4061,1.49574,0.0459477,0.256891,1.07048,0.27494,0.862858
106,470.451,1,13.4949,27.5248,24.2233,14.0048,1.51553,0.0481543,0.262151,1.05861,0.266196,0.850977
107,460.237,1,13.5316,27.2997,23.6296,12.9304,1.55788,0.0441688,0.26187,1.08258,0.223969,0.749756
108,462.969,1,13.536,23.7661,23.3995,12.993,1.58393,0.0440717,0.262948,1.1291,0.210195,0.786745
109,457.196,1,13.4354,23.4636,23.611,14.3953,1.56542,0.0443686,0.263529,1.21999,0.185855,0.699959
110,463.323,1,13.5985,27.1122,23.1298,13.4468,1.65052,0.0389649,0.254184,1.27294,0.19954,0.822516
111,461.34,1,13.5424,27.8778,23.2625,14.0647,1.6505,0.0371077,0.256664,1.30907,0.19612,0.800851
112,453.384,1,13.5973,31.9336,22.9119,14.8049,1.6403,0.0287848,0.262361,1.30285,0.196561,0.912947
113,457.346,1,13.6466,30.8383,22.9093,13.5713,1.55389,0.0358557,0.270463,1.28964,0.210075,0.889079
114,459.403,1,13.5347,30.8718,22.8535,14.0295,1.59663,0.0324718,0.263005,1.4021,0.22111,0.882557
115,448.954,1,13.4841,31.0258,22.7243,13.9319,1.57793,0.0301843,0.266727,1.20406,0.215684,0.849682
116,450.262,1,13.4466,28.8871,23.3634,14.734,1.53421,0.0353123,0.262067,1.15911,0.222068,0.823101
117,453.67,1,13.4075,27.1895,23.3884,14.767,1.50983,0.039839,0.255585,1.12228,0.233052,0.796122
118,450.067,1,13.5126,26.612,22.9561,13.3432,1.32663,0.0458985,0.25535,1.20316,0.222043,0.845003
119,455.413,1,13.5437,22.6984,23.6604,14.0388,1.47685,0.0441223,0.255279,1.05707,0.207805,0.906294
120,464.843,1,13.5638,20.8063,23.757,13.1612,1.53052,0.0450761,0.258681,1.14765,0.203206,0.95574
121,455.782,1,13.4518,24.8692,24.313,14.2751,1.47679,0.0462692,0.255553,1.01903,0.197478,0.899036
122,460.33,1,13.533,21.9555,24.5737,14.6164,1.51539,0.0482945,0.257682,1.02557,0.203889,0.838918
123,457.83,1,13.5737,21.9066,24.1533,14.3575,1.47785,0.0479021,0.253783,1.02103,0.202296,0.886072
124,459.025,1,13.592,23.2845,23.824,14.5734,1.50721,0.0456463,0.263921,1.04578,0.195467,0.916988
125,462.136,1,13.4463,24.4019,23.7233,13.4172,1.50726,0.046371,0.254817,1.13076,0.189172,0.927692
126,460.326,1,13.4966,24.7423,23.5482,13.2788,1.56804,0.0416432,0.259273,1.14188,0.188164,0.940149
127,460.694,1,13.5203,27.2669,23.9041,12.5112,1.5399,0.0430149,0.261721,1.1668,0.186563,0.946088
128,460.898,1,13.4661,24.3669,23.4986,13.4146,1.53992,0.043764,0.260849,1.069,0.196109,0.940511
129,466.709,1,13.4157,21.3036,24.2221,14.9343,1.53997,0.044695,0.259844,1.15844,0.202234,0.956354
130,467.18,1,13.5241,19.7363,24.4877,14.2571,1.54,0.0481645,0.266599,1.10854,0.203679,0.910122
131,469.944,1,13.5073,19.4184,24.4857,14.457,1.46559,0.0544847,0.25204,1.08005,0.201727,0.941617
132,474.397,1,13.5192,21.6351,24.731,14.4068,1.56124,0.0560678,0.253077,1.03715,0.184828,0.934022
133,472.168,1,13.4901,21.5024,24.8407,13.0681,1.48262,0.0540433,0.262151,1.13168,0.190427,0.972848
134,474.572,1,13.3981,21.1361,24.6774,13.5485,1.51055,0.0528477,0.256795,1.23642,0.186801,0.981993
135,468.483,1,13.4246,22.5627,24.1843,13.4236,1.37654,0.05612,0.256249,1.19084,0.17448,1.05412
136,464.398,1,13.5847,23.1813,24.4068,12.032,1.29331,0.0576611,0.257224,1.21975,0.172748,1.05138
137,475.36,1,13.5292,24.1263,24.5004,12.1447,1.35369,0.0585366,0.267733,1.22685,0.195864,1.04769
138,480.481,1,13.5431,19.3901,24.2983,11.8799,1.45726,0.0576008,0.255422,1.19389,0.199643,1.06683
139,483.173,1,13.6394,20.9779,24.9023,12.6696,1.45729,0.0577591,0.259589,1.29382,0.202077,1.04892
140,477.182,1,13.6414,22.0146,24.9596,13.1498,1.39449,0.0552651,0.262059,1.34294,0.207584,1.04748
141,480.226,1,13.5559,23.0618,24.2616,13.4764,1.43775,0.0528954,0.259763,1.44383,0.221261,1.0154
142,475.047,1,13.5663,24.9112,24.0741,13.5963,1.46816,0.0518022,0.259381,1.25385,0.201825,1.06681
143,476.529,1,13.5004,25.9064,24.0478,14.6446,1.44738,0.0550987,0.269911,1.14356,0.204531,1.06018
144,475.431,1,13.5509,24.8419,23.7109,14.4897,1.36442,0.0591023,0.257033,1.14572,0.20564,1.08713
145,478.231,1,13.483,21.7916,24.2812,13.5007,1.36446,0.0595503,0.25655,1.32072,0.20979,0.950754
146,473.476,1,13.3991,16.963,24.5511,13.4015,1.47125,0.0517459,0.257944,1.27654,0.207846,0.936973
147,468.768,1,13.4691,16.9528,24.5617,14.6307,1.29108,0.0568067,0.266317,1.30208,0.20023,0.973097
148,472.839,1,13.5408,20.01,25.0954,13.0244,1.29113,0.0590862,0.266259,1.35685,0.197087,1.03492
149,478.994,1,13.5317,18.7447,25.0499,13.11,1.46134,0.0509385,0.262182,1.39773,0.21095,1.08871
150,478.309,1,13.4324,21.1934,24.931,12.8296,1.46136,0.0515104,0.255692,1.3197,0.203044,1.15315
151,471.303,1,13.531,20.0507,25.3914,13.2837,1.4009,0.0528743,0.258938,1.19579,0.220595,1.0224
152,479.428,1,13.496,21.341,25.7343,12.3002,1.44622,0.0536576,0.263468,1.39119,0.198469,1.07421
153,479.398,1,13.5157,22.4343,25.6134,12.2524,1.40392,0.0541168,0.261079,1.45103,0.194146,1.14718
154,491.185,1,13.5477,22.1126,25.0896,13.5738,1.44149,0.0557699,0.259294,1.46699,0.228599,1.22636
155,491.74,1,13.6533,25.5173,24.6403,12.2934,1.49444,0.0558353,0.26068,1.48512,0.219625,1.12427
156,484.773,1,13.6929,23.9572,24.9624,13.3782,1.4944,0.0541043,0.262038,1.4505,0.243258,0.95041
157,482.326,1,13.5865,24.3513,25.2742,13.338,1.41431,0.0562297,0.26309,1.41239,0.224462,1.00654
158,491.684,1,13.5742,21.683,25.1895,12.7781,1.58505,0.053094,0.26118,1.45979,0.231658,0.982332
159,489.136,1,13.5919,18.4527,25.4102,14.3436,1.4317,0.0585918,0.266766,1.41662,0.238177,0.985858
160,483.851,1,13.587,20.4256,25.906,13.3831,1.39668,0.0552537,0.262429,1.55042,0.244569,0.953145
161,482.233,1,13.4077,21.24,25.2318,15.4325,1.35729,0.0571374,0.256291,1.42163,0.216595,1.12444
162,477.243,1,13.5677,23.0233,25.128,13.954,1.31091,0.0587351,0.25799,1.29948,0.206861,1.14711
163,464.915,1,13.492,19.3978,24.8757,13.9903,1.27134,0.0547867,0.257953,1.18012,0.211605,1.08679
164,461.407,1,13.573,17.6273,25.0007,12.8009,1.27133,0.0534604,0.262008,1.1799,0.209431,1.03478
165,466.015,1,13.4405,16.8955,25.2785,12.124,1.27136,0.0561787,0.254202,1.09416,0.211316,1.19355
166,465.242,1,13.5024,16.4734,25.4497,13.8023,1.33033,0.0526248,0.258951,1.121,0.218474,1.06851
167,472.726,1,13.51,18.3898,25.4041,13.7522,1.33045,0.0579919,0.263148,1.17988,0.214995,1.02339
168,475.144,1,13.4912,17.1314,25.1142,13.8464,1.43025,0.0542411,0.26596,1.22713,0.222272,0.92455
169,470.896,1,13.5244,21.0957,25.5445,13.2896,1.32951,0.0579082,0.251575,1.12662,0.247305,0.914921
170,468.347,1,13.4919,20.7807,26.1895,14.5119,1.38027,0.0512841,0.255904,1.18231,0.239032,0.984379
171,467.272,1,13.5967,18.7376,25.9647,14.5547,1.38024,0.0497785,0.256007,1.23305,0.240182,1.00141
172,466.39,1,13.5609,17.1366,26.4181,14.6793,1.40192,0.0489792,0.267027,1.08929,0.25853,0.93774
173,461.764,1,13.4794,16.7548,26.2868,13.3908,1.28225,0.0552723,0.255227,0.91643,0.266787,0.952886
174,469.639,1,13.5833,18.6973,25.9388,10.987,1.32105,0.0571876,0.265446,0.925868,0.257697,1.01305
175,459.936,1,13.6632,18.3859,25.4694,12.0647,1.39719,0.0487441,0.258447,0.893773,0.233034,1.08522
176,468.926,1,13.615,19.7326,25.8739,11.4152,1.41652,0.0486091,0.269839,1.02351,0.233122,1.17133
177,468.01,1,13.6073,19.9591,25.7896,10.9005,1.45296,0.0466483,0.269614,0.98234,0.232393,1.18562
178,473.16,1,13.6584,18.0575,25.3462,11.1892,1.51548,0.0494047,0.256649,0.995747,0.232614,1.10348
179,475.469,1,13.5499,19.6582,25.018,10.3579,1.62006,0.0437226,0.266582,1.02672,0.240044,1.05963
180,473.709,1,13.5309,22.6634,24.6312,9.92637,1.56352,0.0483892,0.265073,0.99356,0.243081,0.956107
181,480.369,1,13.5382,20.2952,24.6773,11.2355,1.5635,0.04814,0.266265,1.09041,0.263992,1.02115
182,480.146,1,13.6348,24.5349,24.4106,10.8691,1.51771,0.0504529,0.269678,1.05593,0.266306,1.0254
183,481.837,1,13.7612,27.6301,24.3309,11.3759,1.43723,0.0540805,0.272475,1.05036,0.278813,1.08219
184,481.985,1,13.5578,26.4227,24.2937,12.2392,1.43727,0.0554503,0.258841,1.03515,0.288502,1.03171
185,485.497,1,13.6433,28.6086,24.1307,13.4941,1.54215,0.0513671,0.265669,1.13092,0.275658,1.02597
186,471.565,1,13.5426,28.8283,23.2163,13.9023,1.45271,0.0494614,0.261532,1.07224,0.271195,0.937057
187,462.646,1,13.444,25.7288,22.9313,13.8487,1.51583,0.0456505,0.260787,1.00562,0.232079,0.880493
188,457.067,1,13.4904,26.4579,23.9395,12.848,1.44412,0.0462985,0.259407,0.96874,0.2535,0.829788
189,456.464,1,13.4876,28.3481,23.7989,13.6648,1.56941,0.0407484,0.261224,1.03635,0.222149,0.801121
190,449.816,1,13.5151,30.5799,23.9255,13.7751,1.52883,0.0387945,0.258253,1.02693,0.22747,0.785085
191,458.982,1,13.4973,29.6132,24.6476,12.7557,1.55805,0.0405919,0.261261,0.951872,0.255093,0.858902
192,459.577,1,13.4747,26.8482,24.6119,12.9718,1.51236,0.0458821,0.263268,0.862048,0.274387,0.785158
193,457.705,1,13.4976,26.6556,24.0484,13.3146,1.48788,0.0462721,0.25101,0.909982,0.265121,0.791523
194,457.162,1,13.5928,26.3725,24.4296,13.5342,1.48787,0.0463695,0.264534,0.872817,0.269941,0.768215
195,456.544,1,13.5376,28.1178,23.8849,13.2269,1.58045,0.0410167,0.263705,0.913683,0.26732,0.716984
196,453.793,1,13.4482,30.6953,23.0609,13.5431,1.62998,0.0365129,0.258975,0.866446,0.283203,0.709931
197,455.242,1,13.4996,30.1335,23.3978,12.9237,1.67649,0.0374288,0.259648,0.779745,0.291811,0.681611
198,455.405,1,13.5617,27.5198,23.3227,13.2307,1.61807,0.039862,0.271922,0.808841,0.287734,0.673619
199,457.551,1,13.5581,28.543,23.2648,13.262,1.8195,0.027826,0.271741,0.862827,0.288903,0.646724
200,464.482,1,13.5127,30.5249,23.1575,13.5162,1.81959,0.030927,0.266991,0.916673,0.299215,0.677102
201,461.116,1,13.4514,27.4172,23.5158,13.4341,1.71906,0.0342592,0.264016,0.881158,0.298824,0.721382
202,459.803,1,13.5519,28.6603,23.0839,13.0789,1.7191,0.035518,0.255779,0.830089,0.298586,0.712824
203,458.099,1,13.5609,25.599,23.5608,13.4715,1.5833,0.0440957,0.256429,0.755302,0.284743,0.76962
204,456.465,1,13.4561,25.9556,23.345,13.6438,1.58331,0.044353,0.257303,0.712264,0.292235,0.73119
205,456.249,1,13.5438,29.3835,23.1253,13.2408,1.53508,0.04611,0.263349,0.717841,0.31531,0.692515
206,463.803,1,13.5699,29.8178,23.4264,13.8336,1.49794,0.047986,0.26541,0.785875,0.327752,0.783941
207,461.105,1,13.3486,28.4099,23.0877,13.8109,1.54264,0.0429459,0.255841,0.814693,0.330287,0.781033
208,467.691,1,13.4368,32.2223,22.7403,14.1513,1.63165,0.042522,0.264805,0.848287,0.307173,0.793583
209,458.485,1,13.5184,34.8491,22.7088,13.0621,1.59399,0.0395393,0.261558,0.812134,0.27465,0.876334
210,456.85,1,13.4088,36.4169,22.822,13.0603,1.63814,0.0358917,0.259568,0.906209,0.248753,0.855016
211,456.87,1,13.416,32.3632,22.7376,13.0268,1.63817,0.036248,0.267123,0.854387,0.25448,0.833507
212,451.385,1,13.5181,31.2425,23.4984,12.037,1.66071,0.0320809,0.260001,0.846522,0.247814,0.849018
213,447.254,1,13.6821,29.162,23.4714,12.3617,1.69716,0.0281586,0.264,0.860504,0.225411,0.845977
214,451.396,1,13.5,30.7863,23.4426,12.7094,1.69719,0.0299318,0.248116,0.877576,0.229124,0.944538
215,466.953,1,13.4532,33.0312,23.4404,13.3884,1.62497,0.0465325,0.249573,0.92045,0.219402,0.916162
216,471.953,1,13.429,28.7944,23.2189,12.9032,1.57358,0.0498072,0.250662,0.93921,0.216774,1.03765
217,464.06,1,13.5074,28.1759,23.6997,13.6775,1.57361,0.0490167,0.253579,0.876862,0.196557,0.941328
218,457.36,1,13.5706,30.5247,22.9732,12.5251,1.57076,0.0436663,0.255894,0.899206,0.192018,0.986887
219,463.513,1,13.4005,30.7816,23.0051,12.4334,1.71593,0.0387387,0.250741,0.914462,0.198702,0.990793
220,464.401,1,13.5651,29.692,23.1327,12.6072,1.7159,0.0393097,0.257178,0.975292,0.197672,0.958582
221,468.469,1,13.4182,32.3539,23.2618,11.0689,1.6291,0.0440185,0.262403,0.988696,0.195585,1.02716
222,465.348,1,13.4902,32.8502,23.6219,11.5414,1.65094,0.0461552,0.267779,0.845675,0.19217,0.952636
223,465.68,1,13.5008,33.4364,23.3107,10.7786,1.70408,0.0419167,0.27612,0.801667,0.209332,0.937058
224,464.521,1,13.6347,31.6169,23.3702,11.6842,1.66439,0.0428273,0.268686,0.850506,0.216431,0.917431
225,467.27,1,13.5529,32.0878,23.1129,12.0571,1.59038,0.0514614,0.26294,0.783893,0.222013,0.890141
226,469.908,1,13.4993,32.4425,23.2527,12.2226,1.68372,0.0475303,0.265447,0.793574,0.224417,0.885253
227,460.881,1,13.5104,34.3872,23.1836,12.0259,1.65925,0.0429363,0.26464,0.787801,0.230476,0.829293
228,466.036,1,13.4825,34.4212,22.7047,12.4679,1.63505,0.0480722,0.252093,0.801398,0.226647,0.873903
229,464.845,1,13.5875,38.4354,22.9155,11.7482,1.71271,0.042604,0.256756,0.863005,0.219428,0.84274
230,465.485,1,13.5153,38.0615,22.9255,12.0854,1.75367,0.0416723,0.258445,0.881325,0.209598,0.82547
231,456.788,1,13.5426,35.1134,22.7961,12.4866,1.64521,0.0444099,0.251096,0.778731,0.201407,0.872343
232,458.99,1,13.5191,34.8991,22.7523,11.7826,1.64512,0.0420978,0.25137,0.838008,0.214945,0.938837
233,453.878,1,13.6043,29.782,23.4509,12.717,1.49815,0.0437866,0.270183,0.852266,0.225725,0.899033
234,454.779,1,13.5775,30.2085,22.9487,12.3096,1.52293,0.0436704,0.268912,0.893083,0.226172,0.823159
235,456.875,1,13.5551,29.7799,23.468,12.8335,1.5516,0.0449011,0.248843,0.8542,0.224101,0.891836
236,461.229,1,13.5804,29.343,24.0243,12.1425,1.59154,0.0425558,0.260628,0.880327,0.236943,0.916103
237,467.074,1,13.4627,26.2167,24.0014,11.9917,1.61591,0.0412506,0.263899,0.945071,0.258206,0.921236
