iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.277,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.224,1,28.7136,33.4934,45.1953,18.3638,1.425,1.425,1.16962,1.46202,1.46202,1.5116
3,838.874,1,28.2069,39.109,47.6796,18.1883,1.35375,1.35375,1.14,1.47533,1.425,1.47333
4,827.558,1,27.5757,40.2893,51.3491,18.6545,1.28606,1.28606,1.11113,1.69624,1.38892,1.43602
5,819.501,1,28.3729,53.5317,45.8018,17.4979,1.22176,1.22176,1.083,1.77326,1.35375,1.39966
6,815.466,1,26.5688,35.6106,44.1247,19.4422,1.16067,1.16067,1.05558,1.72836,1.31947,1.39962
7,810.386,1,25.2579,25.7385,47.4262,28.3253,1.10264,1.10264,1.02885,1.6846,1.28606,1.51079
8,798.733,1,25.6816,25.2865,44.8349,31.7971,1.04751,1.04751,1.0028,1.64194,1.2535,1.47254
9,796.517,1,24.4558,22.9133,34.003,30.3992,0.995131,0.995131,0.977407,1.86668,1.23168,1.43525
10,793.877,1,24.3651,28.6255,42.6821,27.3173,0.945374,0.945374,0.952659,1.86221,1.20049,1.39891
11,789.468,1,23.5905,21.738,46.987,27.736,0.898105,0.898105,0.928537,1.81506,1.17009,1.38777
12,780.78,1,24.2131,25.5756,45.0694,21.2425,0.8532,0.8532,0.905026,1.88013,1.14046,1.35263
13,772.644,1,23.4321,22.2989,48.3806,24.6278,0.81054,0.81054,0.88211,2.12132,1.11159,1.43032
14,768.274,1,22.532,28.5778,47.0528,20.3962,0.770013,0.770013,0.859775,2.06761,1.08344,1.63939
15,763.494,1,21.3627,26.7307,40.4351,19.2786,0.731512,0.731512,0.838005,2.27911,1.05601,1.59788
16,756.871,1,20.7058,30.0034,41.8063,25.1067,0.694937,0.694937,0.816786,2.24949,1.02927,1.55742
17,749.324,1,20.6555,42.1977,40.2689,16.4416,0.66019,0.66019,0.796105,2.29986,1.00321,1.51799
18,741.732,1,20.3967,43.7529,38.4605,14.2736,0.627181,0.627181,0.775947,2.49185,0.977806,1.47955
19,739.636,1,20.1074,44.8562,35.8536,15.1108,0.595821,0.595821,0.756299,2.42875,0.953047,1.52659
20,727.981,1,19.1522,34.7528,36.3675,12.9751,0.56603,0.56603,0.737149,2.36725,0.928916,1.48793
21,721.329,1,18.5775,36.8885,32.9831,14.1623,0.537729,0.537729,0.718484,2.37109,0.905395,1.45026
22,714.106,1,18.395,41.8172,34.3087,12.111,0.510842,0.510842,0.700292,2.31105,0.88247,1.52024
23,705.181,1,18.8804,31.8172,37.7714,10.909,0.4853,0.4853,0.68256,2.49501,0.860125,1.48175
24,702.071,1,18.5889,37.0478,36.605,9.18063,0.461035,0.461035,0.665277,2.77266,0.838346,1.44423
25,696.037,1,19.2878,39.409,39.9784,9.19251,0.437984,0.437984,0.648432,2.70245,0.817119,1.5878
26,680.247,1,19.5239,34.2874,40.6503,11.4559,0.416084,0.416084,0.632013,2.63402,0.796429,1.60364
27,687.066,1,19.0164,23.0335,39.351,11.5289,0.39528,0.39528,0.61601,2.56733,0.776263,1.81104
28,674.237,1,18.7536,30.0334,38.1472,12.0874,0.375516,0.375516,0.600413,2.50232,0.756608,1.92913
29,662.434,1,18.1263,35.7718,33.8787,16.334,0.35674,0.35674,0.58521,2.46721,0.73745,1.88028
30,645.275,1,18.4941,23.3558,32.9549,16.3855,0.338903,0.338903,0.570392,2.40474,0.718777,1.83267
31,641.134,1,17.8549,26.1152,31.7458,20.2951,0.321958,0.321958,0.555949,2.37358,0.700577,1.78626
32,635.996,1,17.6762,33.5694,32.1314,21.9327,0.30586,0.30586,0.541873,2.31348,0.682838,1.74104
33,632.53,1,18.0464,34.673,34.7704,17.4107,0.290567,0.290567,0.534487,2.2549,0.666579,1.69695
34,628.355,1,17.5909,27.4408,33.8357,13.5674,0.276039,0.276039,0.537949,2.19781,0.649701,1.65398
35,617.5,1,17.9028,18.7418,34.9236,18.2174,0.262237,0.262237,0.527187,2.34141,0.639046,1.6121
